0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0017065,0.0013332810176041544,0.0016470996185664049,0.0013169015679762976,0.007989608767740786,0.0006267997200966461,0.004314480691902966,0.01186022264707741,0.004616679404569029,0.0025770811659987184,0.006540457024031991,0.0,0.0,0.0028997034863194396,0.0016436970211882868,0.0014005735915891232,0.00023974140426059038,0.007105659863648897,0.0007146448379425495,0.0,0.0020363649568058205,0.002943149839365955
GO:0047952,1.217004701325302e-05,5.771855251605959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014812542165290805,0.0,2.2897973039279577e-19,1.0900701059111043e-05
GO:0002135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003017317690072011,1.5086588450360055e-05
GO:0036033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4244351158108017e-05,0.0,0.0,1.7122175579054009e-06
GO:0034260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008852,0.0,0.0005254278952767037,0.0,0.0,0.0006491024017146695,0.00033056771833134133,0.0,0.0001320026159179185,0.0,0.0,0.0,0.0,7.992564146364822e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7478116685159206e-05,8.672521946947202e-05
GO:0070901,7.166518994934882e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5832594974674414e-20
GO:0033194,0.0,0.00030374763880010265,0.0,0.0,0.0005715935179872301,0.0,0.0,0.0,0.0003575970357977279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003245740125364467,0.0,0.0,7.787561025607536e-05
GO:0006283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046658,0.0,0.0002633855621067703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.434160336475112e-05,0.0,0.0,1.638635827357607e-05
GO:0005729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019588,0.0,0.0,0.0,0.0,0.0,4.02944652276076e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0147232613803802e-20
GO:0045454,0.00021120748423305766,0.0,0.0,0.0,0.0005490899312192625,0.0,0.0,0.0,0.0,0.0,0.0,0.0022638900556048946,0.0,0.0,0.0,0.0,0.0,0.0006445493397349791,0.0,0.0,0.00018343684053960969
GO:0046279,5.475679450899921e-05,0.0,0.0,0.0,0.0003609005306828039,0.0,0.0,0.0,0.00014229916190700497,0.0,0.0,0.0,0.00019285810158701773,0.0,0.0,0.0,0.0,0.0,0.0007439044387694841,0.0001012473422591949,7.979831848572524e-05
GO:0097046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140708,0.0,9.717557642241176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858778821120588e-06
GO:0001933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000055,0.0,0.0,0.0,0.0009164316353051521,0.0,0.0,0.0,1.3000977005404746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6471630615527844e-05
GO:0015908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043812,4.344855389839302e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1724276949196507e-20
GO:1990616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303023406713652e-19,0.0,0.0,0.0,0.0,2.151511703356826e-20
GO:0032051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196221493115893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0981107465579464e-06
GO:0031671,0.0,0.0,0.0,0.0,0.00014633325857815702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3166629289078516e-06
GO:0046474,0.0,0.0,0.0,0.0,0.0006369662079983871,0.0,0.0,0.00012431376599288484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010180921470972,0.0,1.3780018026746532e-19,4.3154459435049596e-05
GO:0032923,0.0,0.0,0.0,0.0,1.9694646769547866e-05,0.00021860605455775777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1915035066365281e-05
GO:0004125,0.0,0.0,0.0,0.0005053858625168096,0.0,0.0005322562189780104,0.0017672006646898527,4.504230444532962e-05,0.0015484318914908391,0.0,0.0,0.0,0.0006348991636291522,0.007629876956384282,0.0037446445239698893,0.0003327830076847751,0.0,6.346017742364193e-05,0.0,0.0,0.0008401990385606293
GO:0003729,0.0,0.0,0.0,0.0,0.0,0.0,0.0017200644543682178,0.00029813256693525303,0.0,0.0,0.0,0.0,0.0004690782821824703,0.0,0.0,0.0,0.0,0.00020566810316715477,0.0,0.0,0.00013464717033265483
GO:0016774,0.0,0.0,0.0,0.0,0.0,0.00014259276285436887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018654860983260271,0.0,0.0,0.0,0.0,1.645706863434858e-05
GO:0071472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003747,4.984222604704558e-05,0.0,0.00011990508638520838,0.0,0.000530355823948025,0.0,0.0023169502935079162,8.928571428571449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017063633131887557,0.004299708110646441,0.0,0.0003788341793069613
GO:0019358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051191,0.0012382969840987106,0.0,0.0,0.00033022360898019216,0.0004235306726613345,0.002636092152681288,0.0,0.0,0.0007225303349923388,0.0008952995645717835,0.0017902013315000314,0.001741685138311481,0.002269526158277236,0.0,0.0,0.0010452432085498093,0.0,0.0005761906088751869,0.004139177436462532,0.001032539123742892,0.0009420268161852407
GO:0070009,0.0,0.0,0.0,0.0,2.8561114511942565e-05,0.0,0.0,4.133549497041302e-19,0.0,0.0,0.0014506769825918765,0.0,0.0,0.0,0.0,0.0,0.0030690702332493297,9.997168795096178e-05,0.0,0.0,0.00023241400091520556
GO:0005868,0.0,0.0,0.0,0.0,0.00011713320725363068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915673134332405e-05,0.0,0.0,7.814496929847736e-06
GO:0044017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052927,0.0,0.0004078894747899355,0.0010247906964119967,0.0,0.0,0.0,0.0,0.00018240008218608407,0.000167255654844306,0.0008012888528298621,0.0,0.0,0.0,0.0,0.0025035561877666947,0.0005975289681063434,0.0,6.66841251545019e-05,0.0,0.0,0.0002875697021044862
GO:0044233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005801,0.0,0.000560902600943346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028202058299802785,0.0,0.0,0.0,0.0,4.2146159197068694e-05
GO:0004070,0.0010421012944832983,0.0,0.0,0.0,0.0,0.0015952925699852939,0.0,0.00045578198305030196,0.0,0.0,0.0,0.0,0.0010385458133242364,0.0,0.0,0.001604864306469923,0.0,0.0,0.0,0.0005714841883047607,0.0003154035077808907
GO:0035438,0.0,0.0,0.0006534333909358496,0.0,0.0,0.0,0.00020778084588675983,0.00023845180351788448,0.00032365713731941076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008234917270984536,0.0,0.0,0.00011234074523791791
GO:0046690,0.0,0.0,0.0,0.0,0.0008256415183299846,0.0,0.0,0.0005429968982434003,0.0,0.0,0.0007302433143264135,0.0,0.0006495966626670032,0.0,0.0,0.0006077623733070378,0.0,0.00020998402252048304,0.0,0.0,0.00017831123946971615
GO:0004851,0.0,0.0,0.0,0.0,0.0004461868573718421,0.0,0.0,0.0007599206603765717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029812714428011013,0.0,1.829836081352573e-05,7.612665114210247e-05
GO:0016460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006046,0.0,0.0,0.0005478153376204807,0.0,9.917507480019022e-05,0.0,0.0,1.8980422029793603e-19,0.0005797731292347951,0.0,0.0,0.0,0.0,0.0,0.0,0.0003846163902723273,0.0,0.0,0.0003491169198333517,0.0,9.802484258805728e-05
GO:0019866,0.0006571322919629372,2.0667747485206402e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00026100596204080967,0.0,0.0,0.0,0.0,0.0030200171584278575,0.0,5.627036198069079e-05,0.0,0.0,0.0,0.0,0.00019972128872061478
GO:0043885,0.0,0.0006007441851987449,0.00029198530468541403,0.0,0.0,0.0,0.0,0.0,0.0005159369835499083,0.00046911043253268205,0.0011475409836065604,0.0,0.00016934745917731317,0.0,0.0,0.0,0.0,0.00018513451892384781,0.0,0.0002713791398912496,0.000182558950378286
GO:0051252,0.0001149942953221644,2.8296713282580862e-05,0.0,0.0,0.0,0.0,0.0,0.0001070204043291259,0.00018249213737265703,0.0,0.00036999147485081434,0.0,0.00031317893226821564,0.00291887727108096,0.0,0.0,0.0,0.0003810453282501548,0.0,0.0,0.00022079482783783364
GO:0016233,0.00011538139514787255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769069757393628e-06
GO:0016363,0.0,0.0007142857142857157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4537279262613202e-19,0.0,0.0,3.571428571428579e-05
GO:0004496,0.0005367276114298602,0.0,0.0,0.0,0.00025747304130158344,0.00021437183876986328,0.0,0.0009519901951479516,4.648681603414124e-05,0.0,0.00037748292985723234,0.0,0.0,0.0,0.0,0.0,0.0,0.00035298886898036037,0.0,5.207807649037748e-05,0.00013947996890056852
GO:0001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0103023,0.0,0.0,0.0,0.0,0.0003549258432492344,0.0,0.0,0.0001523206554554389,0.0,0.0,0.0,0.0,0.0003218295254183071,0.0,0.0,0.0,0.0,3.367003367003369e-05,0.0,0.0,4.31373028896507e-05
GO:0005186,0.0,0.0,9.936866623997197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572259254745131e-05,0.0,5.138789416508915e-05,0.0,0.0,0.0,0.0,8.823957647625621e-06
GO:0050664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012965544560489386,0.0,0.0,6.482772280244693e-06
GO:1990220,1.428549155719363e-19,0.0,0.000397519244989367,0.00017886084610358946,0.0004245003457672579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225693984730131e-05,0.0,0.0,5.215686883537579e-05
GO:0015556,5.392613283674748e-05,0.0,0.0,0.0,1.2560825925975671e-05,0.00024686509909270776,0.0,0.0,0.0006979943627617644,0.00017120111851397438,0.0,0.00010482878711723143,1.7987127961553228e-05,0.0,0.0,0.00010714581288941776,0.0,0.0,0.0,0.0,7.06254633549686e-05
GO:1901911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901285,0.0,0.0,0.0,0.0,0.0,7.97618172461945e-05,0.0,0.0,4.0728192902106364e-05,1.191580487330131e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757824969068089e-05,0.0,0.0,7.903412991949147e-06
GO:0006206,0.0006581548906452173,0.0,0.0,0.0,0.0,0.0,0.0,9.031698559963596e-05,0.0008511328242003924,0.0007291908667112887,0.0,0.0,0.00049059899801472,0.0,0.0,0.00028990090659919936,0.0,0.0,0.0,0.0,0.00015546477358852268
GO:0030600,0.0,3.2917267293169684e-05,0.0,0.0,0.000451557978321232,0.0,0.0,0.0005962003794715869,0.0,1.2343475862278036e-05,0.0,0.0,0.0001982500094444353,0.0,0.0,0.0,0.0,3.542753542753581e-05,0.0,0.0,6.63348322910119e-05
GO:0102176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1904152,0.0,0.0,0.0,0.0,4.442330913803652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.221165456901826e-06
GO:0046406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033971,0.0009527177130700136,0.0002762878915809596,0.0,0.0,0.0002161166496073015,0.002175201629582576,0.0,0.0016304320659053298,4.1688478820398456e-05,0.0,0.0,0.0,0.0029475479875180456,0.0024769828019245168,0.005580980219437436,0.00014623078112072443,0.0,0.0,0.0,0.0005363381069281135,0.0008490262162747706
GO:0036086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012165450121654545,0.0,0.0,6.082725060827273e-06
GO:0043816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.245391312231838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622695656115919e-06
GO:0060703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023622709797906896,0.0003678625374597118,0.0,0.0,0.0,0.0,0.0,4.913935650190618e-05,0.0,0.0,0.0,0.0001106952328957655,3.8196211241822616e-05
GO:0006225,0.00010094002028722194,0.0,0.0,0.00019670379017269242,0.00034449319775226635,0.0,0.0,0.0,0.0002141915061988921,0.0,0.0,0.0,0.00024044253768396498,0.0,0.0,0.0,0.0,0.0,0.0,0.00034892556882704974,7.228483104610437e-05
GO:0033214,0.0,0.0,0.0,0.0007891326124592262,0.0,1.702212302436851e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020850951086463386,0.0,0.00013894989478277595,0.0,0.00021346469622331716,6.750283571649765e-05
GO:0033164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990362,0.0,0.0,0.0,0.0,0.0,0.00045653842892227474,0.0,0.00011103283508943764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010788311605992103,0.0,0.0,2.117731532373197e-05,8.337898699673274e-05
GO:0102027,5.2850055684924625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2860357946629238e-05,0.00020469373534314362,0.00018073818931328638,0.0,0.0,0.0,0.0,0.0,0.0006078213697679306,0.0,0.00039976475712133166,0.0,0.0,7.29364232588623e-05
GO:0007188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006739,0.0,0.0,0.0,0.00019489325064541753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029075331545070325,0.0,0.0,0.0,0.0,0.0,0.0023451834758167474,0.0002723804940484599
GO:1900079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008741,0.0,0.0,0.0002017273808324578,0.0015059733424907208,0.0008265374148295194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004997823440438757,0.00015170102410982868
GO:0001405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428329385405072e-05,0.0,0.0,0.0,0.0,3.714164692702536e-06
GO:0090083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.208274063019722e-05,0.0,0.0,0.0,0.0,4.104137031509861e-06
GO:0047184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.908054375445436e-20,0.0,0.0,3.454027187722718e-21
GO:0009303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8630802615545544e-05,0.0,0.0,2.931540130777277e-06
GO:0051039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010608,0.0010390616002074532,0.0015716650948258083,0.0,0.0,0.0006039030242704536,0.00132560422843688,0.0,0.0002107453339376213,0.0,0.00045612558923079446,0.0,0.0,0.0,0.0,0.0,0.0004726931925246038,0.0,3.9215686274509913e-05,0.0,0.0002846747461870284,0.00030018442479475764
GO:0031412,0.0,0.0,0.0,0.0,0.0004301503249146662,0.000674343754131183,0.0005542699811046378,0.00021237205344424854,7.95837159473525e-05,0.0,0.0,0.0022693844195440906,0.0,0.0,0.0,0.0,0.0,8.320532514080873e-05,0.0,0.0,0.00021516547871134936
GO:0034194,0.0,0.0,0.0,0.0001849594709838267,0.0,0.000625564325564213,0.0,0.0,0.0,0.0,0.0,0.0018083503137610812,0.0,0.0,0.0,0.0,0.0,9.368326045808048e-05,0.0,0.00029765578400201817,0.00015051065773846097
GO:0015853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0002183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008488,0.0,0.0015642556407252375,0.001451266125179171,0.0,0.0,0.0,0.0,0.0002891915427630872,0.000805965128214226,0.00047794677249657044,0.0,0.0,0.0,0.0,0.0,8.730158730158732e-05,0.0,0.0003426281337619788,0.0,0.0,0.0002509277465220929
GO:0008106,0.0006190732910821341,0.002276631259877078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001447852275479606
GO:0055085,0.00015861870354610881,0.0,0.0,0.0,0.00010506564069081728,0.0,0.0,0.0002756003482259114,0.0,0.0,0.0,0.0005597109655204746,1.6889373114318707e-18,0.0,0.0,0.0016852999377247547,0.0014609013181332237,0.0,0.0,0.0,0.00021225984569206462
GO:0015138,4.7059858380613006e-05,0.0,0.0,0.0,0.00016423827844879287,0.0,0.0,0.0,0.0003206462133645343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026422149653281766,0.0,0.0,3.980829233633789e-05
GO:0016730,0.0005233329750349714,9.286793650094841e-05,0.0,0.0,0.0011633243630049513,0.0,0.0,0.0002690242410904198,0.0,0.001871217258397744,0.0,0.0,0.0010295394227887813,0.0,0.0,0.0,0.0,0.00012006773588627607,0.0,2.995960073670098e-05,0.00025496667667203966
GO:0004400,0.0,0.0005717701283356743,0.0006621945983439823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015474471922163877,0.0,0.0004947573434931959,0.0,0.0,9.417333946972457e-05
GO:0036042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013601818310959634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800909155479817e-06
GO:0015369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026116496995034393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3058248497517196e-05
GO:0035652,2.2492830109288907e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1246415054644454e-21
GO:0006562,0.00010051905998118853,0.0,0.0,0.0,0.00024702378658184417,0.0007315842659991274,0.0,0.0005391622894091898,0.00022051609026428858,0.0,0.0,0.0,0.0,0.0,0.0,0.00040247966172295006,0.0,0.0,0.0,0.0006047948767782424,0.00014230400153684156
GO:0008732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.752830684830814e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001069299552906114,0.0,0.0,0.0,5.346497764530571e-05
GO:0035551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227546637327547e-06,0.00035394714338710516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7958734501221634e-05
GO:0044097,0.0001490683229813666,0.0006425368030265621,0.0,0.0,7.817632647286143e-06,0.0,0.0,0.0001634434105698476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9978139058598974e-05,0.0,0.00016188896785911737,5.8736663807138944e-05
GO:0061863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366338232473228e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022011300746932965,0.0,0.0,1.1005650373466495e-05
GO:0015417,0.0,0.0,0.0006178557692381997,0.0,0.0,0.0012450026940776808,0.0,0.0,0.0003510042450478137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831417624521076e-05,0.0,0.0,0.00011260884423044525
