0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0097422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106141,0.0,0.0005186915419723569,0.0,0.0,0.0,0.0,0.0,0.00046648389044020704,0.0,0.000211348037954721,0.0,4.531626952611303e-19,0.0,0.00037708619112940066,0.002134354048556189,0.0,0.0004848418822622672,0.0,0.0,0.0,0.00020964027961575712
GO:0004471,0.0,0.000487566804790362,0.0,0.0003377815633136767,0.0,0.0,0.00033249158249158223,0.0,0.00040943022999364947,0.0,0.00019817984671855547,0.0,0.0,0.0,0.0036890145611098964,0.0,0.0,0.0,0.0,0.00010986663970743338,0.0002782165614062577
GO:0008662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010552560646900332,3.256129436613775e-05,0.0,0.0,0.0,0.0,0.0,5.362682774909583e-19,0.0,0.0,4.0605379141382987e-19,6.9043450417571e-06
GO:0030388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649999155216615e-05,0.0,0.00010680907877169533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042163020720525516,2.724696387645583e-05
GO:0016237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8027689102056647e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4013844551028325e-20
GO:0033550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030060,0.0,0.001715078167664318,0.0,4.579669976578769e-19,0.0,0.0,0.0,0.0,0.0,1.2200838864342304e-18,0.0003930198471180337,0.00242086263718256,0.0,0.0,0.0,0.0,0.001005774392084501,0.004012042520960154,0.0,6.264945021397097e-19,0.0004773388782504784
GO:0018189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023852657004830904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1926328502415453e-05
GO:0045974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0403940706832128e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040462091715336574,2.02310458576683e-05
GO:0008409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013959231828013468,0.0001762114537444932,0.00022721432594562146,0.0,0.0,0.0,0.0,0.0,0.0002882118336449248,0.0,0.0,0.0008267353764248154,8.289826540199947e-05
GO:0005052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.047040590953114e-06,0.0,0.0,0.0,3.523520295476557e-07
GO:0009594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004622,0.0,0.0,0.0,2.5723859360659747e-19,0.0,0.0,0.0,0.0,0.0,0.00015184866175391574,0.0,0.0,0.0,0.0,0.0,0.0,0.0010817293892747993,0.0,0.0,0.0,6.167890255143576e-05
GO:0006614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105525606469002,0.0,0.0,0.0,0.0,0.0007491987179487194,0.0,0.0,0.0,0.0,0.0,4.273621622088608e-05
GO:0032509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015958599817901e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5079792999089506e-20
GO:0042864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9914069683433185e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.957034841716593e-21
GO:0043486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9306141246076833e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653070623038416e-20
GO:1902543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399352441678672e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199676220839337e-20
GO:0000463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005737822332562758,0.0,0.0,0.0,2.868911166281379e-05
GO:0047112,0.0,0.0006496004747438749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001071731288285193,0.0,0.0039013597650252997,0.0,0.004829545454545447,0.0,0.0005778188009712036,0.001959072386584208,0.0007176173761496205,0.0,0.0006853372773152423
GO:2001042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032138499341413093,0.0,0.0,0.0,1.6069249670706545e-05
GO:0042931,0.0,0.0,0.0,0.0,0.0023082500629576265,0.0,0.0,0.00017484046399709154,0.0,0.0,0.0,0.0,0.0,0.0,0.004528707053067399,0.0,0.0,0.0,0.0,0.0,0.00035058987900110584
GO:0090329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15797119533312e-05,0.00025415282392026725,0.0,0.000294992162673781,0.00031717975155889336,0.0,0.00048312785235819783,0.0,0.0,0.0002150500916258959,0.0,0.0023096158361838376,0.0,0.0001942849115137102
GO:0005815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7168085135339865e-18,0.0,5.173867351046938e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11709762431934e-19
GO:1901505,0.0,0.0,0.0,0.0,0.0,0.004220276016760377,0.0,0.0,0.0,0.0008337025997445382,0.0003392822874688163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026966304519868655
GO:1901381,0.0,0.00035605913980022244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.780295699001112e-05
GO:0006565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012587674357371923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005641079288320526,0.0,3.449923362028859e-05
GO:0003691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045982,0.0,0.0,0.0,0.0006762475506501661,0.0,0.0,0.0,0.0,0.0,1.7131085500228777e-19,0.0,0.0006734624481840563,0.0,0.0,0.0,0.0,0.0004183933215083626,0.0,0.0,0.0,8.840516601712926e-05
GO:0071627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002500139454454178,0.0,0.0,0.0,0.0,4.990324720661667e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.2500697272270915e-05
GO:0019887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018277,0.0,0.000374444656768511,0.001843206218180787,0.0,0.0,0.0,0.0,0.001835370264868384,0.0009172943809783343,0.0002581027506059934,0.0,0.0008329111294522796,0.0,0.0007636363636363616,0.0,0.0007109318343208146,0.001410424992007938,0.0,0.0,0.0002289487223460813,0.0004587635656582743
GO:0090069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0972445133698504e-18,0.0,5.486222566849252e-20
GO:0046087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761703170400183e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3808515852000916e-20
GO:0030908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019236,0.0,0.0,0.0,5.828845186853453e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.872645496965959e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.3507453419097065e-20
GO:0008820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003064491064491077,1.5322455322455385e-05
GO:0042500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4447267000498515e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2223633500249257e-20
GO:0016154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009059243397407756,0.0007609903989177512,0.0007946590550937218,5.950325700474378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001260538525378496
GO:0000413,0.0,0.0002711535458540608,0.0,0.0,0.0,0.0,0.0,6.390875548272022e-05,0.00022422360845452118,0.00033271738836821975,0.0011576177152937879,0.0,0.0,0.0,0.0,0.0,0.00023100026686345503,0.0,0.0,0.0015324519230769226,0.00019065366016968437
GO:0015194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.948442463341896e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4742212316709478e-20
GO:0033794,0.0,0.0006465157055990034,0.0,0.0005501410591142027,0.0,0.0,0.0,0.0,7.962441622223926e-19,0.00012488112127968066,0.0,7.710731320828476e-19,0.004157982145575077,0.0,0.0,0.0,6.78085571887764e-06,0.0,0.0013772201297316466,0.0,0.0003431760508509245
GO:0070463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000035,0.0,8.472501824570899e-19,0.0,0.0,0.002177359866373861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3849497313473498e-17,0.0,0.0,0.0,0.0,0.0,0.0,8.564121279149732e-19,0.00010886799331869383
GO:0070095,0.0,0.0,0.0,1.3581034594703571e-18,0.0,0.0,0.0009910600255427838,0.0,0.0,0.00022235126338469803,2.3455053150077697e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0670564446374284e-05
GO:0061543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001932,0.0,0.0,0.0,0.0,0.0,1.017368008020142e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.086840040100709e-19
GO:0008792,8.756567425569382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006555741217912448,0.0,0.0,0.0,0.0,0.0009543959986437959,0.00012276864655030647,0.0,0.0,0.0,9.101522206205205e-05
GO:0030437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002297614901995158,0.0004349518077741092,0.0,0.0,0.00017973036626983989,0.0,0.0,0.0,0.0031673325784496416,0.0,0.0,0.0,0.0,0.00020058881213465534
GO:0030515,0.0,6.499378291794305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0006806552149017914,0.0,0.0,1.2581267122318241e-05,0.0,0.0007477549568773884,0.0,0.0,0.0,0.0,0.0,0.0,7.237454085966461e-05
GO:0001680,0.0,0.0,0.0,0.0,0.0,0.006927499957652771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260986457780134e-05,0.0,0.0,0.0010233515551943727,0.00039967306887124727
GO:0004338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027838466417647484,0.0,0.0,0.0,1.3919233208823743e-05
GO:0004611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4234312008399352e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.117156004199676e-20
GO:0106008,3.885075782606264e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005869274896045175,0.0003047310572578511,0.0,0.0,0.0,4.4582927343118624e-05
GO:0047129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664535259100375e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3322676295501874e-20
GO:0004503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033014,0.0,0.0,0.0,9.662316450142138e-05,0.0,0.0,0.006162351190476193,0.00023878373298754854,0.0006447489687748749,0.0,0.0,0.0,0.0022996118242612656,0.0,0.0,0.0,0.0,0.0,0.0,0.00011546920821114378,0.00047787940446062245
GO:1900232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016160836762688546,0.0,0.0,0.0,0.00013636363636363642,0.0,0.0,0.0,0.0,0.0,0.0,1.4898600199526093e-05
GO:0032038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909865832423272e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.4549329162116357e-20
GO:0016052,0.0,0.001364602709133986,0.0,0.0,0.0,0.0034191067731440383,0.0,0.00021570692948572038,1.7045188789833273e-19,0.0006004664561873078,0.0,0.0007551147240401639,0.0,0.00013063759157509147,0.0,0.0,1.975585874159199e-18,0.0,0.0,0.0002511160714285707,0.00033683756274974404
GO:0033192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.752496721069476e-19,4.376248360534738e-20
GO:0043778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821682742718399e-19,1.9108413713591994e-20
GO:0008762,0.0,0.0,0.0,6.700540561593921e-19,0.0,0.0,0.0,0.0,0.0006730234907804985,0.0,0.0,0.0,0.0,0.0,0.0,0.0019085355255622507,0.0,0.0,0.0,0.0,0.0001290779508171375
GO:1902626,0.0,0.0,0.0,5.335434035591628e-05,0.0,0.0,0.0,0.0,5.3860659248125135e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.667717017795841e-06
GO:0001002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071704,0.0019610745271793563,0.0013265998769119616,0.0,0.0005473811370651793,0.0027294379957070194,0.00467344187701224,0.0032720754585639205,0.0007156003185423729,0.0003033849899339853,0.00010582010582010605,6.701551157253374e-19,0.0,0.0,0.0005573148845081432,0.0,0.0,0.001778401766907426,4.665355593083198e-05,0.0,0.00011658485273492334,0.0009066885673408735
GO:0052692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017710444894910912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406829711258193,0.0,0.0,0.0,2.9196708010365105e-05
GO:1990050,0.0,0.0,0.0,0.0001283670576105166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.327967226655263e-18,0.0,0.0,0.0,0.0,0.0,6.418352880526296e-06
GO:0071111,0.0,1.5036470296187532e-18,0.0,0.0001424701196769655,0.0,0.0,0.0,0.0,0.0,0.0010568066191611989,0.0,0.0,0.0,0.0,0.0,0.0,0.00014625736663942296,0.0,0.0,0.0007296200690311429,0.00010375770872543659
GO:0036220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033798714789432262,0.0,0.0015137338556434313,0.0,0.0,0.0,0.0,0.0007108372253677749,0.0002802221279977216
GO:0030905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006288,0.0,1.7955971069655554e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002155043040609868,0.0,0.0,4.5385270518619964e-06,0.0,0.0,0.0,1.100214155564253e-05
GO:0042147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002178592105024272,0.0,0.0001398214285714288,0.0,0.0,0.0,0.0019767667159867478,0.0,0.0,0.00010371713108322278,0.0,0.0,0.0008208137833614358,0.00016294891347526312
GO:0032580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026492714457156e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0132463572285784e-20
GO:2000060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029685957560583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5148429787802917e-06
GO:0043628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033735,0.0,1.7811253043052684e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.00022365393465255415,0.0,0.0,0.0,0.0,0.0,0.0,0.00025876672614804085,3.6019582501473924e-05,0.0,0.0,0.0,2.5922012165103533e-05
GO:0018343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007051829102735053,0.0,0.00040324084144796943,0.0008039515013710413,0.0,0.0,5.68505275246304e-18,0.0,0.0008601566555750436,0.0,0.0,0.0,0.00013862659543337826
GO:0034432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2738942475728009e-18,0.0,0.0,0.0,0.0,0.0,0.0,6.369471237864005e-20
GO:0016852,0.0,0.0,0.0,1.3939848778403243e-19,0.0,0.0,0.0009372900335946235,0.0,8.359788359788408e-05,5.2351984749943916e-05,8.640643708049559e-05,0.0005135124899521551,0.0,0.0,0.0,0.0,0.0,0.0,0.001656500302067699,0.0,0.00016648295655214006
GO:0052621,0.003786866172588882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002243973104408102,0.0010903611938685603,9.421580217834924e-05,0.0,0.0015657950077820621,0.0,0.0005615117606110682,0.0,0.0,0.0019336538788514038,0.0008305287156660507,0.0006053452817977239
GO:0009046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.205768983605137e-19,7.198056343173528e-05,0.0,0.0,0.0,4.816974934916055e-18,0.0,0.0,0.0,0.0,3.599028171587021e-06
GO:0102559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009865627844890844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9328139224454224e-05
GO:0006418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.842840457731263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000260535064014831,0.00023344127691953621,2.712023727558399e-05
GO:0097042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008374,0.0,0.0,0.0,0.00021061893951392926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0530946975696463e-05
GO:0018551,0.0,0.0,1.5885968241515855e-17,0.0007683399578819299,0.0,0.0,0.0,0.0,0.0,0.0,0.000784203743367405,0.00030936702167897487,0.0,0.0,0.0,0.002322423535552108,0.00110475188054876,0.0,0.0,0.002165521599176603,0.0003727303869102899
GO:0046256,0.0,6.738429519439062e-05,0.0,0.00022118644067796608,0.0,0.0,0.0,4.073042994609864e-19,0.0,0.00012905886865330452,0.0,0.00042776772239713496,0.0,0.0008934683489311149,0.0,0.0,0.0,0.0,0.0,0.00012145956181302269,9.30162618833467e-05
GO:0042777,0.0,0.0,0.005276692573336802,0.0,0.0,0.0,0.0,0.0,0.0026318103029815396,0.0,0.0004916491074134017,0.0,0.0,0.0,0.0,0.0,4.292422429891212e-05,0.0,0.002262369742250492,0.0005906742377927271,0.0005648060094036938
GO:0004843,0.0,0.0,0.0,4.54996664127081e-19,0.0,0.0,0.0,0.00018187176189353758,0.0005822784810126577,4.001636548640001e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820751214530981e-05
GO:0044205,0.0,0.00038870724420206294,0.0,0.0,0.0,0.0,0.0019845622119815665,0.0,0.00012121212121212187,0.0,0.0,8.53087063448001e-05,0.0,0.0,0.0,0.0,0.00015260747472846205,0.0,0.0,0.0,0.00013661988792345068
GO:0042959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002929240808550152,0.00043624981200180395,0.0,0.0,0.0,0.0,0.0,0.002490163879850883,0.0002737211767824019,0.0,0.0,0.0,0.00017465294747450518
GO:0004764,0.0013786159625140371,0.0,1.3156865227162827e-18,2.2157434542682467e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.000680602635521389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010296092990177137
GO:0035101,0.0,0.0003547492107598266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4112571012225556e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7737460537991338e-05
GO:0000974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015066964285714255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467714442725125e-18,0.0,0.0,0.0,7.5334821428572005e-06
