0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0004549,0.0,0.0001610049539985827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024926685620880394,0.0,0.0,0.0,0.0,0.0025237919974762137,0.0,0.0,0.00014670319038418003
GO:0071422,0.0,0.0,0.0,0.0,0.0,0.00017242450719056989,0.0,0.0,0.0,0.0,0.00013915322580645151,0.0,0.0,0.0,0.00034329537574254344,0.0,0.0,0.0,0.0,0.0,3.2743655436978246e-05
GO:0000918,0.0,0.0,0.0,0.0,0.00015464771960254639,0.0,0.0,0.0,0.0,0.0,0.00014123376623376626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4794074291815632e-05
GO:0043687,0.0,4.2265305749866613e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1132652874933307e-20
GO:0045894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003774,1.0088470628677135e-05,0.0005432158011964629,0.0030490126390258143,0.0,0.0,0.0,0.000586032630746187,0.0,0.002615522893095044,0.0,6.511439779204109e-05,0.0006669587547943252,0.0,0.0029542491359063556,0.000579012686155545,0.00248557278208441,0.0031410848263830134,0.000728960480513277,0.0007726119500215295,0.0058327607382296035,0.0012015099093286145
GO:0003935,0.0,0.0005489067894131183,0.0,0.0,0.0001586995529615991,0.0,0.0017296506177344624,0.0,1.6109118396521863e-18,0.0,0.0,0.0,0.0,0.0,0.0003535093249674559,0.0,0.0003770140251593502,0.0013646737255526328,0.000146827703696059,0.0,0.000233964086974234
GO:0006148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018023,0.0,0.0,0.0,0.00015027446643651953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.187452661890543e-19,0.0,0.0002954526338403979,0.0,0.0,0.0,2.2286355013845906e-05
GO:0010954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.810943466435191e-05,0.0,0.0,0.0,0.0,0.0,0.00013555493788062822,0.0,0.0,0.0,1.1183218627249006e-05
GO:0050131,0.0,0.0,0.0,0.0006149612732323291,0.0,0.0,0.0,0.0,0.0,0.0,4.105871822246396e-05,0.0,0.0004409332319369335,0.0,0.0,0.0,0.00033878764005732464,0.0,0.0,0.004283830062939645,0.0002859785463194348
GO:0004515,0.0,0.0005719687494608998,0.0,5.334774021921829e-19,0.0,0.0007097481153545925,0.0,0.0,0.0,0.0,9.446921003524761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4534133849989697e-18,0.0,6.880930374253714e-05
GO:0036094,0.0,0.0,0.0,0.0,0.0005589908721469174,0.0,0.0,0.0,0.0,0.0,0.00010747354497354477,0.0,0.0,0.0,0.0006019386593450774,0.0,0.0,0.0,0.0007051552138825504,0.0,9.86779145174045e-05
GO:0019571,0.0,0.0,0.0,0.0,0.0003216995716408158,0.0,0.0,0.0,0.0011299435028248573,0.0,0.0002129655540395739,0.0,0.0005388932849178066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011017509567115268
GO:0048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071562,0.0,0.0,0.0,0.0,3.969922560389155e-19,0.0,0.0,0.0,0.0,0.0,0.0003296836491454902,2.3566532979426526e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6484182457274644e-05
GO:0015821,0.000539088479750902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002141093003018706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7659889002638635e-05
GO:0051292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127211913254114e-18,0.0,0.0,1.563605956627057e-19
GO:0044341,0.0,0.0002994179040625103,0.0009869343306617275,0.0,0.0,0.00036969347472555524,0.0,0.0,0.0009739699364535729,0.0,0.0003193754356691127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001360191463901081,0.00021547912727367798
GO:1904231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0012505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972711753742984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986355876871492e-07
GO:0046522,0.0,0.0,0.0,0.002882438772165866,0.00048421643135198195,0.0,0.0015682747308903267,0.0,0.0,0.0,8.658008658008643e-05,0.0027074199108420407,0.0,0.0,0.00017186321549496897,0.0,9.063505012724544e-05,0.0,0.0,0.0048353546650048915,0.0006413391431228704
GO:0032056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003824,0.0,0.0,0.0,0.0,0.0,0.0004247787610619467,0.00010864256397548191,0.0,0.0,0.0,0.0003342996518879783,0.0,0.0,0.0,0.0004432766111358105,0.0,0.0,0.0,0.0,0.0,6.554987940306086e-05
GO:0061798,0.0,0.0,0.0,0.0,5.5988819687121486e-06,0.0,0.0005314009661835755,0.0,0.0,0.0,0.0002024817068199973,0.0011055426297261494,0.00034375000000000074,0.0,0.0,0.0,0.0,0.0,0.0003273934437245045,0.0,0.00012580838142114698
GO:0003779,0.0,0.00014989107374236568,0.0,0.0,0.00022965343447229104,0.0,0.0,0.0,0.0,0.0,0.00010335093063685197,0.0,0.0009589322533036465,0.0,5.131926484731584e-05,0.0,0.0,0.0,0.0,0.0,7.465734785012356e-05
GO:0051301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010760904713998322,6.639976564788644e-05,0.0,0.0023880106980578627,0.0001535287782697137,0.0,0.0,0.0,0.0,0.0,0.0001357774144557723
GO:1903222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010106,0.0,0.0,0.0,0.0,0.0003056529782155805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5282648910779024e-05
GO:0036430,0.0,0.0002491389928066736,0.0,0.0,0.0,0.0006781450557404602,0.0,0.0006510358077030669,0.0,0.0,0.000467887960786136,0.0,0.0,0.0,0.0,0.0,0.0008380742381059153,0.0,0.0,0.0,0.0001442141027571126
GO:0004577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010142,0.0011330856369893272,0.002235342567314308,0.005972819418902291,0.0015824466321275898,0.00046679461382028055,0.0,0.0011302288350977909,0.006230408144102549,0.0,0.0,0.0005157944274749619,0.00016631589754119403,0.0005850573860963008,0.0,0.0006843948751036952,0.0,0.0010156440434812898,0.0,0.0009394592106452748,0.003688816941077373,0.0013173304314887115
GO:0015969,0.0,0.0,0.0,0.00015161001086539056,2.6725309459468557e-19,0.0,0.0,0.0,0.0,0.0,5.3404539385847624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004030686294837222,4.536812102466403e-19,0.0,3.0404158986748055e-05
GO:0048016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042351,0.0,3.254853215835913e-19,0.0,0.0,0.00021192821858053023,0.0,0.0,0.0,0.0,0.0,0.0,6.887685535081203e-05,0.0,0.0,0.00021823367577124766,0.0,0.0002674678504316706,0.0,0.0,0.0,3.832533000671304e-05
GO:0008157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050215,0.0,0.0,0.00039073079377324407,0.0,0.0,0.0011117861238762025,0.0,0.002681848212546731,0.0,0.0,0.00035731689219664387,0.0,0.0,0.0,0.0,0.0,5.951298473307957e-05,0.0,0.0,3.396891298173188e-18,0.00023005975035629518
GO:0120014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007062,0.0,0.0,0.0,0.0,9.301088571847783e-05,0.0,0.0,0.0017939050568211278,0.0,0.0,5.10089814201154e-05,0.0,2.7822003433434227e-19,0.0,0.00016605709836284993,0.0,0.0,0.0,0.0,0.0,0.00010519910111612857
GO:0007059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.149945239530902e-05,0.0,0.0,0.0,6.079048200337161e-06,0.0,6.343937108479514e-05,0.0,0.0005612030818856218,0.0005029637244222157,5.9259233899413946e-05
GO:0051027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.441124936019298e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.720562468009649e-20
GO:0005345,0.0003419947894180106,0.00012285516622699333,0.0,0.0,0.00015691382657683937,0.0,0.0,0.0,0.0,0.0,0.000246796392975794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342800875988186e-05
GO:0010391,0.0,1.276413025818004e-19,0.0,0.0,0.00010969106461861493,0.0007059336189991994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003309457156464325,0.0,0.0,0.0,3.391112494225966e-05,0.0,5.9024076210325325e-05
GO:0120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0231507622812554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0115753811406277e-06
GO:0009313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008329787234042544,0.0,0.0,0.0,0.00024127531236535943,0.0,0.00011219695437629007,0.0,0.0,0.0,0.0,0.0,5.932254950729519e-05
GO:0015254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3588386921720855e-05,0.00021977669682475217,0.0,0.0,0.00042019367189700285,0.0,0.0,0.0,0.0,0.0,3.4677937782173795e-05
GO:0004807,0.0,0.0,0.0,9.805163235540578e-06,0.0003079755111524206,0.003718235817521473,0.0,0.0,0.0005632411067193683,0.0,0.0002777632608793719,0.0,0.0,0.0,0.00035325963297274906,0.0,0.0,0.0,0.0006306729863132576,0.0,0.00029304767393970905
GO:0005544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006104,0.0,0.0,0.0,0.0,0.0004903630028102138,0.0,0.0,0.0,0.0,0.0,0.0,5.21649080867199e-05,0.0,0.0009098149151030564,0.0,0.0,0.0,0.0,0.0,0.0,7.26171412999995e-05
GO:1990467,1.8279932976951424e-18,0.0,2.0157028235055732e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9218480606003575e-19
GO:0008982,0.0,0.00033843733309695207,0.0,0.0,0.00045881291136379564,0.0,0.0,0.0,0.0,0.0005633680447814992,0.00013376453778358037,0.00011411529948237861,0.0004583155530049977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010334068397566019
GO:0015036,0.0,0.0002950242246954776,0.0,0.0,0.0006823378444902282,0.000685233722868956,0.0,0.0,0.0032537869556031047,0.0,0.000343263832687072,2.291875042186365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006438941791456036,0.0,0.0002963229754956153
GO:0004829,0.0,0.0011306806887754761,0.0001974115929291026,0.00025382988831219015,0.00019474841684110117,0.0,0.004707440372660181,0.0,0.0,0.0018732113923399022,0.0001565470908860435,0.0023136568584426476,0.0,0.0,0.0005259360118163911,0.0,0.0012279318789977867,0.0,0.0025212259213338675,0.005869403621347779,0.0010486011867341233
GO:0070863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0022904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006895110743876016,0.0,0.0,0.0,0.0,0.0,1.6282919363159235e-05,0.0,0.00012118973892787082,0.0,0.0,0.0,4.134918663393158e-05
GO:0090055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006476,0.0,0.0,0.0,0.0,3.931581220411815e-05,0.00017955829449880248,0.0,0.0,0.0,0.0,0.0,0.0001149319210264402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669030138646804e-05
GO:0006152,0.0,0.0,0.0,0.0,0.00025557781740371275,0.0,0.0,0.0,0.0,0.0,1.1845484284154179e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2778890870185642e-05
GO:0009217,1.1428036250663147e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4363204260045235e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2895620255354194e-19
GO:0032955,0.0018383917174868772,0.0003067336058528773,0.002316316593665457,0.00011469333758123515,0.00042983669238675775,0.00035758656184566473,0.0010180453939795107,0.0,0.0,0.0,0.0006063658109914952,0.0009341134929927677,0.0,0.0,0.0,0.006916482987112667,0.0016475341416411155,0.0,0.0,0.0,0.0008243050167768213
GO:0090337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018753,0.00018581465233251027,0.0,0.0,0.0,0.0,0.0,0.0,0.0007771269189102729,0.0,0.0,6.377551020408153e-05,0.0,0.0,0.005751302716016269,0.0,1.972644495351343e-17,0.0,0.0,0.0,0.0,0.00033890098987315767
GO:0007035,0.0,0.0,0.0,0.0,0.00020536470880778708,0.0,0.0,2.6235091894707856e-18,0.0,0.0,0.0003530600793872338,3.914973547149086e-05,0.0,0.0,0.00043739574205003956,0.0,0.0,0.0,0.0005459996551680003,0.0,7.904849604422771e-05
GO:0016987,0.0,0.0,0.0,0.0,0.0,0.0009037995142518775,0.0009618019842629401,0.0,0.0,0.0,5.051887141571549e-06,0.0,0.0009312090448591831,0.0,0.0005280433862685334,0.0,0.0,0.0,0.0,0.0,0.0001664952908392053
GO:0042162,0.0,0.0,0.0,0.0,2.6968954158290894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3484477079145447e-06
GO:0008787,0.0007198771168395548,0.0006718386664623933,0.0,0.0005357312797905999,0.0,0.0022147804283281646,0.0,0.0,0.0,0.0028040538151719234,0.0018812486533216083,0.0003360336391685501,0.0,0.0,0.0,0.002397531798214447,0.0,0.0,0.001263823797136069,0.0,0.0006412459597216656
GO:0140345,0.0,5.254813771237798e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627406885618899e-20
GO:0034502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006287,0.0,0.0,4.143292044297931e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0716460221489656e-19
GO:0005516,0.0,0.0,0.0,0.0,8.054692552782025e-05,0.0,0.0,0.0,4.887356116959512e-18,0.0,0.0,0.0,0.0,0.0,7.554808705600892e-19,0.0,0.0,0.0,0.0,0.0,4.027346276391295e-06
GO:0009265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011719329476338795,7.087721222443634e-06,0.0005425779682774496,0.0,1.3571367655824795e-18,0.0,0.0,0.0,0.0,0.0,3.3342949213164125e-05
GO:0004350,1.6563136102431897e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044608134920634876,0.0003093109305663474,0.0,0.0,0.00042206158895525706,0.0,0.0,0.0,0.0,0.0,5.887269343639775e-05
GO:0051903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4806855355192737e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.403427677596369e-21
GO:0008914,0.0009448438191772925,0.0,0.0008053854116729468,0.0,0.0002931892329796169,0.0,0.0,0.0,0.002192991545092826,0.0,0.00019642310620840832,0.0,1.029794619612378e-05,0.0,0.00017334192626769734,0.0,1.666156011613742e-18,0.0,0.0,0.0,0.00023082364937974568
GO:0015513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042277,0.0,0.0008012426339945492,0.0,0.00020776958758590916,0.0004850044585395392,0.0,0.0,0.0,0.0,0.0,0.0003947594282698741,0.0,0.0,0.0,0.0,0.0,0.00028697242026211073,1.7386092565629917e-18,0.0,0.0,0.00010878742643259921
GO:0016929,0.0,0.0,0.0,0.0,0.0,0.0,1.7798310866733855e-18,0.0,0.0,0.0,1.3061447348531238e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55222780079349e-20
GO:0008716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004030347127255724,0.00017208264119601303,0.0002256580304522792,0.0,0.0,0.00036612058434712814,0.0,0.00017376814555526604,0.0,0.0,0.0,6.703320571381295e-05
GO:0045027,0.0003288335733310392,0.0,0.0,0.0002985479003029045,0.00020795237701077472,0.0,0.0,0.0,0.0,0.0,0.00020536654561367198,0.0,2.9073130104184873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.348867631812877e-05
GO:0045340,0.0008024702613538056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008998261632493441,0.0,0.0,0.0,0.0,0.0,8.511482123015748e-05
GO:0033314,0.0,0.0,0.0,0.0,0.0001754666506553709,0.0,0.0,0.0,0.0,0.0,3.3552306876941304e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773332532768562e-06
GO:0000293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019076,0.00029069961918530313,4.864522028998321e-05,0.0,0.0004142979764961456,0.0,0.0,0.0,0.0,0.0,0.0,0.0005467432175428802,0.0005528106908713075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.265983621928099e-05
GO:0003951,0.0,0.0003699361365929695,0.0,0.0,4.951280863350788e-05,0.0,0.0,0.0005434950915606097,0.0,0.0,0.0,0.00030157889903393664,0.0,0.0,0.0011146166706319386,0.0,0.0,0.0,0.0,0.0,0.00011895698032264811
GO:0004777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004339,0.0,0.0,0.0,0.0,5.017180149499097e-05,0.0,0.0,0.0,1.6109118396521861e-18,0.0,0.0003113906663919397,0.00033264132483833337,0.0,0.0,0.0,0.0,0.00013532215784052424,0.0,0.0,0.0,4.1476297528289496e-05
GO:0004113,0.0,0.0006548270680829981,0.0,0.0,0.00023972901350122409,0.0,0.0,0.000940265486725663,0.0,0.0,0.0007309575438536935,0.0,0.0,0.0,0.0008963761724826087,0.0,0.0,0.0,5.221205623844079e-05,0.0,0.0001757183670442314
GO:0047004,0.0,0.0,0.0,0.0,0.0,0.00038436965682235043,0.0,0.0,0.0,0.0,0.0002794893848371317,0.0010098218618304492,0.0,0.0,0.00010273470862586729,0.0,7.386929172880307e-19,0.0,0.0,0.0,8.882078060578996e-05
GO:0000214,0.0,0.0,0.0,0.0,0.00010657434932369302,0.0,0.0,0.0,0.0,0.0,0.0001117459224724247,0.0,0.0010379894620925892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.281548669443535e-05
GO:0032186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009251,0.0,0.00022484990085655895,0.0,0.0,0.0001807756833918984,0.0,0.0,0.0,0.0,0.0,4.362886232391331e-19,9.047246250895976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4804902337870878e-05
GO:0004452,0.0,0.0,0.0,0.000518955650036724,0.0,0.00042109448470597897,0.0,0.0,0.0,0.0,0.0,0.0003134700086247256,0.0010138379207893693,0.0,0.0009725415922522194,0.0,0.00047196190621972715,0.0,0.0,0.0,0.0001855930781314372
GO:0009383,0.0,0.00019223569931117295,0.0004879504854834396,0.00017052344381568175,0.00014216471091137915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2990073319304308e-18,0.0,0.0,0.0,4.964371697608374e-05
GO:0033362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3616327865597034e-05,0.0,0.00012440884696203504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.901258741381604e-06
GO:0102704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6274266079179568e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.137133039589783e-21
GO:0042884,0.0,0.0,0.0,0.0,1.564459337894229e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822296689471146e-20
GO:0043577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010838196923462204,0.0,0.0,0.0002449878929953023,0.0,0.0,0.0,0.0,0.0,1.7668493111496217e-05
GO:0071579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901564,0.0,0.000188425496967658,0.0,0.0006857593139480606,0.0003906942097258462,0.00010965336023853699,0.0,0.0,0.003571306299452218,0.00756647896532512,0.00033393300568617686,0.001993496559784393,0.0,0.0,0.00048164128230573314,0.004609636132889146,0.0,0.0,4.801365611421402e-05,0.0,0.0009989519141218551
GO:0031519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8497823923501077e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9248911961750537e-20
GO:0070462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0057554302054832e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5028777151027417e-20
GO:0019166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104659386719635e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5523296933598175e-20
GO:0036374,0.0011997689599934826,0.0008268868621670533,0.0,0.0006489230097314573,0.0008403198201863833,9.519288193276948e-05,0.001060871127435322,0.0,0.0,0.0,0.00016921078053275484,0.00042487806373751473,0.0,0.0,0.0009752611165985168,0.0,0.0,0.0,0.0011661736251198293,0.0002705190939817384,0.00038390026707084114
GO:0043487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015875718991836035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.937859495918018e-06
GO:0033320,0.0,0.0,0.0,0.0,0.0,0.0,0.0008392832455496996,0.0,0.0,6.657381913654364e-18,0.0,0.0,0.0,0.0,0.0004905782111219438,0.0,0.0,0.0,8.56245157636289e-19,0.0,6.649307283358255e-05
GO:0051664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
