0,Model_0,Model_1,Model_2,Average
GO:0051266,0.0,0.000691621740034563,0.0,0.00023054058001152102
GO:1904812,0.0,0.0,0.0,0.0
GO:0102127,9.211711247224432e-06,1.99565740047974e-05,0.0,9.722761750673945e-06
GO:0033254,0.0,0.0,0.0,0.0
GO:0070337,0.0,0.0,0.0,0.0
GO:0004345,0.00019081795397584764,0.0009814065950398052,0.0,0.0003907415163385509
GO:0046526,0.0005645591999781116,0.0,0.0,0.00018818639999270388
GO:0047238,0.0,0.0,0.0,0.0
GO:0071006,0.0,0.0,0.0,0.0
GO:0006805,0.0,0.0,0.0,0.0
GO:0050605,0.0007068215746089444,0.0003991843759780895,0.006450720661833901,0.0025189088708069784
GO:0061665,0.0,0.0,0.0,0.0
GO:0000144,0.0,0.0,0.0,0.0
GO:0008892,0.0060426821485856244,0.0006442851752533943,0.0,0.0022289891079463396
GO:0102971,0.0,0.00035884648132014543,0.005600333552754388,0.0019863933446915114
GO:0016050,0.0,0.0,0.0,0.0
GO:0034386,0.00013726275752842045,0.0,0.0,4.5754252509473484e-05
GO:0044540,0.0007260224670988099,0.0014842641181251233,0.0,0.0007367621950746444
GO:0030836,0.0,0.0,0.0,0.0
GO:0006620,2.6912771420985558e-18,0.0,0.0,8.970923806995186e-19
GO:0006013,0.0,4.455958096519487e-05,0.0,1.4853193655064955e-05
GO:0016706,4.2596367134633577e-19,7.223040117776998e-05,0.0,2.407680039259013e-05
GO:0008476,0.0003090451529884113,4.133146940744026e-19,0.0,0.00010301505099613725
GO:0031468,0.0,0.0,0.0,0.0
GO:0006828,0.0,0.0,0.0,0.0
GO:0004595,0.0,0.00014217193375643298,0.0,4.739064458547766e-05
GO:0046373,0.0,0.0003501542738831538,0.0,0.00011671809129438461
GO:0031680,0.0,0.0,0.0,0.0
GO:0016121,0.0,0.0,0.0,0.0
GO:0019318,0.0,0.0,0.0,0.0
GO:0044594,0.0,0.0,0.0,0.0
GO:0019877,0.0,0.0,0.0,0.0
GO:0000404,0.0,0.0,0.0,0.0
GO:0004045,0.0006169114268451078,0.0013524884105300943,0.0,0.0006564666124584008
GO:0006417,0.0010735651634177132,0.00019629225736095962,0.0,0.00042328580692622427
GO:0034096,0.0,0.0,0.0,0.0
GO:0009062,0.0,0.0,0.0,0.0
GO:0042840,0.0,3.9253425588297654e-05,0.0,1.3084475196099218e-05
GO:0008300,0.0,0.0,0.0,0.0
GO:0019310,0.0,0.0,0.0,0.0
GO:0097271,0.0,0.0,0.0,0.0
GO:0030427,0.0,0.0,0.0,0.0
GO:0089715,0.0,0.0,0.0,0.0
GO:0004487,0.0,0.0,0.0,0.0
GO:0006354,0.0,0.0,0.0,0.0
GO:0010134,0.0,0.0,0.0,0.0
GO:0008727,0.0,0.0,0.0,0.0
GO:0071846,0.0,0.0,0.0,0.0
GO:0061775,0.0,0.0,0.0,0.0
GO:0009353,0.0,0.0,0.0,0.0
GO:2001159,0.0,0.0,0.0,0.0
GO:0012501,0.0,0.0,0.0,0.0
GO:0071266,0.00037520221413855865,0.0002665309083196268,0.0,0.00021391104081939515
GO:1904824,0.0,0.0,0.0,0.0
GO:0061579,0.0,0.0,0.0,0.0
GO:0004760,0.0012745966669649863,0.0,0.005076754440917664,0.002117117035960883
GO:0035753,0.0,0.0,0.0,0.0
GO:0001578,0.0,0.0,0.0,0.0
GO:0033176,0.0,0.0,0.0,0.0
GO:0014074,0.0,0.0,0.0,0.0
GO:0015791,0.0,0.0,0.0,0.0
GO:0005851,0.0,0.0,0.0,0.0
GO:0042262,0.0002257044302013791,0.0,0.0,7.523481006712637e-05
GO:0018216,0.00021443810969851916,0.0,0.0,7.147936989950638e-05
GO:0071597,0.0,0.0,0.0,0.0
GO:0016833,0.00021483739703859333,0.0,0.0,7.161246567953111e-05
GO:0072666,0.0,0.0,0.0,0.0
GO:0015267,0.00031867181759273437,0.0,0.0,0.00010622393919757812
GO:0061928,0.00018620907540606643,0.0012082322239280888,0.0,0.0004648137664447184
GO:1900103,0.0,0.0,0.0,0.0
GO:0061799,0.0,0.0,0.0,0.0
GO:0015926,1.9746201432421768e-05,0.0,0.0,6.582067144140589e-06
GO:0004315,0.0,0.0,0.0,0.0
GO:0005669,0.0,0.0,0.0,0.0
GO:0007097,0.0,0.0,0.0,0.0
GO:1990604,0.0,0.0,0.0,0.0
GO:0006099,0.0003101082845196616,0.0,0.0,0.00010336942817322053
GO:1902983,0.0,4.6027796976679476e-18,0.0,1.5342598992226493e-18
GO:0043952,9.995506228351185e-05,0.0,0.0,3.331835409450395e-05
GO:1990570,0.0,0.0,0.0,0.0
GO:0102500,0.0004553156562163228,0.0,0.0,0.00015177188540544092
GO:0004771,0.0,0.0,0.0,0.0
GO:0000010,0.0,0.0,0.0,0.0
GO:0008825,0.0,0.0,0.0,0.0
GO:0010507,0.0,0.0,0.0,0.0
GO:0015081,0.0,0.0,0.0,0.0
GO:0033857,0.0,0.0,0.0,0.0
GO:0045552,0.00016712601994560406,0.0,0.0,5.570867331520135e-05
GO:0000481,0.0,0.0,0.0,0.0
GO:0042775,0.0,0.0,0.0,0.0
GO:0006086,0.00013697414115438125,4.769224175571626e-05,0.0,6.15554609700325e-05
GO:0070034,0.0,0.0,0.0,0.0
GO:0002020,0.0,0.0,0.0,0.0
GO:0004066,1.7751454307369054e-19,0.000557092316179986,0.0,0.00018569743872666206
GO:0046819,0.0,0.0,0.0,0.0
GO:1902201,0.0,3.698703060747353e-05,0.0,1.2329010202491177e-05
GO:0006480,0.0,0.0,0.0,0.0
GO:0006256,0.0,0.0,0.0,0.0
GO:0009628,0.0,0.0,0.0,0.0
GO:0015136,0.0,0.0,0.0,0.0
GO:0004347,0.0,0.0,0.0,0.0
GO:0052699,0.0,0.0,0.0,0.0
GO:0008828,0.0,0.0,0.0,0.0
GO:0032467,0.0,0.0,0.0,0.0
GO:0002161,0.0,0.0,0.0,0.0
GO:1903044,0.0,0.0,0.0,0.0
GO:0019874,0.0,0.0,0.0,0.0
GO:0008104,0.0,0.0,0.0,0.0
GO:1990608,0.0,0.0,0.0,0.0
GO:0044208,0.0,0.0,0.0,0.0
GO:0018764,0.0,0.0,0.0,0.0
GO:0008720,0.0,0.0006114612392486494,0.0,0.00020382041308288315
GO:0033934,1.5391617816858047e-18,0.0,0.0,5.130539272286016e-19
GO:0050896,0.0,0.0,0.0,0.0
GO:0033388,0.0,0.0,0.0,0.0
GO:0006878,0.0,0.0,0.0,0.0
GO:0051721,0.0,0.0,0.0,0.0
GO:0015446,0.0,0.0,0.0,0.0
GO:0003838,0.0,0.0,0.0,0.0
GO:0098609,0.0,0.0,0.0,0.0
GO:0043457,0.0,0.0,0.0,0.0
GO:0042276,0.0,0.0,0.0,0.0
GO:0045261,0.0,0.0,0.0,0.0
GO:0004844,0.0,0.00042021881268734584,0.0,0.0001400729375624486
GO:0103066,0.0,0.0,0.0,0.0
GO:0006166,0.0,0.0,0.0,0.0
GO:0004794,0.0,0.0003962277107070669,0.001575402280660406,0.000657209997122491
3.2.2.21,0.0,0.0,0.0,0.0
2.6.1.52,0.0004388625268158061,0.0002914767233043235,0.0,0.00024344641670670986
3.1.2.32,0.0,0.0,0.0,0.0
2.5.1.60,0.0,0.0,0.0,0.0
3.5.1.68,0.0,0.0,0.0,0.0
1.7.2.4,0.0,0.0,0.0,0.0
3.4.21.61,0.0,0.0,0.0,0.0
1.3.3.6,0.0,0.0,0.0,0.0
1.21.98.4,0.0,0.0,0.0,0.0
4.99.1.4,0.0,0.0001237785351107091,0.0,4.125951170356969e-05
2.3.1.35,0.0,0.0006675769790206339,0.0,0.00022252565967354463
6.3.4.13,0.0,0.0,0.0,0.0
2.5.1.114,1.1250675209951294e-05,0.0,0.0,3.7502250699837647e-06
3.6.1.15,0.0,0.0,0.0,0.0
5.4.99.12,0.0,0.0005225819194888591,0.0,0.00017419397316295303
2.5.1.25,4.113549046719589e-19,0.0,0.0007962356950886076,0.00026541189836286935
2.1.1.290,0.0,0.0,0.0,0.0
4.2.2.n1,0.0,0.0,0.0,0.0
1.13.11.91,0.0,0.0,0.0,0.0
2.7.1.56,0.001070329509950987,0.0,0.0,0.0003567765033169956
4.2.1.47,0.0,8.019602698325966e-19,0.0,2.6732008994419885e-19
2.3.2.30,0.0,0.0,0.0,0.0
6.3.1.8,0.0,0.0,0.0,0.0
3.4.24.37,0.0,0.0,0.0,0.0
4.1.2.48,0.0,0.0,0.0,0.0
5.4.99.13,3.6353330226645606e-19,0.0,0.0,1.2117776742215201e-19
1.3.7.15,0.0,0.0,0.0,0.0
3.1.2.1,0.0,0.0,0.0,0.0
5.4.3.3,0.0,0.0,0.0,0.0
4.3.1.17,0.00010144947271352059,0.0,0.0,3.381649090450686e-05
2.7.11.5,0.0,2.3689735257845127e-18,0.0,7.896578419281709e-19
1.6.5.10,0.0,0.0,0.0,0.0
2.7.1.192,0.0,0.0,0.0,0.0
3.2.1.22,0.0,0.00012507902332579366,0.0017516171754896374,0.0006255653996051437
4.1.3.26,0.0,0.0,0.0,0.0
2.6.1.17,0.0,0.0,0.0,0.0
2.4.2.31,0.0,0.0,0.0,0.0
7.2.2.21,0.0,0.0,0.0,0.0
7.5.2.6,0.0,0.0,0.0,0.0
2.1.1.309,0.0,0.0,0.0,0.0
3.1.11.1,0.0,0.0007054673721340381,0.0,0.00023515579071134603
1.1.1.381,0.0,0.0,0.0,0.0
2.3.1.184,0.0,0.0,0.0,0.0
2.8.5.2,0.0,0.0,0.0,0.0
1.5.98.1,0.0,0.0,0.0,0.0
4.6.1.13,0.00030795206208227976,0.0002158539180908924,0.0,0.00017460199339105738
2.1.1.41,0.0,0.0,0.0,0.0
3.1.3.32,0.0,0.0,0.0,0.0
3.6.1.73,0.0,0.0,0.0,0.0
2.6.1.16,0.0,0.0,0.0,0.0
6.2.1.1,0.0,2.504069046926961e-19,0.0,8.346896823089871e-20
5.4.4.2,0.0,0.0,0.0,0.0
1.2.7.12,0.0,0.0,0.0,0.0
2.1.1.221,0.0,0.0,0.0,0.0
2.4.1.7,0.00010295335744937713,0.0,0.0,3.431778581645905e-05
3.5.4.33,1.0923616206081177e-05,0.0,0.0,3.6412054020270588e-06
3.6.1.27,0.0,0.0,0.0,0.0
3.1.3.6,1.0406923237029881e-05,0.0,0.0,3.4689744123432936e-06
2.3.1.234,0.0016946081294132392,0.0,0.0,0.0005648693764710797
2.7.1.48,0.0,0.0,0.0,0.0
3.1.1.77,0.0,0.00025182799811829433,0.0,8.394266603943144e-05
1.18.1.-,0.0,0.0,0.0,0.0
2.6.1.76,0.0,0.0,0.0,0.0
2.7.8.15,0.0,0.0,0.0,0.0
2.1.1.72,0.0,0.0,0.0,0.0
2.3.1.51,0.0005015429075705699,0.00015936364796954536,0.0,0.00022030218518003842
2.1.1.320,0.0,0.0,0.0,0.0
1.8.5.-,0.0,0.0,0.0,0.0
2.3.1.266,0.00022122570254746137,0.00017323200275216934,0.0,0.00013148590176654358
1.14.18.-,0.0,0.0,0.0,0.0
4.2.1.104,1.1195237681685665e-05,0.0,0.0,3.7317458938952216e-06
2.6.1.82,0.0,0.0,0.0,0.0
3.1.3.67,0.0,0.0,0.0,0.0
4.1.1.79,0.0,0.0,0.0,0.0
5.3.1.17,0.0,0.0,0.0,0.0
1.8.4.14,0.0,0.0,0.0,0.0
3.2.1.106,0.0,0.0,0.0,0.0
3.5.1.41,0.0,0.0,0.0,0.0
1.11.1.9,0.0,7.30518217511059e-19,0.0,2.4350607250368633e-19
2.4.2.28,0.0,6.402212818475226e-06,0.0,2.134070939491742e-06
2.7.1.5,0.0,0.0,0.0,0.0
2.1.1.348,0.0,0.0,0.0,0.0
1.14.12.19,0.0,0.0,0.0,0.0
2.3.1.274,0.0,5.744135013230605e-06,0.0,1.9147116710768684e-06
4.2.1.6,0.0,0.0,0.0,0.0
2.1.1.184,0.0,0.0,0.0,0.0
6.1.1.17,0.00022618110236220475,0.0,0.0,7.539370078740158e-05
2.1.1.174,0.0,0.0004321319630295202,0.0,0.00014404398767650675
2.1.1.233,0.0,0.0,0.0,0.0
6.5.1.8,0.0,0.0,0.0,0.0
1.2.4.2,0.0,0.00038079323297187105,0.0,0.00012693107765729034
1.2.7.8,0.0,0.0006793047145751825,0.0,0.00022643490485839415
5.1.3.1,0.0,0.0,0.0,0.0
1.2.1.88,0.0004980892902152976,0.0003594850252349727,0.0,0.00028585810515009013
6.3.4.15,0.00045062555082379924,0.0,0.0,0.00015020851694126641
4.1.1.20,0.0,0.0,0.0,0.0
3.1.3.27,0.0,8.356041089258688e-19,0.0,2.785347029752896e-19
1.17.7.4,0.00019540816326530692,0.0,0.0,6.513605442176898e-05
5.4.99.1,0.0,0.0,0.0,0.0
2.3.2.-,0.0,0.0,0.0,0.0
5.4.2.9,0.00028742354421189904,0.0,0.0,9.580784807063302e-05
4.2.1.136,9.049561965465295e-20,0.00016472915118932895,0.0,5.4909717063109674e-05
2.6.1.11,0.0,0.0010494784494379814,0.0,0.00034982614981266045
2.7.1.130,0.0,0.0,0.0,0.0
4.1.99.22,0.0,0.0,0.0,0.0
5.4.99.23,0.0,0.0,0.0,0.0
2.1.1.206,0.0,0.0,0.0,0.0
3.1.3.12,0.00010246305418719249,0.0,0.0,3.415435139573083e-05
2.1.1.260,7.000886352608287e-19,0.0,0.0,2.3336287842027624e-19
2.4.2.60,0.0,0.0,0.0,0.0
3.1.1.45,0.0,0.0,0.0,0.0
2.1.1.177,0.0,0.000561677393120253,0.0,0.000187225797706751
2.4.2.2,0.00013697414115438112,0.0,0.0,4.565804705146037e-05
2.7.1.207,0.0,0.0005173764710151096,0.0,0.0001724588236717032
1.17.4.2,0.0,0.0,0.0,0.0
1.13.11.33,0.0,0.0,0.0,0.0
3.1.1.29,0.0005549219886192769,0.0018383095687199192,0.0,0.0007977438524463987
3.6.1.10,0.0,0.0,0.0,0.0
2.7.1.40,0.0006692765330144347,7.565968463835963e-19,0.0,0.00022309217767147848
6.3.2.33,0.0,0.0,0.0,0.0
3.5.4.4,0.0,0.0001212883647494993,0.0,4.042945491649977e-05
5.3.1.6,0.0003780135955658111,0.0,0.0,0.00012600453185527036
4.2.1.113,0.0,0.00015117875316645498,0.0,5.039291772215166e-05
1.1.1.79,0.00014566603543541998,0.00011473434184003847,0.0,8.680012575848614e-05
2.7.7.60,0.0,0.0,0.0,0.0
6.3.4.14,0.0,0.00021249380016715943,0.0,7.083126672238647e-05
1.8.4.12,0.0,0.0,0.0,0.0
3.1.3.45,0.0,0.0,0.0,0.0
1.3.5.1,9.150189763394148e-19,0.0,0.0,3.050063254464716e-19
3.1.3.25,0.0,0.0001795122448551227,0.0,5.983741495170757e-05
6.3.2.45,0.0,0.0011461109668114901,0.0,0.0003820369889371634
3.5.1.28,0.0,0.0,0.0,0.0
2.3.1.39,0.0,0.0,0.0,0.0
1.1.1.-,0.00045712683852681935,0.00046635451647121463,0.0,0.000307827118332678
1.3.1.124,0.0,0.0,0.0,0.0
5.1.3.29,8.238238238238265e-06,0.0,0.0,2.7460794127460883e-06
2.7.1.107,0.0005681660430422938,0.0006132174337642702,0.0,0.0003937944922688547
3.5.1.52,0.00013105556712214692,0.0,0.0,4.368518904071564e-05
6.1.1.16,0.0,5.083588559750714e-05,0.0,1.694529519916905e-05
5.4.2.12,1.106821509391747e-05,0.0,0.0,3.6894050313058233e-06
1.3.3.3,0.0,0.00019712249617493465,0.0016930769327895378,0.0006300664763214908
1.8.4.10,0.0025639503394767004,0.0015280510679614842,0.0,0.0013640004691460614
4.3.1.3,0.0,0.0,0.0,0.0
2.3.1.270,0.0,0.0,0.0,0.0
3.1.21.5,0.0,0.0,0.0,0.0
2.7.1.11,0.0,0.00027783358138909145,0.0,9.261119379636382e-05
1.14.18.6,0.0,0.0,0.0,0.0
1.11.1.21,0.0,0.0,0.0,0.0
4.2.3.1,0.0005888601379134221,0.0,0.0,0.00019628671263780735
3.4.23.36,6.756756756756617e-05,0.0,0.0,2.252252252252206e-05
3.5.1.5,0.0,5.568146550487606e-06,0.0,1.8560488501625353e-06
2.7.7.27,0.0,0.0,0.0,0.0
3.2.1.33,0.0,1.683890826924543e-18,0.0,5.61296942308181e-19
4.1.3.30,0.0,0.0,0.0,0.0
3.4.21.110,3.521016988706609e-05,2.078544959894967e-05,0.0,1.8665206495338584e-05
3.2.-.-,0.0,0.0,0.0,0.0
1.3.1.98,0.001019661757281074,0.0,0.0,0.0003398872524270247
2.3.1.254,0.0,0.0,0.0,0.0
1.1.1.336,0.0,0.00013172337593068286,0.0,4.390779197689429e-05
2.5.1.39,0.0004972599212916999,0.0,0.0,0.00016575330709723331
1.18.1.3,0.0,6.331074277814589e-19,0.0,2.110358092604863e-19
2.7.7.6,0.00016848332888293418,0.0,0.0,5.616110962764473e-05
1.5.5.2,0.0007782096795937645,0.0,0.0,0.0002594032265312548
3.1.4.-,0.000513137052929856,0.0,0.0,0.000171045684309952
1.13.11.5,0.0,0.0,0.0,0.0
3.6.1.26,0.0,0.00010047307164280895,0.000602731095548212,0.0002344013890636737
6.3.2.14,0.0,0.0,0.0,0.0
4.2.1.11,0.0,3.392844866085404e-18,0.0,1.1309482886951347e-18
1.14.99.29,0.0,0.0,0.0,0.0
5.6.2.1,0.0,0.00016685895967118983,0.0,5.561965322372994e-05
1.3.98.3,3.356493524009849e-05,0.0,0.0,1.1188311746699497e-05
5.1.3.2,0.0,0.0,0.0,0.0
2.7.1.166,0.0,0.0,0.0,0.0
3.1.4.4,2.0584487046673152e-18,0.0,0.0,6.861495682224384e-19
2.6.1.-,0.0001707553583967718,0.0,0.0,5.691845279892393e-05
3.4.11.23,0.00018586205155870955,4.1463431327837446e-19,0.0,6.195401718623666e-05
2.4.2.17,0.00017462992971686034,5.846474794213774e-05,0.0,7.76982258863327e-05
2.6.1.37,0.0010129870129870118,0.0,0.0,0.00033766233766233724
3.2.2.26,0.0,0.0,0.0,0.0
5.3.1.9,0.0,4.271110862079166e-19,0.0,1.4237036206930554e-19
1.9.6.1,0.0,0.0,0.0,0.0
2.1.2.9,0.00024916290025073093,0.0,0.0,8.305430008357697e-05
1.1.1.103,0.0008913435492204977,6.078752873042497e-06,0.0,0.0002991407673645134
4.99.1.3,0.00030609753594207595,0.0,0.0,0.00010203251198069199
4.99.1.1,0.0,0.0,0.0,0.0
1.4.3.21,0.0,0.0,0.0,0.0
1.3.1.87,0.0,1.2437914423820933e-05,0.0,4.145971474606977e-06
2.7.1.127,0.0,0.0,0.0,0.0
3.1.3.11,0.0,0.0,0.0,0.0
2.5.1.10,0.0,0.0,0.0,0.0
6.4.1.2,0.0,0.0,0.0,0.0
1.3.8.8,1.7274122949403674e-18,0.0,0.0,5.758040983134558e-19
3.4.24.-,1.0684251729409649e-05,0.0001655841515353201,0.0,5.875613442157658e-05
3.6.1.22,0.00017157866741663702,0.00012804571847670773,0.0,9.987479529778158e-05
2.4.99.12,0.0,0.00031890957945369014,0.0,0.00010630319315123005
3.5.3.8,0.00025057606324723,6.329237190646106e-06,0.0,8.563510014595871e-05
5.1.1.23,0.0007114593120971887,0.0,0.0,0.00023715310403239623
6.3.3.2,0.0,0.0,0.0,0.0
2.1.2.1,0.0,0.0004091521143636602,0.0,0.00013638403812122008
4.3.99.3,0.0005025034824331828,0.0,0.0,0.00016750116081106091
3.2.1.35,0.0,0.0,0.0,0.0
2.7.1.51,0.0005142460888204293,0.002775541263291184,0.0,0.0010965957840372044
1.1.1.95,0.0,0.00048230253209134043,0.0,0.00016076751069711348
1.1.1.81,0.0,0.0,0.0,0.0
2.7.1.228,0.0,0.0,0.0,0.0
3.1.4.57,0.0,0.0,0.0,0.0
2.3.1.1,0.0,0.00021918348218742241,0.0,7.306116072914081e-05
6.3.2.10,6.511148826117284e-20,0.0,0.0,2.1703829420390948e-20
1.8.7.1,0.0,0.0016697296015781107,0.0,0.0005565765338593703
5.4.99.25,0.0,0.0,0.0,0.0
2.2.1.11,0.0,0.0,0.0,0.0
6.3.1.13,0.001554710377351581,0.001205790905458955,0.0,0.0009201670942701785
3.4.23.-,0.00021197327852004127,0.0,0.0,7.065775950668042e-05
2.3.1.257,0.0,0.0,0.0,0.0
1.2.1.8,0.0,0.0,0.0,0.0
1.3.1.13,0.0,0.0,0.0,0.0
3.2.1.101,0.0,0.0,0.0,0.0
1.3.5.2,8.905115989135585e-06,0.0,0.0,2.9683719963785283e-06
2.8.1.14,0.0,0.0,0.0,0.0
2.1.1.59,0.0,0.0,0.0,0.0
1.13.11.53,0.0,0.0,0.0007006046254772985,0.0002335348751590995
5.1.3.20,0.0,0.0,0.0,0.0
2.7.1.47,0.0,0.0,0.0,0.0
3.6.5.3,0.0,0.0,0.0,0.0
1.1.2.4,0.0,0.0,0.0,0.0
5.6.2.2,0.0,0.0003881636265275034,0.0,0.0001293878755091678
2.1.1.86,0.0,0.0,0.0,0.0
2.4.1.260,0.0,0.0002405423628228191,0.0,8.018078760760637e-05
3.2.1.-,0.0,0.00023297737445957117,0.0,7.765912481985706e-05
1.14.13.-,0.0,0.0,0.0,0.0
2.5.1.1,6.84184643671971e-19,0.0,0.0,2.28061547890657e-19
3.1.1.1,0.0,0.0,0.0,0.0
5.1.-.-,0.0,0.0,0.0,0.0
4.1.3.43,0.00035635271807838304,0.0,0.0,0.00011878423935946101
3.1.3.48,0.0004543528420735427,0.0,0.0,0.00015145094735784757
2.7.7.67,1.3839863314444346e-05,0.0,0.0,4.613287771481449e-06
2.1.1.144,0.0,0.0,0.0,0.0
2.1.3.3,0.0,4.2541326096985926e-05,0.0,1.4180442032328643e-05
4.2.1.-,0.001089526709135397,0.0033541146960632717,0.008323373690534742,0.004255671698577803
5.4.99.43,4.0870847609827173e-19,0.0,0.0,1.362361586994239e-19
3.4.16.5,0.0,0.0,0.0,0.0
2.5.1.59,0.0,0.0,0.0,0.0
2.7.1.22,0.0,0.0,0.0,0.0
3.4.24.64,0.0,0.0,0.0,0.0
1.14.99.46,0.0,5.934460428110369e-06,0.0,1.97815347603679e-06
1.2.1.22,0.0006489094065178418,0.0,0.0,0.00021630313550594725
2.1.1.327,0.0,0.0,0.0,0.0
1.4.3.16,0.0,0.0,0.0,0.0
2.7.2.4,1.2145184732906079e-05,0.0,0.0,4.048394910968693e-06
3.1.4.14,0.0,0.0,0.0,0.0
3.3.2.1,0.0,0.0,0.0,0.0
4.1.1.37,3.485378090793201e-05,0.0,0.0,1.161792696931067e-05
1.8.1.9,0.0006253476335325172,5.834259375747501e-06,0.0,0.00021039396430275488
7.4.2.-,0.0,0.0,0.0,0.0
2.7.1.6,0.0011910117467640474,0.0,0.0,0.00039700391558801577
2.8.1.-,0.0,0.0,0.0,0.0
6.3.5.12,0.0005183889351219658,0.0,0.0,0.00017279631170732194
2.7.1.35,0.00015486619175972244,0.0,0.0,5.162206391990748e-05
5.1.3.4,0.00028559770645303643,0.0,0.001389281304361117,0.0005582930036047178
3.1.2.14,0.0,0.0,0.0,0.0
1.3.1.93,0.0,0.0,0.0,0.0
7.6.2.-,0.0003473979749271909,0.0,0.0,0.00011579932497573029
7.1.2.1,0.0,0.0,0.0,0.0
2.7.11.33,0.0,0.00042037630971314427,0.0,0.0001401254365710481
2.7.1.91,0.0,0.0,0.0,0.0
2.5.1.90,0.0,0.0,0.0,0.0
4.1.99.24,0.0,0.0,0.0,0.0
2.3.1.16,0.0,0.0,0.0,0.0
3.5.1.54,0.0,0.0,0.0,0.0
3.5.4.2,0.0001790813119455696,0.00019939854987301552,0.0,0.00012615995393952837
2.7.7.40,1.030420266187397e-05,0.0,0.0,3.4347342206246567e-06
1.13.11.54,7.9878056615013615e-19,0.0,0.0,2.6626018871671203e-19
7.1.1.2,0.0,0.0,0.0,0.0
1.1.1.369,0.0,0.0,0.0,0.0
4.3.1.16,0.0,0.0,0.0,0.0
5.3.1.8,0.0,0.0,0.0,0.0
3.5.2.3,0.000301816670832216,0.0,0.0,0.000100605556944072
2.4.1.370,0.0,0.0,0.0,0.0
2.7.8.-,4.0004314690416736e-05,0.0003908096162006641,0.0,0.00014360464363036027
1.18.1.6,0.0,0.0,0.0,0.0
3.5.1.105,0.00033959978463747327,0.0,0.0,0.00011319992821249109
7.4.2.8,9.127137537823837e-05,3.4183550701792186e-05,0.0,4.1818308693343516e-05
7.5.2.4,0.0002576595475430409,0.0,0.0,8.58865158476803e-05
4.1.1.23,0.0,0.0,0.0,0.0
2.7.1.39,0.0013854999105229148,0.0,0.0,0.0004618333035076383
7.2.2.6,0.0,0.0,0.0,0.0
2.6.1.19,0.0,0.0,0.0,0.0
2.5.1.42,0.0,2.138943623963797e-05,0.0,7.129812079879324e-06
6.1.1.11,0.0007251505838555279,7.427505866577313e-05,0.0,0.000266475214173767
1.1.1.94,0.0,0.0,0.0,0.0
2.3.1.251,0.0,0.0,0.0,0.0
3.5.4.19,0.00013172747083530994,0.0,0.0,4.390915694510331e-05
2.3.1.258,0.0,0.0,0.0,0.0
7.1.1.8,0.0,0.0,0.0,0.0
2.7.4.29,0.0,0.0,0.0,0.0
2.7.1.164,0.0,0.0,0.0,0.0
2.3.1.61,0.002024094198473378,0.0,0.0,0.0006746980661577927
7.6.2.8,0.0,0.0,0.0,0.0
3.1.3.106,0.0,0.0,0.0,0.0
2.7.1.202,0.0,0.0,0.0,0.0
4.2.1.8,0.0,0.0001429015591425589,0.0,4.7633853047519635e-05
4.1.3.40,0.0,0.0,0.0,0.0
3.1.6.-,0.0,0.0,0.0,0.0
1.2.1.11,0.00044684599378317323,0.0,0.0,0.0001489486645943911
6.5.1.1,1.054543309085036e-05,0.00047181965004430045,0.0,0.00016078836104505025
6.1.1.1,0.0,0.0,0.0,0.0
1.14.14.47,0.0,0.0,0.0,0.0
2.7.1.49,0.0019210061095787576,0.0008934595761838618,0.0,0.0009381552285875398
3.2.1.24,0.0,0.0,0.0,0.0
5.3.1.12,0.0,3.3372103595741083e-19,0.0,1.1124034531913694e-19
2.9.1.2,0.0,0.0,0.0,0.0
3.5.1.10,0.0,0.0012430673459770903,0.0,0.00041435578199236343
6.3.2.13,0.00041288377017099145,0.0004967264435602955,0.0,0.00030320340457709567
2.10.1.1,0.00074955244001321,0.00010154320169364646,0.0,0.00028369854723561883
3.5.1.23,0.0,0.0,0.0,0.0
5.1.3.37,0.0,0.0,0.0,0.0
1.17.99.9,9.888581861404936e-05,0.0004609465638567007,0.0,0.0001866107941569167
2.1.1.264,0.0004213334285778173,0.001009673130992481,0.0,0.0004770021865234328
3.6.1.67,0.0,0.0,0.0,0.0
6.2.1.32,0.0,0.0,0.0,0.0
1.4.1.24,0.0005143531910537011,0.0,0.0,0.00017145106368456704
1.14.16.1,0.0,0.0,0.0,0.0
2.1.1.173,0.000457172116158292,0.0,0.0008812075644665544,0.00044612656020828214
5.-.-.-,0.0,0.0,0.0,0.0
3.6.1.31,0.00022026402662902114,0.0010285768362177003,0.0,0.0004162802876155739
1.8.1.8,0.0,0.0002468018592406723,0.0,8.226728641355744e-05
3.4.22.-,0.0,0.0,0.0,0.0
2.1.1.310,0.0,3.0453297585079226e-18,0.0,1.0151099195026409e-18
1.1.1.38,0.0,0.0,0.0,0.0
2.1.1.113,0.005400066483952156,0.001061890503939778,0.0,0.002153985662630645
4.1.1.96,0.0,0.0,0.0,0.0
2.7.1.147,0.0,0.0,0.0,0.0
6.3.4.24,0.0,0.0,0.0,0.0
2.4.1.187,0.000731724992775143,0.0010654862412591945,0.0,0.0005990704113447791
1.14.11.-,0.0,0.0,0.0,0.0
2.7.7.59,0.0,0.00030554419789474154,0.0,0.00010184806596491385
3.2.2.23,0.0003363925809273447,0.00017926171360604882,0.0,0.0001718847648444645
6.2.1.-,0.0,0.0,0.0,0.0
2.1.1.211,0.0,0.0,0.0,0.0
