0,Model_0,Model_1,Model_2,Average
GO:0015184,0.0,0.0,0.0,0.0
GO:0016260,0.0,0.0,0.0017638832684995082,0.000587961089499836
GO:0089713,0.0,0.0,0.0,0.0
GO:0048193,0.0,0.0,0.0,0.0
GO:0140345,0.0,0.0,0.0,0.0
GO:0016320,0.0,0.0,0.0,0.0
GO:0015944,2.5346737662349517e-18,0.00013983990712852806,0.0,4.661330237617687e-05
GO:0000987,0.0,0.0,0.0,0.0
GO:0030340,0.0,0.0,0.0,0.0
GO:0046625,0.0,0.0,0.0,0.0
GO:0016980,0.0,0.0,0.0,0.0
GO:1903022,0.0,0.0,0.0,0.0
GO:0009026,0.0,0.0,0.0,0.0
GO:0006906,0.0,0.0,0.0,0.0
GO:0019854,0.0011156719767185122,0.0,0.0,0.0003718906589061707
GO:0008973,0.0,0.00010223016293049141,0.0,3.407672097683047e-05
GO:0015292,0.0,0.0,0.0,0.0
GO:0016630,0.0,0.0,0.0,0.0
GO:0006228,0.0,0.0,0.0,0.0
GO:0008308,0.0,0.0,0.0,0.0
GO:0061640,0.0,0.0,0.0,0.0
GO:0004776,0.0,0.0,0.005434835764016887,0.0018116119213389622
GO:1903237,0.0,0.0,0.0,0.0
GO:0070402,0.0,0.0,0.0,0.0
GO:0047689,0.0,0.0,0.0,0.0
GO:0140504,0.0,0.0,0.0,0.0
GO:0031382,0.0,0.0,0.0,0.0
GO:0015344,0.0001727250326718532,0.0,0.0,5.757501089061773e-05
GO:0033290,0.0,0.0,0.0,0.0
GO:0033993,0.0,0.0,0.0,0.0
GO:0071407,0.0,0.0,0.0,0.0
GO:0004467,0.0,0.0,0.0,0.0
GO:0047761,0.0,0.0011440051271938468,1.885149092990599e-17,0.0003813350423979552
GO:0099503,0.0,0.0,0.0,0.0
GO:0000209,0.0,2.5967486808226594e-18,0.0,8.655828936075531e-19
GO:0019076,0.0,0.0,0.0,0.0
GO:0003953,0.0,0.0013584550902894768,0.0,0.0004528183634298256
GO:0006220,0.0,0.0,0.0,0.0
GO:0019953,0.0,0.0,0.0,0.0
GO:0031251,0.0,0.0,0.0,0.0
GO:0015420,0.0,0.0001622390385834753,0.0,5.4079679527825104e-05
GO:0035649,0.0,0.0,0.0,0.0
GO:0007005,0.0,0.0,0.0,0.0
GO:0016050,0.0,0.0,0.0,0.0
GO:0032043,0.0,0.0,0.0,0.0
GO:1990137,0.0,0.0,0.0,0.0
GO:0008704,0.0,0.0,0.0,0.0
GO:0033997,0.0,0.0,0.0018736794161860577,0.0006245598053953525
GO:0015134,5.7280883367840025e-05,2.5063148643710324e-18,0.0,1.9093627789280845e-05
GO:0140311,0.0,0.0,0.0,0.0
GO:0000743,0.0,0.0,0.0,0.0
GO:0016726,0.0,0.00018144619336340015,0.0,6.0482064454466715e-05
GO:0008911,0.0,0.0,0.0,0.0
GO:0005736,0.0,0.0,0.0,0.0
GO:0032210,0.0,0.0,0.0,0.0
GO:0036436,0.0,0.0,0.0,0.0
GO:1902915,0.0,0.0,0.0,0.0
GO:0007096,0.0,0.0,0.0,0.0
GO:0050232,0.0,0.0,0.0,0.0
GO:0071032,0.0,0.0,2.371933449145525e-18,7.906444830485083e-19
GO:0006021,0.0,1.5737820989440414e-05,0.0,5.245940329813471e-06
GO:0009973,0.0012375750357153821,0.0,0.0,0.0004125250119051274
GO:1902751,0.0,0.0,0.0,0.0
GO:0015990,0.0,0.0,0.0,0.0
GO:0046488,0.0,0.0,0.0,0.0
GO:0055091,0.0,0.0,0.0,0.0
GO:0061665,0.0,0.0,0.0,0.0
GO:0036092,0.0,0.0,0.0,0.0
GO:0047661,0.0,0.0,0.0,0.0
GO:2000219,0.0,0.0,0.0,0.0
GO:0010867,0.0,0.0,0.0,0.0
GO:0045148,0.0,0.0,0.0,0.0
GO:1900152,1.901511783071264e-18,0.0,0.0,6.338372610237546e-19
GO:0006165,0.0,0.0005470686264150799,0.0,0.00018235620880502663
GO:0060703,0.0,0.0,0.0,0.0
GO:0047495,0.0,0.0,0.0,0.0
GO:0033983,0.0,0.0,0.0,0.0
GO:0043111,0.0,0.0,0.0,0.0
GO:0070187,0.0,0.0,0.0,0.0
GO:0044206,0.0,0.00025068200250682023,0.0,8.35606675022734e-05
GO:0008752,0.0010083007329684068,0.0,0.0,0.00033610024432280226
GO:0009306,0.0,0.0,0.0,0.0
GO:0050920,5.628401927583329e-05,0.0,0.0,1.8761339758611096e-05
GO:0006740,0.0,0.0,0.0,0.0
GO:0017053,0.0,0.0,0.0,0.0
GO:0034589,0.0,0.0,0.0,0.0
GO:0008143,0.0,0.0,0.0,0.0
GO:0008152,0.0,0.001151682122290819,0.0,0.0003838940407636063
GO:0000495,0.0,0.0,0.0,0.0
GO:0002181,0.0,0.0,0.0,0.0
GO:0103118,0.0005662359691569668,0.0,0.0,0.00018874532305232226
GO:0036049,0.0,0.0,0.0,0.0
GO:2000222,0.0,0.0,0.0,0.0
GO:0008994,0.0,0.000479133867156853,0.0,0.00015971128905228435
GO:0016530,0.0,0.0,0.0,0.0
GO:0004674,0.0,0.0,0.0,0.0
GO:0140659,0.0,0.0,0.0,0.0
GO:0062197,0.0,0.0,0.0,0.0
GO:0044011,0.0,0.0,0.0,0.0
GO:0046961,0.0,0.0,0.0,0.0
GO:0033557,0.0,0.0,0.0,0.0
GO:0030638,0.0034115535815771396,0.0,0.0,0.0011371845271923799
GO:0036430,0.0,0.0,0.0,0.0
GO:0110083,0.0,0.0,0.0,0.0
GO:0019858,0.0,0.0,0.0,0.0
GO:0034553,0.0,0.0,0.0,0.0
GO:0030897,0.0,0.0,0.0,0.0
GO:0089715,0.0,0.0,0.0,0.0
GO:0034067,0.0,0.0,0.0,0.0
GO:0070221,0.0,0.0,0.0,0.0
GO:0010043,0.0006622040651888629,0.0,0.0,0.00022073468839628764
GO:0046202,0.0,0.0,0.0,0.0
GO:0106276,0.0,0.0,0.0,0.0
GO:0001682,0.0,0.0,0.0,0.0
GO:2000815,0.0,0.0,0.0,0.0
GO:0030527,0.0,0.0,0.0,0.0
GO:0009204,0.0,0.0,0.0,0.0
GO:0019134,0.0,0.0,0.0,0.0
GO:0031921,0.0,0.0,0.0,0.0
GO:0005771,0.0,0.0,0.0,0.0
GO:2001069,0.0,0.0,0.0,0.0
GO:0030139,0.0,0.0,0.0,0.0
GO:0022877,0.0,0.0,0.0,0.0
GO:0140625,0.0,0.0,0.0,0.0
GO:0050525,0.0,0.0,0.0,0.0
GO:0015221,0.0,0.0,0.0,0.0
GO:0046124,0.0,0.0,0.001889462782553544,0.000629820927517848
GO:0042729,0.0,0.0,0.0,0.0
GO:0004608,0.0,0.0,0.0,0.0
GO:0032453,0.0,0.0,0.0,0.0
GO:0008728,0.0,0.0010156264361233535,0.0,0.0003385421453744512
GO:0005778,0.0,0.0,0.0,0.0
GO:0005775,0.0,0.0,0.0,0.0
GO:0044322,0.0,0.0,0.0,0.0
GO:0000815,0.0,0.0,0.0,0.0
GO:0006515,0.0,0.0,0.0,0.0
GO:0030544,0.0,0.0,0.0,0.0
GO:0031105,0.0,0.0,0.0,0.0
GO:0043904,0.0,0.0,0.0,0.0
GO:0003725,0.0,0.0,0.0,0.0
GO:0034715,0.0,0.0,0.0,0.0
GO:0009072,0.0,0.0,0.0,0.0
GO:0070130,0.0,0.0,0.0,0.0
GO:1990305,0.0,0.0,0.0,0.0
GO:0106317,0.0,0.0,0.0,0.0
GO:0034399,0.0,0.0,0.0,0.0
GO:0061987,0.0,0.0,0.0,0.0
GO:0061133,0.0,0.0,0.0,0.0
GO:0047488,0.0,0.0,0.0,0.0
GO:2000146,0.0,0.0,0.0,0.0
GO:1990468,0.0,0.0,0.0,0.0
GO:0004342,0.0,0.0,0.0,0.0
GO:2000617,0.0,0.0,0.0,0.0
GO:0047753,0.0,0.0,0.0,0.0
GO:0005254,0.0,0.0,0.0,0.0
GO:0008263,0.0,0.0,0.0,0.0
GO:0016104,0.0,0.0,0.0,0.0
GO:0004817,0.0013038072685158145,0.0,0.0,0.00043460242283860487
GO:0004867,0.0,0.0,0.0,0.0
GO:0044716,0.0,0.0,0.0,0.0
GO:0009250,0.0007058858936388922,1.210559933199879e-18,0.0,0.00023529529787963115
GO:0045724,0.0,0.0,0.0,0.0
GO:0030159,0.0,0.0,0.0,0.0
GO:0051861,0.0,0.0,0.0,0.0
GO:0032194,0.0,0.0,0.0,0.0
GO:2000677,0.0,0.0,0.0,0.0
GO:0030686,0.0,0.0,0.0,0.0
GO:0047725,0.0,0.0,0.0,0.0
GO:0009318,1.297543382246206e-18,0.0,0.0,4.325144607487353e-19
GO:0102208,0.0,0.0,0.001280608099572038,0.00042686936652401266
GO:0015137,0.0011450753141336264,0.0,0.0,0.00038169177137787545
GO:0016993,0.0,0.0,0.0,0.0
GO:0019693,0.0,0.0,0.0,0.0
GO:0000104,0.0,0.0,0.0,0.0
GO:0015440,0.0,0.0,0.0,0.0
GO:1990757,0.0,0.0,0.0,0.0
GO:0019933,0.0,0.0,0.0,0.0
GO:0008758,0.003512167651949666,0.0,0.0,0.0011707225506498887
GO:0004148,0.0,0.0,0.0,0.0
GO:0045292,0.0,0.0,0.0,0.0
GO:0016709,0.0,0.0,0.0,0.0
GO:0044806,0.0,0.0,0.0,0.0
GO:0004555,0.0,0.00121269720726682,0.0,0.0004042324024222733
GO:0060917,0.0,0.0,0.0,0.0
GO:0004654,0.0,0.0,0.0,0.0
GO:0046854,8.361528908009159e-19,0.0,0.0,2.78717630266972e-19
GO:0030655,0.0,8.72724473979438e-19,0.0,2.90908157993146e-19
GO:0106034,0.0,0.0,0.0,0.0
GO:0008481,0.0,0.0,0.0,0.0
GO:0042278,0.002336930340109837,0.0,0.0,0.0007789767800366124
GO:0043531,0.0,0.0001679948239686674,0.0,5.599827465622246e-05
GO:0006302,0.0008870304161228774,0.0,0.0,0.00029567680537429246
GO:0000731,0.0,0.0,0.0,0.0
GO:0004604,0.0,0.0,0.0,0.0
GO:0003968,0.0,0.0006803287792957906,0.0,0.0002267762597652635
GO:1990961,0.0008739832130497213,0.0036244731416313768,0.0,0.0014994854515603662
GO:0016847,0.0,0.0,0.0,0.0
GO:0051997,0.0,0.0,0.0,0.0
GO:0046113,0.0,0.0,0.0,0.0
GO:0052902,0.0,0.0,4.8402407373852894e-18,1.6134135791284299e-18
GO:0051972,0.0,0.0,0.0,0.0
GO:0051117,0.0,0.0,0.0,0.0
GO:0004640,0.0,0.0,0.0,0.0
GO:0035556,0.0,0.0,0.0,0.0
GO:0008878,0.0,0.0,0.0,0.0
GO:0001786,0.0,0.0,0.0,0.0
GO:0016558,0.0,0.0,0.0,0.0
GO:0034221,0.0,0.0,0.0,0.0
GO:0042776,0.0,0.0,0.0,0.0
GO:0097159,0.0,0.0,0.0,0.0
GO:0031491,0.0,0.0,0.0,0.0
GO:0071978,0.0,0.0,0.0,0.0
GO:0003993,0.0,1.3688638888287613e-18,0.0,4.562879629429204e-19
GO:0007264,0.0,0.0,0.0,0.0
GO:0050109,0.0,0.0,0.0,0.0
GO:2000157,0.0,0.0,0.0,0.0
GO:0005948,0.0,0.0,0.0,0.0
GO:0004528,0.0,0.0,0.0,0.0
GO:0006790,0.0,0.0006568591033018196,0.0,0.00021895303443393986
GO:0050928,0.0,0.0,0.0,0.0
GO:0007059,0.0,0.0,0.0,0.0
GO:0035494,0.0,0.0,0.0,0.0
GO:0042826,0.0,0.0,0.0,0.0
GO:0035174,0.0,0.0,0.0,0.0
GO:0008398,0.0,0.0,0.0,0.0
GO:0140318,0.0,0.0,0.0,0.0
GO:0000297,0.0,0.0,0.0,0.0
GO:0004636,0.001785184006181364,0.0,0.0,0.000595061335393788
GO:0010945,0.0,0.0,0.0,0.0
GO:0047371,0.0,0.0003267301424771327,0.0,0.00010891004749237757
GO:0018423,0.0,0.0,0.0,0.0
GO:0052874,0.0,0.0,2.0599168530140723e-18,6.866389510046908e-19
GO:2001246,0.0,0.0,0.0,0.0
GO:0005851,0.0,0.0,0.0,0.0
GO:0044780,0.0,0.0,0.0,0.0
GO:0006075,0.0,0.0,0.0,0.0
GO:0016430,0.0,0.0,0.0,0.0
GO:2001278,0.0,0.0,0.0,0.0
GO:0000779,0.0,0.0,0.0,0.0
GO:0071885,0.0,0.0,0.0,0.0
GO:0097657,0.0,0.0,0.0,0.0
GO:0106331,0.0,0.0,5.0978429685131136e-18,1.6992809895043712e-18
GO:0032440,0.0060656663444454495,0.007500897142688551,0.0,0.004522187829044667
GO:0002049,0.0,0.0,0.0,0.0
GO:0052591,0.0,0.0,0.0,0.0
GO:1905261,0.0,0.0,0.0,0.0
GO:0016618,0.0,0.0,0.0,0.0
GO:0009328,0.0,0.0,0.0,0.0
GO:0042354,0.0,0.0,0.0,0.0
GO:0016042,0.0,0.0,0.0,0.0
GO:0004753,0.0,0.0,0.0,0.0
GO:0018800,0.0007845887864591262,0.0002511735573454837,0.0,0.0003452541146015367
GO:0043844,0.0,0.0,0.0,0.0
GO:0043770,0.0,0.0,0.0,0.0
GO:0033512,0.0016212914046217755,0.001994217391696302,0.0,0.0012051695987726925
GO:0002948,0.0,0.0,0.0,0.0
GO:0045143,0.0,0.0,0.0,0.0
GO:0032078,0.0,0.0,0.0,0.0
GO:0070911,0.0,0.0,0.0,0.0
GO:0016740,0.0,0.0,0.0,0.0
GO:0052821,0.0,0.0,0.0,0.0
GO:0048280,0.0,0.0,0.0,0.0
GO:0140359,0.0,0.0,0.0,0.0
GO:0004819,0.0,0.0,0.0,0.0
GO:0001851,0.0,0.0,0.0,0.0
GO:0034478,0.0,0.0,0.0,0.0
GO:0009036,0.0,0.0,0.0,0.0
GO:0006612,0.0,0.0,0.0,0.0
GO:0102758,0.0,0.0,0.0,0.0
GO:0006878,0.0,0.0,0.0,0.0
GO:0016746,0.0,0.000597051557542438,0.0,0.00019901718584747934
GO:0005782,0.0,0.0,0.0,0.0
GO:0071011,0.0,0.0,0.0,0.0
GO:0000041,0.0,0.0,0.0,0.0
GO:0061414,0.0,0.0,0.0,0.0
GO:1904825,0.0,0.0,0.0,0.0
GO:0097163,0.0,0.0008699539337388919,0.0,0.00028998464457963063
GO:1903452,0.0,0.0,0.0,0.0
GO:0071039,0.0,0.0,0.0,0.0
GO:0034488,0.0,0.0,0.0,0.0
GO:0030473,0.0,0.0,0.0,0.0
GO:0000736,0.0,0.0,0.0,0.0
GO:0008521,0.0,0.0009576193379653781,0.0,0.00031920644598845937
GO:0006481,0.0,0.0,0.0,0.0
GO:0005324,0.0,0.0,0.0,0.0
GO:0034642,0.0,0.0,0.0,0.0
GO:0060543,0.0,0.0,0.0,0.0
GO:1902209,0.0,0.0,0.0,0.0
GO:0009316,0.0,0.0,0.0,0.0
GO:0003963,0.0,0.0,0.0,0.0
GO:0009269,0.0,0.0,0.0,0.0
GO:0006415,0.0,0.0,0.0,0.0
GO:0019150,0.0014924731893696756,0.0,0.0,0.0004974910631232252
GO:0031522,0.0,0.0,0.0007413260549617793,0.0002471086849872598
GO:0008553,0.0,0.0002445591503369786,0.0,8.151971677899287e-05
GO:0009360,0.0,0.0,0.0,0.0
GO:0034414,0.0,0.0,0.0,0.0
GO:0015168,0.0,0.0,0.0,0.0
GO:0035965,0.0,0.0,0.0,0.0
GO:0031298,0.0,0.0,0.0,0.0
GO:2001118,0.0010204524415644524,0.0,0.0,0.00034015081385481747
GO:0005764,0.0,0.0,0.0,0.0
GO:0019556,0.0,0.0,0.0,0.0
GO:0010793,0.0,0.0,0.0,0.0
GO:0016985,0.0,0.0008059735775920118,0.0,0.0002686578591973373
GO:0018393,4.551600049606986e-18,0.0,0.0,1.5172000165356621e-18
GO:0042364,0.0,0.0,0.0,0.0
GO:0070126,0.0,0.0,0.0,0.0
GO:0050049,0.0,0.0,0.0,0.0
GO:0008700,0.0,0.0,0.0,0.0
GO:0009279,0.001285527999806812,0.00031474423967879097,0.0,0.0005334240798285343
GO:0047067,0.0,0.0,0.0,0.0
GO:0045022,0.0,0.0,0.0,0.0
GO:0015209,0.0,0.0,0.0,0.0
GO:0008446,0.0,0.0,0.0,0.0
GO:0016755,0.0,0.0,0.0,0.0
GO:0050418,0.0,0.0,0.0,0.0
GO:0008664,0.0,9.425107319909924e-06,0.00025015150147495336,8.652553626495443e-05
GO:0006541,0.0,0.0,0.0,0.0
GO:0097027,0.0,0.0,0.0,0.0
GO:0052905,0.0,0.0,0.0,0.0
GO:0004930,0.0,0.0002627365731502103,0.0,8.757885771673677e-05
GO:0090083,0.0,0.0,0.0,0.0
GO:0004747,0.0,0.0,0.0,0.0
GO:0017005,0.0,0.0,0.0,0.0
GO:0051912,0.0,0.0,0.0,0.0
GO:0000818,0.0,0.0,0.0,0.0
GO:0042393,0.0,0.0,0.0,0.0
GO:0030951,1.1916743458745499e-18,0.0,0.0,3.972247819581833e-19
GO:0043778,0.0,0.0,0.0,0.0
GO:0051991,0.0008517504698957464,0.0,0.0,0.00028391682329858214
GO:0008715,0.0,0.0,0.0,0.0
GO:0043399,0.0,0.0,0.0,0.0
GO:0050498,0.0,0.0,0.0,0.0
GO:0007031,0.0,0.0,0.0,0.0
GO:1990269,0.0,0.0,0.0,0.0
GO:0019748,0.0,0.0,0.0,0.0
GO:0030332,0.0,0.0,0.0,0.0
GO:0010780,0.0,0.0,0.0,0.0
GO:0046294,0.0023904255280792824,0.000387834740770951,0.0,0.0009260867562834112
GO:0006364,0.0,0.0,0.0,0.0
GO:0005797,0.0,0.0,0.0,0.0
GO:0072742,0.0,0.0,0.0,0.0
GO:0015095,0.0,9.439140776797882e-06,0.0,3.146380258932627e-06
GO:0000166,0.0,0.0,0.0,0.0
GO:0032446,0.0,0.0,0.0,0.0
GO:0030980,0.0,0.0,0.0,0.0
GO:0050032,0.0,0.0,0.0,0.0
GO:0006259,0.0,0.0,0.004001099624121381,0.0013336998747071269
GO:0042025,0.0,0.0,0.0,0.0
GO:0015211,0.0,0.0,0.0,0.0
GO:0071586,0.0,0.0,0.0005331245483492758,0.0001777081827830919
GO:0015707,0.0,0.0,0.0,0.0
GO:0050380,0.0,0.0,0.0,0.0
GO:0007063,0.0,0.0,0.0,0.0
GO:0106261,0.0,0.0,0.0,0.0
GO:0004736,0.0,0.0,0.0,0.0
GO:0031533,0.0,0.0,0.0,0.0
GO:0042538,0.0,0.0,0.0,0.0
GO:0043906,0.0,0.0,0.0,0.0
GO:0004343,0.0,0.0,0.0,0.0
GO:0007033,0.0,0.0,0.0,0.0
GO:0070037,0.0,0.0,0.0,0.0
GO:0006553,0.0,0.0,0.0,0.0
GO:0020037,0.0,0.0013613986932004653,0.0,0.0004537995644001551
GO:0005665,0.0,0.0,0.0,0.0
GO:0043162,0.0,0.0,0.0,0.0
GO:0004719,0.0,0.0,0.0,0.0
GO:0102261,0.0,0.0,0.0,0.0
GO:0002135,0.0,0.0,0.0,0.0
GO:1902275,0.0,0.0,0.0,0.0
GO:0006383,0.0,0.0,0.0,0.0
GO:0080139,0.0,0.0,0.0,0.0
GO:0097749,0.0,0.0,0.0,0.0
GO:0071561,0.0,0.0,0.0,0.0
GO:1901681,0.0,0.0,0.0,0.0
GO:0030911,0.0,0.0,0.0,0.0
GO:0033202,0.0,0.0,0.0023092025149985635,0.0007697341716661879
GO:1901901,0.0,0.0,0.0,0.0
GO:0070840,0.0,0.0,0.0,0.0
GO:0009234,0.0,0.0,0.0,0.0
GO:0098624,0.0,0.0,0.0,0.0
GO:0006376,0.0,0.0,0.0,0.0
GO:1990544,0.0,0.0,0.0,0.0
GO:2001125,0.0,0.0,0.0,0.0
GO:0051205,0.0,0.0004842453804148583,0.0,0.00016141512680495278
GO:0008755,0.0,0.0,0.0,0.0
GO:0046512,0.0,0.0,0.0,0.0
GO:0090268,0.0,0.0,0.0,0.0
GO:0031023,0.0,0.0,0.0,0.0
GO:2001034,0.0,0.0,0.0,0.0
GO:0006264,0.0,0.0,0.0,0.0
GO:0004797,0.0,0.0,0.0,0.0
GO:0000096,0.0,0.0,0.0,0.0
GO:0006862,0.0,0.0,0.0,0.0
GO:0001401,0.0,0.0,0.0,0.0
GO:0030255,0.0018888105650058055,0.004855452960026942,0.0,0.0022480878416775824
GO:0031369,0.0,0.0,0.0,0.0
GO:0000994,0.0,0.0,0.0,0.0
GO:0043915,0.0,0.0,0.0,0.0
GO:0019365,0.0,0.0,0.0,0.0
GO:0006892,0.0,0.0,0.0,0.0
GO:0015793,0.0,0.0,0.0,0.0
GO:0019553,0.0,0.0,0.0,0.0
GO:0046537,0.0,0.0,0.0,0.0
GO:0103064,0.0,0.0,0.0,0.0
GO:0042273,0.0,0.0,0.0,0.0
GO:0072423,0.0,0.0,0.0,0.0
GO:0031226,0.0,0.0,0.0,0.0
GO:0016830,0.0,0.0,0.0,0.0
GO:0046174,0.0,0.0,0.0,0.0
GO:0050821,0.0,0.0,0.006169086790172711,0.0020563622633909037
GO:0005823,0.0,0.0,0.0,0.0
GO:0019781,0.0,0.0,0.0,0.0
GO:0046540,0.0,0.0,0.0,0.0
GO:0010134,0.0,0.0,0.0,0.0
GO:0004613,0.0,0.0,0.0,0.0
GO:0048038,0.0,0.0,0.0014846312792696952,0.0004948770930898984
GO:1990758,0.0,0.0,0.0,0.0
GO:0006688,0.0,0.0,0.0,0.0
GO:0034497,0.0,0.0,0.0,0.0
GO:0065002,0.0,0.0,0.0,0.0
GO:0004306,0.0,0.0,0.0,0.0
GO:0050661,0.0,0.0,0.0,0.0
GO:0071028,0.0,0.0,0.0,0.0
GO:0080163,0.0,0.0,0.0,0.0
GO:0016307,0.0,0.0,0.0,0.0
GO:0003954,0.0,0.00030849714949062964,0.0,0.00010283238316354322
GO:0050684,0.0,0.0,0.0,0.0
GO:0034096,0.0,0.0,0.0,0.0
GO:0000253,0.0,0.0004807740014884666,0.0,0.00016025800049615554
GO:0140036,0.0,0.0,0.0,0.0
GO:0000971,0.0,0.0,0.0,0.0
GO:0007131,0.0,0.0,0.0,0.0
GO:0103039,0.0,0.0,0.0,0.0
GO:0032527,0.0,0.0,0.0,0.0
GO:0031932,0.0,0.0,0.0013804023359844022,0.0004601341119948007
GO:0052865,0.0,0.000207471897711136,0.00452624330311847,0.001577905066943202
GO:0005689,0.0,0.0,0.0,0.0
GO:1990615,0.0,0.0,0.0,0.0
GO:0036088,0.0,0.0,0.0,0.0
GO:0071037,0.0,0.0,0.0,0.0
GO:0044377,0.0,0.0,0.0,0.0
GO:0050203,0.0,0.0,0.0,0.0
GO:0000049,0.0,0.0,0.0,0.0
GO:0008795,0.0,0.0,0.0007668271261400811,0.0002556090420466937
GO:0106318,0.0,0.0,0.0,0.0
GO:0008428,0.0,0.0,0.0,0.0
GO:0071268,0.0,0.0,0.0,0.0
GO:0009297,0.0,0.0,0.0,0.0
GO:0071578,0.0,0.0,0.0,0.0
GO:0002083,0.0,0.0,0.0,0.0
GO:0042245,0.0,0.0,0.0,0.0
GO:0000995,0.0,0.0,0.0,0.0
GO:0061795,0.0,0.0,0.0,0.0
GO:0070776,0.0,0.0,0.0,0.0
GO:0005869,0.0,0.0,0.0,0.0
GO:0140586,0.0,0.0,0.0,0.0
GO:1990114,0.0,0.0,0.0,0.0
GO:0009202,0.0,0.0,0.002655198917121273,0.000885066305707091
GO:0006295,0.0,0.0,0.0,0.0
GO:0015496,0.0,0.0,0.0,0.0
GO:0090063,0.0,0.0,0.0,0.0
GO:0008488,0.00022319998891573867,0.0,0.0,7.439999630524622e-05
GO:0006660,0.0,0.0,0.0,0.0
GO:1905202,0.0,0.0,0.0,0.0
GO:0042780,0.0,0.0,0.0,0.0
GO:0071732,0.0,0.0,0.0,0.0
GO:0047547,0.0,0.0,0.0,0.0
GO:1900192,0.0,0.0,0.0,0.0
GO:0102560,0.0,0.0,0.0005490700936228568,0.00018302336454095226
GO:0032183,0.0,0.0,0.0,0.0
GO:0046514,0.0,0.0,0.0,0.0
GO:0052881,0.0,0.0,0.0,0.0
GO:0106356,0.0,0.0,0.0,0.0
GO:0015288,0.0,0.0,0.0,0.0
GO:0004177,0.0,0.0,0.0,0.0
GO:1990274,0.0,0.0,0.0,0.0
GO:0019647,0.0,0.0,0.0,0.0
GO:0055088,0.0,0.0,0.0,0.0
GO:0016156,0.0,0.0,0.0,0.0
GO:0051097,0.0,0.0,0.0,0.0
GO:0015144,0.0,0.0,0.0,0.0
GO:0031459,0.0,0.0,0.0,0.0
GO:0000973,0.0,0.0,0.0,0.0
GO:0050291,0.0,0.0,0.0,0.0
GO:0003934,0.0,0.0,0.0,0.0
GO:0004034,0.0,0.0,0.0,0.0
GO:0031097,0.0,0.0,0.0,0.0
GO:0000402,0.0,0.0,0.0,0.0
GO:0008870,0.0,0.0,0.0,0.0
GO:0016793,0.0,0.0014746534946918925,0.0,0.0004915511648972975
GO:0015199,0.0,0.0,0.0,0.0
GO:0120104,2.637662107272624e-18,0.0,0.0,8.79220702424208e-19
GO:0046907,0.0,0.0,0.0,0.0
GO:0004525,0.0,0.0021324012568953578,0.002689835059274463,0.0016074121053899404
GO:0099621,0.0,0.0,0.0,0.0
GO:0005412,0.0,0.0,0.0,0.0
GO:0030100,0.0,0.0,0.0,0.0
GO:0004540,0.0,0.0,0.0,0.0
GO:0051606,0.0,0.0,0.006333692426098961,0.0021112308086996536
GO:0008519,0.0,0.0,0.0017627195588555983,0.0005875731862851995
GO:0050121,0.0,0.0,0.0,0.0
GO:0044686,0.0,0.001336396800469296,0.0,0.000445465600156432
GO:0006267,0.0,0.0,0.0,0.0
GO:0072380,0.0,0.0,0.0,0.0
GO:0106361,0.0,0.0,0.0,0.0
GO:0051069,0.0,0.0004979212471744021,0.0,0.00016597374905813402
GO:1990389,0.0,0.0,0.0,0.0
GO:0017177,0.0,0.0,0.0,0.0
GO:0030430,0.0,0.0,0.0,0.0
GO:0017059,0.0,0.0,0.0,0.0
GO:0005272,0.0,0.0,0.0,0.0
GO:0080101,0.0,0.0,0.0,0.0
GO:1901359,0.0,0.0,0.0,0.0
GO:0000291,0.0,0.0,0.0,0.0
GO:0017128,0.0,0.0,0.0,0.0
GO:0015812,0.0,0.0,0.0,0.0
GO:0140300,0.0,0.0,0.0,0.0
GO:0070677,0.0,0.0,0.0,0.0
GO:0071972,0.0,0.0,0.0,0.0
GO:2000284,0.0,0.0,0.0,0.0
GO:0035825,0.0,0.0,0.0,0.0
GO:0102343,0.0,0.0,0.0,0.0
GO:0052636,0.0,0.0,0.0,0.0
GO:0002939,0.0,0.0,0.0,0.0
GO:0050378,0.0,0.002767352618925692,0.0,0.0009224508729752307
GO:2000235,0.0,3.0078986894009088e-18,0.0,1.0026328964669695e-18
GO:0046705,0.0,0.0,0.0,0.0
GO:0005798,0.0,0.0,0.0,0.0
GO:0001732,0.0,0.0,0.0,0.0
GO:0008974,0.0,0.0,0.0,0.0
GO:0043952,0.0,0.0006519174041297932,0.0019010098897358416,0.0008509757646218783
GO:0036261,0.0,0.0,0.0,0.0
GO:0000479,0.0,0.0,0.0,0.0
GO:0070522,0.0,0.0,0.0,0.0
GO:0031497,0.0,0.0,0.0,0.0
GO:1990221,0.0,0.0,0.0,0.0
GO:0003747,0.00030278699839760367,0.0,0.0,0.00010092899946586789
GO:0004190,0.0,0.0,0.0017574344869508976,0.0005858114956502992
GO:0043972,0.0,0.0,0.0,0.0
GO:0046855,0.0011186405532284832,0.0005778591601263911,0.0,0.0005654999044516247
GO:0017101,0.0,0.0,0.0,0.0
GO:0072697,0.0,0.0,0.0,0.0
GO:0090337,0.0,0.0,0.0,0.0
GO:0051316,0.0,0.0,0.0,0.0
GO:0030643,0.0,0.0,0.00231332020425591,0.00077110673475197
GO:0030145,0.0,0.001432940450869883,0.0,0.0004776468169566277
GO:0070847,0.0,0.0,0.0,0.0
GO:0004843,0.0,0.0,0.0,0.0
