0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0004168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061987,0.0,0.0,0.0,6.0192842114738005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0096421057369e-06
GO:0031251,0.0,0.00020132619951131794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066309975565898e-05
GO:0043828,0.0,0.0003022049155796776,0.0,0.000805962642132063,0.000871997567649742,0.0,0.0,0.0001629910536967329,0.0,0.0001629910536967329,0.0,0.0001629910536967329,0.0,0.0001629910536967329,0.0,0.0001629910536967329,0.0,0.0001629910536967329,0.0,0.0001629910536967329,0.0001560551250619306
GO:0097110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018578,0.0,0.0,0.0,0.0,5.878200012278225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9391000061391126e-06
GO:0000736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005347,0.0,3.3340956881490126e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6670478440745062e-20
GO:0047555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043604,0.0,0.00012883213368079663,9.769027760671412e-06,0.000256706456167373,0.00015447367306633628,0.0,0.0,0.00043405931111207614,0.0,0.00043405931111207614,0.0,0.00043405931111207614,0.0,0.00043405931111207614,0.0,0.00043405931111207614,0.0,0.00043405931111207614,0.0,0.00043405931111207614,0.00017940982342298553
GO:0030697,0.0001099535186895214,0.0009207433169416077,0.0005188135395839421,0.0003065734156213437,0.0007071408946788189,0.0,0.0007978455092920288,6.499646717963499e-19,1.3064828580438704e-05,6.499646717963499e-19,1.3064828580438704e-05,6.499646717963499e-19,1.3064828580438704e-05,6.499646717963499e-19,1.3064828580438704e-05,6.499646717963499e-19,1.3064828580438704e-05,6.499646717963499e-19,1.3064828580438704e-05,6.499646717963499e-19,0.00017197295831449492
GO:0019301,0.0,9.515444298052741e-05,0.0,0.0,0.0,0.0,0.0,0.0006100083442088419,0.00026956320530561404,0.0006100083442088419,0.00026956320530561404,0.0006100083442088419,0.00026956320530561404,0.0006100083442088419,0.00026956320530561404,0.0006100083442088419,0.00026956320530561404,0.0006100083442088419,0.00026956320530561404,0.0006100083442088419,0.0002991296042138052
GO:0071013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008955,0.0,0.0006291802908888373,0.0006610320064031055,0.0009661868938466197,5.2526014254817275e-05,0.0,0.0002191451239612198,0.0003042273643230881,0.00028563948793205307,0.0003042273643230881,0.00028563948793205307,0.0003042273643230881,0.00028563948793205307,0.0003042273643230881,0.00028563948793205307,0.0003042273643230881,0.00028563948793205307,0.0003042273643230881,0.00028563948793205307,0.0003042273643230881,0.0003185749403604267
GO:0005762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009338,0.0,9.325126224835201e-05,1.048129743489087e-05,0.0,0.0,0.0,0.0,0.0004988736432520997,0.0,0.0004988736432520997,0.0,0.0004988736432520997,0.0,0.0004988736432520997,0.0,0.0004988736432520997,0.0,0.0004988736432520997,0.0,0.0004988736432520997,0.00017979240312239702
GO:0005093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001623132691527925,0.0,0.0001623132691527925,0.0,0.0001623132691527925,0.0,0.0001623132691527925,0.0,0.0001623132691527925,0.0,0.0001623132691527925,0.0,0.0001623132691527925,5.680964420347737e-05
GO:0008770,5.7611778270740396e-05,0.0,0.0004677021374453827,0.0,0.0,0.0,0.0,0.0,0.0003426642062742698,0.0,0.0003426642062742698,0.0,0.0003426642062742698,0.0,0.0003426642062742698,0.0,0.0003426642062742698,0.0,0.0003426642062742698,0.0,0.00012906495766808708
GO:0001164,0.0,0.0,0.0,1.948021575980946e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74010787990473e-21
GO:1990344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902280,0.0,0.0,0.0,0.0,3.674309533878494e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837154766939247e-21
GO:0061473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031864561857410106,0.0,0.00031864561857410106,0.0,0.00031864561857410106,0.0,0.00031864561857410106,0.0,0.00031864561857410106,0.0,0.00031864561857410106,0.0,9.559368557223031e-05
GO:0004776,0.00046106251267434263,0.0,0.0,0.00015126050420168017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.061615084380114e-05
GO:0002107,0.0,0.0,0.0,0.0,4.958375789643316e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479187894821658e-20
GO:0008725,0.0,0.00021434347675482315,0.00014230831248175126,0.0,7.677282415749327e-05,0.0,0.0,0.00010674037795912432,0.0,0.00010674037795912432,0.0,0.00010674037795912432,0.0,0.00010674037795912432,0.0,0.00010674037795912432,0.0,0.00010674037795912432,0.0,0.00010674037795912432,5.90303629553969e-05
GO:0032212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098781,0.0,0.0,0.0,0.0,7.466730600874673e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7333653004373364e-21
GO:0030612,0.0,9.667732856625764e-05,0.0,0.0001241321270776353,1.248001248001256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1664473406195274e-05
GO:0043539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000298,0.0,1.3966283846009202e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9831419230046e-21
GO:0045809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008121,0.0006196964543260806,0.0,0.0,0.0004720550905289875,2.9866922403498697e-19,0.0,0.00025611699935215206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739342721036102e-05
GO:0031250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0080182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047360,0.0,0.0,0.0,0.0,0.0013571240677343961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78562033867198e-05
GO:0033180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015276,0.0,0.0008703519009762806,0.0004980283122378397,0.0012307683562644974,5.4006589581002615e-05,0.0,0.0,0.0,6.06354596167839e-05,0.0,6.06354596167839e-05,0.0,6.06354596167839e-05,0.0,6.06354596167839e-05,0.0,6.06354596167839e-05,0.0,6.06354596167839e-05,0.0,0.00015084839583801615
GO:0030001,0.0014512460479682936,0.0,0.0,0.0,0.0,0.0,0.0002847071163539165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67976582161105e-05
GO:0004378,0.0,0.0,0.0,0.0,1.6928103811081858e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46405190554093e-21
GO:0046983,0.0017658136060981781,0.0,0.00036891481275893445,0.0,0.0,0.0,0.0,0.0,5.939718761223313e-05,0.0,5.939718761223313e-05,0.0,5.939718761223313e-05,0.0,5.939718761223313e-05,0.0,5.939718761223313e-05,0.0,5.939718761223313e-05,0.0,0.00012455557722652557
GO:0009898,0.0,0.0006301897983392654,0.0015985254066417732,0.0005363317762674326,0.0,0.0,0.0016955010552067616,0.0,0.00037588712172738397,0.0,0.00037588712172738397,0.0,0.00037588712172738397,0.0,0.00037588712172738397,0.0,0.00037588712172738397,0.0,0.00037588712172738397,0.0,0.00033579353834097697
GO:0004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019305,0.0,0.00031606400868496444,0.0008792829372507012,0.0,0.0,0.0,0.0,0.0,0.0011451555439851852,0.0,0.0011451555439851852,0.0,0.0011451555439851852,0.0,0.0011451555439851852,0.0,0.0011451555439851852,0.0,0.0011451555439851852,0.0,0.00040331401049233887
GO:0031397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006891,0.0,0.0,0.0,3.9934442307609467e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9967221153804732e-20
GO:0001694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045862,0.0,0.0,0.0,0.0006442661199095042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.221330599547521e-05
GO:0004643,0.0,0.0,0.0,0.00041196848404919463,0.00015860337745321498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8528593075120483e-05
GO:0030134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016682,0.0,0.0,9.1283022223481e-05,5.016563296454413e-19,0.0,0.0,0.0007048055649853724,0.0,0.0001612809310217422,0.0,0.0001612809310217422,0.0,0.0001612809310217422,0.0,0.0001612809310217422,0.0,0.0001612809310217422,0.0,0.0001612809310217422,0.0,8.818870866696532e-05
GO:0006163,0.0,0.0006050256068837357,0.0006057542163694876,0.0,0.0,0.0,0.0,0.0005924895741963783,0.00011091393078970712,0.0005924895741963783,0.00011091393078970712,0.0005924895741963783,0.00011091393078970712,0.0005924895741963783,0.00011091393078970712,0.0005924895741963783,0.00011091393078970712,0.0005924895741963783,0.00011091393078970712,0.0005924895741963783,0.0003011845213683058
GO:0000776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006308,0.0,0.0,0.0002638199911486161,0.00036382768328771124,0.0,0.000997887000947867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.127673376920973e-05
GO:0007114,0.0,1.5003430596670517e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.501715298335259e-21
GO:0008689,0.0,0.0003105742236455723,0.0002328061305940256,0.00015573566704788394,0.0002511474077240597,0.0,0.0,0.0,0.0002372621692584306,0.0,0.0002372621692584306,0.0,0.0002372621692584306,0.0,0.0002372621692584306,0.0,0.0002372621692584306,0.0,0.0002372621692584306,0.0,0.00011869182222810626
GO:1904377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006525,0.000819729675298058,7.623403849818979e-05,0.0,0.0,0.0,0.0,0.00047446732814749264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.852155209718702e-05
GO:0008559,0.0,0.00012708579133659205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354289566829603e-06
GO:0000717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275926235456247e-19,0.0,4.275926235456247e-19,0.0,4.275926235456247e-19,0.0,4.275926235456247e-19,0.0,4.275926235456247e-19,0.0,4.275926235456247e-19,0.0,1.2827778706368742e-19
GO:0070134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.182349853478456e-06,0.0,7.182349853478456e-06,0.0,7.182349853478456e-06,0.0,7.182349853478456e-06,0.0,7.182349853478456e-06,0.0,7.182349853478456e-06,0.0,7.182349853478456e-06,2.5138224487174594e-06
GO:0043971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045740,0.0,0.0,6.69921510395013e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.349607551975065e-20
GO:0009651,0.0,0.0,8.005426753679268e-05,0.0,0.0,0.0,0.0,0.0001287439808414955,0.0,0.0001287439808414955,0.0,0.0001287439808414955,0.0,0.0001287439808414955,0.0,0.0001287439808414955,0.0,0.0001287439808414955,0.0,0.0001287439808414955,4.906310667136304e-05
GO:0046951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004414,0.0,0.0002186460882113044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0932304410565221e-05
GO:0050524,0.0,0.0,0.00029657815263077887,0.0,0.00013366870283866287,0.0,5.4008383878587055e-05,0.0,0.00042850291283245045,0.0,0.00042850291283245045,0.0,0.00042850291283245045,0.0,0.00042850291283245045,0.0,0.00042850291283245045,0.0,0.00042850291283245045,0.0,0.0001527636358171366
GO:0000815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006096,0.0,0.0,0.0,0.0,0.00016021361815754382,0.002733133262836252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001446673440496898
GO:0007232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016407,0.0,0.0,9.887221810758917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943610905379458e-07
GO:0097080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901352,0.0,0.0,0.0,0.0,4.4308632543926726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2154316271963364e-06
GO:0051383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004856,0.0,0.00011862666288746314,0.0002967293448072202,0.00023520349501961695,0.0002315777408141943,0.0,0.0,0.0006442557286986824,0.0,0.0006442557286986824,0.0,0.0006442557286986824,0.0,0.0006442557286986824,0.0,0.0006442557286986824,0.0,0.0006442557286986824,0.0,0.0006442557286986824,0.0002695963672209636
GO:0009295,0.0,4.2108602058563456e-05,0.0,0.0,0.0,0.0,0.00011924441797839382,0.00035930292277217723,0.0,0.00035930292277217723,0.0,0.00035930292277217723,0.0,0.00035930292277217723,0.0,0.00035930292277217723,0.0,0.00035930292277217723,0.0,0.00035930292277217723,0.0001338236739721099
GO:1902021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015211,0.0,0.0,0.0,5.602240896358568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.801120448179284e-06
GO:1900399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016760,0.0,0.0005661686228165885,0.0008919430489079493,8.99713204371557e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290558358622689e-05
GO:0016861,0.0010680687111205595,0.0005580377023299692,0.00015157060209605898,0.00047066670206093246,0.0,0.0,0.0,0.0,0.000360922341054624,0.0,0.000360922341054624,0.0,0.000360922341054624,0.0,0.000360922341054624,0.0,0.000360922341054624,0.0,0.000360922341054624,0.0,0.0002206938881967632
GO:0006487,8.534187728188566e-19,0.0,0.0,0.0,0.0,0.0,4.407569544635954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2037847723184038e-07
GO:0070401,0.0,0.0,0.000882656666200699,0.0004654443274815161,0.0,0.0,0.0,0.0005786781679768744,1.3577363498162186e-05,0.0005786781679768744,1.3577363498162186e-05,0.0005786781679768744,1.3577363498162186e-05,0.0005786781679768744,1.3577363498162186e-05,0.0005786781679768744,1.3577363498162186e-05,0.0005786781679768744,1.3577363498162186e-05,0.0005786781679768744,0.00027401561752546545
GO:0051256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047244,0.0010971063704141126,0.0021815793819045465,8.505320862036279e-05,0.0,0.00041249345153515377,0.0020849997333759825,0.0,0.0,0.0015764518825183724,0.0,0.0015764518825183724,0.0,0.0015764518825183724,0.0,0.0015764518825183724,0.0,0.0015764518825183724,0.0,0.0015764518825183724,0.0,0.0007659971720480195
GO:0009030,0.0,0.0008726422336478687,0.00029310726758832923,0.00043731778425655943,0.0,0.0,0.0,0.0006777073251376046,0.0001622746694242713,0.0006777073251376046,0.0001622746694242713,0.0006777073251376046,0.0001622746694242713,0.0006777073251376046,0.0001622746694242713,0.0006777073251376046,0.0001622746694242713,0.0006777073251376046,0.0001622746694242713,0.0006777073251376046,0.000366033328900081
GO:0050480,0.0,0.0002706629813993536,0.0,0.0003681829284036749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.194229549015143e-05
GO:0050421,0.0,0.00013132945224000973,0.0,0.0,0.0,0.0,0.0,0.0005606245842886509,0.0,0.0005606245842886509,0.0,0.0005606245842886509,0.0,0.0005606245842886509,0.0,0.0005606245842886509,0.0,0.0005606245842886509,0.0,0.0005606245842886509,0.00020278507711302832
GO:0006120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1904547,0.0,0.0,0.0,0.0,2.9394476271028025e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4697238135514012e-20
GO:0009389,0.00012558541550783972,0.0,0.0,0.0,0.0,0.0,2.3915932385347563e-19,0.00036286636981615295,0.0,0.00036286636981615295,0.0,0.00036286636981615295,0.0,0.00036286636981615295,0.0,0.00036286636981615295,0.0,0.00036286636981615295,0.0,0.00036286636981615295,0.00013328250021104552
GO:0030894,0.0,0.0,0.00015377043718417402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6885218592087e-06
GO:0061685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000917,0.00027988796682963776,0.00021290783858286824,0.0,0.00026183049687687515,0.0,0.0,0.0,7.218235717769368e-06,0.0,7.218235717769368e-06,0.0,7.218235717769368e-06,0.0,7.218235717769368e-06,0.0,7.218235717769368e-06,0.0,7.218235717769368e-06,0.0,7.218235717769368e-06,4.0257697615688325e-05
GO:0090071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071268,0.0,0.00037211366271846136,0.0003929403929403923,0.0003069416697423682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359978627006109e-05
GO:0015762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050308,0.0,8.725683726225076e-05,1.2791714124912164e-05,0.0001703901072624166,0.0,0.0,0.0,0.0003901680598014338,9.81951942154658e-05,0.0003901680598014338,9.81951942154658e-05,0.0003901680598014338,9.81951942154658e-05,0.0003901680598014338,9.81951942154658e-05,0.0003901680598014338,9.81951942154658e-05,0.0003901680598014338,9.81951942154658e-05,0.0003901680598014338,0.00017953931212762061
GO:0052655,0.0,0.0,0.0009311520064916699,0.0,5.594927265945523e-05,0.0,0.00013486019734024955,0.0,1.2915366161046275e-05,0.0,1.2915366161046275e-05,0.0,1.2915366161046275e-05,0.0,1.2915366161046275e-05,0.0,1.2915366161046275e-05,0.0,1.2915366161046275e-05,0.0,5.99726836728826e-05
GO:1990451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008812,0.0,0.0,0.00036975564774428723,0.0,0.0,0.0011409373758771357,0.0001347453745290874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.227191990752552e-05
