0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0000345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5336174718885355e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2668087359442678e-20
GO:0009744,0.0,0.0,0.0,0.0,0.0,0.0021267230394995972,0.0,0.0,0.001263417341649493,0.0,0.0,0.0,0.0,0.0,0.0,0.0002146826773338847,0.00017508462630413891,0.0,0.0,0.0,0.0001889953842393557
GO:0005813,0.0,6.013708050052931e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0068540250264655e-20
GO:0005537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006451,0.0,0.0,0.0,2.960594732333751e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4802973661668755e-20
GO:0047849,0.0,0.0003178208337196002,0.0,0.0,0.0,0.0,0.0,0.0,0.0003981927992883558,0.0,0.0,0.0,0.0007133686619257381,0.0,0.0,0.0,2.3462229496435757e-19,0.00018789346837697114,0.0,0.0,8.086378816553327e-05
GO:0000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.213154443231025e-19,0.0,0.0,0.0,0.0,0.0,4.606577221615512e-20
GO:0005550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042281,0.0,0.0,0.0,0.0,0.0005917550418134126,0.0,0.0,0.0,0.0,0.0,0.0,5.453023384696914e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9587752090670656e-05
GO:0102771,0.0,0.0,1.6687876599485438e-18,3.184735618931997e-19,4.542654614732678e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9174523759401158e-18,0.0,0.0,5.2414479673534045e-19,0.0,0.0,4.985756504624939e-19
GO:0070161,0.0,0.0,0.00011226108373105136,0.0,0.0,0.0,0.0,0.0,0.0,0.00045531341503804657,0.0,0.0,0.0,0.0,0.0,0.0,0.00022425579162742924,0.0,0.0,0.0,3.9591514519826356e-05
GO:0004001,0.0,1.9347624330785144e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9485140896395943e-19,0.0,0.0,0.0,0.0,1.114806921021237e-19
GO:0032443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008872,0.0,0.0,0.00011198508084225348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.202626153445806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200567118835577e-06
GO:0050301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004449153952409776,0.0,0.0,0.0,2.224576976204888e-05
GO:0061671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019534,0.0,0.00017073903818953117,0.0,0.0,0.0,0.0,0.0,0.00022321343836006593,0.0,0.0008800347769455956,0.0,4.049504574985307e-19,0.00011564610572333759,0.0,0.0,0.0002697507014893153,0.0001041433370660696,1.1768606683372578e-05,0.0023370436083209336,0.0,0.0002056169806389111
GO:0047134,0.0,0.0005164179965234038,0.00021374215135772193,0.002298864903398751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.052593524620465e-05,2.679399907463407e-18,0.0,0.0,0.0002977828650796593,0.0001130687176661352,0.0,0.0,0.00017552012846359393
GO:0051445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.757708122157953e-19,0.0,0.0,0.0,3.8788540610789765e-20
GO:0008863,0.0,0.0,0.0004838294475040561,0.0,0.0,0.0,0.0,0.0,2.2607436719222478e-18,0.0009551475530804003,0.0,0.0,0.0,0.0,0.0,0.00032482739742692744,0.0,0.0,0.0,0.0,8.81902199005693e-05
GO:0070631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140647,0.0,0.0013632481470470333,2.2340454324233985e-05,0.0007497300141223376,0.0,0.0,0.0,0.0,0.0013298565840938704,0.0,0.0,0.00021176414895920248,1.9553947079565147e-05,0.0,0.0020497728872113092,0.0005609651079547235,8.804455965192662e-05,0.0003903507375412686,0.0,0.0,0.00033928132939927357
GO:0005347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008772,0.0,0.0,0.0003043173299941047,0.0006327334083239629,0.0,0.0,0.0,0.0,0.0003584486523564228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.477496953372452e-05
GO:0010285,0.0,0.0,0.00010821514892573339,0.0009578919410809369,0.0004274530788134369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003359693270290597,0.0,0.0015169249496699258,0.00048656476267095665,4.176954732510357e-05,0.0,0.0,0.0,0.00019373943777575766
GO:0051103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042221,0.0,3.451953942111831e-19,0.000304168462533095,3.7916388677256744e-19,0.0,0.0,0.0,0.001098958057952563,0.0,0.0005494119359490613,0.0,0.0004275695388413049,0.0,0.0016555100560600793,0.0,0.0004645917154121299,0.00035230352303523117,0.0,0.0,0.0,0.00024262566448917327
GO:0061810,0.00042421854478591855,9.960210499294057e-05,0.00048780256874002525,0.0,0.0,0.0,0.0,0.0,0.000978750000000003,0.0002755977891054935,0.0,0.0,9.521241287753125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011805917102509559
GO:0006696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992950071100295e-19,0.0,6.8893781711310255e-18,0.0,0.0,0.0,0.0,0.0,3.6943365891205275e-19
GO:0004377,0.0,5.265719722111583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676702254613591e-18,0.0,0.0,0.0,0.0,0.0,0.0,8.079681292144945e-19,0.0,0.0,2.632859861055966e-06
GO:0005732,0.0,2.2523999472279685e-19,0.00012434654014745943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9829080382208216e-19,0.0,0.0,0.0,6.217327007372997e-06
GO:0006391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045203,0.0,1.6956133467002365e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.478066733501183e-21
GO:0008353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015794,0.0,0.0,2.012884385142288e-19,0.0012096774193548377,0.0,0.0,0.0,0.0,0.0,3.466659351000105e-05,0.0010649577325361852,2.538735891023662e-18,5.9212166542007856e-06,0.0,0.0,0.0006233820953175114,0.000591416044515953,0.00048492513812292844,0.0,0.0,0.000200747312000581
GO:0016744,0.0,0.00010187361304881067,1.1729670727919232e-05,0.001016646909284317,0.0,0.0,0.0,0.0,0.0,0.00044947691478720663,0.0,9.823629434933573e-06,0.00031356925581163016,8.294930875576517e-05,0.0,0.0,0.00011904761904761979,6.0792675230776305e-05,0.0,0.0,0.00010829547980644892
GO:0047847,0.00046795175493813976,0.0,0.0,0.0,0.0,0.0,0.004042629517029452,0.0,0.0,1.708861083555995e-05,0.0,0.0,9.097505368264998e-06,0.0,0.0,0.0,0.0,2.7480516847157952e-05,0.0,0.0,0.00022821239525092876
GO:1904828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018160,0.0007796636730901508,0.0,0.00044463107445194945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017405063291139213,0.0001704929043352255,0.0,0.0,0.0,0.0001514578217874925,0.0,0.0018181762425788805,0.0,0.00017692361745775455
GO:0000839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223102457255493e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.115512286277465e-20
GO:0070873,0.0,0.0,0.0,0.0,0.0,0.0,0.0023377263942704544,0.0,0.0,0.00039820531774308195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013679658560067682
GO:0000103,0.0,0.0,0.00048726000616713776,0.0,0.0,0.0,0.0014303242769500516,1.9506214690857265e-18,0.0,0.0,0.0,1.6988326454393553e-19,1.0027133665315547e-05,0.0,0.0,3.3633226922467945e-19,0.0,0.0,0.0,0.0,9.638057083912537e-05
GO:1990139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015577,0.0,0.00012046848856664791,0.0002897877573583684,0.001650015909837545,0.0,0.0,0.0,0.0,0.0,0.00012466167807673924,0.0,0.0001847897289790917,0.0007830895730242614,0.0,0.0,0.0,0.0002994652406417108,0.0008845812712590432,0.0,0.003719335035966166,0.0004028097341854787
GO:0036369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1723582962804742e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.861791481402371e-20
GO:0031303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854350291422635e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4271751457113177e-20
GO:0090054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034057,2.4271326761403348e-05,0.0005055515024123393,0.0019839464071586656,0.0,0.0,8.069262556750148e-05,0.0,5.989347667471649e-06,0.0,0.00026656067913779813,0.0,0.0002887697749518635,0.00026309095840975103,2.1270129155070326e-18,0.0,0.0011871656513561177,0.0002941493278601196,0.000832357451073268,0.00087375925878923,0.0,0.00033031521555727653
GO:0033673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000832,0.0,0.0,1.633264795326324e-19,0.0,0.0,0.0,2.552300598127398e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012125435540069648,0.0,0.0,0.0,6.062717770034959e-06
GO:0005980,0.0,0.00020295128213524777,0.0002881762958041484,0.0,0.0,0.0,0.00485067315365946,0.0,0.0,6.397150012564729e-05,0.0,0.0,0.00022366566240084002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002814718947062672
GO:0030866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050043,0.0,0.0,0.00011652152903978215,0.00012342843274493968,0.0,0.0,0.0,0.0,0.0020816104701356806,0.002506921756492088,0.0,0.0013115386570040348,0.00019093322893655213,0.0007178018119200016,0.0013522623153817185,0.000941433483013301,0.00037333653711449816,0.0017025434771777205,0.0,1.1495335032941055e-18,0.0005709165849480159
GO:0033523,0.0,0.0,4.347338727345913e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838681968041996e-19,0.0,0.0,0.0,5.0930103476939546e-20
GO:0004301,0.0,0.0,0.0,0.0,0.0,0.0009628803343143225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8144016715716124e-05
GO:0004573,0.0,0.0003953397461836021,0.0002644350423096056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019065742907515692,0.0,0.00036516016622764987,0.0,0.004733001781188976,0.0,0.00019162241739221027,0.0014246288719951617,0.0,0.0,0.00046403811580243877
GO:0009275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004873361696495282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015145782178749282,0.0,0.0,0.0,3.193969957185105e-05
GO:0008574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033072,0.0014703012700186416,0.0003329080164702727,0.0,0.0,0.0,0.0,0.0,0.00038294605410854734,0.0019214817735284375,0.0,0.0,0.00029685475456959966,0.0001635231101933675,0.0,0.0,0.0,0.0007335520178665598,7.538658942352087e-05,0.0026173398982153183,2.9643606082198796e-18,0.00039971467421971344
GO:0004850,0.0,0.0,3.4057530998350146e-19,0.0010642149805871865,0.0,0.0,0.0,0.0,1.5238355239953108e-18,0.0,0.0,0.0,0.0,0.001934126250662175,0.004281860589892244,0.0,4.262093047139788e-05,0.0,0.0,0.0,0.00036614113758065027
GO:0010045,0.0,0.0002800927465654085,0.0,0.0,0.00487699128923947,0.0,0.0,0.0,0.0029803020253281643,0.00031525748198902285,0.0,0.00040931698906235736,4.1680619580628774e-05,0.0,0.0,7.129076711070252e-05,3.876388133882249e-05,0.00029806854648716126,0.0,0.0,0.00046558821733508695
GO:0009013,0.0023268028647127027,0.0,0.0006921365534496481,0.001525809783533856,0.0,0.0058175390988744,0.0,0.0008614378292506173,0.0,0.0006475086454629581,0.0009302137338417345,0.002189217280348515,0.0015327769689940653,0.0,0.0,0.00015090306165111222,0.0008051899743793386,0.0,0.0015048456709596087,0.0,0.0009492190732729279
GO:0006601,3.1399217665586795e-18,0.00072243505838673,0.0,0.0,0.0,0.0,0.0030075059365421482,0.00023079271810563833,0.0,0.00016044556959176045,0.0,0.0,0.00010167087709967614,0.0,0.0,0.0,0.0006312546763935652,0.0002444007263922523,0.00749626075034276,0.0,0.0006297383156427267
GO:0042545,0.0,0.0,0.0,0.000797491039426523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9874551971326154e-05
GO:0043455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006884,0.0,5.102208770003495e-05,0.000410013037516664,0.0,0.005879764892923669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031040888961501243,0.001632422621887959,0.0,7.314410515177498e-19,0.0003628380364491488,0.001086076489504209,0.0,0.0,0.0004866273027798348
GO:0008204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.662813287676955e-19,0.0,0.0,0.0,3.8314066438384775e-20
GO:0006784,0.0,0.0004639658848614069,0.0005031037281975657,0.0005650793650793639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.636818370748942e-05,0.00020332995591094621,8.296460176990969e-05,0.0,0.0,0.00014556519404940733,3.159557661927832e-06,0.0,0.0,0.00010217682356190086
GO:1903100,0.0,0.0,0.0,1.489148530121007e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.445742650605035e-20
GO:0004740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004668,0.0,0.0,0.0,0.0005329595315796821,0.0,0.00163681262195488,0.0,0.0,0.0,0.0,0.0,0.0,0.000520563085142477,0.0,0.0,7.855302592144794e-05,0.00012012012012011993,0.0,1.470650748214995e-18,0.0,0.00014445041923593044
GO:0017119,0.0010742845017499938,0.0,0.0,0.0,0.0,5.132284238907471e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371422508749971e-05
GO:0052646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010997,0.0,5.593700911961695e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035051244286260264,0.0,0.0,0.0,0.0,0.0,1.835252092899082e-18,0.0,0.0,0.0,0.0,1.7525622143130252e-05
GO:0047560,0.0,0.0,1.1490842107023926e-05,0.000605442176870749,0.0,0.0,0.0,0.0,0.0011059322033898278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.614326111838004e-05
GO:0047937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015819,0.0,0.0,0.0,0.0,0.0,0.0,7.613824828490856e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.806912414245428e-19
GO:0000791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002877523506918467,0.0,0.0,0.00016326530612244941,0.00019930136855201468,0.0,0.0,0.0,3.251595126831554e-05
GO:0004077,0.0,5.174432311199388e-19,0.00014102584769943544,0.0,0.0,0.0,0.0,0.0,0.0,0.0011167286649844995,0.0,0.00011599264754780906,0.0,0.0,0.0,0.00010201149425287334,0.00012449494949494952,0.00014868373240776238,0.0,0.0,8.74468668193665e-05
GO:0006312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015113,0.0,0.0002531629860822414,0.0,0.0,0.0,0.0,0.0023863986596927875,0.0,0.0,0.0,0.0,0.0,0.0003107851414098763,0.0,0.0,0.0013000511964482101,0.0,0.0013546783690340932,0.0,0.0,0.00028025381763336043
GO:0009361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007206103887947423,0.0,0.0,0.0,0.0002187653505889185,0.0,0.0,0.0,4.696878696918304e-05
GO:0034069,0.0,0.0,8.894521524846572e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473669949104873e-18,0.0,0.0,0.0,0.0,1.1815610507947649e-19
GO:0008425,0.0004593741027849598,0.0,0.0005734572961113117,0.00011462429888932973,0.0,0.0,4.301655880559149e-18,0.0,0.0,8.852762499322591e-19,0.0,7.860675745118188e-05,4.435262017314339e-05,0.0013404140089059984,0.0,0.0,4.4999687502170076e-05,1.9776553906493076e-05,0.0,0.0020716619954667653,0.00023736336605956798
GO:0006068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0022417,0.0,0.00019888254744262657,0.0,0.0,0.0,0.0,0.0,0.0,0.0005858062709966399,0.0,0.0,1.295298930411877e-19,7.12489522212913e-05,0.0,0.0,0.00026392250949859917,0.00023619806488332375,0.0,0.0,0.0,6.780291725212404e-05
GO:0009439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.108040725347877e-19,0.0,0.0,0.0,0.0,3.054020362673938e-20
GO:0005253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030491,1.0317833544070733e-17,0.0,5.532243112508154e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346523141407489e-19,0.0,0.0,0.0,0.0,5.652855084731149e-19
GO:0009255,0.0,0.00035744979228348803,0.00017711416016500734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39344704375376e-05,0.0,0.0,0.0,0.0,0.00012943050577459212,0.00020324545805992794,0.0,0.0,4.7558719336027655e-05
GO:0015024,0.0,0.0,0.00017724180891187527,0.0,0.0,0.0,0.0,0.0,1.5636059566270578e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.862090445593842e-06
GO:0005354,0.0,0.0012145401885204463,4.836697016764527e-19,0.00037275655775425616,0.0,0.0,0.0,0.0,0.0,0.0,0.00020706102806524314,0.00012468323476518217,0.0002682686707906299,0.0,0.00033474644056950755,5.551381683275752e-19,0.0,0.0002134560118984131,0.0,0.0,0.00013677560661818394
GO:1904262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.759615384615412e-05,0.0,0.0,0.0,4.8798076923077065e-06
