0,Model_0,Model_1,Model_2,Average
GO:0031422,0.0,0.0,0.0,0.0
GO:0004339,9.370603619372765e-05,0.00014499200982247555,0.0,7.95660153387344e-05
GO:0009276,0.0004986781318280766,0.0,0.00028701912210847373,0.0002618990846455168
GO:0047770,0.0,0.0,0.0,0.0
GO:2001158,0.0,0.0,0.0,0.0
GO:0035838,0.0,0.0,0.0,0.0
GO:0030847,0.0,0.0,0.0,0.0
GO:0045239,0.0002242440570050548,0.0,0.0017542421577256466,0.0006594954049102338
GO:1902935,0.0,8.821569261104314e-19,0.0,2.9405230870347715e-19
GO:1990964,0.0,0.0,0.0,0.0
GO:0018801,0.0,0.0,6.324697642224374e-05,2.108232547408125e-05
GO:0004157,0.0014012422531038734,0.0,0.0,0.00046708075103462444
GO:0031469,0.00010122250862991609,3.2561294366138834e-05,0.0,4.459460099868497e-05
GO:0052917,0.0,0.0,0.0,0.0
GO:0015824,1.7402305346306986e-19,0.0,0.0,5.800768448768995e-20
GO:0052845,0.0,0.0,0.0,0.0
GO:0071010,0.0,0.0,0.0,0.0
GO:0016117,0.0,0.0,0.0,0.0
GO:2000805,0.0,0.0,0.0,0.0
GO:0071169,0.0,0.0,0.0,0.0
GO:0004865,0.0,0.0,0.0,0.0
GO:0016783,0.0001265556230410592,0.0,0.00027310138421249536,0.00013321900241785152
GO:0004552,5.1665045489828004e-05,0.0,0.0,1.7221681829942668e-05
GO:0031860,5.58421170666067e-05,0.0,0.0,1.8614039022202233e-05
GO:0050393,0.0013951047252383567,0.0,0.0008236253204989,0.0007395766819124189
GO:0004561,4.05753261296375e-05,0.0,0.000819339623839459,0.0002866383166563655
GO:0004777,0.0,0.0,0.0,0.0
GO:0008780,8.080808080808072e-05,0.0,0.0,2.6936026936026906e-05
GO:0006006,0.0,0.00019092062616693546,0.0,6.364020872231182e-05
GO:0102500,0.0005415953009148591,0.0,0.0,0.0001805317669716197
GO:0004397,5.352016404648078e-05,0.0,0.0,1.784005468216026e-05
GO:0010507,0.0,0.0,0.0,0.0
GO:0070292,0.0,0.0,0.0,0.0
GO:0016072,0.0,0.0,0.0,0.0
GO:0000921,0.00011090848047369791,0.0,0.0,3.696949349123264e-05
GO:0006253,0.0,0.0,0.0,0.0
GO:0005507,4.913144163825941e-05,0.0,0.0,1.6377147212753136e-05
GO:0003918,0.00028017963186871336,0.0,0.00018766813763868202,0.00015594925650246514
GO:0016607,0.0,0.0,0.0,0.0
GO:0070647,0.0,0.0,0.0,0.0
GO:0090372,0.0,0.0,0.0,0.0
GO:0031593,6.86072001377179e-19,0.0,0.0,2.286906671257263e-19
GO:0005875,0.0,0.0,0.0,0.0
GO:1902716,0.0,0.0,0.0,0.0
GO:0009002,0.0,0.0004770020618711587,4.8359240069084196e-05,0.00017512043398008097
GO:0102499,0.0005381542989555935,1.6542566598028217e-18,0.0,0.0001793847663185317
GO:0051978,0.0,0.0,1.1399431510546511e-05,3.799810503515504e-06
GO:0019491,9.70848897902768e-05,0.0,0.00032519678662836903,0.00014076055880621528
GO:1900749,0.0,0.0,0.0,0.0
GO:0033692,0.0,0.0,0.0,0.0
GO:0015986,9.927908113392015e-06,0.0,6.252033068451718e-19,3.3093027044642133e-06
GO:0000940,0.0,0.0,0.0,0.0
GO:0032042,0.0,0.0,0.0,0.0
GO:1990116,0.0,0.0,0.0003504572643859917,0.0001168190881286639
GO:0005773,0.0,0.0,0.0,0.0
GO:0004090,5.791125650030936e-19,0.0,0.0,1.9303752166769787e-19
GO:0030989,0.0,0.0,0.0,0.0
GO:0009042,0.0,0.0,0.0,0.0
GO:0005615,0.0006503373050252808,0.0,0.0,0.00021677910167509362
GO:0016125,0.0,0.0,0.0,0.0
GO:0034084,0.0,0.0,0.0,0.0
GO:0005727,0.0006469952851027538,0.0009433820445365672,0.0010513613006162624,0.0008805795434185278
GO:0001868,0.0001589987726410528,0.0,0.0,5.299959088035093e-05
GO:0033014,4.1983223620278957e-19,0.0014525198599646026,0.0,0.00048417328665486766
GO:0001869,0.0,0.0,0.0,0.0
GO:0010309,0.0,0.000631596563650563,0.0,0.00021053218788352098
GO:0047798,0.00024187452758881288,0.0,3.897354579868402e-05,9.361602446249897e-05
GO:0043414,0.0,0.0,0.0,0.0
GO:0035145,0.0,0.0,0.0,0.0
GO:1902554,0.0,0.0,0.0,0.0
GO:0071013,2.1769078914218736e-19,0.0,0.0,7.256359638072912e-20
GO:0004520,4.478030976557035e-05,0.0,0.0,1.4926769921856784e-05
GO:0000421,0.0,0.0,0.0,0.0
GO:0017054,0.0001583452144547396,0.0,0.0,5.278173815157986e-05
GO:0033100,0.0,0.0,0.0,0.0
GO:0008440,0.0,0.0,0.0,0.0
GO:0005384,4.425794490006522e-19,9.626133079121647e-05,0.0,3.2087110263738976e-05
GO:2001295,0.0007029789352856529,0.0,0.0,0.0002343263117618843
GO:0046306,0.0,0.0,0.0,0.0
GO:0009347,3.125891686096244e-19,6.539340095918617e-05,0.0,2.179780031972883e-05
GO:0050897,5.859664738169406e-05,0.0,2.980750668110211e-19,1.953221579389812e-05
GO:0051108,0.00020222092874231013,0.0,0.0002660085122459048,0.00015607648032940497
GO:0005546,0.0,0.0,0.0,0.0
GO:0106279,0.0,0.0,0.0,0.0
GO:0030476,0.0,0.0,6.60735432609038e-19,2.2024514420301266e-19
GO:0008616,0.0,0.0,5.421387601878816e-05,1.807129200626272e-05
GO:0051692,9.926734564415708e-05,0.0,0.0,3.3089115214719026e-05
GO:0016636,4.749879749879743e-05,0.0003382488585216936,0.0,0.00012858255200683035
GO:0071020,0.0,0.0,0.0,0.0
GO:0043333,0.0,7.814954504731512e-19,0.0,2.604984834910504e-19
GO:0010833,0.0,0.0,0.0,0.0
GO:0008885,0.00020184221065278543,0.0,0.0,6.728073688426181e-05
GO:0015565,0.0,0.0,0.0,0.0
GO:0008299,0.00024101073502722019,0.0,0.0,8.033691167574007e-05
GO:0003864,0.0,0.0,0.0006854006366369536,0.00022846687887898454
GO:0010609,0.0,0.0,0.0,0.0
GO:0004631,2.784368855409119e-19,0.0005569983516967312,0.0001779768282855573,0.00024499172666076293
GO:0036373,0.0,0.0003567190373103276,0.0,0.0001189063457701092
GO:0015889,0.0,0.0,0.0,0.0
GO:0008484,0.0003484320557491289,0.0,0.0,0.00011614401858304297
GO:0015114,0.0004281936421935169,0.00021401296515528165,0.0,0.00021406886911626616
GO:0008713,0.0004160755370523474,0.0,0.0,0.00013869184568411578
GO:0016020,0.0,0.0,0.0007379675432765601,0.0002459891810921867
GO:0052795,0.0,0.0005622165059297476,0.00041016074492394833,0.0003241257502845653
GO:0008884,0.0,0.0,0.0,0.0
GO:0034015,3.1605205373287525e-06,0.0,0.0,1.0535068457762508e-06
GO:0051350,0.0,0.0,0.0,0.0
GO:0000812,0.0,0.0,0.0,0.0
GO:0098621,0.0,0.0,0.0,0.0
GO:0007117,0.0,0.0,0.0,0.0
GO:0000417,0.0,0.0,0.0,0.0
GO:0046936,0.00018111884707142502,0.0,0.0,6.037294902380834e-05
GO:0042781,0.00010278428311215179,0.0,0.0,3.42614277040506e-05
GO:0016226,0.00028632784945203113,0.0009610336679482429,0.0,0.000415787172466758
GO:0070095,0.00025196028188839546,0.0,0.0,8.398676062946515e-05
GO:0017118,0.0,0.0,0.0,0.0
GO:0070584,0.0,0.0,0.0,0.0
GO:0015085,0.0,0.0,0.0,0.0
GO:0051237,0.0,0.0,6.154033240112716e-19,2.0513444133709052e-19
GO:0030867,0.0,0.0,0.0,0.0
GO:2001042,0.0,0.0,0.0,0.0
GO:0051168,0.0,0.0,0.0,0.0
GO:0080033,0.0,0.0,0.0,0.0
GO:0015662,0.0003549145591318002,0.0,0.0,0.00011830485304393341
GO:0008253,1.1203201025845608e-18,0.0,0.00038572622623865116,0.00012857540874621742
GO:0008298,0.0,8.77117006476839e-19,0.0,2.9237233549227964e-19
GO:0061594,0.0,0.0,0.0,0.0
GO:0043816,0.0,0.00026686485931337947,0.0,8.895495310445982e-05
GO:0006626,0.0,0.0,0.0,0.0
GO:0006532,0.00012876932437079817,0.0,0.0,4.292310812359939e-05
GO:1900365,0.0,0.0,0.0,0.0
GO:2001225,0.0,0.0,0.0,0.0
GO:0006880,0.00026418780032506743,0.0006784581355175878,0.0,0.00031421531194755173
GO:0036265,0.0,0.0,0.00013104807941873936,4.368269313957979e-05
GO:0031591,0.00016374893057229315,0.0,0.0,5.458297685743105e-05
GO:0031457,0.0,0.0,0.0,0.0
GO:0007095,0.0,0.0,0.0,0.0
GO:0031297,0.0,0.0,0.0,0.0
GO:0018114,0.0,0.0,0.0,0.0
GO:0033192,2.8857001856805435e-19,0.0,0.0,9.619000618935146e-20
GO:0047395,0.00017994376757263326,0.0,0.0008981110258629766,0.00035935159781187
GO:0047070,0.00025574425574425604,0.0,4.231626038957226e-19,8.52480852480855e-05
GO:0015937,0.00016780355122679867,0.0,0.0,5.593451707559956e-05
GO:0000266,0.0,0.0,0.0,0.0
GO:0004516,0.0001546335263523202,0.0,0.0,5.154450878410674e-05
GO:0047330,0.001387883727059537,0.001944696667343988,0.0007826722211324475,0.0013717508718453242
GO:0005351,0.0,0.0,0.0,0.0
GO:0048189,0.0,0.0,0.0,0.0
GO:0010527,9.034933011541181e-05,0.0,0.0,3.0116443371803936e-05
GO:0003899,0.00027181198794049726,0.0,0.0,9.060399598016576e-05
GO:0003872,0.00018880227507252253,0.00015866325455366807,0.0,0.0001158218432087302
GO:0019808,0.00013257642078482303,0.0010669215493236627,0.0005469695581250823,0.0005821558427445226
GO:0006650,5.784134244157664e-06,0.0,0.0005480237859175245,0.00018460264005389407
GO:0010506,0.0,0.0,0.0,0.0
GO:0050415,0.00038220204301977416,0.0001888478723054755,0.0,0.0001903499717750832
GO:0016137,5.639539766523861e-05,0.0004153139882919676,0.0,0.0001572364619857354
GO:0000017,0.0,0.0,0.0,0.0
GO:0030134,0.0,0.0,0.0,0.0
GO:0030697,0.0004657537736530333,0.0,0.00015650859643071924,0.0002074207900279175
GO:0003941,0.0004046033584935752,0.0007215837934319881,0.00031678811918569216,0.00048099175703708515
GO:0030151,0.00019671218024908945,0.00018792065227423788,0.0005987294894569861,0.0003277874406601045
GO:0018113,0.0,0.0,0.0,0.0
GO:0019299,0.00024035562242172404,2.9002597578754633e-18,0.0,8.011854080724231e-05
GO:0010526,0.0,0.0,0.0,0.0
GO:0017003,0.00030115301056739285,0.000537459049414263,0.00020634058157368107,0.0003483175471851123
GO:0004013,0.00012704971384005766,0.0,0.0009163906215820446,0.00034781344514070076
GO:0016992,0.0,0.00014481680312401635,0.0,4.827226770800545e-05
GO:0004329,0.0,0.0006294493924679114,0.0,0.00020981646415597045
GO:0000917,0.0,0.0,0.0,0.0
GO:0004622,0.00029031068533026666,0.0,0.0003291945891223868,0.00020650175815088451
GO:0000827,0.0,0.0,0.0,0.0
GO:0009308,0.0,0.0,0.0,0.0
GO:0033917,0.00016798630900374638,0.0,0.00011567384053986968,9.455338318120535e-05
GO:0006283,0.0,0.0,0.0,0.0
GO:0016242,0.0,0.0,0.0,0.0
GO:0032450,0.00037476317334530655,0.0007079870180740725,0.0,0.00036091673047312635
GO:0008219,0.0,0.0,0.0,0.0
GO:0003755,5.5944055944056474e-05,0.0,8.984096644151706e-19,1.8648018648019125e-05
GO:0004197,0.00045616551273369396,0.0,0.0016215810572183318,0.0006925821899840086
GO:0061510,0.0,0.0,0.0,0.0
GO:0005355,0.0003600340702165572,0.0,0.0005775546333395161,0.00031252956785202444
GO:0045900,0.0,0.0,0.00039045069165551084,0.00013015023055183695
GO:0050815,0.0,0.0,0.0,0.0
GO:0044255,0.0,0.0,0.0,0.0
GO:0044038,0.0003450572095365776,0.0,1.3771584193064343e-05,0.00011960959790988065
GO:0016624,0.0,6.20829705966397e-05,0.0,2.0694323532213233e-05
GO:0047632,0.00020774317502547478,0.00014479488663653555,0.0,0.00011751268722067012
GO:0033923,0.0001847533798017591,0.0,0.0,6.15844599339197e-05
GO:0044017,0.0,0.0,0.0,0.0
GO:0046819,0.0,0.0,0.0,0.0
GO:0050281,0.0,0.0,0.0,0.0
GO:0015888,0.0,0.0010924363135208853,1.4826039833009987e-19,0.0003641454378402952
GO:0003883,0.00017842277496304195,0.0,0.0,5.947425832101398e-05
GO:0002144,0.0,5.0477828305979554e-18,0.0,1.6825942768659852e-18
GO:0032777,0.0,0.0,0.0,0.0
GO:0031647,0.000280775361095472,0.0,0.0004537621730771922,0.0002448458447242214
GO:0006559,1.0493455220656506e-18,0.0,0.0001678014570026274,5.593381900087615e-05
GO:0042953,0.00015314908971625392,0.0,8.940592037899263e-05,8.085167003174885e-05
GO:0018498,0.0001616029173751821,0.0,0.0004671907701386557,0.0002095978958379459
GO:1990439,0.0,0.0,0.0,0.0
GO:0106098,0.0,0.0,0.0,0.0
GO:0047293,0.0002548140824688649,0.0,7.27107921801162e-05,0.00010917495821632704
GO:0016432,0.0,0.0,0.0,0.0
GO:0042709,0.00017760288343505028,0.0,0.0,5.920096114501676e-05
GO:0033918,0.00017746518041733962,0.0,0.00016437883104549855,0.00011394800382094606
GO:0006903,0.0,0.0,0.0,0.0
GO:0008927,0.00031612849314345467,0.0002848350936124318,0.0,0.00020032119558529549
GO:0015036,0.0,0.0010258232977995944,0.0,0.0003419410992665315
GO:1903044,0.0,0.0,0.0,0.0
GO:0034644,0.0,0.0,0.0,0.0
GO:0047619,0.0,0.0,0.0,0.0
GO:0006152,0.00034235619104663114,0.0,0.0002567909060422722,0.00019971569902963444
GO:0006311,0.0,0.0,0.0,0.0
GO:0004824,0.00027238459329852503,0.00014426535590872518,0.0,0.00013888331640241674
GO:1901987,0.0,0.0,0.0,0.0
GO:0004735,0.00023568626598476504,0.0,0.0,7.856208866158835e-05
GO:0044613,0.0,0.0,0.0,0.0
GO:2000678,0.0,0.0,0.0,0.0
GO:0033328,0.0,0.0,0.0,0.0
GO:0018394,0.0,0.0,0.0,0.0
GO:0009244,0.0003938122514689829,0.0004244593044684919,0.0,0.00027275718531249163
GO:0061632,0.0,0.0,0.0,0.0
GO:0044594,0.0,0.0,0.0,0.0
GO:0070681,6.30692901188457e-05,0.0,0.0,2.10230967062819e-05
GO:0008725,5.156142526221089e-05,0.0004256336836910784,0.0,0.0001590650363177631
GO:0140678,0.0,0.0,0.0,0.0
GO:0045862,0.00042898537297788317,0.0,0.0,0.00014299512432596105
GO:0004559,0.00030738037044609654,0.0,0.000947705315929408,0.0004183618954585015
GO:0110153,0.0004350715326439495,0.0,0.0,0.00014502384421464983
GO:0042355,0.00013088736500636562,6.808764385150199e-19,0.0015739135775276118,0.0005682669808446594
GO:0019901,0.0,0.0,0.0,0.0
GO:0022872,0.0,0.0,0.00027131114377335617,9.043704792445206e-05
GO:0046493,0.0,0.0,0.0,0.0
GO:0004596,0.0,0.0,8.67574475724098e-05,2.8919149190803265e-05
GO:0048250,1.2334381560164714e-18,0.0,0.0,4.1114605200549046e-19
GO:0043169,0.0006187178956174767,9.948600151060745e-06,0.0,0.0002095554985895125
GO:0047727,1.3402336771089066e-19,0.0015336202376533825,0.0,0.0005112067458844609
GO:0019622,0.00028777564717161967,0.0,0.0,9.592521572387323e-05
GO:0047126,0.00014128728414442658,0.0,0.0,4.709576138147553e-05
GO:0106313,0.00014152884199867218,0.0,0.0,4.717628066622406e-05
GO:0005509,0.00029215563781609253,0.0,0.00036811940893573573,0.0002200916822506094
GO:0019156,2.212897245003261e-19,0.0,0.0,7.37632415001087e-20
GO:0000183,0.0,0.0,0.0,0.0
GO:0007091,0.0,0.0,0.0,0.0
GO:0008894,5.153823178016774e-05,0.0,0.0006272680181949316,0.00022626874999169978
GO:0070476,0.0,0.0,0.0,0.0
GO:0016514,0.0,0.0,0.0,0.0
GO:0031683,0.0,0.0,0.0,0.0
GO:0009267,0.0008622388159375122,0.004293230635077441,0.0006661133581020338,0.0019405276030389955
GO:0032006,0.0,0.0,0.0,0.0
GO:0000296,0.0,0.0,0.0,0.0
GO:0090609,0.0001915899775116025,0.0,0.0,6.386332583720083e-05
GO:2000480,0.0,0.0,0.0,0.0
GO:0016614,0.0015830375521778946,0.0006221637676798121,0.0011314081453953036,0.0011122031550843368
GO:0015369,0.0,0.0,0.0,0.0
GO:0015105,0.00019262185160802626,0.0,0.0,6.420728386934209e-05
GO:0019516,0.00012488112127968042,9.22174457386902e-06,0.0,4.470095528451648e-05
GO:0061711,0.0,0.0,0.0,0.0
GO:2001032,0.0,0.0,0.0,0.0
GO:0016559,2.895562825015467e-19,0.0,0.0,9.65187608338489e-20
GO:0050470,0.00010845295055821418,0.0,0.0,3.615098351940473e-05
GO:0043332,1.9238001237870286e-19,0.0,0.0,6.412667079290095e-20
GO:0046838,0.0,0.0,0.0,0.0
GO:0032757,2.354429546853297e-19,0.0,0.0,7.848098489510991e-20
GO:0050429,0.0,0.0,0.0,0.0
GO:0008312,0.00010039312909596532,0.0,0.0002917587479286937,0.00013071729234155299
GO:0036293,0.0,0.0,0.0,0.0
GO:0030247,0.00038445014763890554,0.0,0.0,0.00012815004921296852
GO:0052869,0.0,0.0,0.0,0.0
GO:0045484,0.00019206145966709474,0.0,0.0,6.402048655569825e-05
GO:0070004,0.0003445412095056547,0.0007690932911538461,0.00032043511441247444,0.0004780232050239918
GO:0070310,0.0,0.0,0.0,0.0
GO:0005506,0.00025298094870422746,0.0,0.0,8.432698290140915e-05
GO:0015104,0.0001044397474056216,4.3512014800488214e-18,0.00043802015320527606,0.00018081996687030065
GO:0006522,0.00019025482093663928,0.0,0.0027593559153801022,0.0009832035787722471
GO:0061395,0.0,1.6102169819212075e-18,0.0,5.367389939737359e-19
GO:0005876,0.0,0.0,0.0,0.0
GO:0035753,0.0,0.0,0.0,0.0
GO:0000395,0.0,0.0,0.0,0.0
GO:0103023,0.0,0.0,9.67758647442076e-19,3.2258621581402535e-19
GO:0006625,0.0,0.0,0.0,0.0
GO:0019887,0.0,0.0,0.0,0.0
GO:0110120,0.0,0.0,0.0,0.0
GO:0016652,0.00030500584731572,0.0005892362793551717,0.00013379357888838587,0.00034267856851975917
GO:0032044,0.0,0.0,0.0,0.0
GO:0019619,2.9305936487881034e-19,0.0,0.0,9.768645495960345e-20
GO:0031115,0.0,0.0,0.0,0.0
GO:1990547,0.0,0.0,0.0,0.0
GO:1990577,0.0,0.0,0.0,0.0
GO:0006370,0.0,0.0,0.0,0.0
GO:0006183,4.0807881413664305e-19,0.00011011461090059867,0.0,3.670487030019969e-05
GO:0098785,0.00015086814249994245,0.0,0.0,5.028938083331415e-05
GO:0000228,0.0,0.0,0.0,0.0
GO:0043812,1.6378640325936e-19,0.0,0.0,5.459546775312e-20
GO:0008794,0.00010971291849641355,0.0,0.0,3.657097283213785e-05
GO:0070260,0.0,0.0,0.0,0.0
GO:0008745,0.0004746616721133907,0.0,0.0,0.00015822055737113022
GO:0071139,0.0,0.0,0.0,0.0
GO:0018342,0.0,0.0,0.0,0.0
GO:0006409,0.0,0.0,0.0,0.0
GO:0034969,0.0,0.0,0.0,0.0
GO:0031624,0.0,0.0,0.0,0.0
GO:0043934,0.00011054421768707475,0.0016598838511116727,0.0003450312755234417,0.000705153114774063
GO:0004505,0.0,0.0,0.0,0.0
GO:0005216,0.0,0.0,0.0,0.0
GO:0015333,0.0,0.0,0.0,0.0
GO:0045950,0.0,0.0,0.0,0.0
GO:0070180,0.0,0.0,0.0,0.0
GO:0097692,0.0,0.0,0.0,0.0
GO:0034502,0.0,0.0,0.0,0.0
GO:0005451,0.0,5.6980056980064565e-06,0.0004041461336043414,0.00013661471310078262
GO:0004181,0.00014994669758377683,0.0,0.0026286480019911402,0.0009261982331916391
GO:0019544,0.00042007491128774453,0.0,0.0,0.00014002497042924818
GO:0050201,0.0004499537462013941,0.00032460791868843563,9.226763036396069e-05,0.00028894309841793017
GO:1901255,0.0,0.0,0.0,0.0
GO:0140664,0.0002657372808278248,0.0,0.0001085261615900254,0.00012475448080595007
GO:0009288,0.0001145665145665139,0.0001630842486934253,0.0004608035403237963,0.00024615143452791187
GO:0031638,0.0002335164835164834,0.0,0.0,7.78388278388278e-05
GO:0102340,0.0,0.0,0.0,0.0
GO:0031428,4.0231507622811944e-05,0.0,0.0,1.3410502540937314e-05
GO:0010995,0.0,0.0,0.0,0.0
GO:0042759,0.0,0.0,0.0,0.0
GO:0071819,0.0,0.0,0.0,0.0
GO:0033468,0.00011257667088537704,0.0,3.584028197804129e-05,4.947231762113944e-05
GO:0004080,0.0,0.0,0.0,0.0
GO:0036468,0.0,0.0,0.0,0.0
GO:0051723,0.0,0.0,0.0,0.0
GO:0004651,0.0,0.0,0.0,0.0
GO:0051765,0.0,0.0,0.0,0.0
GO:1990533,0.0,0.0,0.0,0.0
GO:0015267,5.473368412717852e-19,0.0,0.0002974927714530858,9.916425715102878e-05
GO:0000808,0.0,0.0,0.0,0.0
GO:0045840,0.0,0.0,0.0,0.0
GO:0051988,0.0,0.0,0.0,0.0
GO:0006452,0.0,0.0,0.0,0.0
GO:0051392,2.252399947227972e-19,0.0003303210921182549,0.00015195721925133685,0.00016075943712319732
GO:0001881,0.0,0.0,0.0,0.0
GO:0009074,0.0,0.0,0.0,0.0
GO:0015232,0.00010041081174047751,0.0,0.0003242695478269353,0.00014156011985580428
GO:0034475,0.0,0.0,0.0,0.0
GO:0071915,0.00038447074093039585,0.0005769823306769116,3.632250463803298e-19,0.00032048435720243593
GO:0097347,0.0,0.0,0.0,0.0
GO:0045898,0.0,0.0,0.0,0.0
GO:0015506,0.0,0.0,0.0,0.0
GO:0018169,5.262096774193536e-05,0.0,0.0,1.754032258064512e-05
GO:0019358,0.0,0.0,0.0,0.0
GO:2000779,0.0,0.0,0.0,0.0
GO:0008194,0.0002796617997255324,0.0,0.0,9.32205999085108e-05
GO:0008890,0.0002406108614982998,0.0002871661796883384,0.0,0.00017592568039554606
GO:0047559,0.0,0.0,0.0,0.0
GO:0090089,0.0,0.0,0.0,0.0
GO:0061990,0.0,0.0,0.0,0.0
GO:0047840,0.0007571072565193379,0.0,0.0,0.00025236908550644595
GO:0044318,0.0003722454165996669,0.0,0.0,0.0001240818055332223
GO:0043035,0.0,0.0,0.0,0.0
GO:0046898,0.0,0.0,0.0,0.0
GO:0006004,9.610193283662693e-05,0.0,0.0004175459243137754,0.00017121595238346742
GO:0005095,0.0,0.0,0.0,0.0
GO:0102202,0.0,0.0,0.0,0.0
GO:0006637,0.0006676470841347592,0.0017563927664278566,0.0009352532893052927,0.0011197643799559693
GO:0070194,0.0,0.0,0.0,0.0
GO:0005968,0.0,0.0,0.0,0.0
GO:0004809,0.0002579199510374581,0.0,0.0,8.597331701248603e-05
GO:0031080,0.0,0.0,0.0,0.0
GO:0047423,0.0,0.0,0.0,0.0
GO:0032993,0.0,0.0,0.0,0.0
GO:0006362,0.0,0.0,0.0,0.0
GO:0042426,0.0,0.0,0.0,0.0
GO:0033971,0.00027024578058903954,0.0002131092850849784,3.001050248607997e-19,0.00016111835522467275
GO:0019628,5.0114720444390745e-05,0.0,0.0,1.6704906814796916e-05
GO:0008923,0.00022616065388140585,0.0,0.00016391139560633595,0.00013002401649591394
GO:0071951,2.085766944233664e-05,0.0,0.0,6.9525564807788805e-06
GO:0046889,0.0,0.0,0.0,0.0
GO:0019552,0.0,0.0,0.0,0.0
GO:0034968,0.0,0.0,0.0,0.0
GO:0009254,0.00034617225193621116,0.0,0.0,0.00011539075064540372
GO:0043933,0.0,0.0,0.0,0.0
GO:1990380,0.0,0.0,0.0,0.0
GO:0070419,0.0,0.0,0.0,0.0
GO:0045806,0.0,0.0,0.0,0.0
GO:0015675,0.0,0.000798162623586259,0.0,0.0002660542078620863
GO:0000280,1.2315078928615168e-18,0.0,0.0,4.1050263095383897e-19
GO:0015208,0.0,0.0,0.0,0.0
GO:0061852,0.0,0.0,0.0,0.0
GO:0070967,0.0,0.0,1.2075854710653594e-05,4.025284903551198e-06
GO:0035267,0.0,1.0660990168509483e-18,5.570262590936446e-19,5.410417586481976e-19
GO:0047816,0.0,0.0,3.613483602904492e-19,1.2044945343014974e-19
GO:0051979,9.7142640648905e-05,0.0,0.0,3.2380880216301666e-05
GO:0031532,0.0,0.0,0.0,0.0
GO:0033186,0.0,0.0,0.0,0.0
GO:0051116,9.744349945695803e-05,0.0007074910455218174,0.0,0.0002683115149929251
GO:0042410,0.0,0.0,0.0014637575406855183,0.00048791918022850607
GO:1903778,0.0,0.0,0.0,0.0
GO:1902929,0.0,0.0,0.0,0.0
GO:0102176,0.0,5.6534150247162217e-05,0.0,1.884471674905407e-05
GO:0034183,0.0,0.0,0.0,0.0
GO:0034724,0.0,0.0,0.0,0.0
GO:0033103,0.0,0.0006793364925805,0.0,0.00022644549752683335
GO:0004521,0.00018157721764974858,0.0,0.0,6.052573921658286e-05
GO:0102482,0.0,0.0,0.0,0.0
GO:0005946,0.0,0.0,0.0,0.0
GO:0018493,0.0,0.0,0.0,0.0
GO:0016575,1.7869782361452086e-19,6.374319998144802e-05,0.0,2.1247733327149396e-05
GO:0005663,0.0,0.0,0.0005437890757524344,0.00018126302525081148
GO:0004313,0.0,0.0,0.0,0.0
GO:0008108,0.0,0.0008694532727498394,0.0008134446081464435,0.000560965960298761
GO:0003919,5.480066696066082e-05,0.0,0.0003604829547278075,0.00013842787389615612
GO:0015295,0.0,0.0,0.0,0.0
GO:0033494,4.780219780219777e-05,0.0,0.0,1.5934065934065923e-05
GO:0019318,9.113690048269502e-05,0.0,0.0004080958953369365,0.00016641093193987716
GO:0008761,0.0,0.0,0.0,0.0
GO:0052036,0.00011188811188811352,0.0,0.0,3.729603729603784e-05
GO:0006656,0.0,0.0,0.0,0.0
GO:0003933,0.00013405612831366372,0.0,0.0,4.4685376104554574e-05
GO:0004629,0.0,0.0,0.0,0.0
GO:0030699,0.0004505668109605093,0.0,0.0,0.00015018893698683645
GO:0061608,0.0,0.0,0.0,0.0
GO:0000144,0.0,0.0,0.0,0.0
GO:1900477,0.0,0.0,0.0,0.0
GO:0140268,0.0,0.0,0.0,0.0
GO:0019354,0.00022728233746612323,0.0,0.0005094688193559626,0.0002455837189406953
GO:0070337,0.0,0.0,0.0,0.0
GO:0030288,0.00044061682137142374,0.0,0.0,0.00014687227379047457
GO:0009340,0.0,0.0,0.0,0.0
GO:0006528,0.0,0.0,0.00015933411395957725,5.3111371319859084e-05
GO:0071163,0.0,0.0,0.0,0.0
GO:0030907,0.0,0.0,0.0,0.0
GO:0008968,2.3848097485030127e-19,9.812082054259171e-05,0.0,3.2706940180863984e-05
GO:0018064,0.0,0.0,0.0,0.0
GO:0046914,5.2467415537643084e-05,0.0,0.0,1.7489138512547696e-05
GO:0030833,1.6593369335634073e-19,0.0,0.0,5.531123111878024e-20
GO:2000156,0.0,0.0,0.0,0.0
GO:0019518,0.0003195431039013985,0.0,0.0,0.00010651436796713283
GO:0009294,0.0,0.0003280134480567817,6.899157255594857e-05,0.0001323350068709101
GO:0019551,0.0001356480964608685,0.0,3.131051341921921e-05,5.5652869960029235e-05
GO:0004714,0.0,0.0,0.0,0.0
GO:0015293,0.0,0.0016975389183542815,0.0,0.0005658463061180938
GO:0018741,1.6452061505769702e-19,0.0004012200023336906,0.0,0.00013374000077789693
GO:1902983,0.0,0.0,0.0,0.0
GO:0008747,0.0003424323221726839,0.0024736596945559176,0.0024999572475577973,0.0017720164214287996
GO:0043295,0.0,0.0,0.0,0.0
GO:0051171,0.0,0.0,0.0,0.0
GO:0004712,4.959149234933168e-05,0.0,5.014129993345868e-05,3.3244264094263455e-05
GO:0004601,0.0005302142599008119,0.0,2.9337077363436e-19,0.0001767380866336041
GO:0008658,0.0,0.0,0.0,0.0
GO:0022604,0.0,0.0,0.0,0.0
GO:1902410,0.0,0.0,0.0,0.0
