0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0031419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007361873780851102,0.00039627673981031423,0.0,0.0005112983850555959,0.0,0.0,0.0,0.0,3.8470258741084054e-19,0.0003302664863335111,0.0,0.0,9.87014494642266e-05
GO:0003837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006278225449393426,0.0,0.0,0.0,0.00025609902221507773,0.0,0.00027968741548361597,0.0,0.0,0.0,0.0,0.0,0.0,5.818044913190181e-05
GO:0000274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004634007508840241,0.0,0.0002721638298821319,0.0004418464353690647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.887055080676104e-05
GO:1902953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990317,0.0,0.0,0.0,0.0,0.0,2.579633179189391e-17,0.0,0.0,0.0,0.0,0.0,3.399173780961659e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3068124584995037e-18
GO:0034272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052911,0.0006867069894537327,0.0,0.0,0.0,0.0,0.0025920930312157723,0.0,0.0,0.00027716969140597464,0.0,0.0,0.0,0.00046831446376576684,0.0,0.0,0.0,0.0007539284759020626,0.0,0.0,0.0,0.00023891063258716549
GO:0001731,0.00015924246752299317,0.0,0.0,0.0,0.0,0.0,0.0,4.414725027412105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011930645338717025,0.0,0.0,0.0,0.0,0.0,6.982271258344083e-05
GO:1900832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008803,0.0,0.0,0.0,0.0,0.0,0.00040055729710902104,8.494597441952461e-05,0.0,0.0,0.0,0.0,0.0004281863756248979,0.0,0.0,0.0,0.0,0.0,0.0007121201387560456,0.0,0.0,8.129048929547446e-05
GO:0008118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1905329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042121,0.0004437361560268327,0.0012281013753165971,0.0,0.0,0.0,0.0,0.000521124845708058,0.0,0.0011117147119409003,0.0005615471485036702,0.0,0.0005745289303652584,0.0011517361803089362,0.001959503119440799,0.0,0.0,0.0004954425275043538,0.003283415005347311,0.0,0.0,0.0005665425000231357
GO:0030989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012345679012345636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172839506172818e-06
GO:0016990,0.0008544199802826146,0.0,0.0003609541745134965,0.0,0.0,0.0,0.0,0.0,2.0924879681941346e-05,0.0,0.0,0.0004186145110627583,0.0004185308004408648,0.0,0.0,0.0,9.953731063608907e-05,0.0,0.0,0.0,0.00010864908283088822
GO:0005261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000525306653280402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62653326640201e-05
GO:0008564,0.000890784564533027,0.0004616231488313942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947717421818365,0.0001375464139119335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.923629347290957e-05
GO:0070583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1069187894328187e-19,0.0,0.0,0.0,0.0,0.0,0.0019166782537225284,0.0,0.0004254257063726677,0.0,0.0,0.00011710519800475982
GO:0071766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147912944580835e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5739564722904176e-21
GO:0015078,0.0,0.0,0.0,0.0,0.0,0.0,0.00031623212783851885,0.0,0.0,0.0,0.0,0.00010880310728662859,0.0,0.0,0.002346019715364531,0.0,5.059757788537544e-19,0.00030585753473155394,0.0,0.0,0.00015384562426106163
GO:0003987,0.0,0.00018393328468138922,0.0,0.0,0.0,0.0,0.000394662567612334,0.0,0.0003337897980143779,3.738506103329604e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0001639050604567844,0.0,0.0,0.0,5.3814535538244295e-05
GO:0043625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2315420181053633e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6157710090526817e-20
GO:0070940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008860023653456767,0.0,0.0,0.0,0.0,7.329403123450727e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.430011826728387e-05
GO:0140223,0.0,0.0,0.0,0.0,0.0,0.0,5.438231354297511e-19,0.0,0.0,0.0,0.0,0.0,1.3233900107824766e-19,0.0,0.0,0.0,0.0,0.0005857594076106946,0.0,0.0,2.9287970380534762e-05
GO:0009675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.675571776271762e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.337785888135881e-19
GO:0047386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6240914868084197e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3120457434042098e-20
GO:0043917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140098,0.0,0.0,0.0,0.0,0.0067906004866668925,0.0,0.0,0.0,0.0,0.0005931393004087174,0.0,0.0002963841007934262,0.0,0.0,0.0,0.0,0.0004167306867659239,0.0015740210427403762,0.0,0.0,0.0004835437808687668
GO:0015191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010629,0.0,0.0,1.6575707395627323e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539786316752055e-19,0.0,0.0,0.0,1.1057746856189689e-19
GO:0008865,0.0026673014344576894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003650474107121682,0.0,0.0014252073229112834,0.00043614190114461566,0.0,0.0,0.0,9.89777623535791e-05,0.0,0.0,0.0,0.00024963379157896674
GO:0008465,0.0,0.0007590295441205255,0.0,0.0,0.0007343443807643709,0.0,0.00023143091634072934,0.0,0.0004776347425365656,0.0007468879668049786,0.0,0.00016659164426654068,0.00029332876309706924,0.00029944338012622313,0.0,0.0,6.637347734253628e-20,0.0,0.0,0.0,0.00018543456690285013
GO:0000429,0.0,0.0,0.0,0.0,0.0,0.0,5.066226811146871e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5331134055734355e-20
GO:0061412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045254,0.000396677196677196,0.00013628746974492651,0.001506622516556291,0.0,0.0,0.0,0.0004322462502830133,0.0013526080526034868,0.0,0.0021316030172933527,0.0,0.0007619678070718836,0.0005815628459751362,0.0014913743279757151,0.0010895522388059693,0.0,0.0016070365361647938,0.0,0.004405307556749187,0.0009164748803342785,0.0008404660348117615
GO:0042907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011879500726402734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939750363201367e-06
GO:0098799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.617445381614308e-19,0.0003510021008253312,0.0,0.0,0.0,0.0,0.000811179493663157,0.002045832654231946,0.0,0.0,0.0,0.0,0.00016040071243602177
GO:0004385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035650618471543216,0.0,0.0,0.0,0.0,9.54200788595695e-05,0.0,0.0,0.0,2.2596313178750083e-05
GO:0004827,5.029335058388446e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001695468993986377,0.0,0.0,0.0,8.47734496993191e-06
GO:1900208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.781566134199582e-19,0.00014490499520439647,0.0,0.0,0.00011170708238912556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2830603879676144e-05
GO:0006404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006882,0.00015385950428004522,0.0,0.0005797240183506098,0.0,0.0,0.0,0.0,0.0,0.00015140099738097812,0.0,0.0,0.0,0.0,0.00025672789492980875,0.0,0.0,0.0,0.0,0.0,0.0,5.70856207470721e-05
GO:0016813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019631265777136654,0.0005901066506489247,0.0,0.00023584565876153904,0.00037328338540285966,0.0001949574979559451,0.0,0.0,3.3924625631867035e-19,0.0,0.0,0.0,7.952529252703177e-05
GO:0050922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630936492906443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8154682464532217e-06
GO:0010774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016416779393329752,0.00022049094987472456,0.0,0.0,0.0,0.0,0.0,0.0,1.9232937190401105e-05
GO:0106029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003773799374822389,5.168225980568476e-05,0.0,0.0,0.0,1.142705511125282e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.1453109864396243e-05
GO:0070193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008308629757896498,0.0,0.0,5.336231153210322e-19,0.0,0.0,0.0,0.0031412824371191677,0.0,0.0,0.0,0.0,0.0001986072706454409
GO:0032204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008107,0.0,0.0,0.0,0.0,0.0,0.0004163822525597272,4.117896146380993e-06,0.0,0.0,7.301088915374912e-20,0.0,8.08456907436832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142923588902383e-05
GO:0008768,0.00020696792564648016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.746270641749778e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0029816423658563366,0.0,0.00015943051457514086
GO:0009314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005265538564425764,0.0,0.0,0.0,0.0,0.00015024517816279853,0.0,0.0,0.0,3.3839951730268745e-05
GO:0019309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008080,0.00048558415086740896,0.00022271001393356642,0.0,0.0,0.0,0.001287113283359746,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527150726918726,0.0,0.0,0.0,0.0,0.00016914481053211268,0.0,0.0,0.00011399118829810107
GO:0016838,0.00015672886937431315,0.0,0.0,0.0,0.0,0.001295868923952411,0.0004683654195849308,0.0,0.0,0.0,0.0,0.0009427955772659052,0.0003770992515716907,0.00022059028067540132,0.0,0.0,0.0002440579710144919,0.0,0.0,0.00028323152545483925,0.00019943689094469914
GO:0002131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728366907386284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.864183453693142e-06
GO:1990166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046961,0.0,0.0,0.0,0.0,0.0,0.0,0.00013579428099000517,0.0,0.0,5.092209122757476e-05,0.0,0.00032393155216314974,1.6999416300235652e-05,0.00017300057120242691,0.0,0.0,0.00019124671451976777,0.0,0.0,0.0007848518550607309,8.383732407319454e-05
GO:0006995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031977736574829817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598886828741491e-05
GO:0047689,0.0,0.0009958522635653473,0.0,0.0,0.0,0.0,0.00038723323407508355,0.0,0.0,0.00029987348246251604,0.0,0.002119435802009316,0.000960873264452952,0.00047692465888118766,0.0,0.0,0.00032818925014336636,0.0,0.0,0.0,0.0002784190977794884
GO:0009451,0.0,0.0,0.0,0.0,0.0,0.0,3.777532018077512e-06,0.0004934714945004116,0.0001939812057441616,0.0,0.0,0.0004760598826198746,0.0,1.712221879231454e-05,0.0,0.0,9.850590089160606e-05,0.0,0.0,0.0,6.41459117283223e-05
GO:0070189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10539319897212e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05269659948606e-19
GO:0015917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05935691321486e-20,0.0,0.0,0.0,2.02967845660743e-21
GO:0046912,0.0005774253519349844,0.0,0.0,0.0,0.0,0.0,0.0023582602064092834,0.0,0.0,0.0006294276980454719,0.005660403630094235,0.0005164470188320035,0.00028873832909546906,1.3862917187880888e-18,0.0009888024053558073,0.0,0.0005543377609108158,0.0013658191802863534,0.0,0.0020486352845967676,0.0007494148432780596
GO:2000238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009228,0.0005205644607854233,0.0,0.0,0.0,0.0,0.0,0.0,0.0039114082784356624,0.0,0.0009313516411901919,0.0,0.0,0.0,0.0,0.0,0.0,9.13985056592138e-19,0.0,0.0,0.0,0.0002681662190205639
GO:0004457,0.0,0.0,0.0,0.0010286385509988242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002131368393266937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208876951627589e-05
GO:0003953,0.0007467046458488624,0.002139149168168983,0.003594272514397816,0.0,0.0034578959801238253,0.0033725810691472152,0.00026691937139698414,0.0,0.0,0.0011166730593595857,0.0,0.0017977581523889068,0.001004311424359037,0.0028767830911635172,0.0010918472014921018,0.0010757255336662018,0.0026899810028324545,0.0,0.0,0.0018790919596074086,0.001355484708697645
GO:0071590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008912,0.00034834651193784664,0.0,0.0003559610211642862,0.0,0.0,0.0018490745214682976,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579331425848095,0.0,0.0,0.0,0.0003180428134556583,0.0,0.0030232747753960116,0.0,0.00030052464788402907
GO:0033116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034618,0.0,0.0009018947368421053,0.0,0.0,0.0,0.0,0.0,0.0,8.450469369722825e-19,0.0,0.0,0.0,0.00014400109136811302,9.976553087474925e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.728306795424842e-05
GO:0006367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2441984739144362e-19,0.0,2.8711928184198438e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05769564616714e-20
GO:0006278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.868205868205867e-05,0.0,0.0,5.442560120787832e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9341029341029605e-06
GO:0006547,0.0,0.0007994980234629069,0.0010204992714287998,0.0,0.0,0.0,0.0004315675114517051,0.0,0.00010993602297950143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006761400777400097,0.00015188204535314615
GO:0004136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015480677629126462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.740338814563232e-06
GO:0017125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517253378181201e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7586266890906004e-20
GO:0016856,0.0012282344208474785,0.0004112057907640658,0.0,0.0,0.0,0.0,0.0033292267064014857,0.0,0.0003259058923697187,0.0,0.0036791131101750786,0.00039442962962962986,0.0006213610882508786,6.0316770458332546e-05,0.0,0.0,0.0,8.481986808646857e-06,0.0,0.0,0.0005029137697852656
GO:1990453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911424015625407e-19,0.0,0.000520693391395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.603466956978592e-05
GO:0008574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.095633265594978e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.547816632797489e-21
GO:0048279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003957,0.0001383677004915951,0.0,0.0,0.0,0.006626317993224467,0.0,0.0,0.0,0.0,0.00013633322181331504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003450509457764688
GO:0047933,0.0,0.0,0.0,0.0,0.0,0.0007808641975308602,0.0,0.0,0.00011846505736442606,0.0,0.0,0.0,3.620161514898332e-05,0.00025052187069097567,0.0,0.0,0.0,0.0,0.0,0.0,5.930263703676226e-05
GO:0044284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003049076411445976,0.0001699354469934498,9.524946959480868e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.374215440690242e-05
GO:0008922,0.0,0.0,0.0,0.0,0.0,0.0012555746140651808,0.0,0.0,1.7080354225002391e-19,7.532638075177297e-20,0.0,8.36340312980806e-06,0.0,0.0,0.0,0.0,8.673693631465387e-19,0.0,0.0,0.0,6.31969008597495e-05
GO:0030378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87178617831462e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93589308915731e-20
GO:0000979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017216198399901066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608099199950534e-06
GO:0005824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0080132,0.0004542854427372115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903409520779618e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271427213686058e-05
GO:0030789,0.0005113893760193689,0.00014352495728154412,0.0,0.0,0.0,0.0,0.0005590864268218967,0.0,0.0,0.0008454360379777397,0.0,0.0006092841752297644,0.0011494074855891733,0.0007604404682130707,0.0,0.0,0.0005303103869073626,0.0,0.0,5.434644444255408e-05,0.0002581612879241237
GO:0031398,1.2110544067437545e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.055272033718773e-20
GO:0031072,1.4425883726624676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013051443765299976,0.0,0.0001573617952928295,0.0,0.00026775228242597514,0.0,0.0,0.0,0.0,5.6806955147204145e-05,0.0,0.0,0.0007714651355998454,6.991632449227392e-05
GO:0033557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016799,0.0004377550893043841,0.0,0.0,0.0,0.0,0.0,0.0005176110686405148,0.0,0.0,0.0002659673795076083,0.0011626388252968627,0.00020420973343934407,0.00050768386256255,0.0,0.0,0.0,0.0004175609538891963,0.0,3.402209507211644e-18,0.0014478102726137088,0.0002480618592627086
GO:0016788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003741095438033683,0.0,0.0,0.0,0.0,0.000573159334255063,0.0,0.0,0.0,0.0,0.0,0.0,4.736344390292157e-05
GO:0106098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004198,0.0003642796410003254,0.0,0.0,0.0,0.0,0.0007600771869639763,0.0,0.0,0.0,0.0,0.0,0.0,1.0596520467884456e-05,0.0,0.0,0.0,0.0,0.0010455752758556274,0.0,0.0,0.00010902643121439067
