0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0018817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2653725705507886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6326862852753945e-06
GO:0046554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015774,0.0,1.3927739320727353e-18,0.0,0.0,0.0,0.0,0.0,0.000658594687170325,0.0,0.0,0.0,0.0,0.0035108780043208183,0.0,0.00230863564180085,0.0009453418827265157,0.0,2.9235872981795774e-18,0.0,0.0012627815427658869,0.00043431158793921993
GO:0001869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050574,0.00012186002080672023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.877551020408153e-05,0.0,0.0,0.0,0.0,0.0,0.00045825672007705065,0.0,0.0,2.2048907908221475e-18,3.3444612554392735e-05
GO:0043640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.177982101033515e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.1667036356808344e-18,0.0,0.0,0.0,0.0,0.0,1.4922509228920931e-19
GO:0005985,0.0,0.00025740172495945486,0.0,0.0,8.43300588794287e-05,0.0,0.0,0.0003128007160154143,0.0,0.0,0.0,0.0,0.0,1.7648105109656638e-18,0.0028363806844819528,0.00024017783318567331,0.0004166899090756969,0.0,0.0,0.0,0.00020738904632988114
GO:0004642,0.0,0.0003815145129708813,0.0,0.0,0.0,0.0,0.0,0.00019577236541461063,0.0,2.748536692360616e-18,0.0,0.0005064327327651308,0.0,0.0001501586813390186,0.0,0.0,0.0,0.0,0.0008514280365706926,0.0,0.00010426531645301683
GO:0042221,0.0,7.613508780749309e-05,0.0,0.0,0.00010851881346623959,0.0,0.0,0.0004694087157654761,0.0,0.0,0.00022177422933273818,0.0,2.767839433584208e-18,0.0,0.0,0.0005724369244151404,0.0,0.0,0.0,0.0,7.241368853935452e-05
GO:0036435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.733221840965881e-19,0.0,0.0,0.0,2.8666109204829406e-20
GO:1990113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.218684225483737e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1093421127418686e-20
GO:0015802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009427,0.0,0.0009980491677818084,0.0,0.0,0.0009363214579832271,0.0,0.0,4.834802377310267e-19,0.0,0.0,0.00011733579158241595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010258532086737261
GO:0097621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014711915503081704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.355957751540852e-06
GO:0042406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929294137601913e-05,0.0,0.0,2.3197674717964333e-19,0.00024131133162466406,0.0,0.00089707271010387,0.0,8.09259869882337e-05,0.0,0.0,0.0,0.0,6.493014850463936e-05
GO:0017198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59343874260891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.796719371304455e-06
GO:0008878,0.0,0.0003798033119396958,0.0,0.0,0.0,0.00036875710662118426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023266289000918117,0.0,0.0,7.226163078186622e-18,0.0,5.858272162619994e-05,0.00015668860201394495
GO:0030596,0.0,0.00038683563546893255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9341781773446628e-05
GO:0033754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090609,0.0,0.0,0.0,0.0,0.0002783426838344417,0.0,0.0,5.8200736102479555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4208137872234483e-05
GO:0015794,0.0,0.0,0.00400876337493131,0.0,7.841690017626196e-05,0.0,0.0,0.0002620024639261929,0.0,8.706430948853325e-18,0.0,0.0003153679995785268,0.0,0.0003618285774476717,0.0,0.0,0.0012456380330881844,0.0,0.002256952285351113,0.0001355505578071611,0.00043322600961532155
GO:0034458,0.0,0.0,0.0,0.0,0.0005153251957540175,0.0,0.0,0.0,0.0,0.0,0.0,0.0006168226934355951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001044375420054781,0.00010882616546221968
GO:0033990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015888,0.00038787287096473473,0.0002126632416676353,0.0,0.0044006232306912745,0.0005380165514029154,0.005302316366699687,0.0,0.0,0.0,0.0016056141439205918,0.00029918247544584426,0.0025396649583773177,0.00036223693759071453,5.744586831639531e-05,0.0,0.0,0.0,0.0,0.006831723877004575,0.0,0.0011268680261040842
GO:0072382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595892542267517e-05,2.7979462711337585e-06
GO:0019985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.806236991057799e-18,0.0,1.9031184955288995e-19
GO:0006421,3.4547067546495225e-06,0.00029825787533509495,0.0,0.0,0.0,0.00015053354759184478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016096352234717782,3.066048260143835e-05
GO:0000421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.089578157163061e-19,3.04478907858153e-20
GO:0102986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9870980785301105e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4935490392650555e-19
GO:0140282,0.0007734679448180613,0.0,0.0,0.0,0.0,0.0,0.0023570497337371188,0.0011071762526203349,0.0,0.0,0.0,0.0005991541353383456,0.0,0.0008443552455307855,0.0,0.0,0.0,0.0,0.0,0.0,0.0002840601656022323
GO:0009056,0.0,0.0001530611336144849,0.0,0.0,0.0004090825302324931,0.00019573888260441806,0.0,0.0,0.0,0.0,0.00029316077490638336,0.0,0.0,0.0014374617668725814,0.0,0.0,0.0,0.0,0.0,0.0,0.00012442525441151803
GO:0015021,0.0007495063840989877,0.001012058990588489,0.0,0.0,0.0003303111357696723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033385313386249276,0.00023020787736123384,0.0,0.0,0.0,0.00013279687608404376
GO:0000978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3674456898929895e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6837228449464946e-20
GO:0015173,0.0,0.0,0.006719896334035425,0.0,0.0,0.0,0.0,6.653822632411497e-19,0.0,0.0,0.0007709817257167143,0.0,0.0,4.78509680990085e-19,0.0,0.0002714442904682519,0.002358005119979554,0.0,0.0,0.002855725067260874,0.0006488026268730411
GO:0016282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072318,0.0,0.0,5.013525543879263e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219181823491647e-19,0.0,0.0,0.0,0.0,9.368257350292264e-19,0.0,0.0,0.0,0.0,3.2861347306288274e-19
GO:0004000,0.0,0.00021323068298925957,0.0,0.0,0.0,0.0005868713480290435,0.0,0.0003207483138055571,0.0,0.0,0.0012160794074426845,0.00023044424759710547,0.0,0.0002460477976328405,0.0,0.0,0.0018785886219691611,0.0,0.0007655746193375115,0.0,0.00027287925194015815
GO:0005742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005337,0.0,0.0012445175323222185,0.0,0.0,0.0,0.0016290749540950398,0.0,0.00016742770167427654,0.0,0.0,0.0003127661366676446,2.6793999074634063e-19,0.0,0.0,0.0,1.4033019191876414e-18,0.00016066151040684102,0.0,0.0,0.0,0.0001757223917583011
GO:0005384,0.0,0.0,0.0022824451767314287,0.0,0.0,0.0,0.0,0.0,0.00013915206681529418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012107986217733614
GO:0004410,0.000809585367461054,0.0,0.0,0.0007264957264957178,0.0,0.0,0.0,0.00021512310748075214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75602100718762e-05
GO:0005244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898417454597415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013736263736263728,0.0,0.0004894701665640155,0.0,3.1636561069062514e-05
GO:0015528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.370889878138316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685444939069158e-06
GO:0044612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017183,0.0,0.0002922858343835035,0.0,0.0,0.0,0.0,0.0,0.0002687929113516012,0.0,0.0,0.0,2.6751779199028793e-19,0.0,0.0,0.0,0.0003903765626254425,2.7486546082047333e-18,0.0,0.0006995486782720814,0.0,8.255019933163159e-05
GO:1905348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061503,0.0,0.0,0.0,0.0,0.0003358655317148249,0.0,0.0,0.00025672913003830676,0.0,0.0,0.00021838067549047026,0.00043379349917305106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223844182083266e-05
GO:0003950,0.0,0.00032041641922083016,0.0,0.0,0.001504443705398305,0.0,0.0,0.00032189518419557665,0.0,0.0,0.00035733349396968047,0.0,0.0,0.00038099519987305357,0.0,0.0,9.886363636363653e-05,0.0036185992813146006,0.0,0.00019033850602113192,0.00033964427131784076
GO:0008707,0.006770586488444133,0.0007956966041200523,0.004167838070150639,0.0,0.0016056034063498007,0.0018650129032143621,0.0,0.00156530128820068,0.0,0.0,0.0017599227610209287,0.0014408027984112726,0.0,0.002076297159704727,0.00504638218923933,0.0076228727012631215,0.003309372129581107,0.0,0.0,0.0006398531213782061,0.001933277081053918
GO:0140358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037399053188526916,0.0,0.0,0.0,1.869952659426346e-05
GO:1902497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004386,0.0,0.000237741441505443,0.0,0.004001615292552079,0.0,0.0,0.0,0.0,0.0,0.0,0.0008129565404073615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025261566372324415
GO:0016672,0.0009188989382395428,0.0008068597719515781,0.0,0.0,0.0,0.0,0.0,0.00039532153252460765,0.0,0.0,0.00010274653078675685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011119133867512428
GO:0004775,6.877185365224649e-19,0.0,0.0,0.0,0.00024960506428686323,0.0,0.0,9.731615989335168e-05,0.0,0.0,0.00015858479214010945,0.0,0.0,0.0,0.0012529920574475097,0.0,0.0,0.0,0.0,0.0003988869375356004,0.00010786925056517175
GO:0003944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.341718090159952e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170859045079976e-20
GO:0006209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014128954745694902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.064477372847452e-05
GO:0071458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.256421366893811e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.628210683446906e-20
GO:0032007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004044,0.00011173270049285896,5.431599325451423e-19,0.0,0.0023847727779285925,0.0,0.0,0.005631519003350152,1.2991337526417946e-05,0.0,0.0,0.0,5.191337320710356e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040705079096490116
GO:0070187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004169,0.0010277694415591844,0.0007720231189364831,0.0,0.0,0.0,0.001413997450486582,0.0,0.00014680334564364506,0.0,0.0,0.0003218603711882283,0.0007437328708725282,0.0,0.0,0.0,0.0,0.002057536799109373,0.0,0.0,0.0006984798336384776,0.00035911016157172507
GO:0007030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005169729056368726,0.0,0.00022559168656319925,0.0,0.0,3.5441735016879967e-19,0.0,0.0,0.0,3.7128229610003605e-05
GO:0006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007545153082555675,0.0,0.0004953531405467906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24934224401179e-05
GO:0004013,0.0,0.00042747960924185524,0.0,0.0,0.00015812065937106023,0.0,0.0,0.0,0.0,0.0,9.551757339367502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0014405629120644073,0.0014929922706530263,0.0,0.00017643536043348583
GO:0004932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008443,0.0,0.0005220842365643189,0.0,0.0,0.0,0.0,0.0,2.8878367020382145e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028773656249451724,0.0,0.0,0.0015691207627118585,0.0,0.00011894707808853488
GO:2000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004411,0.0,0.00019282689136043094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000415667642753837,3.04247267057134e-05
GO:0033922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006908705883756543,2.3644456630191164e-18,0.0,9.169075543608696e-06,0.0,0.0,0.0008383953713993189,0.0,0.000286935454738213,0.0,0.0,0.0,0.0,9.126852450283988e-05
GO:0006388,0.0,0.000334495226234307,0.0,0.0,0.0008135270133779536,0.0,0.0,0.00018589530570306854,0.0008542470768128893,0.0,0.00021206311798293255,0.0003015521064301556,0.0,0.0,0.0,7.429294120601975e-05,0.0009468894804659512,0.0,0.0,9.840843672862995e-06,0.000186640155594307
GO:0006268,0.0,0.000507890334364801,0.0,0.0,0.0006899853685005945,0.0,0.0,0.000193488147668255,0.0,0.0,0.000498801994886254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.450829227099522e-05
GO:0002938,0.0,0.0004985762560856157,0.0,0.0013420852245580558,0.0005341094131047843,0.0,0.0,0.0,0.0,0.0,0.00010494140980499263,0.0,0.0,0.0004188698532388981,0.0,0.000892822884159966,0.0006107873102401928,0.0,0.0,0.0,0.00022010961755962528
GO:0008869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005100774748217109,2.5503873741085542e-05
GO:1990071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014769844632389685,0.0,0.0,0.0,2.0095499305975568e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.384922316194852e-06
GO:0035552,0.0003455284552845512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005107374619805306,0.0,0.0008856676285992743,0.0,0.00099533798615636,0.0001368635766010358
GO:0000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032784,0.0,0.0,0.0018855650243838624,0.0,0.0,0.0,0.0007294718222479487,0.0,0.0,0.0,0.0,0.0,0.0,8.716865549093821e-05,0.0,8.85923657442859e-05,0.0007864693553581598,0.0,0.0,0.0001639323355005763,0.00018705997793628856
GO:0032956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1272119132541113e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5636059566270556e-20
GO:0030655,0.0011341116344538791,0.0,0.0,0.0,0.0003255781844647141,0.0,0.0,0.0003590759485952978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.093828837569454e-05
GO:0103067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000269291601259493,0.0,0.0,0.0,0.0,0.0,0.0,0.0003703703703703676,0.0,0.0,0.0,0.0,0.0,3.198309858149303e-05
GO:0004105,0.0,0.0,0.0,0.0,0.0002987871816066242,0.0,0.0,0.0,0.0,0.0003918722786647286,0.0,0.0,0.0,0.0021707878325010425,0.0,0.0,0.0,0.0,0.0,0.0,0.00014307236463861976
GO:0045504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015594,0.0,0.0003501114732438041,0.0,0.0,0.0,0.0,0.0,0.00012369240089024283,0.0,0.0,0.0004970910553301055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005985941914835466,0.0,7.847445604738496e-05
GO:0016657,0.0,0.00015311366315499736,0.0,0.0,0.0009163212443314194,0.0021260753203792993,0.0,0.0,0.0,0.0,0.00014978418104833906,0.0,0.0,0.00042609653099876275,0.0031955566242422846,0.0011993830751857496,0.0006212609295904293,0.0,0.0,0.0,0.0004393795784465641
GO:0006432,0.0,3.740799891922184e-06,0.0,0.0,0.0,0.0,0.0,0.00037620323770967516,0.0,0.0,0.0,0.0,0.0,2.234317757083386e-18,0.0,0.00010424166995188122,0.0015384615384615348,0.0,0.0,0.0,0.00010113236230075077
GO:0016624,0.0,0.0,0.0,0.0,0.0006481667697536256,0.0,0.0,8.954875103413289e-05,0.0,0.0,0.0,3.0540203626739364e-19,0.0,0.0008155219983576026,0.0,0.0,0.00029579316389132367,0.0,0.0,0.00021765959414791485,0.00010333451385923
GO:0072697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9402000502820134e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9701000251410066e-19
GO:0001016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007047162467038573,0.0,0.0,0.0,0.0003216248833718746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13170565037866e-05
GO:0071160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5723613418844211e-18,7.861806709422106e-20
GO:0016926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2526613063326304e-18,1.1263306531663152e-19
GO:0003884,0.0,0.00023668083509980836,0.0,0.0,0.00027009443947666287,0.0,0.0,0.0,0.0,0.0,2.9669188547693117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046112115732369085,4.987828102239276e-05
GO:0004715,0.0027380751782314643,0.001958438648699154,0.0,0.0024262296986454113,0.0007644000288324266,0.0026776775976393658,0.0,0.0,0.0006266480505496056,0.003236813193751661,0.0025756004427964063,0.002014206912827484,0.0,0.0016908659963454128,0.0,0.0023437098691028637,0.0005317773417568855,0.0,0.004930224675334419,0.0036621063829322576,0.0016088387008722407
GO:0016540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003098683494723095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5493417473615477e-05
GO:0071051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.264774342171583e-19,0.0,0.0,0.0,4.1323871710857914e-20
GO:0045275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016752611615476195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027044050028258505,2.189833082186735e-05
GO:0043107,0.0,0.0,0.0,0.0,0.000251348746000059,0.0,0.0,0.00023808654768645037,0.0,0.0,0.0,0.0,0.0,0.00011859134526122158,0.0,0.0,0.0,0.0,0.0,0.0,3.040133194738655e-05
GO:0046565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023403441876253722,0.0,0.0,0.0004786259288669565,0.0006948318099646902,0.0,0.0,0.0,1.5383017085518918e-05,0.00011153846153846164,0.0,0.0,0.0,7.672068181090823e-05
GO:0003868,3.099120231508956e-18,4.328573263018286e-19,0.0,0.0,0.0,0.0,0.0,0.00011567557515281122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013162379758260308,0.0002541874239987447,0.0,0.0,0.0,2.507433983670813e-05
GO:0070221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046870,0.0002581960229026823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2909801145134114e-05
