0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0017018,0.0,0.0,0.0,8.806565246003137e-05,0.0,0.0,0.0,0.00037964004499437497,0.0,0.00012503956948401436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9637263346921033e-05
GO:0005668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2337227951815095e-18,0.0,0.0,0.0,0.00016710237373209088,0.0,0.0,0.0,0.0,8.355118686604655e-06
GO:0010959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.391546473548799e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1957732367743995e-19
GO:0031340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052657,0.0,0.0,0.0,0.0006372328726564388,0.0,0.0,0.0,0.0,0.0011756168359942007,0.0,9.73288495971199e-19,0.0,0.0,0.0,0.0,0.0004996481387549392,0.0,0.0,0.0010769232622894298,0.0,0.00016947105548475045
GO:0045717,0.0,0.001283171234001463,0.0007475564832776601,0.0,0.00026268772031483865,0.0,0.0,0.0005504981884057959,0.0,0.00012355962793280469,2.702376417658168e-19,0.0,0.0,0.0,0.00010080314115023945,0.0,0.0,0.0010952434936665752,0.0,0.0008719004343461314,0.00025177101615477546
GO:0052794,0.0,0.00297099575206823,0.0013217261922050725,0.0,0.0008122072528852202,0.0,0.0,0.0,0.0,0.0,0.0005979841053253527,0.0,0.0,0.0,0.0004945854141193623,0.0,0.0,0.0010702151403214925,0.0,0.0,0.0003633856928462365
GO:0045910,0.0,0.0,0.000944684313680989,0.0,0.0002448051948051952,0.0,0.00012242396958783542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014403769875572368,0.0,0.0,0.0,0.0,0.0,7.279755884148715e-05
GO:0030244,0.0,0.0,0.0001085164835164832,0.0009801004277478138,0.00025007913896802735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.693480251161621e-05
GO:0140680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004127,0.0,0.0,0.0,0.0,1.3107929958882335e-05,0.0,0.0006027413007486921,0.0,0.0,0.0010225650325510704,0.0011855392442134281,0.0,0.0,0.0010776942355889708,0.0004020793590012422,0.0006316626114862574,0.0,0.0,0.0019552975199920446,0.0,0.0003445343616770294
GO:0032991,0.0,0.0,0.0,0.0,0.0,0.0,0.0011018796547559216,0.0,0.0,0.0003523035230352303,0.0,0.0,0.0,0.0,0.0002260861344190669,0.0,0.0008042312708303141,0.0,0.0,0.0,0.00012422502915202666
GO:0015995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000034,0.0,0.0,0.0,0.0,0.0004555096572513126,0.0,0.0,0.0,0.0,0.0,0.001024987271252696,0.0,0.0,0.0016717318813051349,0.00033810818628614184,0.0004260524509950181,0.0,0.0,0.0,0.0,0.00019581947235451517
GO:0015940,0.0,0.0,0.0006172065140082311,0.0,0.0,0.0,0.0010904861140010017,0.0,0.0,0.0,0.0006016547163420965,0.001442072009949552,0.0,0.00037558685446009455,0.0015799452664356684,0.0,0.0001654199936665677,0.0,0.0,0.0,0.00029361857344316057
GO:2001173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041171232954777617,0.0,0.00045031142253364713,0.0,0.00012236530677048424,0.0,0.0,0.0,0.0,4.9219452942595374e-05
GO:0042908,0.0,0.0,0.0,0.00032304852320675303,0.0,0.0,0.0,0.001009961050440633,0.0,0.0001205517728096001,0.0,0.00026969871105674015,0.0,0.0,0.0,0.00015577976814748026,0.0,0.0,0.0,0.0,9.395199128306032e-05
GO:0008740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007508190960668783,0.0,0.0,0.0002408771920312454,0.0006525709044790432,0.0,0.00010211938492763503,0.0008211428579455293,0.0,0.0,0.00012837647177251654
GO:0046677,0.0,0.0,0.0,0.0,0.00026086456142145916,0.0,0.0,1.4914540191104103e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.751371245437775e-05,0.001225788949140636,0.0,0.0,7.870836115082366e-05
GO:0043066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.233106368575857e-05,0.0,0.0,0.00017110187829261474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2171647098918665e-05
GO:0000828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006027,0.0,0.0,0.002200771448709972,0.0,0.0,0.0,0.002428870301541109,0.0,0.0,0.0015411483846390277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021461826019663517,0.0,0.000415848636842823
GO:0008410,0.0,3.152689336604083e-18,0.0,0.0,0.0,0.0,0.0,0.00043347050754458105,0.0,0.0,0.0008232837076853187,2.1047978175185245e-18,0.0,7.457270095552056e-19,0.0,0.0,0.0,0.0,0.0,0.0,6.28377107614953e-05
GO:0080135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1905786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019288,0.0,0.0,0.00029842898662708596,0.0,0.0,0.0,0.0,8.242424242424295e-05,0.0,0.0,0.0001970495258166489,0.0,0.0,0.0,0.0,0.0,3.89850256626542e-19,0.0,0.0,0.0,2.8895137743398915e-05
GO:0010452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004858770460110845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4293852300554225e-05
GO:0000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015926,0.0,0.0,0.0,0.0011316011677226772,0.0,0.0,0.0,0.00019237366407177695,0.0,0.0,0.0,0.00036172825722898206,0.0,0.001310014771553231,5.8935649688181106e-05,0.0,0.0,0.0005736252719077712,0.0,0.0,0.00018141393910863098
GO:0000838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.906255475731542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0008742959575518895,0.0,0.0,4.616792561546025e-05
GO:0004408,0.0,0.0,0.0,0.0007068528568502982,0.0,0.0,0.0,0.0,0.0,0.0011170295472999893,0.0004393316603583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001018301252536782,0.0,0.00011825220948811332
GO:0106143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020484288363011594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0242144181505796e-05
GO:0009454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005239804543142716,0.0005755245093027945,0.0,0.0,0.0008386797369464747,0.0,0.0,0.0,0.0,0.0,0.0,9.690923502817705e-05
GO:0044666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043139,0.0,0.0,0.0,0.0,0.0006862947288479182,0.0,0.0,0.0,0.0,0.0007616585928086142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.239766608282661e-05
GO:0000967,0.0,0.0,0.0,0.0,0.0,0.0007054054054054065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013116308470290626,0.0,0.0,0.0,0.0,0.0,0.002581882141491958,0.00017092253158001354
GO:0018812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003939,0.0,0.0,0.0,0.0,0.0,0.000943373493975902,0.0,7.681755829903991e-05,0.0,0.0,0.0003575837008402625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.888873765576021e-05
GO:0008623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003359683794466371,0.0,0.0,0.0,0.0,0.0,0.0,1.6798418972331855e-05
GO:0015091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004337,0.0,0.0,0.0,0.0,0.00036542629560747027,0.0,0.0,0.0,0.0,1.6762190763948444e-18,0.0004696533711098307,1.4652968243940527e-19,0.0,1.0511199753730523e-18,0.0,0.0,0.0004680135443246755,0.0,0.0003094217174643642,0.0,8.062574642531718e-05
GO:0071422,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692082384020674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.846041192010337e-05
GO:0008811,0.0,9.723063894120797e-18,0.0,0.0,0.00042592328306614006,0.0,0.0,0.0,0.0,0.0,0.0011958290067030745,0.0,7.910810460191453e-05,0.001140536723163841,0.0002351866633545037,0.0,0.0008781568112250809,0.0,0.0,0.0,0.00019773702960572824
GO:0006482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003190664050541295,0.0,0.0,0.0,0.00126187648456057,0.0,0.0,0.0,0.00037961672120642416,0.00021852894263694087,0.0007752375024751697,0.0,0.0,0.0001477163027966617
GO:0045182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0857839987124276e-18,0.0,0.0,0.0,0.0,0.00012215463108320246,0.0,0.0,0.0,0.0,0.0,0.0,6.107731554160327e-06
GO:0016896,0.0,0.0,0.0,2.0392338522889686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004390654072494792,0.0,0.00038502152455764644,0.0,0.0,0.0,4.222396351650076e-05
GO:1901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4762327264923794e-19,0.0002478352245928474,0.0,0.0,0.0,0.0005425445257695963,0.0,0.0,0.0,0.0,0.0,3.95189875181222e-05
GO:0043325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045504,0.0,0.0,0.0,0.0,0.000514447859580602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57223929790301e-05
GO:0046327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016706,0.0,0.0,0.00014031199006443512,0.0,0.0,0.0,0.0,7.518518518518513e-05,0.0,0.0,0.0,0.0006348592418863909,0.0,0.0,0.0,0.0,0.0002864443283254225,0.0,0.0,0.0,5.684003727307168e-05
GO:0009394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733633915405178e-19,0.0,0.0,0.0,0.0,0.0,3.366816957702589e-20
GO:0016197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031207133058984855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5603566529492426e-05
GO:0106004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006268,0.0,0.0007989795918367343,0.0,0.0,0.0,0.0,0.00024922118380062245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306736068335331,0.0,0.00028496664297736975,0.0,0.0,0.0003319951743475028
GO:0070867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0055106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.465666512439015e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.2328332562195073e-20
GO:0030466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008839,0.0,0.0,0.0,0.0,0.0,0.0,7.401486830834369e-19,0.0,0.0,0.0,0.0,2.76394633296931e-18,0.0,0.000770367820960855,0.00037659635693676545,0.0,0.0,0.0,0.00010980598387651167,0.0,6.283850808870678e-05
GO:0006357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4520887328106557e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226044366405328e-19
GO:0035977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031132,0.0,0.0,0.0007127220168741957,0.0,0.0010625868320247721,0.0,0.0,0.0025993530600117187,0.0,0.0,0.000677903955623765,0.0007278369863229123,0.0,0.0004658621494615716,0.0,0.0012370185562960464,0.0,0.0007140243931410407,0.0,0.0,0.00040986539748780117
GO:0018784,0.0,0.0,0.0,0.0,0.0,0.0,0.0006654835847382426,6.680893321219613e-05,0.0,0.0,9.334616590788697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128193419291628e-05
GO:0050492,0.0,0.0016743523989868863,0.0,0.002537554007008984,0.00033064970719190673,0.0012807017543859619,0.0,7.72144170597981e-05,0.0021524745269286723,0.0,0.0,0.0,0.0,0.0,3.930803259037508e-05,0.0,0.0,0.00045403323761315393,0.0,0.0,0.00042731440408828685
GO:0005905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010321446377129027,0.0,0.0,0.0002177044594576468,0.0,0.0,1.6045946161446856e-05
GO:2001172,0.0,3.2838251971388458e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641912598569423e-19
GO:0061673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000149,0.0,0.0,0.0,0.0,5.255599876865263e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6277999384326314e-20
GO:0052594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016625,0.0,0.0,0.0,2.7778332594396547e-18,0.0,0.0,0.0,0.00045746164574616595,0.0,0.00037986704653371513,0.0,0.00138211382113821,0.0,0.0,0.0,0.0008340249062564182,0.0,0.0,0.0,0.0,0.0001526733709837256
GO:0006580,0.0,0.0,1.2347132366601876e-18,0.0006514075123736865,0.0,2.7631311545716385e-18,0.0,1.3119757381337174e-19,0.0,0.0,9.097451739037609e-19,0.0,0.0,7.137148015447426e-19,0.0,0.0,7.234851166359035e-19,0.0,0.0,0.0,3.257037561868464e-05
GO:0000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898172978236427e-18,0.0,0.0,9.490864891182135e-20
GO:0046917,0.0,0.0,0.0,0.0,0.0003669532627865963,0.0,0.00047543299222059445,0.0003268140421514658,0.00035825199645075044,0.0030669798150847892,0.00028367320133436505,0.0013705663871281045,0.0,0.0,0.001587913144683978,0.00030443974630021053,0.0,0.0,0.0,0.0008423185477721679,0.00044916715679565116
GO:0044684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3425630340189e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.6712815170094495e-20
GO:0003908,0.0,0.0,0.0,0.000281262362275099,0.0013682271154075657,0.0,0.001780341065115087,0.0008061552595314655,0.0,0.0004378467536362272,0.0004187154757361486,0.0,0.0,0.0,0.0,0.0,0.0008013378933414661,0.0,0.0013092896217681226,0.0,0.0003601587773405591
GO:0018836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036995810858105575,0.00027018589470696784,0.0,0.0,0.0009107772340569918,0.0,0.0,7.224963927317925e-19,0.0,0.0,0.0008117902882551742,0.0001181355762800095
GO:0001010,0.0,0.0,0.0,0.0,0.0003323338330834577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6616691654172885e-05
GO:0034236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033388,0.0,0.0,0.0,0.0,0.0003879760041731863,0.00037533185840708057,0.0,0.0,0.0,0.0003408559657831567,0.0,0.0,0.0,0.00025464383332403525,0.0,0.0,6.343336631737094e-05,0.0,0.0,0.0,7.111205140024148e-05
GO:0061024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072344,0.0,0.0,0.0,0.0,0.0007062845117897836,0.0,0.0,0.00021748629125794883,0.0,0.00016211414612480454,9.434561564528449e-05,0.0,0.0,0.0,0.0,0.0002092679407937261,0.0,0.00015734280278870087,0.0013538843163512916,0.0,0.000145036281237577
GO:0009088,0.0,0.0,0.0,0.0,0.001061888469871034,0.0,0.0,9.143013143971876e-19,4.407251192675741e-18,0.0,4.455368375288342e-05,0.0,4.030672612361191e-18,0.0005023923444976069,0.0,0.0,8.091904789600323e-05,0.0005267814258649889,1.4235286931025308e-05,0.0003182182177996945,0.0001274494238306623
GO:0033218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290871203472447e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6454356017362235e-20
GO:0032784,0.0,0.0,0.0,0.0004728149465870819,0.0008600890030171756,0.0011263188329094398,0.0,0.0,0.0,0.0003748306488032522,0.0,0.0,0.0,0.0,0.00010407715069523808,0.0,0.0,0.0,0.0,0.0,0.0001469065291006094
GO:0015691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509849561447723e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.754924780723862e-20
GO:0017057,0.0,0.004232772244511051,0.0015616870625288907,0.0,0.0,0.0,0.0,0.0044601608491440445,0.0,0.0017935327319723567,6.491036574230962e-19,0.0,0.0,0.0,3.91638481428502e-19,0.0,0.001403316862472366,0.0,0.0,0.0,0.0006725734875314355
GO:0003955,0.0,0.0,0.0008926681383826174,0.0,0.0,0.0,0.0002747252747252758,0.0002454545454545453,0.0,0.0,0.00016966730220503145,0.0,0.0,0.0001275917065390747,0.0,0.0,0.0,0.00018280122098288888,0.0,0.0,9.464540941447167e-05
GO:0006888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000973026315789475,0.0,0.0,0.0,0.0008334558202341043,0.0,0.00010532216632474646,0.0,0.0,0.0009417016447062624,0.0,0.0,0.0001426752973527294
GO:0008379,0.0,0.0,0.0012017436439406136,0.0019309398251824035,0.0003337393023180639,0.0,0.0008473466351543805,0.0,0.0,0.0,0.00039409527554248603,0.0001280292638317317,0.0,0.0,0.0006552107215440158,0.0,3.022367384184411e-18,0.0,9.259465126074027e-19,0.0,0.00027455523337568494
