0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0003987,0.0,0.00018490152571858616,0.0,0.0001945693531649944,0.0,0.0006912671147986016,0.0,0.0,0.0005208576617193324,0.0,9.190932791303992e-05,0.0,0.00010885388961123854,0.00012397157816005836,0.0,0.0,0.0,0.0,0.0,0.0,9.581652255429257e-05
GO:0043625,0.0,0.0,0.0,2.434905102853917e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2174525514269586e-20
GO:0070940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017683918907127625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.841959453563813e-06
GO:0140223,0.0,0.00020595442958083396,0.0,0.00019676340431057395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0135891694570395e-05
GO:0009675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140098,0.0,0.0006074604640655097,0.00034640762463343,0.00033705829515349707,0.0,0.0005595336106749506,0.0,0.0,0.0,0.0003046223468758709,0.00024152832247498627,0.0005145217647863718,0.0012431227927504642,0.00036089781422046996,0.0008503593272478197,0.0,0.0,0.0,0.0,0.0003809514272131092,0.00028732318950482397
GO:0015191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.824433469139999e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.412216734569999e-20
GO:0010629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002222811117127826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074892916963415e-18,0.0,0.0,0.0,1.1114055585639184e-05
GO:0008865,0.0,0.0,0.004283607766035883,0.0,0.0023374367169864112,0.0,0.0,0.0,0.0,0.0,0.0009174117126277071,0.00046369691781260244,7.711106107793107e-05,3.849400778623252e-05,0.0,0.0,0.0,0.0,0.0,7.900641025641128e-05,0.0004098382296291589
GO:0008465,0.0,0.0,0.0010851571268237932,0.0,0.0,0.000542167349620194,0.0005956740427576015,0.0,0.0,2.8001792114694836e-05,0.0,0.0,1.7316813248558562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0002730006406015264,0.0001262866316621333
GO:0000429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045254,0.000673146148308133,0.0,0.003481247513421516,0.0007174240973086865,0.0,0.0,0.0007063096589256942,0.00018189369660212627,0.0,0.0,0.0003325619237915461,0.0013115275968326996,0.00021910510633464778,0.0,0.0,0.0,0.0,0.0,0.0,0.000517041353169255,0.0004070128547347152
GO:0042907,0.0,0.0,0.0,0.00012097491549546347,0.0,0.00016247019137025835,0.0,0.0,0.0,0.0012617816374743086,6.889347670439531e-06,0.0,0.00013555426400684378,0.00020749219345207368,0.0,0.0,0.0,0.0,0.0,0.000301920301920302,0.00010985414256948445
GO:0098799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405063350269834e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.702531675134917e-19
GO:0070485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004582,0.0,0.0,0.0,0.00022831939844387937,0.0,0.00036570411044964445,0.0,0.0,0.0,0.0,0.00024366131711140506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017371993003678218,0.000675390721905235,0.00016251374241389927
GO:0004385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000268381158860467,0.0,1.2241052564798767e-18,0.0,0.0,0.0,0.0,0.0,0.0,3.717948717948719e-05,1.5278032301997772e-05
GO:0004827,0.0,0.0007529886711565895,0.0,0.0,0.0,0.0,1.6795347324554725e-05,0.0,0.0,0.0,1.6800327708567645e-19,0.0,0.00037246998989488075,0.0003603634642347842,0.0,0.0,0.0,0.0,0.0,4.1828343029354555e-05,7.72222907820082e-05
GO:1900208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006788,0.0,0.0,0.0,0.0003781945210516636,0.0,8.29767333330535e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.7692345894480506e-19,0.00034797728035277763,0.0,0.0,0.0,0.0,0.0,0.0,3.672347373688733e-05
GO:0006404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006882,0.0,0.0,0.0,6.556245686680462e-05,0.0,0.0003312825682255705,0.0,0.0,0.0,0.0,0.0002466972222490691,3.269755024998521e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012518631805527034,9.47702713947074e-05
GO:0016813,0.0,0.0,0.0,0.0006061120100921241,0.000989039292562171,0.0,0.0,0.0,0.0,1.0983534693648063e-18,0.0005262721586092331,0.0,0.0,0.00032193384947776645,0.0,0.0,0.0,0.0,0.0,0.0003470662704813843,0.000139521179061134
GO:0050922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8938150799974894e-19,9.469075399987446e-21
GO:0004039,0.0,0.0008648023701134474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012915056132343104,4.969764657184392e-05
GO:0106029,0.0,3.223516259285745e-05,0.0,0.00020381745686084518,4.593391483200501e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21315444323104e-19,1.1802630972685406e-05
GO:0070193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000253,0.0,0.0,0.0,0.00016643942910188025,0.0,0.0001453245951752603,0.0,0.0,0.0,0.0,0.00041310071385069363,0.0,0.00028768572584644543,0.0,0.00023959791614072264,0.0,0.0,0.0,0.0,0.0,6.26074190057501e-05
GO:0032204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008107,0.0027846462922963195,0.0,0.0,0.0,0.0,4.915834545827274e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7536339212345122e-05,0.00023719229017242312,0.0,0.0,0.0,0.0,0.0,0.0,0.00015442666335696803
GO:0008768,0.0,0.0009991864443023078,0.00034649601787555413,0.00015263248156405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6990226019979254e-18,0.0,1.196834905096842e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.551416463964431e-05
GO:0009314,0.0,0.0,0.0,0.0,0.0,0.00022233628897959723,0.0,0.0,5.7490469150930104e-18,0.00023993569092172937,6.807406035820032e-06,0.00028806783219943564,0.000640879001735578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990131099360831e-05
GO:0019309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4955678542515105e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.477839271257553e-20
GO:0008080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026851372268857756,2.9239384406532368e-05,9.160650670084619e-05,0.0,0.0,0.0,0.0,0.0,1.939427030539486e-19,1.9467980689797817e-05
GO:0016838,0.0,0.0001337792719341366,0.0,0.0,0.0,0.00016251643662474913,0.0,0.00010840420401274519,0.0,0.0,0.0,0.0,0.0,0.0,0.0015046318116307394,0.0,0.0,0.0,0.0,0.0006858852255444892,0.00012976084748734298
GO:0002131,0.0,0.0,0.0,2.2702039439113835e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.9154120996287424e-05,0.0,0.0,0.0002646459559076032,0.0,0.0,0.0,0.0,0.0,0.0,1.4690003845194542e-05
GO:0006190,0.0,0.0,0.0,0.00010129443118888155,0.0,0.0,0.0,0.0,0.0,0.0,0.00034217858016474806,0.0003626248743820848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0304894286785716e-05
GO:1990166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046961,0.0,0.0,0.0,0.000228803450314135,0.0,0.0001166222655450133,0.0,0.0,0.0,0.0,0.0,0.0,0.00013004134208074644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3773352896994735e-05
GO:0006995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047689,0.0,0.0028776910037576356,0.0,0.0005359499156962664,0.0,0.0009288348763735891,0.00010005237590284096,0.0,0.0,0.0,0.0005669355152213475,1.2630380702057772e-05,0.0006896275561188156,0.0014940645273075494,0.0016486544613031155,0.0,0.0,0.004185910698036585,0.0,0.0014670939257465769,0.000725372261808319
GO:0009451,0.0,3.172032156020264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7221428867070286e-18,0.0,0.0,0.00039932281162935625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155215665947803e-05
GO:0070189,0.0,0.0,0.0,9.3599119067115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6799559533557495e-06
GO:0015917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600085520006562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800042760003281e-06
GO:0005290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046912,0.0,0.0,0.0,2.7843688554091186e-19,0.0,0.000651018160487428,0.001042240290639781,0.0,0.0,0.0,0.0,0.0,0.0024465899422287146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002069924196677962
GO:2000238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009228,0.0,0.0,0.0,0.0,0.0,2.5480477047310376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002976959955519672,0.0,3.359303310947855e-18,0.0037258583296753476,0.0,0.0,0.0,0.0,0.00020245174011373143
GO:0004457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003953,0.0,2.95351623670216e-05,0.0018599315935271562,0.0001844712112857276,0.0,0.001968568886829114,0.0,0.0,0.005240225964749858,0.0,0.00042123424133993636,0.0011083816872626813,0.0,0.002972469443926115,0.0,0.002019959079435956,0.0019553559315721863,0.002382869588994587,0.0,0.0015877808414300886,0.0010865391816360216
GO:0071590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008912,0.0,0.0,0.0,1.499400843581391e-19,0.0,0.00032238003692464974,0.0,0.0,0.0,0.0,0.00048345219263062596,0.00031562556380606665,0.0,0.00010344598049199133,0.0,0.0,0.000716788529953344,0.0,0.0,0.0,9.708461519033389e-05
GO:0033116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971379285497495e-19,2.9856896427487476e-20
GO:0005085,0.0,0.0,0.0,8.585577087978028e-05,0.0,0.0,0.0,0.0,6.329116772503359e-18,0.0,0.0,0.0,0.0001401125287054549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1298414979262075e-05
GO:0019103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046540,0.0,0.0,0.0,0.0,0.0,0.0,0.0005029128263906568,0.0,0.0,0.0,0.0,0.0,0.00033771249976175866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203126630762077e-05
GO:0034618,0.0,0.0,0.0,0.0003391331731220035,0.0,7.558091884931084e-05,0.0,8.032446182771272e-05,0.0,0.0007464851377790142,0.0,0.0,0.00018383143788587044,0.0004079319785712831,0.0,0.0,0.0,0.0,0.0,4.4329760698045397e-20,9.166435540175973e-05
GO:0006367,0.0,0.0,0.0,0.0,0.0,0.0005574994620618906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2608980662078014e-05,3.000542213619843e-05
GO:0006278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9615442823362064e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9807721411681034e-19
GO:0070310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006547,0.0012829637755761645,0.0,0.0,0.0,0.0,7.459017177190089e-05,0.0,0.0,0.0,1.4444966961699025e-18,0.00026047729874107545,0.0,9.638856321836436e-06,0.001003213133249984,0.0,0.0,0.0,0.0,0.0,0.00020651549976464056,0.00014186993677128016
GO:0004136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016856,0.003692785104732356,0.0,0.0,0.0,0.0,0.0006083817939854101,0.0010677991226575644,0.0,0.0,0.0,0.0004090893744527383,0.0011541967888001735,0.0003918316748163454,0.0007790795165035637,0.0,0.005009519478528889,0.0,0.0,0.0,0.0003591478840083822,0.0006735915369242712
GO:1990453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484750364513647e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.742375182256824e-20
GO:0070042,0.0,0.0,0.0,0.00019980632861080344,0.0,0.0,0.0,0.0,0.0,0.0003295627556503086,0.00023573322075026867,0.0,0.00038567020143404394,0.00019763869891909912,0.0,0.0,4.937227097744809e-18,0.0,0.0,0.00016642244254914235,7.574168239568356e-05
GO:0008574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0134469887554136e-18,5.067234943777068e-20
GO:0048279,0.0,0.0,0.0,0.0001623427163149228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11713581574614e-06
GO:0003957,0.0,0.0011120764552562978,0.0,0.0002678571428571429,0.0,0.0,0.0,0.0,0.0,0.0012520458265139105,0.0,0.0,0.0005413400378129268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001586659731220139
GO:0047933,0.0,0.0,1.834739257074503e-18,8.810768449959137e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.539510049997045e-19,0.00010577507598784182,3.661864643579699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1525070346161632e-05
GO:0044284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016434,0.0,0.000746427389964707,0.0,0.0,0.0,0.00021929494374037944,0.0007021541748264172,0.0,0.0,0.0015091552102920855,6.719633585371241e-06,0.0,0.00013348509297844997,7.48462321013129e-05,0.0,0.0,0.0,0.0,0.0,0.00012038618264207082,0.00017562344300653973
GO:0008922,0.0,0.0003252761839098547,0.0,1.3424882188708085e-19,0.0,1.5199778350804416e-19,0.0,0.0,0.0,0.0,5.290424900525704e-19,0.0,2.6248796849874855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7576249037986518e-05
GO:0030378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523302821022492e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.261651410511246e-19
GO:0071483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6527191972534033e-18,0.0,0.0,0.0,8.263595986267016e-20
GO:0046969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016031,0.0,0.0,0.0,6.416303987250182e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2081519936250914e-20
GO:0000979,0.0,0.0,0.0,6.391945796187476e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1959728980937383e-21
GO:0015707,0.0,0.0,0.0,0.00021337138976501298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0668569488250648e-05
GO:0005824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0080132,0.0,0.0,0.0,6.259017432511457e-19,0.0,0.0,0.0011698361574009222,0.0,0.0,0.0007834036840000243,0.0,6.489840568695474e-19,0.0,0.0003043883012795097,0.0,0.0,0.002234986194810062,0.0,0.0,0.0,0.00022463071687452594
GO:0030789,0.0,0.0004781142611054636,0.0006460256686798953,0.00036584576557043865,0.0,0.000213902079053436,0.0,0.0,0.006971365571346152,0.0005055854942455302,0.0024821740770185063,0.00057957107391871,0.00013025815756717208,0.0,0.0001154745923221714,0.003595305725493087,0.0,0.0,0.0012143104802904555,0.0,0.000864896647330551
GO:0031398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031072,0.0,0.0,0.0,0.00019609140296627988,0.0,0.0,0.0,0.0,0.0,0.00046831214242198834,0.00035211193972741915,4.206720878018656e-05,0.0,0.00011347325359637104,0.0,0.0016606457303553373,0.0,0.0012624363729263719,0.0,0.0,0.00020475690253869772
GO:0033557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003898885060547318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9494425302736588e-05
GO:0016799,0.0,0.0003910409955199255,0.0,0.00013456213222568438,0.0,3.0263811189055724e-19,0.0,0.00032769490600563896,0.0,0.00027843705139496075,0.0005054720646971272,0.0003511582756865776,0.0003648186957697562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011765920606498356
GO:0016788,0.0,0.0,0.0,0.0,0.0,0.00015787179933680984,0.0,0.0,0.0,0.0,0.0,0.0,0.00014887296217424973,0.0002562470730916546,0.0,0.0,0.0,0.0,0.0,0.00019530392802282197,3.791478813127681e-05
GO:0106098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004198,0.0,2.2507407501202822e-05,0.0,0.0006334394572877258,0.0,9.184373598707797e-05,0.0,0.0,0.0,0.0004801718981800691,0.0,0.0,0.0,9.189384678951818e-19,0.0,0.0,0.0,0.0,0.0,0.0006275347787483048,9.277486388521907e-05
GO:0032040,0.0,0.0,0.0,0.00043911832569808987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008898142261223566,0.0,0.0,0.0,0.0,0.0,0.0038617250827358766,0.00018552543371846075,0.0002688091534137392
GO:0071169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.435729508657708e-19,0.0,5.347219960173384e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.391474734415546e-20
GO:0033106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032934,0.0,0.0,0.0017391304347826094,9.435645644991767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.167434456162636e-05
GO:0006428,0.0,0.0003529112341490096,1.0675734006299522e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.00032984699552344196,0.0,0.0,1.9134995600577834e-05,0.0,0.0,0.0,0.0010482849059939984,0.0,0.0,0.0,8.750890656335144e-05
GO:0008784,0.0,0.0004119772748417271,7.605388961321266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046759057908117075,0.0,0.0006035562781928675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.795890108644891e-05
GO:0000213,0.0,0.0,0.0012591081317400168,0.0001953363696705095,0.0,0.00020870029466388601,0.0,0.0,0.0,0.001358786706705452,0.0,0.0,0.00014193007905509495,0.0,0.0,0.0,0.0,0.0,0.003937892810391199,0.0,0.0003550877196113079
GO:0051908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000294,0.0,0.0,0.0,0.0,0.0,5.562080326616146e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7810401633080734e-20
GO:0004370,4.330202956746159e-18,0.0,0.0,0.00020356627499484782,0.0,0.0,0.0,0.00021681270975364134,0.0,0.0,0.00010824434823766278,0.0001462210171703413,0.00046418124271346286,0.0,7.6857686946094e-06,0.0,0.0,0.0,0.0,0.0,5.733556807822848e-05
GO:0044379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000302579492939075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.512897464695375e-05
GO:0070126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008171,0.0,0.0,0.0,0.0,0.0,6.114575144298185e-05,0.0,0.0,0.0,0.0,0.0010082861082016212,1.2003819642384795e-05,1.6461692049533838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0006187681154531965,8.509249819725689e-05
GO:0000735,0.0,0.0,0.0,0.0,0.0,0.0,3.381662395715625e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6908311978578124e-19
GO:1902275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.839706870734358e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.419853435367179e-20
GO:0043781,0.0,0.0006210577389616682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.708868843147972e-06,0.00047634970686645175,0.0,0.0,0.0,0.0,0.0,0.0,0.0003620547589617636,7.335855368165158e-05
GO:0008360,0.0,0.00017443813422284309,0.0,1.435964654045256e-19,0.0,0.00018261292409575203,0.0,0.0,0.0,0.0,0.00023704057802283632,0.00019308036330502508,9.6877627427844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018050824207229297,5.3227893457329676e-05
GO:0004068,0.0030866174377433687,0.0,0.005222662660781523,0.0002963559462628357,0.0,0.0005763472332027802,0.0,0.0,0.0,0.0,0.00047600992490377667,0.0005339092997213402,0.00014120946399652517,0.0,0.0,0.0,0.0,0.0,0.0,0.00015770986790853697,0.0005245410917260343
GO:0018506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019135,4.016214520909087e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002816836505338308,1.4084182526691741e-05
GO:0005633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
