0,Model_0,Model_1,Model_2,Average
GO:0046961,0.0,0.0,0.0,0.0
GO:0006995,0.0,0.0,0.0,0.0
GO:0015333,0.0,0.0,0.0,0.0
GO:0047689,0.0,0.0002587195942968253,0.0009688751120218766,0.0004091982354395673
GO:0009451,0.0,0.0,0.0,0.0
GO:0070189,0.0,0.0,0.0,0.0
GO:0015917,0.0,0.0,0.0,0.0
GO:0005290,0.0,0.0,0.0,0.0
GO:0046912,0.0,0.00014076381677627795,0.0008725369581486626,0.0003377669249749802
GO:2000238,0.0,0.0,0.0,0.0
GO:0009228,0.0005393565194342524,0.0,0.0,0.00017978550647808412
GO:0004457,0.0,0.0002873924163685575,0.0,9.57974721228525e-05
GO:0003953,0.0,0.00036317627894623465,0.0,0.00012105875964874489
GO:0071590,0.0,0.0,0.0,0.0
GO:0008912,0.0,0.0003576172725820194,1.0869607448557982e-05,0.00012282896001019247
GO:0033116,0.0,0.0,0.0,0.0
GO:0005085,0.0,1.3058697656479183e-19,0.0,4.352899218826394e-20
GO:0019103,0.0,0.0,0.0,0.0
GO:0046540,0.0,1.0397570037773465e-05,0.0,3.4658566792578214e-06
GO:0034618,0.0,0.00037861595255386115,0.0,0.00012620531751795372
GO:0006367,0.0,0.0,0.0,0.0
GO:0006278,0.0,0.0,0.0,0.0
GO:0070310,0.0,0.0,0.0,0.0
GO:0006547,0.0,0.0002812404308297905,6.32423273743262e-05,0.0001148275860680389
GO:0004136,0.0,0.0,0.0,0.0
GO:0017125,0.0,0.0,0.0,0.0
GO:0016856,0.0,0.00028943328920698753,0.0014145873844503137,0.0005680068912191004
GO:1990453,0.0,0.0,0.0,0.0
GO:0070042,0.0,0.0002015245946412489,0.0,6.71748648804163e-05
GO:0008574,0.0,0.0,0.0,0.0
GO:0000096,0.0,0.0,0.0,0.0
GO:0051973,0.0,0.0,0.0,0.0
GO:0048279,0.0,0.0,0.0,0.0
GO:0003957,0.0,0.0,0.0,0.0
GO:0047933,0.0,0.0,0.0,0.0
GO:0044284,0.0,0.0,0.0,0.0
GO:0016434,0.0,0.0004750133294556733,0.0,0.00015833777648522444
GO:0008922,0.0,0.0,0.00038228885288164736,0.00012742961762721579
GO:0030378,0.0,0.0,0.0,0.0
GO:0071483,0.0,0.0,0.0,0.0
GO:0046969,0.0,0.0,0.0,0.0
GO:0004583,0.0,0.0,0.0,0.0
GO:0016031,0.0,0.0,0.0,0.0
GO:0000979,0.0,0.0,0.0,0.0
GO:0015707,0.0,0.0,0.0,0.0
GO:0005824,0.0,0.0,0.0,0.0
GO:0080132,0.0,0.00013761308204249305,0.0,4.587102734749768e-05
GO:0030789,0.0,0.0010651609514565898,0.001168304763076568,0.0007444885715110526
GO:0031398,0.0,0.0,0.0,0.0
GO:0031072,0.0,7.717825345155691e-05,0.0,2.5726084483852305e-05
GO:0033557,0.0,0.0,0.0,0.0
GO:0016799,0.0,0.0,0.0,0.0
GO:0016788,0.000554259799157752,0.00043038331276208154,0.0,0.00032821437063994453
GO:0106098,0.0,0.0,0.0,0.0
GO:0004198,0.0,0.0,0.0010477128671321065,0.00034923762237736884
GO:0032040,0.0,8.7998061242225e-05,0.0,2.9332687080741666e-05
GO:0071169,0.0,0.0,0.0,0.0
GO:0061429,0.0,0.0,0.0,0.0
GO:0033106,0.0,0.0,0.0,0.0
GO:0031065,0.0,0.0,0.0,0.0
GO:0032934,0.0,0.0,0.0,0.0
GO:0006428,0.0,0.0,0.0,0.0
GO:0008784,0.0,0.0,0.0,0.0
GO:0000213,0.0,0.0,0.0,0.0
GO:0051908,0.0,0.0,0.0,0.0
GO:0000294,0.0,0.0,0.0,0.0
GO:0004370,0.0,0.00019775612486694756,0.0,6.591870828898252e-05
GO:0044379,0.0,0.0,0.0,0.0
GO:0070126,0.0,0.0,0.0,0.0
GO:0008171,0.0,1.2606403376388909e-19,0.0,4.202134458796303e-20
GO:0000735,0.0,0.0,0.0,0.0
GO:1902275,0.0,0.0,0.0,0.0
GO:0043781,0.003635979191701904,0.00019200407435701568,0.0,0.0012759944220196399
GO:0008360,0.0,0.0,0.0,0.0
GO:0004068,0.0,5.8327532091667594e-05,0.0,1.9442510697222532e-05
GO:0018506,0.0,0.0,0.0,0.0
GO:0019135,0.0,0.0,0.0,0.0
GO:0005633,0.0,0.0,0.0,0.0
GO:1904902,0.0,0.0,0.0,0.0
GO:0005338,0.0,0.0,0.0,0.0
GO:0035368,0.0,0.0,0.0,0.0
GO:0034084,0.0,0.0,0.0,0.0
GO:0008697,0.0,0.0,0.0,0.0
GO:0034079,0.0,0.0,0.0,0.0
GO:0019629,0.0,3.0516419378070313e-19,0.0,1.0172139792690105e-19
GO:0061015,0.0,0.0,0.0,0.0
GO:0070130,0.0,0.0,0.0,0.0
GO:0034200,0.0,0.0,0.0,0.0
GO:0047488,0.0,0.00010978301373004288,0.0,3.659433791001429e-05
GO:0015019,0.0,0.0,0.0,0.0
GO:0015628,0.0,0.0,0.0,0.0
GO:0070776,0.0,0.0,0.0,0.0
GO:0004424,0.0,0.0,0.0,0.0
GO:0008237,0.0,2.6354121646320403e-05,0.0,8.784707215440135e-06
GO:0004072,0.0,0.0,0.0,0.0
GO:0045003,0.0,0.0,0.0,0.0
GO:0045719,0.0,0.0,0.0,0.0
GO:0008190,0.0,0.0,0.0,0.0
GO:0008823,0.0,0.0,0.0,0.0
GO:0102148,0.0,0.00041743868666945606,0.0014601738189955016,0.0006258708352216525
GO:0042953,0.0,9.781662979041941e-05,0.0,3.260554326347314e-05
GO:0009366,0.0,0.000303354963715969,0.0,0.00010111832123865633
GO:0015814,0.0,0.0,0.0,0.0
GO:0003870,0.0,0.0,0.0,0.0
GO:0097752,0.0,0.0,0.0,0.0
GO:0042292,0.0,0.0,0.0,0.0
GO:0043101,0.0,0.0,0.0,0.0
GO:0005034,0.0,0.0,0.0,0.0
GO:0008017,0.0,0.0,0.0,0.0
GO:0010947,0.0,0.00010432119627721508,0.0,3.477373209240503e-05
GO:0106350,0.0,0.00019095021521209438,0.0,6.365007173736479e-05
GO:0046025,0.0041546415157049,0.0010515238189873768,0.00011816509492453034,0.001774776809872269
GO:0050286,0.0,0.0,0.0,0.0
GO:0016652,0.0,9.63709283801999e-06,0.00070713771657202,0.00023892493647001333
GO:0015485,0.0,0.0,0.0011774537887226334,0.0003924845962408778
GO:0004514,0.0,0.0,0.0,0.0
GO:0004077,0.0,0.0,0.0,0.0
GO:0034775,0.0,0.0,0.0,0.0
GO:0070316,0.0,0.0,0.0,0.0
GO:2001034,0.0,0.0,0.0,0.0
GO:0009435,0.0,7.87084079289044e-06,0.0,2.623613597630147e-06
GO:0030130,0.0,0.0,0.0,0.0
GO:0006886,0.0,0.0,9.369636308522137e-19,3.123212102840712e-19
GO:0006813,0.0,0.0,0.0,0.0
GO:0071036,0.0,0.0,0.0,0.0
GO:0016810,0.0,3.980456547411066e-05,0.0,1.326818849137022e-05
GO:0009301,0.0,0.0,0.0,0.0
GO:1905347,0.0,0.0,0.0,0.0
GO:0031124,0.0,0.0,0.0,0.0
GO:0043066,0.0,0.00011206465265542172,0.0,3.735488421847391e-05
GO:0090307,0.0,0.0,0.0,0.0
GO:0070990,0.0,0.0,0.0,0.0
GO:0070096,0.0,0.0,0.0,0.0
GO:0043093,0.0,0.0,0.0,0.0
GO:0033819,0.0,0.0,0.0,0.0
GO:0008815,0.0025650049510871453,0.0009308747505843392,0.0037100078945749345,0.0024019625320821397
GO:0061136,0.0,0.0,0.0,0.0
GO:0071074,0.0,0.0,0.0,0.0
GO:0070814,0.0,0.0,0.0,0.0
GO:0008859,0.0,8.11915930067001e-05,0.0,2.70638643355667e-05
GO:0008673,0.0,0.0010649882822416174,0.002620196041660493,0.0012283947746340369
GO:0007213,0.0,0.0,0.0,0.0
GO:2000218,0.0,0.0,0.0,0.0
GO:0061632,0.0,0.0,0.0,0.0
GO:0043039,0.0,0.0,0.0,0.0
GO:0015074,0.0,0.0001363556919112463,0.0,4.545189730374876e-05
GO:0071243,0.0,0.0,0.0,0.0
GO:0004846,0.0,0.00013479156275447121,0.0,4.493052091815707e-05
GO:0030234,0.0,9.50977101326931e-06,0.0,3.16992367108977e-06
GO:0031532,0.0,0.0,0.0,0.0
GO:0047702,0.0,0.0,0.0,0.0
GO:0106399,0.0,0.0,0.0,0.0
GO:0008861,0.0,0.0,0.0,0.0
GO:0000836,0.0,0.0,0.0,0.0
GO:0003843,0.0,0.00024533441618868805,0.0,8.177813872956268e-05
GO:0008688,0.0007505160861961336,0.00030905576187810046,0.0,0.0003531906160247447
GO:0018545,0.0,0.0,0.0,0.0
GO:0004456,0.0,4.479869891011506e-19,0.0002497959922224584,8.326533074081962e-05
GO:0000813,0.0,0.0,0.0,0.0
GO:1900081,0.0,0.0,0.0,0.0
GO:1990481,0.0,9.952270826592559e-05,0.0,3.3174236088641866e-05
GO:1990423,0.0,0.0,0.0,0.0
GO:0006078,0.0,0.0,0.0,0.0
GO:0005324,0.0,0.0,0.0,0.0
GO:0008782,0.0,8.305504613953989e-05,0.0,2.7685015379846627e-05
GO:0008242,0.0,5.819284935837169e-19,0.0,1.9397616452790565e-19
GO:0016855,0.0,0.0013793979243212334,0.0,0.00045979930810707777
GO:0015627,0.0,0.0,0.0,0.0
GO:0050532,0.0,0.000928177969008665,0.0009936288492144191,0.0006406022727410281
GO:0042834,0.0,0.0,0.0,0.0
GO:0110155,0.0,0.0,0.0,0.0
GO:0016180,0.0,0.0,0.0,0.0
GO:0106366,0.0,0.0,0.0,0.0
GO:0043614,0.0,0.0,0.0,0.0
GO:1901799,0.0,0.0,0.0,0.0
GO:0006518,0.0,0.0016689869307825991,0.0,0.000556328976927533
GO:0004401,0.0,0.00011088503132020831,0.0006559332680717383,0.00025560609979731556
GO:0047124,0.0,0.0,0.0,0.0
GO:1990466,0.0,0.0,0.0,0.0
GO:0009253,0.0,8.508821807994372e-05,0.00014374933776249783,7.627918528081385e-05
GO:0070979,0.0,0.0,0.0,0.0
GO:0043177,0.0,0.0,0.0,0.0
GO:0016742,0.0,0.0,0.0,0.0
GO:0046026,0.0,0.00024182418640736342,0.0,8.06080621357878e-05
GO:0047669,0.0,0.001358160440915923,0.0,0.00045272014697197435
GO:0019552,0.0,0.0,0.0,0.0
GO:0070224,0.0,0.0,0.0,0.0
GO:0015780,0.0,1.9845236565174702e-19,0.0,6.615078855058234e-20
GO:0071894,0.0,8.228036511178578e-06,0.0,2.742678837059526e-06
GO:0098713,0.0,0.0,0.0,0.0
GO:0004059,0.0,0.0,0.0,0.0
GO:0030870,0.0,0.0,0.0,0.0
GO:0120213,0.0,0.0,0.0,0.0
GO:0044772,0.0,0.0,0.0,0.0
GO:0045142,0.0,0.0,0.0,0.0
GO:0071139,0.0,0.0,0.0,0.0
GO:0140663,0.0,0.0009846339519847952,0.0,0.0003282113173282651
GO:0004828,0.0,0.00032112202225882317,0.0,0.0001070406740862744
GO:0006105,0.0,0.0,0.0,0.0
GO:0030658,0.0,0.0,0.0,0.0
GO:0035375,0.0,0.0,0.0,0.0
GO:0009745,0.0,0.0,0.0,0.0
GO:0008398,0.0,0.0,0.0,0.0
GO:0009026,0.0007946051765456833,0.00036155423197782274,0.0002757919447929985,0.0004773171177721682
GO:0019781,0.0,0.0,0.0,0.0
GO:0048203,0.0,0.0,0.0,0.0
GO:0097367,0.0,0.0,0.0,0.0
GO:0003796,0.0,0.0,0.001045400238948626,0.00034846674631620867
GO:0005789,0.0,0.0,0.0,0.0
GO:0005853,0.0,0.0,0.0,0.0
GO:0006616,0.0,0.00026520264010024226,0.0,8.840088003341408e-05
GO:0030412,0.0,0.0,0.00023086611839667954,7.695537279889318e-05
GO:0030951,0.0,0.0,0.0,0.0
GO:0000373,0.0,0.0,0.0,0.0
GO:0046898,0.0,0.0,0.0,0.0
GO:0000224,0.0,0.00012245307638261574,0.0,4.081769212753858e-05
GO:0016405,0.0,0.00031840219411950836,0.0,0.00010613406470650278
GO:0034998,0.0,0.0,0.0,0.0
GO:0033727,0.0,0.0004077657173767895,0.0,0.00013592190579226316
GO:1990526,0.0,0.0,0.0,0.0
GO:0051085,0.0,0.00023840491291158447,0.0,7.946830430386149e-05
GO:1903692,0.0,0.0,0.0,0.0
GO:0050849,0.0,0.0,0.0,0.0
GO:0019856,0.0,0.0014613621084226586,0.0,0.00048712070280755283
GO:0120095,0.0,0.0,0.0,0.0
GO:0009454,0.0,0.0,0.0,0.0
GO:1903033,0.0,0.0,0.0,0.0
GO:0043609,0.0,0.0,0.0,0.0
GO:0004412,0.0,0.0,0.0,0.0
GO:0016722,0.0,0.0,0.0,0.0
GO:0031333,0.0,0.0,0.0,0.0
GO:0044025,0.0,0.0,0.0,0.0
GO:0003877,0.0,0.0,0.0,0.0
GO:0033732,0.0,0.0,0.0,0.0
GO:0007535,0.0,0.0,0.0,0.0
GO:0048038,0.0016071090593940747,0.0,0.0,0.0005357030197980249
GO:0050427,0.0,0.0,0.0,0.0
GO:0003997,0.0,0.0,0.00043465879698207597,0.00014488626566069198
GO:0007129,0.0,0.0,0.0,0.0
GO:0047725,0.0,0.0,0.0,0.0
GO:0005621,0.0,0.0,0.0,0.0
GO:0031902,0.0,0.0,0.0,0.0
GO:0004592,0.0,0.0,0.0,0.0
GO:0004812,0.0,0.0,0.0,0.0
GO:0097177,0.0,0.0,0.0,0.0
GO:0051075,0.004221182201854135,0.0006335071307029904,0.00020147943526814215,0.0016853895892750893
GO:1990508,0.0,0.0,0.0,0.0
GO:0016600,0.0,0.0,0.0,0.0
GO:0102955,0.0,0.0,0.0,0.0
GO:0022625,0.005403914604875577,9.827793367036133e-05,0.00020315072275382343,0.0019017810870999208
GO:0045717,0.0,0.00019835510401548125,0.0006405075127579377,0.0002796208722578063
GO:0019379,0.0,0.0,0.0006730738543995878,0.00022435795146652927
GO:0006665,0.0,0.0007641355400907464,0.0,0.00025471184669691546
GO:0004674,0.0,0.0,0.0,0.0
GO:0005823,0.0,0.0,0.0,0.0
GO:0047705,0.0,0.0,0.0,0.0
GO:0097266,1.2912747794101823e-18,0.0,0.0,4.304249264700608e-19
GO:0046459,0.0,0.0,0.0,0.0
GO:0051485,0.0,0.0,0.0,0.0
GO:0019572,0.0,0.00035351403992858326,0.0,0.00011783801330952775
GO:0000324,0.0,0.0,0.0,0.0
GO:1902394,0.0,0.0,0.0,0.0
GO:0004532,0.0,0.0,0.0,0.0
GO:0015421,0.0,0.0,0.0,0.0
GO:1904183,0.0,0.0,0.0,0.0
GO:0010821,0.0,0.0,0.0,0.0
GO:0005730,0.0,0.0,0.0,0.0
GO:0015724,0.0,0.0,0.0,0.0
GO:0097320,0.0,0.0,0.0,0.0
GO:0004375,0.0,0.00034463776980203257,0.00018022243969785173,0.00017495340316662808
GO:0110165,0.0,0.0,0.0,0.0
GO:0000296,0.0,0.0,0.0,0.0
GO:0032014,0.0,0.0,0.0,0.0
GO:0042826,0.0,0.0,0.0,0.0
GO:0035973,0.0,0.0,0.0,0.0
GO:0140662,0.0,6.637461834594465e-05,0.0,2.212487278198155e-05
GO:0000226,0.0,0.0,0.0,0.0
GO:0047260,0.0,0.0,0.0,0.0
GO:0004416,0.0,0.0,0.0,0.0
GO:0032468,0.0,0.0,0.0,0.0
GO:0006228,0.0,8.791560102301806e-05,0.0014597050038926323,0.0005158735349718834
GO:0045281,0.0,0.0005054728037590658,0.0008548957729810983,0.0004534561922467214
GO:0031496,0.0,0.0,0.0,0.0
GO:0010945,0.0,0.0,0.0,0.0
GO:0090606,0.0,0.0,0.0,0.0
GO:0004348,0.0015765911987427302,0.00030925476083927864,0.0014069273433949436,0.0010975911009923173
GO:0008670,0.0,0.0,5.458713395466507e-19,1.819571131822169e-19
GO:0009225,0.0,0.0,0.00016140666372900468,5.380222124300156e-05
GO:0003984,0.0,0.00010413148711021066,0.0,3.4710495703403555e-05
GO:0018729,0.0,0.0012087520557019242,0.00020218409375222273,0.000470312049818049
GO:0009421,0.0,0.00035963573664786724,0.0,0.00011987857888262241
GO:0034506,0.0,0.0,0.0,0.0
GO:0000102,0.0,0.0,0.0,0.0
GO:0004170,0.0,0.0,0.0,0.0
GO:0004832,0.0,0.0002095393829867168,0.0,6.984646099557226e-05
GO:0000156,0.0,0.00023554167172626278,0.0,7.851389057542093e-05
GO:0071424,0.0,6.230262541119936e-20,0.0,2.076754180373312e-20
GO:0000196,0.0,0.0,0.0,0.0
GO:0015113,0.0,0.0005536867005242631,0.0017754714640978095,0.0007763860548740242
GO:0044389,0.0,0.0,0.0,0.0
GO:0004668,0.0,0.0,0.0,0.0
GO:0010919,0.0,0.0,0.0,0.0
GO:0004783,0.0,0.0,0.0,0.0
GO:0044550,0.0,0.0,0.0,0.0
GO:0045727,0.0,0.0,0.0,0.0
GO:0006067,0.0,0.0,0.0,0.0
GO:0035435,0.0,0.0,0.0,0.0
GO:0050194,0.0,0.0,1.124522927420577e-18,3.74840975806859e-19
GO:0000354,0.0,0.0,0.0,0.0
GO:0071852,0.0,0.0,0.0,0.0
GO:0009239,0.0,0.0012816280099491367,0.0012883349986437776,0.0008566543361976381
GO:0008127,0.001259201632803878,0.0012449331963275477,0.0009214331927812923,0.0011418560073042394
GO:1990304,0.0,0.0,0.0,0.0
GO:0004466,0.0,0.00034419019695328,0.0,0.00011473006565109333
GO:0070069,0.0,0.0,0.0,0.0
GO:0008963,0.0,0.0,0.0,0.0
GO:0030896,0.0,3.454027187722714e-19,0.0,1.1513423959075712e-19
GO:1902600,0.0,0.0,0.0,0.0
GO:0004128,0.0,0.0,0.0,0.0
GO:0102166,0.0,0.0,0.0,0.0
GO:0031316,0.0,0.0,0.0,0.0
GO:0019464,0.0,0.00018344837624748982,0.0,6.114945874916327e-05
GO:0007031,0.0,0.0,0.0,0.0
GO:0007266,0.0,0.0,0.0,0.0
GO:0071702,0.0,0.0022104191703074764,0.0004044709671308093,0.0008716300458127619
GO:0004322,0.004133507769307536,0.0005361182118000636,0.0,0.0015565419937025333
GO:0017038,0.0,0.0,0.0,0.0
GO:0140318,0.0,0.0,0.0,0.0
GO:0015184,0.0,0.0,0.0,0.0
GO:0032888,0.0,0.0,0.0,0.0
GO:0015729,0.0,0.0,0.0,0.0
GO:0008266,0.0,0.0,0.0,0.0
GO:0006474,0.0,0.0,0.0,0.0
GO:0005684,0.0,0.0,0.0,0.0
GO:0036218,0.0,5.151839164345573e-19,0.0,1.7172797214485242e-19
GO:0008918,0.0,0.0004559152273294451,0.0,0.00015197174244314837
GO:0004566,0.0,0.00022270399237949275,0.0009823086893279182,0.0004016708939024703
GO:0090241,0.0,0.0,0.0,0.0
GO:1905153,0.0,0.0,0.0,0.0
GO:0060623,0.0,0.0,0.0,0.0
GO:0030846,0.0,0.0,0.0,0.0
GO:0043780,0.0,0.0008761680497215178,0.0018526519198607024,0.0009096066565274069
GO:0008413,0.0,0.00022460530322693535,0.0,7.486843440897845e-05
GO:0036348,0.0,0.0,0.0,0.0
GO:0033644,0.0,0.0,0.0,0.0
GO:0009059,0.0,9.127294019312719e-05,0.0,3.0424313397709062e-05
GO:0051575,0.0,0.0,0.0,0.0
GO:0000824,0.0,0.0,0.0,0.0
GO:0010571,0.0,0.0,0.0,0.0
GO:0047154,0.0022151354187529824,0.0,0.0,0.0007383784729176608
GO:0006068,0.0,0.0,0.0,0.0
GO:0043171,0.0,0.0,0.0,0.0
GO:0033814,0.0,0.0,0.0,0.0
GO:0047343,0.0,0.00012499519249259544,0.0,4.166506416419848e-05
GO:0005990,0.0,8.086753830735961e-05,0.0,2.69558461024532e-05
GO:0042148,0.0,0.0,0.0,0.0
GO:0061499,0.0,0.0,0.0,0.0
GO:0045048,0.0,0.0,0.0,0.0
GO:1902170,0.0,0.0,0.0,0.0
GO:0008569,0.0,0.0,0.0,0.0
GO:0019888,0.0,0.0,0.0,0.0
GO:0047663,0.0,1.0459145776365035e-05,0.0,3.486381925455012e-06
GO:0046914,0.0,0.0,0.0,0.0
GO:0051445,0.0,0.0,0.0,0.0
GO:1900264,0.0,0.0,0.0,0.0
GO:1990429,0.0,0.0,0.0,0.0
GO:0033110,0.0,0.0,0.0,0.0
GO:1990334,0.0,0.0,0.0,0.0
GO:0000172,0.0,0.0,0.0,0.0
GO:0016836,0.0,0.0,0.0,0.0
GO:0097718,0.0,0.0,0.0,0.0
GO:0030532,0.0,0.0,0.0,0.0
GO:0009013,0.0,0.0006971772350554717,0.0,0.00023239241168515723
GO:1903205,0.0,0.0,0.0,0.0
GO:0006116,0.0,0.0002052816591241377,0.0,6.84272197080459e-05
GO:0006397,0.0,0.0,0.0,0.0
GO:0008218,0.0,0.0,0.0,0.0
GO:0000957,0.0,0.0,0.0,0.0
GO:0060172,0.0,0.0,0.0,0.0
GO:0036396,0.0,0.0,0.0,0.0
GO:0019915,0.0,0.0,0.0,0.0
GO:0032025,0.0,0.0,0.0,0.0
GO:0035673,0.0,0.0,0.00020330477018671463,6.776825672890488e-05
GO:0017065,0.02163359970632721,0.0029070911454295,0.006056305631903848,0.010198998827886852
GO:0047952,0.0,0.0,0.0,0.0
GO:0002135,0.0,0.0,0.0,0.0
GO:0070197,0.0,3.514096832477669e-19,0.0,1.1713656108258896e-19
GO:0016594,0.0,0.0,0.0,0.0
GO:0036033,0.0,0.0,0.0,0.0
GO:0034260,0.0,0.0,0.0,0.0
GO:0018484,0.0,0.0,0.0,0.0
GO:0008852,0.0,0.0003989119124023804,0.0,0.00013297063746746013
GO:0070901,0.0,0.0,0.0,0.0
GO:0033194,0.0,0.0,0.0,0.0
GO:0006283,0.0,0.0,0.0,0.0
GO:0046658,0.0,0.0,0.0,0.0
GO:0005729,0.0,0.0,0.0,0.0
GO:0019588,0.0,0.0,0.0,0.0
GO:0045454,0.0,0.00022233861831427696,0.0,7.411287277142566e-05
GO:0046279,0.0,0.0,0.0,0.0
GO:0097046,0.0,0.0,0.0,0.0
GO:1990252,0.0,0.0,0.0,0.0
GO:0140708,0.0,0.0,0.0,0.0
GO:0001933,0.0,0.0,0.0,0.0
GO:0007346,0.0,0.0,0.0,0.0
GO:0000055,0.0,0.0,0.0,0.0
GO:0015908,0.0,0.0,0.0,0.0
GO:0046202,0.0,0.0,0.0,0.0
GO:0005785,0.0,0.0,0.0,0.0
GO:0043812,0.0,0.0,0.0,0.0
GO:1990616,0.0,0.0,0.0,0.0
GO:0032051,0.0,0.0,0.0,0.0
GO:0031671,0.0,0.0,0.0,0.0
GO:0046474,0.0,3.493678166731693e-19,0.0,1.1645593889105642e-19
GO:0032923,0.0,0.0,0.0,0.0
GO:0004125,0.0,7.326007326007334e-05,0.0,2.4420024420024447e-05
GO:0003729,0.0,0.0,0.0,0.0
GO:0016774,0.0,9.920634920634807e-05,0.0002760697666062016,0.00012509203860418323
GO:0071472,0.0,0.0,0.0,0.0
GO:0003747,0.0,0.00021823670350170247,0.0,7.274556783390083e-05
GO:0019358,0.0,0.0,0.0,0.0
GO:0008287,0.0,0.0,0.0,0.0
GO:0051191,0.000788551401869158,0.00046067297066307495,0.0009656061522944322,0.0007382768416088884
GO:0070009,0.0,0.00041403052791172195,0.0,0.00013801017597057398
GO:0005868,0.0,0.0,0.0,0.0
GO:0044017,0.0,0.0,0.0,0.0
GO:0035617,0.0,0.0,0.0,0.0
GO:0052927,0.001458928659729868,9.926710099734533e-06,0.0,0.0004896184566098675
GO:0044233,0.0,0.0,0.0,0.0
GO:0035307,0.0,0.0,0.0,0.0
GO:0005801,0.0,0.0,0.0,0.0
GO:0004070,0.0,0.0005675010109018053,0.0,0.0001891670036339351
GO:0035438,0.0,0.0008194605726349353,0.0,0.0002731535242116451
GO:0046690,0.0,2.777324200179809e-05,0.0010336731706835733,0.00035381547089512384
GO:0004851,0.0,0.0,0.0006698070486775154,0.00022326901622583847
GO:0016460,0.0,0.0,0.0,0.0
GO:0006046,0.0,0.00029439637153815527,2.008797822850912e-18,9.813212384605242e-05
GO:0019866,0.0,0.0004669258788229855,0.0,0.00015564195960766184
GO:0043885,0.0,0.00011354678309380898,0.0,3.784892769793633e-05
GO:0051252,0.0,0.0003169021820409307,0.00018955163368502973,0.00016881793857532015
GO:0016233,0.0,0.0,0.0,0.0
GO:0016363,0.0,0.0,0.0,0.0
GO:0004496,0.0,7.89141414141415e-05,0.0,2.6304713804713834e-05
GO:0001081,0.0,0.0,0.0,0.0
GO:0034593,0.0,0.0,0.0,0.0
GO:0103023,0.0,0.0001639425330357645,0.0,5.46475110119215e-05
GO:0005186,0.0,0.0,0.0,0.0
GO:0050664,0.0,0.0001247771836007131,0.0,4.159239453357103e-05
GO:0072687,0.0,0.0,0.0,0.0
GO:0015910,0.0,0.0,0.0,0.0
GO:0043620,0.0,0.0,0.0,0.0
GO:1990220,0.0,0.0,0.0,0.0
GO:0015556,0.0,3.491452722262749e-19,0.0,1.163817574087583e-19
GO:1901911,0.0,0.0,0.0,0.0
GO:1901285,0.0,0.0,0.0,0.0
GO:0006206,0.00028315080254804893,0.00019876090425977914,0.0,0.00016063723560260938
GO:0030600,0.0,0.00039953918648502813,0.0,0.0001331797288283427
GO:0102176,0.0,0.0,0.0,0.0
GO:1904152,0.0,0.0,0.0,0.0
GO:0046406,0.0,0.0,0.0,0.0
GO:0043291,0.0,0.0,0.0,0.0
GO:0048478,0.0,0.0,0.0,0.0
GO:0033971,0.0,0.0015489808733012702,0.0006165916070233458,0.0007218574934415387
GO:0036086,0.0,0.0,0.0,0.0
GO:0043816,0.0,0.0,0.0,0.0
GO:0060703,0.0,0.0,0.0,0.0
GO:0031166,0.0,0.0,0.0,0.0
GO:0071949,0.0,0.00013945240535941862,0.0,4.6484135119806204e-05
GO:0006225,0.0,0.0,0.0,0.0
GO:0033214,0.0,1.325283043093238e-19,0.0,4.4176101436441267e-20
GO:0033164,0.0,0.0,0.0,0.0
GO:1990362,0.0,0.0,0.0,0.0
GO:0102027,0.0,0.0,0.0,0.0
GO:0007188,0.0,0.0,0.0,0.0
GO:0006739,0.0,0.00041387653399267737,0.0,0.00013795884466422578
GO:1900079,0.0,0.0,0.0,0.0
GO:0008741,0.0,0.000495703899537343,0.0,0.0001652346331791143
GO:0001405,0.0,0.0,0.0,0.0
GO:0090083,0.0,6.241106792036073e-19,0.0,2.080368930678691e-19
GO:1903432,0.0,0.0,0.0,0.0
GO:0047184,0.0,0.0,0.0,0.0
GO:0018063,0.0,9.944774793031487e-20,0.0,3.314924931010496e-20
GO:0042575,0.0,0.0,0.0,0.0
GO:0009303,0.0,0.0,0.0,0.0
GO:0050537,0.0,0.0,0.0,0.0
GO:0051039,0.0,0.0,0.0,0.0
GO:0010608,0.0,0.0005613155648476426,0.0,0.00018710518828254753
GO:0031412,0.0,0.0,0.0,0.0
GO:0034194,0.0,0.0,0.0,0.0
GO:0015853,0.0,0.0,0.0,0.0
GO:0002183,0.0,0.0,0.0,0.0
GO:0008488,0.0,0.0006354773871413261,0.001891006464414321,0.0008421612838518823
GO:0008106,0.0,3.5032903457478534e-05,0.0009374490945752958,0.0003241606660109248
GO:0055085,0.0,0.0,0.0,0.0
GO:0015138,0.0,0.0,0.0,0.0
GO:0016730,0.0,0.00025206350157061123,0.0,8.402116719020374e-05
GO:0004400,0.0,0.0003003470262095204,0.0013272663659446894,0.0005425377973847365
GO:0036042,0.0,0.0,0.0,0.0
GO:0015369,0.0,0.0,0.0,0.0
GO:0035652,0.0,0.0,0.0,0.0
GO:0006562,0.0,2.0981174179004778e-05,0.0,6.993724726334926e-06
GO:0008732,0.0,0.0,0.0,0.0
GO:0035551,0.0,0.0,0.0,0.0
GO:0044097,0.0,0.00014440355521122512,0.0008749289008847276,0.00033977748536531753
GO:0061863,0.0,0.0,0.0,0.0
GO:0015417,0.0,1.0990545428338463e-05,0.0,3.663515142779488e-06
