0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0000436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033926,0.0,0.0007810367195575516,0.0,0.0,0.0,0.0,0.0017292598310269236,0.00010607069196940144,0.0,0.0021634615384615342,0.0,0.0,0.0,0.0003072682372288385,0.0,0.0,0.0,0.0,5.619543146134061e-05,0.0,0.00025716462248527946
GO:0016239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046916,0.0,0.0,0.0,0.0,0.0,0.0,0.00029564652371669967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4782326185834983e-05
GO:0004637,0.0,0.001166054610656877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002684603542409492,0.0,0.0,0.0002322446072446075,0.0,0.0015063785528003013,0.0,0.003376059981879436,0.0,0.0002735903513546114,0.00034113942290883915
GO:0048288,0.0,0.0,0.0,1.5238355239953117e-18,0.0,2.140754718457213e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.816878269338568e-18,3.740734255895546e-19
GO:0035999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000526603498542273,0.0,0.0,0.0,0.0,0.0,0.0001320451462952678,0.0,0.0,0.0,0.0,0.0,0.0,3.293243224187704e-05
GO:0004081,0.001476693177476371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003115372153895993,0.0,0.0,0.0,0.0,0.00023157190881730862,0.0,0.0,0.0005881673174233539,0.0,0.0,0.0013410875170072555,0.0003376446037310141
GO:0030692,1.620806875522284e-18,0.0,0.0,0.0,0.0,0.0,1.4417388851400667e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5312728803311753e-19
GO:0047736,0.0010344512195121947,0.0,1.5967856571750863e-18,0.0014789377289377253,0.0,2.536805096529907e-19,0.0,2.947952441163073e-19,0.0,0.0,0.0,0.0,0.0,8.35361807488337e-19,0.0,0.0,0.0,0.0,0.0,0.0006288209831587717,0.00015711049658043475
GO:0034071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016603,0.0,0.004760530827706533,0.002545726180378872,0.0015450154569699819,0.0,0.0,0.00177353150768604,0.0,0.0020674261083743805,0.0,0.0019911526386590986,0.002199895157169499,0.0008373432780369856,0.0011164549896827117,0.0050738930203221635,0.0,0.0,0.0032088700286832792,0.0036899046518800863,0.0005804647801055126,0.001569510431282757
GO:0016491,5.681729596611092e-19,0.0,2.1509752098883972e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000173954837978419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800490423027966e-18,8.697741898921044e-06
GO:0018817,0.0,0.0,0.0,0.00011806036061703655,0.0,0.0,0.0,4.2993930855582002e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032062277345296173,0.0,0.0,0.0,0.0,2.193415670349994e-05
GO:2000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004198,0.0,0.000672566763555859,0.0,0.0,0.0,0.0,0.00034196781479390123,0.0,0.0,0.0,0.0,0.0,0.0,0.00010625317742755464,0.0,0.0,0.0,0.0,0.00023264617570591898,0.0,6.76716965741617e-05
GO:0001181,0.0,0.0,0.0,0.0,0.0,0.00025760845599289036,0.0003144578313253023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8603314365909633e-05
GO:0030178,0.0,0.0,0.0,0.00034906468531468326,0.0,0.0,0.00154935973117791,5.800768448768999e-19,0.0,0.0,0.0,0.0,0.0002739900560391386,0.0009100346129181765,0.0,0.005750099482690003,0.0,0.0,0.0,0.0,0.00044162742840699563
GO:0000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3704868400183027e-19,0.0,0.0,0.0,0.0,2.5714724467420902e-18,3.6916729658695963e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.5388442136654403e-19
GO:0003878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098630,0.0,0.0003773380995926551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8866904979632755e-05
GO:0004803,0.0,0.0,0.00019599322379588893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799661189794446e-06
GO:0042167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009253,0.00012782694198623426,0.0,0.00015905507700990625,0.0005183442851453632,0.0,0.0,0.002103395313267802,0.0004916136495083865,0.0,0.0,0.0,0.0,0.0,0.0005568157190421316,0.0,0.0004857336487727357,0.0,0.0,0.0008339855500716087,0.0,0.0002638385092402084
GO:0046168,0.0,0.0,0.0,0.00012820512820512937,0.007791001751795753,0.0004308800082291847,0.0,0.0,0.0,0.0,0.0,0.0024199004975124314,0.0007718167830489128,0.0,0.004254011594104983,0.0,0.0,0.0,0.0,0.0,0.0007897907881448197
GO:0047679,1.1623858841948449e-18,0.0,0.0,0.0,0.0,0.00018107157614818007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.053578807409062e-06
GO:0016409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003921,0.0004059995513231552,0.0,2.2356534923110528e-05,0.0007370624618312866,0.0,0.0,0.0,4.1035353535353535e-05,0.0,0.0,0.00034489248072396917,0.0,0.0,0.0,0.0,0.0,8.74873042848581e-06,0.0,0.0,0.0,7.800475563826803e-05
GO:0006430,0.0,0.0,0.0,0.0,0.0,0.0,0.0006085011185682324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.457270095552063e-19,0.0,0.0,0.00018506485233035365,0.0,3.967829854492934e-05
GO:0006631,0.0,0.0,0.0,0.0,0.0,0.0,0.0001482312280584555,0.0,0.0,0.0,0.001197754126681964,0.0,0.0,8.338780836688188e-05,0.0,0.0015060185323041537,0.00035712152051739867,8.525775156933608e-05,0.0,0.0,0.00016888854837490946
GO:0031305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009061,0.0,0.0,0.0,0.0005809979494189984,0.0,0.0011075455998870124,0.0002610722610722604,0.0,0.0,0.0,0.00012292923537540594,0.0,2.9024335789238576e-05,0.00012834168266304583,0.0,0.0,0.0,0.0,0.001462362396349619,0.0,0.00018461367302777905
GO:0035251,0.0,0.0,0.0,0.00045113395333659575,0.0,0.0,0.00107882431529726,0.0005872666707100211,0.0,0.0,0.0,0.0,0.00045200406843970935,0.00015784655004430804,0.0,0.0,6.329113924050559e-05,0.0,0.0005441356932926321,0.0004421768707482997,0.0001888339630554666
GO:0052926,0.0,0.0,0.0,0.0,0.0,0.0001946902654867255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.734513274336276e-06
GO:0015424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005186,0.0,0.0,4.3309759589304665e-06,0.00015197568389057733,0.0,0.0002753920108595926,0.0,0.00014185699093533232,0.0,0.0,0.00035898698646135547,0.0,0.0,0.0,0.0,0.0,0.0016693048090524146,0.0,0.0,0.0,0.00013009237285791013
GO:0097658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000136545236517e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.500068272618259e-20
GO:0033744,0.0,0.0,0.0,0.0,0.0,0.0002047685139288198,0.0,0.0,0.0,0.0,0.0002878054705554895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014830163337439648,3.204378089293529e-05
GO:0006567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001069325526253043,3.349626204540976e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.346627631265382e-05
GO:0019386,0.0,0.0,0.0,0.0,0.0,1.5924601884952853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962300942476427e-07
GO:0008877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001020157220432386,0.0,0.0,0.0,0.0,0.0,0.0,1.977138421658267e-05,0.0,0.0,0.0,0.0,0.0,6.0893553129910635e-06
GO:0043957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83100328059431e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.915501640297155e-20
GO:0034432,0.0,0.0,0.0,0.0,0.0,1.995786799319531e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.978933996597656e-20
GO:0046281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011424526702155094,0.0,0.0,5.712263351077547e-05
GO:0000823,0.0,0.0,0.0,0.0,0.0,7.883399815297889e-19,0.0,1.2823966487648846e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5828982320313866e-20
GO:1901671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012586704076065767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293352038032884e-05
GO:0050660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002562867154488305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814335772441524e-05
GO:0016906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008124,0.0,0.0017245170855590308,0.0,0.0,0.0031107136539633247,0.00021594773503462098,0.00013453096985594696,0.00010186478271584677,0.0,0.0,0.00043630180397934306,0.0,0.00048340698188245997,8.154125195701378e-05,0.0024415849702584323,0.0,0.000761357248965049,0.0,0.0,0.00033509249528830223,0.0004913429489729686
GO:0016774,0.0,0.0,0.0,0.0,0.0,0.0,0.0005918604502675322,0.0,0.0,0.0013174227578456365,0.0,0.0,0.0,3.334582290457914e-19,0.0,0.0,0.0,0.0,0.0005274412385884386,0.0,0.00012183622233508038
GO:0043165,0.0006710839279646607,0.001751920259185266,0.0033243816945340674,0.003324552741121484,4.6279425345368665e-18,0.00023428753470168087,0.0,0.0006122448979591833,0.0,0.0,0.001097877452622729,0.0,0.0005880497410670535,0.0,1.3421362786579664e-17,0.0,0.0,0.0,0.0062731172891785335,0.0,0.000893875776916734
GO:0043740,6.818075515933313e-19,0.0,0.0,0.0005827046968779242,0.0,0.0,0.00032975692550160575,0.00012957926731722904,1.859623566247136e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.880919332814373e-05,5.404250415124526e-05
GO:0004933,0.0,0.0,0.0,0.0,0.0,0.0,5.571523634607855e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.785761817303928e-20
GO:0031924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016407,0.0,0.0011751030503567704,0.0,0.0,0.0011958952703548078,0.0,0.00035203381543460083,0.0,0.0,0.0,0.0004983208059489187,0.0,0.0,0.00015938336431565748,0.0,0.0,0.0,0.0,0.0,0.0,0.00016903681532053774
GO:0032182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501756346703815e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.750878173351907e-20
GO:1905183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4093361647388383e-19,0.0,0.0,0.0,0.0,0.0,0.0,7.046680823694191e-21
GO:0016567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004096,0.00030964637841673367,0.0,1.0045687505238002e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486073149965814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022535549581964e-05
GO:0019509,0.0002511160714285723,0.0,0.0,0.0,3.892704264606959e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580187589520935e-05,0.00024336058175161146,0.0,1.2717100100251767e-18,0.0,3.939501055121517e-18,0.0,0.0,2.5513926453770113e-05
GO:0047480,0.0,0.0,5.492377716187177e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019334478987658243,0.0,0.0,0.0,0.0,0.0,0.0,0.00045391231824755385,3.2362855406206845e-05
GO:0048203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901235,0.0,0.0,0.0,0.0,0.0,9.95935781173791e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9796789058689554e-20
GO:0000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761954941214181e-19,0.0,1.7233937576392733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.616968788196655e-07
GO:0001677,7.371285224098983e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170035579403484e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270660401751233e-20
GO:0015233,0.0,0.0,0.00014862277702157046,0.0,0.0,0.0,0.0,0.00034273561920842465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4567919811499757e-05
GO:0004378,0.0,0.0,0.0,0.0005972449662291289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9862248311456442e-05
GO:0015136,0.0,3.722866143627846e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861433071813923e-19
GO:0044659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046356,0.0,2.7905454672065052e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005756684115022707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8783420575113678e-05
GO:0052904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031134,0.0,0.0,0.0,0.0,0.0,0.0,1.4203613099981171e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003283623562539305,0.0,0.0,1.6418117812696594e-05
GO:0051346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042619,0.0,0.0,0.0,0.00043914091928187656,0.0,0.0,0.00020886663858375712,0.0,0.0,0.0,0.0,0.0,0.00044729159492899804,0.0,0.0,0.0,0.0,0.0042313779187950476,0.0,0.0,0.00026633385357948395
GO:0033990,0.0,0.0,0.0,1.3352490468797431e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.676245234398715e-20
GO:0005262,0.0,0.0,0.0,0.0,0.0,4.1218262392749364e-19,0.00010480968938500613,0.0,0.0,0.0,0.00041127597972026076,0.0,1.9862086918122817e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00027910936668501085,3.975975178951392e-05
GO:0042413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.522167859988709e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2610839299943546e-20
GO:0010791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006432,0.0,0.0,0.0,0.0,0.0,0.0,0.00010958229445624387,0.0,0.0,0.0,0.0,0.0,0.0,9.348290598290136e-06,0.0,0.0,0.0008627748686319208,0.0,0.0,0.0,4.9085272684322735e-05
GO:0008995,0.0,0.0,0.0005349934168121432,0.0,0.00369216864230139,0.0,0.0,0.0014986665836579688,0.007125017979875039,0.0007699443413729132,0.0005733769429588711,0.0,0.0007477712646792525,0.000558003923046269,0.0,0.0,0.0,0.0026681309909915847,0.00031423162966786987,0.0002757130844798776,0.000937900939992159
GO:0006572,0.0,0.0,0.0006648997432873121,0.0,0.0,0.0007139402590948496,0.0,8.883973169687435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022903921262302715,0.0,0.0,0.0,8.483594733510315e-05
GO:0004591,0.001608280682328709,0.0,0.001710422824921315,0.0,0.0,0.006473909552467411,0.0,0.0012579614961897752,0.0,0.0003541810818511112,0.0010935039802964326,0.0,0.005670614686534971,9.947064318582886e-06,0.0,0.0,0.00011017228231483732,0.0,0.0014115335173622715,0.0016446201879288173,0.0010672573678257116
GO:0010255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004067,6.733300433254603e-19,0.0,0.00024197657646918695,0.0005360623781676403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008774202928297784,0.0,0.0,0.0,0.0,8.277296237333032e-05
GO:0040001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017802022910438922,8.901011455219462e-06
GO:0050401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.866097369888154e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.433048684944077e-07
GO:0036428,0.0015094260191585258,0.0014434926233787505,0.003272100295261396,0.0021058711643017034,0.0,0.0014834760732964198,0.0,0.0038322853758081753,0.0,0.0030511822366308407,0.0008543536542389128,0.010234710107755568,0.0,0.005766513783753123,0.0,0.0,0.004079044894380285,0.0,0.0,0.0011976433585283634,0.0019415049793246031
GO:0006119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005820784734386138,0.0,0.0,0.0,0.0,2.9103923671930692e-05
GO:0006499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776199758655881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3880998793279406e-06
GO:0042906,0.0,0.0,0.0,0.0,0.0,1.65517906162534e-05,0.0,0.00021972659221827434,0.0,0.0,0.0002911885363256759,0.0,0.0,0.0,0.0,0.0,0.0,0.00028456245495968384,0.0,0.00010989328115711124,4.609613276384993e-05
GO:0061015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008692,0.0,0.0009181441433797612,0.0,0.0007358024715740031,0.0010869582653026,0.00025328597073105897,0.0,0.0,0.0,5.952702797952843e-18,0.00046759736673261014,0.0,0.001749878990889254,0.0,0.0,0.0,0.0,0.0,0.002266717189555007,0.0011333752667975082,0.0004305879832480904
GO:0000257,0.00024087719203124325,0.0,0.001542148851044122,0.0005094030341298147,0.007658692966746863,0.00024267077204559264,0.00036890645586297704,0.0,0.0011712918660287033,0.0,0.0006987721261888102,0.0,0.0,0.00027793533743972567,0.0,0.0,0.000345571725949696,0.0,0.0,0.0007589929543272935,0.0006907631640897421
GO:0046933,0.00047667688117126154,0.0,0.0,0.0,0.0,0.0,0.0,0.00016486880466472245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20772842917992e-05
