0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0008999,0.00011560901333158064,0.0,1.182944403896624e-05,0.0,0.00015763157815186052,0.0,0.0,0.0,0.0,6.779916685276584e-05,0.0,0.0,0.0002128651089126961,0.0,0.0,0.0,0.0,7.119537920642976e-05,0.0006142728093947612,0.00018475337980175755,7.179779398454088e-05
GO:0018112,0.0,0.0,0.0,2.7223119463611736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002517341310647837,0.0,0.0,0.0,0.0,0.00011904761904761905,0.0,0.0,1.9900243478800722e-05
GO:0045490,0.0,0.0005059523809523828,0.0,0.0,1.7063279065258724e-05,0.0,0.00015713748613034253,0.0008836149852320276,0.0,0.0,0.0,0.0,0.000479133650981275,4.2158057866588067e-19,0.0,0.0,0.0008676746825448131,0.0,0.0,0.0,0.000145528823245305
GO:0052761,0.0,0.0017806893442368044,0.0,0.0,0.0,0.0,0.0,0.0,7.066990297052261e-05,0.0,0.0,0.0,0.0017075108873470122,0.0007332815622971058,0.0,0.0004897695365711259,0.0,9.130109579298827e-05,0.0004629300820707068,0.00019899564795711064,0.0002767574029621688
GO:0102682,0.0,0.0,0.0002775952015867736,0.0,0.0,0.0,0.0,0.0,0.0002935963373396485,0.0002942375801374562,0.0,0.0,1.0932640228280402e-18,0.0,0.0,0.0,0.0,0.0010375481295779743,2.872047359474824e-05,0.0,9.65848861118301e-05
GO:0016805,0.0,0.0,0.00038867147525891235,0.0002918785317396681,0.0,0.0,0.00022557482672150728,0.0007206281342994588,0.0015666626301767941,3.151513956265857e-05,0.0,0.0,0.0,0.00043068618960343024,0.0,0.0,0.0,0.00020926639541676628,7.415764828163767e-05,0.0,0.00019695204855304165
GO:0033290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024019427478107262,0.0,0.0,1.2009713739053631e-05
GO:0051603,0.0,0.0,0.00018282236068347437,0.00025375248305775893,0.0005273694687169856,0.0,0.0002830014290590766,0.0,0.0,0.00031273639762459274,0.0,0.0,0.0,4.957749371833003e-19,0.0,0.0,0.0,7.832167832167834e-05,0.0,6.014226594045066e-06,8.22009022028806e-05
GO:0019693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001594895435715123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016236074368685465,1.6092514362918348e-05
GO:0090503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.016235413495673e-05,0.0,0.00013064313523537558,1.0540274468516615e-05
GO:0030011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005991,0.0,0.0014054924986897266,0.00011023208761056126,0.0004498945580748293,0.0011954837613297835,0.0,0.0004899511086869815,0.0,0.0,0.0001767885953422713,0.0,0.0,0.0002681090394029518,0.0007450244896652176,0.0,0.00016045701146121576,3.3444088883468626e-05,0.0006739924833518517,0.00012136107300716376,0.00014072270034342732,0.0002985476747924726
GO:1905339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034605,0.0,0.0,0.000596120437268447,0.0,0.0,0.0003532093953540985,0.0001425029988004812,0.0,0.0,9.064334125944072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000316571072873594,0.0,7.495236227780308e-05
GO:1900751,0.0,0.0013829916049243366,0.0,0.0,0.0,0.0006262421781279378,0.0,0.0,0.0,0.0012716325918943243,0.0,0.0,0.0,0.00013282979554629472,0.0,0.0010789632000131404,0.0,0.0007466100291071424,0.0,0.0003111901168248417,0.0002775229758219009
GO:0030007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642147918256718e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024166666666666794,0.0,1.208333333333344e-05
GO:0008453,0.002403308817272639,0.0015814571607254502,0.001259242694133742,0.0,0.0010522157377636258,0.0,0.00048594253860737913,0.0006397907518494126,0.004094460278243567,0.0003572997182497223,0.0028353377004430103,0.0,0.003457843077907183,0.00454485684909841,0.0,0.0005827873620041257,0.0018392155099416312,0.0009100270575412955,0.00038249031670084413,0.0014979419608771795,0.001396210876567961
GO:0043717,0.0,0.0,0.0005133970134725482,0.0,0.0,0.0,0.00048634131699622956,0.0006021860976740984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009622140714381e-05
GO:0045272,0.0,0.0,0.0,0.0,2.4237205851370704e-05,0.0,0.0005028304800158935,0.0,0.0,0.0,0.0,0.0,1.6977344955118893e-05,0.0,0.0,0.0,0.0,0.0,0.0001885521885521883,0.0,3.662986096872857e-05
GO:0004826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012155148838557215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006665491906202865,0.0,0.0,0.0,0.0,3.940503395029293e-05
GO:0031501,0.0,0.0,4.899547530739368e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4497737653696838e-20
GO:0042940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048040,0.0,0.0,0.0007971396559727784,0.0,0.0,0.0,0.0003489009286543746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014847762664112137,0.0003279883381924195,0.0005911917341408391,0.00011068491418007665
GO:0008179,2.49996102250888e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2499805112544402e-19
GO:1904184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033795,0.0,0.0,0.001671555942904966,0.0013756548751224808,0.0,0.0,0.0006264709344263254,0.0006616329292207172,0.004419642857142849,0.00041526113113747566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007062044609560739,0.0004938211565455444
GO:0000466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016526979399793655,0.0,0.0,0.0007407792445560726,0.0,0.0,0.0,0.001911844841465741,0.0,0.000598739300118291,0.0006997019588447351,0.0002058167569491388
GO:0030623,0.0,0.0,0.0,0.0,0.0,0.0,0.0002574181706944015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2870908534720076e-05
GO:0006259,0.0,0.0011656066362174678,0.0,0.0,0.0,0.0,0.00034684653381298567,0.0,0.0,9.443233290786044e-05,0.0,0.0,0.0,0.00034905105122490124,0.0,0.0,0.0,0.0003339644074214328,0.0,0.0,0.00011449504807923242
GO:0009009,0.0,0.00035716855624816926,0.00032135536609470203,0.0,0.0,0.0,0.0005252158378597696,6.188128592947637e-05,2.498076508651475e-18,0.0,0.0,0.0,0.0006451176190269901,0.0,0.0,0.0,0.0,0.0,9.297520661157047e-05,0.00015806391422190473,0.00010808888929962927
GO:0000252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008948,0.0014737187578827246,0.0,0.0005222541226084637,0.0,0.0,0.0006792747518407803,2.43670589495389e-05,0.0,0.0,0.001392979626500472,0.0,0.0,0.00013594245569272553,0.0,0.0,0.0,0.0,0.0006695826115413368,0.0,0.0,0.0002449059692508021
GO:0004016,0.0,0.0,0.0,0.0,0.0,0.0002964321301909284,0.0,1.0143256124164157e-05,0.0,0.0,0.0,0.0,5.15757442371126e-19,0.0,0.0,0.00022312816011583683,0.0,0.0,0.0006246511261562054,0.0,5.7717733629356764e-05
GO:0090363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006007,0.0,0.0,0.0,0.0,0.0,0.00014818840181946905,1.7847109759725635e-05,0.0,0.0,0.00044310470065474325,0.0,0.002322284101261796,0.0,0.0003293453623441671,0.0,0.0,0.0,0.0008900262028377905,0.0009276684587695923,0.0,0.0002539232168723642
GO:1901494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.861973025591478e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930986512795739e-20
GO:0006435,0.0,0.0,0.00012634561146448257,0.0,0.0,0.0,0.0,0.0,0.0015582709759592386,8.320262414268431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005946451869161379,0.0,0.00011812321992412716
GO:0045547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042256,0.0,0.0,0.0,0.0,0.0,0.0,0.0013267883492536587,1.0896888844061306e-18,0.0,0.0003347103380540602,0.0,0.0,0.0,0.0,0.0,0.0,0.00013626355786797438,0.0,0.0,0.0,8.988811225878472e-05
GO:0004655,0.0,0.00035344509505093406,1.1470416453397635e-18,0.0,1.7106661139035125e-05,0.0003152205638140471,0.0,0.0,0.0,0.0,0.0,0.0,0.0003497583283159817,0.0,0.0,0.0,0.0,3.8519911897864086e-19,0.0010633575464083934,0.00023032480197668546,0.00011646064983525395
GO:0007186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004460,0.0,0.0,0.0,0.0,2.0573561760506385e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286780880253193e-19
GO:0009024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003322259418949985,0.0,0.0,0.0,0.0,0.0,0.0,0.0006104943584434876,0.0,0.0,0.00015154342102535525,5.4713186068192066e-05
GO:0035800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008420,0.0,0.0,0.0,0.0,0.0,0.0,0.0004370029660834805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006743256743256731,4.914190149399327e-19,5.55664320204577e-05
GO:0010125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010316213205059267,0.0,0.0,0.0,0.000860399134040123,0.0,0.0,0.0,7.968625759247054e-19,0.0,0.0,4.817806330453582e-05
GO:0032958,0.0012237909757328747,0.0,0.0,0.0,0.0,0.0,0.0001225047802336803,0.0,0.0,0.00017995941985386483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.631275879102098e-05
GO:0006362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004930,0.0,0.0,0.0,0.0,0.0008297585532225368,0.0,0.0,0.00014988809768476827,0.0,0.00016315372058569715,0.0,4.746599003214231e-05,0.0010290253959612447,0.0,0.0,0.0,0.0,0.0,0.0,4.044911380816768e-19,0.00011096458787431947
GO:0000839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071031,0.0,0.0,0.0,0.0,0.0,0.0,0.00025710772570481483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2855386285240741e-05
GO:0042284,0.0,0.0,0.0,0.0,0.0,0.0,1.5058882833727843e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.529441416863922e-20
GO:0015677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009992,0.0,0.0,0.0,0.0,0.0,0.0,0.0004662001568257649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4719893532824473e-05,0.00019981226788556475,0.0,4.659437932401875e-19,3.403661591220773e-05
GO:0047768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035598850655266966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799425327633482e-05
GO:0043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008851,0.0,0.0,1.1748120300751996e-05,0.0,0.0,0.0,1.670217833929364e-05,0.0,0.0,0.00020742844207080667,0.0,0.0,0.0,0.0,0.0,0.001013085896955864,0.0,6.574937667374647e-05,0.0,0.00013472658428483343,7.24720299312648e-05
GO:0000773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.398746116747352e-18,0.0,0.0,0.0,0.0,1.199373058373676e-19
GO:0004758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967149971259006e-18,5.483574985629503e-20
GO:0047698,0.0006931591089818346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.121075828276602e-19,0.0,0.0,3.465795544909177e-05
GO:0043086,0.0,0.0,0.0,0.0003735800445016967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014714765383771713,0.0,0.0,2.603638491697069e-05
GO:0070569,0.0,0.0,0.00034710827010662294,0.0,2.2811010435006624e-05,0.0,0.0,0.0,0.0,0.00012317555689352131,0.0,0.0,0.0,0.00030316809362783913,0.0,0.0,0.0,6.218781218781211e-05,0.0001126058525724069,0.00021653041502095588,5.9379350542208245e-05
GO:0017089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009318,0.0,0.0,0.0,0.0,0.0,0.0,0.0003055667850134149,0.0,0.0,4.79253607127079e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5517966054234286e-05
GO:0006824,2.720525427577619e-19,0.0,0.0005283303852518051,0.0005685581267106887,0.0,0.0001105378127406083,0.0,0.0,0.0,0.0002818947013297465,0.0,0.0,0.0,0.000222034983381847,0.0,0.0003425466417263675,0.0,0.0003792382768906106,0.0,0.0,0.0001216570464015837
GO:0004672,0.0007995296884185777,1.3919672103142192e-05,0.0,0.0,0.0,0.0,0.00027520369609233326,0.0,0.0,0.0001233100071145392,0.0,0.0,0.0,0.0,0.0,0.00012611825744323393,9.310709989085015e-05,0.0,0.0009626644472707672,0.0,0.00011969264341667217
GO:0042719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004970,0.0,0.0,0.0002561435970993016,0.0,0.0,1.5260212941362283e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.2353107969859543e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3570190502033218e-05
GO:0005850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36093470843563e-19,0.0,0.0,2.680467354217815e-20
GO:0101031,0.0,0.0,0.0,0.0,0.0,0.0,0.00045543515841774595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27717579208873e-05
GO:0031556,0.0,0.0,0.0001464861550698464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028563497571131176,0.0,0.0,2.160605653905791e-05
GO:0015949,0.0,0.0,0.0,0.0,0.0,0.0,0.00020924825626453077,6.067575343748996e-19,0.0,0.00019234908716871007,0.0,0.0,0.00013391366132883977,0.0,0.0,0.0,0.0,3.788636071533336e-19,0.0,0.0,2.6775550238104073e-05
GO:0071577,0.0,0.0,0.0,2.7657328874251613e-05,0.00016389475165329867,0.0008737012442156847,0.00034410706123514496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.872645496965956e-19,0.0,0.0,7.046801929891902e-05
GO:0061598,0.0,0.0,0.0,0.00020833333333333283,0.0,0.0,3.4759278460815154e-05,0.0,0.0,0.00031107359231459357,0.0,0.0,0.0006242700120177799,0.00022513682627718737,0.0,0.0,0.0,0.0001878824243165546,0.00031451541655623354,9.48603561247321e-05,0.00010004156197006145
GO:0004748,0.0,0.0,0.0,0.0,0.0,0.0,0.00022713238800387654,0.0,0.0,0.00022752720918804757,0.0,0.0,0.0,0.0,0.0,0.00014038648681171157,0.0,0.00045172674314571413,0.0,0.00040466183807722205,7.257173326132859e-05
GO:2001172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043813,0.0,0.0,0.0002817345689639269,0.0010714285714285695,0.0,0.0,0.0,0.0,0.0016601966459412535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001506679893166875
GO:0008519,0.0009708954806994049,0.0,1.3725020629310995e-18,0.0002120445431231838,0.0,0.0,0.00033527959445047746,0.0,0.0,0.0,0.0,0.0,0.0005823757026129252,0.0,0.000653221669997705,0.0,0.0,0.00018961523699825334,0.0,0.0,0.00014717161139409757
GO:0051997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012463476654241178,0.0,0.0,0.0,6.231738327120589e-06
GO:0045312,0.0,0.0,0.00012214830683654663,0.0,0.0,0.0,0.0,0.0008299242699136187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006151222698403002,0.0,0.0,7.835974232952328e-05
GO:0047974,4.971513397034706e-19,0.0,0.0,0.0,1.4109031588824132e-18,0.0,0.0,0.0,0.0,1.3097234897705227e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.000556446627209859,0.0,0.0,0.0,2.7822331360493053e-05
GO:2001120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001836677824371628,0.0,0.0,0.0,0.0,0.0,0.0002476412812856709,0.0005120807790321841,0.0,0.00012116928875778457,0.0,5.322795657564012e-05
GO:0032389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9006107142470215e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0550137135637166e-18,0.0,0.0,7.225373924942093e-20
GO:0032410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0089713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777665184309202e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888325921546009e-20
GO:0016701,0.0,0.0,0.00022910369110190114,0.0,0.0009820265314453961,0.0,0.00034477501040006814,0.00042192411219518555,0.0,0.0004698818632438346,0.0,0.0,0.00014472256161408576,0.0005519480519480507,0.0,0.0,0.0,0.00028914675068521185,0.0,0.0,0.0001716764286316867
GO:0097351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001484668422201094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42334211100547e-06
GO:0090263,0.0,0.0008306103727739302,0.00026322740957500254,0.0,0.0,0.0,0.0,0.0,0.0,0.0007445161182219917,0.0,0.0,0.001656958007127816,0.0006162417397700961,0.0,0.0,7.638812739748639e-05,0.00022251564945226934,0.0,0.0,0.0002205228712159296
GO:0003697,1.4146911036149557e-18,0.0,0.0,0.0,0.0,0.0,0.0005774396016835556,5.650145808384026e-19,0.0,0.0004473760322874126,0.0,0.0,0.0,0.0,0.0,0.0003488958382293591,0.0,0.0,0.0004069008998681721,0.0,8.903061860342507e-05
GO:0007036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2640031225988176e-18,0.0,0.0,0.0,6.320015612994087e-20
GO:0047400,0.0,0.0,0.0005034745832557666,0.0,0.0,0.0,1.507386192342496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002323580034423408,0.0008737005732050888,0.0,8.123035109133106e-05
GO:0045329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060255,0.0,3.4933719233368625e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7466859616684312e-20
GO:0097502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.589211011225656e-19,0.0,0.0,2.7946055056128277e-20
GO:0045944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003182836800652937,0.0,3.495268805101034e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5914184003264703e-05
GO:0003979,0.0007073230945346051,0.0,0.0,0.0,0.0,0.0017429497874793408,0.0,0.0,0.000751138000166824,0.0003711300401020128,1.6973849282855e-18,0.0,0.0014520592640182464,0.0,0.0,0.002365266068120671,0.0006092075942830682,0.0,5.370561578615269e-06,0.0,0.00040022222051416925
GO:0033316,0.0,0.0,0.0,0.0,0.0,0.0,1.4858154804248599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4290774021243e-07
GO:0044248,0.0,0.0,0.0,0.0,0.0,0.0,0.0015351081831253435,0.0007971039970392285,0.0,0.00037253178413218724,0.0,0.0,0.00044528180256208884,0.0,0.0,0.0,7.574248194530595e-05,0.00031544841960541196,0.0,0.0,0.0001770608334204783
GO:0090571,0.0,0.0,8.204137595575998e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102068797787999e-20
GO:0045019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607017291797907e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.3035086458989535e-20
GO:0042729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020694962686567054,0.0,0.0,1.0347481343283528e-05
GO:0000472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017004,0.0,0.0,0.0006350670920662444,0.0,0.001111505604229935,0.0,0.0,0.0009832421789542764,0.0,0.0004905700812346123,0.0,0.0,0.0,0.0,3.1423375509686737e-18,0.0006920232877914985,0.000402283526519255,6.269494727295e-19,0.0,1.531069658948428e-18,0.0002157345885397914
GO:0000713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8834481848758034e-19,0.0,0.0,1.9417240924379017e-20
GO:0051055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047536,0.0,0.0,4.885859957012312e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.442929978506156e-20
GO:0019213,0.0,0.0016984460380686762,0.0001782178217821776,0.0023619831854254,0.0,0.0008806574565992348,0.0012131238876009333,0.0016445534127255195,0.0,0.000934585744530717,0.0,0.0,0.0011710473293948713,0.0009964437497672152,0.004429790963804302,0.0,0.001199795130171451,0.0,0.0,0.001339500927854207,0.0009024072823862351
GO:0006337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001721238046958014,0.0,0.0,8.60619023479007e-06
GO:1990189,0.00034002055069262276,0.0,0.0,0.0,0.0004531890864300854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014429971495416883,0.0,0.0,0.0,0.0,0.0,0.00023863636363636342,0.00013152277862383603,6.538342471685382e-05
GO:0070761,0.0,0.0,7.883399815297876e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.941699907648938e-20
GO:0030014,0.0005759696704578597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8798483522892983e-05
