0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0019143,0.001981283436177143,0.0005918971097879339,0.0018540746817122897,0.00269752057345355,0.0016488020590178702,0.0008645185501421282,0.0012302278403461975,0.0012302512610440073,0.0043029670968099745,0.0014436282861210908,2.3186670981929914e-18,0.0043718986365066815,0.002525568865260775,0.0017651729063754376,0.0009766075821916397,0.00017921348314606808,0.0,0.0014603247367181555,0.002115222134243593,0.00027557922534634377,0.001575737923220044
GO:0050371,0.00048016979725846196,0.0009885616287855455,0.0031841023532060415,0.0023907917772866723,0.0018517357462097322,0.001974004904504876,0.0013417849900144254,0.0059923868617438175,0.0,0.001466348444492271,0.0011110143508250216,0.003143246223297689,0.008020980369607706,0.0015207366168777236,0.001509343471390147,0.0013356239436726754,0.0,0.001403807483990904,0.0022381484274223225,0.0004330001889499574,0.0020192893789767992
GO:0008663,0.0021577298581454078,0.002622005246521939,0.0004249216175719027,0.001418942474329102,0.0017388459259004168,0.006231235970370279,0.0013062049919039859,0.0012122879112880457,0.0,0.002953048230297851,0.003316316211832063,0.0008647715656441461,0.003696338130710609,8.258661887694098e-05,0.0013138303895140076,0.0014708900993978204,0.0004389689124375175,0.00037900421404029954,0.002247555234491935,0.0009987679189980688,0.0017437125761136166
GO:0004149,0.0031162004811898627,0.0025713204452150586,0.004531010157662481,0.002813373375716153,0.002144927216898481,0.0036037760335201436,0.0032553555840495797,0.0023821041304556956,0.0,0.002767964830270193,0.002393944325964675,0.0015442383044381365,0.00148685471159061,0.0012707027852997652,0.0011095673466034368,0.001966531034109631,0.004667054101534626,0.006915064300632213,0.0017950928390999593,0.003931996099457202,0.0027133539051853953
4.1.2.4,0.0004289421905961626,0.0010047194785637568,0.002992228258031714,0.0031280545538601512,0.0001414475913890013,0.0007036584416219032,0.0015406241384714203,0.0038183618013809375,0.0,0.0009365081515138307,0.005402652360237277,0.001358736771467368,0.0014192284857104827,0.001779588938449696,0.001404116692915014,0.0001729751729751735,0.0006766297676950111,0.003757818416564018,0.003266994729581961,0.001755145047560999,0.0017844215494292937
GO:0050071,0.0004018063114660328,0.0021581428877864945,0.001232714907612491,0.0013142553089980893,0.001073113579139494,0.0010566698949372353,0.0009312011551399476,0.000330078854006017,0.0,0.00023609654993362876,0.0013225561835388587,0.0014490369923010325,0.0013226070963552631,0.0006231477028436647,0.0006881197164000008,0.0008196283739286938,0.000761166964688319,2.085684463275133e-18,0.0011498265845187549,0.0005371404760117544,0.0008703654769802886
GO:0004038,0.0010329408819524531,0.0021394918866306195,0.005073642238671512,0.001100904725732109,0.0019092506753184608,0.004681544540137899,0.0014505761693348624,0.0054937596093312625,0.0,0.0013533109011377772,0.0038104841729014595,0.0009037022042552299,0.006671334671632542,0.0012424506273297808,0.0033781805052542123,0.01064603421066268,0.0017213261378546802,0.007730029035768622,0.0020088467455881983,0.0014702908885402747,0.0031909050414017314
GO:0030798,0.007939950938460396,0.004934447679591766,0.0008494427446662869,0.0012684670017258297,0.0017755471610171184,0.0031632403224416687,0.003183077500965151,0.0011046156460956373,0.006055282435220816,0.00204063396554658,0.0017671554045644818,0.0014178014708388718,0.0016905020050415804,0.002559512138813383,0.006650352108906463,0.0009610900013571186,0.005057008119724715,0.0035646165210576767,0.003815912144600342,0.0026696375622656332,0.003123414643645076
GO:0047429,0.0005440235695248063,0.0014969784830573456,5.717581880105262e-19,0.005017895835311828,0.0009519855234140957,0.005664523473664979,0.0017734255948630379,0.0023273445669100283,0.003561860696444728,0.0045475199612139425,0.0009248449092943896,0.002846824877838535,0.003926524672136155,0.0015467938459739101,0.0037987182096238595,0.0038960260361007677,0.001101410809059271,0.0059599403093863615,0.001099900528835795,0.001785185168430717,0.002638586353554227
GO:0004614,0.008572389276888309,0.007154437043037183,0.0035139554413976546,0.0011452719330604468,0.00159366663006731,0.0027812447416313384,0.0021776578101295563,0.0022190770432568784,0.0,0.0024297839323960515,0.002674048926432286,0.00564185423155931,0.0019349974308691912,0.003645005237437316,0.004383408006071074,0.00098302152779179,0.0005777901344050996,0.001813966490578658,0.002338854963060365,0.003610989952170963,0.0029595710376120387
GO:0047200,0.004290427422171688,0.0020565042444291555,0.003262370385612952,0.0015836839552502268,0.002263174294010076,0.0037199162853587936,0.002422526716868678,0.0011301824948546986,0.003295575182229854,0.0009624403595382401,0.0005151761769029964,0.002359732249905016,0.0014450279379702908,0.0031474742301303626,0.0034493942243261316,0.0008324395260773425,0.0,0.0010865560403384251,0.003314189204556571,0.005766194104953119,0.0023451492517742303
GO:0071524,0.00042837406621586393,0.001155271804339551,0.0028543780594805913,0.0014316816790813122,0.0007805696890553954,0.0009611677779536393,0.0018028480366622513,0.002336502033262089,0.0,0.003092703726348379,0.001048675096375667,0.001723175617087181,0.0013451408432140174,0.0011729777527317226,0.0005713152839672485,0.0021696098948018774,0.0031317229010316893,0.002177306768563506,0.003455125177126884,0.0,0.0015819273103649435
2.7.7.23,0.0029978978674186237,0.00442965190256064,0.002803419743596957,0.0017273728177561616,0.0022508054112166612,0.002277141258252806,0.0024337303748174183,1.5678804696305376e-05,0.006119760357595965,0.0035166109785488876,0.0021415800869269436,0.0028367687959311976,0.0016938146878161483,0.0014708738109170448,0.00484069260949088,0.0012701449600457256,0.004497066091420506,0.0037227322450630925,0.0018447531207626759,0.0056189385017273025,0.002925471721328097
GO:0050194,0.0012903160113938643,0.0011918397873334908,0.0,0.0017715804585720035,0.0009233034596036162,0.001288564879652111,0.0010833976262092137,0.0015239152399549206,0.0,0.00047128919962068896,0.00034775147818626466,0.002066392764523723,0.002419583228144473,0.0017980060138559403,0.0007642267025890972,0.002229133399981846,0.0004472365738578888,0.0031244708110595943,0.002400358450426056,0.0003401827915776486,0.0012740774438271222
GO:0050062,0.0024593119662146127,0.00112392460638517,0.0008663441077860614,0.0007951939237518675,0.0019880444929326804,0.0009283258448087071,0.0023768460442216816,8.534091439940729e-05,0.0,0.0010068810190393296,0.0021429103278592953,0.001920640930280991,0.0011890398930167068,0.0009969759075807933,0.0015616862542944074,0.003616455447482517,0.00284399798662154,0.000716297556182842,0.0007925499908021652,0.001742190546923721,0.0014576478880292249
GO:0042409,0.002718721237116935,0.0032907180178635307,0.0037484036540856537,0.0025140416513237535,0.002072099926448682,0.004982655307184202,0.0026961634466204864,0.0029077779180750247,0.0008869710897274719,0.0032018060265442505,0.004048779296572197,0.003119090756565885,0.0038450043521126953,0.0014453978000391957,0.0019689223909508404,0.005337054033493775,0.0025033089744757884,0.0010780922431865814,0.0009252206742120599,0.003362410334578032,0.0028326319565588525
GO:0050182,0.001785041659851753,0.0037735847555026166,0.0022971917472990053,0.0027066794050107927,0.002190111293059163,0.0015683956310783855,0.0034102110970803817,0.0052744503717873665,0.0025524986750898055,0.006940771240609047,0.004596141820247994,0.0033836949163246937,0.00024166666666666604,0.004520493790658346,0.006976566164034674,0.003343838250294143,0.002585204417568294,0.005965849783011929,0.004461091539038429,0.007650405871359609,0.003811194454778654
GO:0016880,0.0006458841866975949,0.0011263918721567453,0.00028182829485167603,0.0027863975408480763,0.003234778205368665,0.0011030335639290675,0.001111149136441523,0.0009647745791749083,6.863858592089531e-18,0.0010781857002174656,0.0049158422311990435,0.0012753124136729947,0.0021355396307188275,0.0013744967212750289,0.0017418334368016245,0.0012754328290121542,0.003150507005320936,0.0019440036340854071,0.0008556503543924191,0.0030932817386766513,0.0017047161537420408
GO:0004139,0.00025100663514318974,0.002588496864483099,0.004366298784033017,0.0014034494361916479,0.00036115757289585627,0.002279861793583373,0.00066701063122331,0.0024861473180973993,0.0040925060465270575,0.0004986118883832156,0.004446217304041999,0.0018317422300684761,0.0018761230423400344,0.0014674016232288551,0.002216986425618984,0.0003025774684398664,0.00038787380075180954,0.004317143306035563,0.002906642140938724,0.0010368991943595412,0.001989207675319251
3.4.19.13,0.002008506645652871,0.000985976529664806,0.00012671927517618863,0.0024273320170373415,0.0005518789762724764,0.0014088471060567489,0.0034724094222975802,0.00048289789482822604,0.0005440526116811303,0.0013754492971337893,0.0017198547002615116,0.0009567377839998402,0.001416402749521233,0.0010553509970786603,0.0009985137202299706,0.0008718482501892337,0.0,0.0021660783678926834,0.0021065525861576053,0.0008898351594162964,0.0012782622045274098
GO:0015977,0.0007287874291337539,0.002195269722347055,0.003098782681365585,0.0021333297237765606,0.003784094532405401,0.0012291086199687198,0.002518969568984158,0.0,0.006920398706212554,0.0010293894258794547,0.001346427732981192,0.001562195716031056,0.0019195462519137345,0.0016642348211167008,0.004275124624028044,0.0006186611604806134,0.0038129380885237206,0.005298696826556551,0.0024109093907729185,0.003753466511986788,0.0025150165767232283
GO:0019677,0.001764916337188669,0.0032724426614377266,0.002663738709439463,0.0036128811799890016,0.00014414414414414548,0.00543970733148785,0.001346839366196837,0.0026409948489183746,0.0014446668268546126,0.002018310665476194,0.005680796936863722,0.0014415607925981394,0.006469362941572829,0.0044049725076605725,0.0026375713306789183,0.0022504472483659515,0.003687978373392908,0.004832012156727901,0.0036982178228308236,0.003632890998904986,0.0031542226590364807
GO:0000062,0.0009541913362174897,0.001220463373659039,0.0011271811898056058,0.0024414042187883215,0.002042291938002079,0.0011217929341656822,0.0011018367514268644,0.0002700094850627105,0.0,0.0017838977127071134,0.007325064397326619,0.000811213895880093,0.0018247117226025185,0.0016367031608312806,0.0035739089184923223,0.0013470481682014113,0.002248382535094426,0.003777441846017636,0.003772077951604677,0.0031687341231329603,0.0020774177829509426
GO:0006826,0.0005320740166889189,0.0008847654830313216,0.0003474895898648332,0.001453405807239872,0.0008948066426602167,0.0004665709369760451,0.0009661313402484905,0.00014970206826639233,0.0,0.000614623834569011,0.0006217397706579854,0.0014990432649249548,0.0013621771283273726,0.00053642335686199,1.5262622409890276e-18,0.00021129840883124263,0.0004480103616340753,0.0012600513523500214,0.0014882472975983978,0.0002149093445892139,0.0006975735002660179
GO:0008797,0.0022000817948967717,0.0023172930040873314,0.0011602354685475902,0.0014972283162992916,0.000621461458612026,0.0018828459309326309,0.0015973086073484068,0.0019395104493310253,4.471373693017802e-18,0.0012729718322966573,1.7458506387888084e-18,0.0005742894111023719,0.00017611669551324756,0.0010421657473017698,0.0017683207226413047,0.0015682695928138544,0.0012299387536244834,0.0029088923720527395,0.0014875131870306058,0.0003451001137609522,0.0012794771729096534
GO:0016989,0.0007309074402935621,0.001016585417446466,0.001319518977059002,0.0015444882158074315,0.0041897691988953285,0.002815190763256294,0.0011595811226137935,0.0029669855129813246,0.00047773240240765,0.005020194028320001,0.0029400798213243713,0.0014757778926642751,0.0005454643779371878,0.0010769044503010363,0.0033981610493066827,0.00416789080252341,0.0028078928433738874,0.0044285753906177314,0.004114928679420254,0.003969495136483581,0.002508306176151663
GO:0016117,0.002436582164984546,0.0011177656812283805,0.001633971539947305,0.002047201606388819,0.000899849003700865,0.0025200734661081294,0.0016582467846744141,0.0007807845185157349,0.000841490284338154,0.0035848971921709446,0.00014211790755504496,0.0018545448142702388,0.0016422718848224567,0.0028973153183964426,0.0020400928238189947,0.0018502072480792613,0.002257481611846298,0.0038821503456820104,0.0028167129118160258,0.004046464499084855,0.002047511080371446
GO:0052761,0.0008882619272946341,0.0019968373854839824,0.00017495529647862168,0.0020949881665277186,0.0018027734752780252,0.010504160093094085,0.0030680061162082625,0.003092777775713353,0.007769824163866623,0.0014487259601686894,0.007016000396891429,0.0008919190048380534,0.0013842924069471117,0.0018142200491226995,0.0007087012264301467,0.00022005892412065752,0.003489046804231001,0.0028780929793859864,0.003957983603814591,0.0011223662004725737,0.0028161995978184125
GO:0004573,0.001741183834726331,0.001982467541757573,0.0015481449369535185,0.006202521296376111,0.0002553917734910159,0.004918194465631124,0.0018127844154121383,0.0004878782489787936,0.0007019463663609767,0.005107867207350822,0.0028401003168721036,0.00125478302050807,0.004784109740761047,0.002036028725398724,0.0013912555218649734,0.0031420874664710515,0.0007798999972845322,0.0021535739883225802,0.0018448058438480298,0.0007818955790667345,0.002288346014371813
GO:0051920,0.0016211027439597993,0.0016862128571907406,0.0005169074800465776,0.001495593491624962,0.0019579160962585654,0.000953648640202742,0.0010809785925571934,0.0013154255246978683,0.013877411884806637,0.003224896832477021,0.005295714909247856,0.0008143225178463424,0.00045909657953389823,0.0019087137725008654,0.00022951380146940867,0.0005854258948121507,0.001707876066760929,0.0026575218738596057,0.001700193654707968,0.0015384134531678984,0.002231344333386452
GO:0098848,0.0021265639601038937,0.00039979988030749167,0.00019583326076899932,0.000767312580581822,0.0013272970095388338,0.0007077898542276396,0.0016576941319170167,0.0016753902535264207,0.002280288869601806,0.0019296148489808566,0.00022985816876537425,0.002906285120435797,0.0026758666866714517,0.0005019544894915577,0.0017773167284317816,0.0013800809518799892,0.0007212121212121209,0.007903296203314258,0.001502371680823934,0.0012552570069640184,0.0016960541903772528
GO:0006725,0.00021606052239112018,0.0022561385313274317,0.000563159557906945,0.0018997819190261789,0.0011483518458624625,0.0012567692987598647,0.0020922385439420036,0.0010961651975416517,0.0023608638324247072,0.0009837116088248546,0.008443862576633097,0.003990483275062179,0.00273829438518705,0.002099320547440627,0.003444097859405101,0.0005688267801121584,0.005447020044638738,0.0,0.0009856471956848714,0.0016069152160411364,0.0021598854369106087
GO:0003995,0.0004540256277874147,0.0010302205951429678,0.0009106873865178933,0.002237953992393294,0.0010482431859508215,0.0023416488101047667,0.001742133656406236,0.0026291427304832534,0.0,0.0028018801098099637,0.0023913174580082242,0.002138368963393,0.00045427972677904735,0.0002348314743640668,0.00030171321751725465,0.0012265197683267747,0.0038901658162614604,0.003713594178548137,0.00281328866768108,0.004981593402710446,0.0018670804384093055
3.5.2.9,0.004216661836984978,0.00018630974133689024,0.0036801163219799724,0.002614243338812237,0.0019645326422846267,0.0010876941038768882,0.0012937947496982286,0.00266591068465369,0.002235000192307796,0.0041415709657278464,0.0013309718241132972,0.0009315205154584465,0.00970286909929014,0.002525378643059458,0.0017161448846048553,0.0008780623722182191,0.0008487173933954461,0.0009088400917548519,0.0008494453495136187,7.399484421095635e-05,0.002192588979764122
GO:0046537,0.0013508814108299891,0.0018066902417658056,0.004694919268876665,0.002800030929334402,0.002895956248435436,0.002362262367052419,0.002497063560384585,0.0023085377152467987,0.005078478205237575,0.004822170542870372,0.005344162069438349,0.002333877257088913,0.0017541499512102377,0.0015915409795309184,0.0018611389773377455,0.0013177488137293232,6.92616048767758e-05,0.007973066967230743,0.003631685375571802,0.0032906460085540754,0.002989213424730146
GO:0047267,0.00121812241813604,0.001713555393568058,0.004298184059191978,0.001677233859775545,0.0021293141085726524,0.0021028864152526994,0.0013636911273701713,0.002714113892883578,0.001648199960561175,0.0008674550786545167,0.0011572920400966557,0.004426623571422651,0.004888159282742824,0.0016813281599337784,0.002625996995547334,0.0020065377909528315,1.1500525309217517e-05,0.00043143297380585506,0.002270490039534029,0.0017396915479630018,0.00204859046206373
GO:0046917,0.002257601555760492,0.001961921227301889,0.0016768823176668704,0.0020323365659446627,0.002054391892901607,0.004101405435621979,0.005571297791707371,0.0016356646513964903,0.0013789768544518524,0.0016339635963365392,0.002323717503898644,0.0010524057349435077,0.0030892821812237682,0.0010652441163246026,0.0014246693035000518,0.0007499850438033726,0.000620617586983382,0.004137183158570854,0.0006947238066372369,0.00029404354183422746,0.0019878156933404697
GO:0004604,0.0003951575387102895,0.0008741684750577993,0.002082302557902904,0.001164950398647613,0.002010000069976372,0.0021697116788402158,0.0005769228118826777,0.0021820542309042637,0.0006939238220011145,0.0020152789307493636,0.0,0.0013107862563027527,0.0009232502725497547,0.0004770392431804848,0.0006652854238579837,0.0034368833642986333,0.001991615012737395,0.0007646307097919822,0.0005944698743372526,0.0002879130595562494,0.001230817186564255
GO:0110001,0.0022372317081857883,0.0009308303192228884,0.0017417855953186286,0.0021662636291567908,0.0020176423318370917,0.0037175081404753623,0.0020128606345995383,0.0012904365072164065,1.1073038068391577e-18,0.001527670859253086,0.0012813865163418738,0.0010910718373943523,0.0016679652711139204,0.0001916524048459843,0.0015188220518709832,0.00038852058465470974,0.003380788068532163,0.00011708793106283669,0.0023985516050210325,0.001196732394388523,0.0015437404195245978
GO:0017186,3.618601215431861e-05,0.0024877782116918216,0.0001081955027530745,0.0014802805088156873,0.0011545807472657433,0.003160044260480102,0.002802117506769628,0.0019406198424366124,0.002748548834861321,0.004128879541297103,0.002283888996487043,0.001732440996071473,0.0017384102491782513,0.0006140842768903342,8.645897314603556e-05,0.001824742127728652,2.5479107718746232e-18,0.0021451977986547788,0.0011431392870890494,0.003610578520551905,0.001761308609716147
1.1.1.88,0.0009495166750811774,0.0015270513984131486,0.0013085829105074403,0.0007793217113737572,0.0019723872015487923,0.0018419932751288488,0.0013948986495186599,0.0031224690309148073,0.0010685018267047842,0.00027041048559051594,0.0010705852198941556,0.0005656983826856152,0.001538879647455272,0.002441715296679655,0.001843661699397999,0.00324318590854743,0.002921539336445974,0.0012027210884353757,0.0015325778118898323,1.725537090703991e-05,0.0015306476463560138
GO:1903425,0.0011562255942675784,0.0010952355350417637,0.0011595423032690602,0.0013250053021716442,0.00033435045109066094,0.0029566017120336275,0.001191455319723125,0.00011984385427890894,6.5997408677711655e-18,0.0011414477811373096,0.0013395021659547881,0.0008950162082852044,0.0009854141891753728,8.884617304429056e-05,0.000733283612094223,0.0021380233121754545,0.0009983671654231645,0.0005240223463500836,0.0007767225643076335,0.0007535440926654261,0.0009856224841244664
GO:0006576,0.0016724056307042543,0.0011897965683446271,0.0006886217642431053,0.0009908531147340366,0.0008303417152055961,0.0006423238717155723,0.0018123798001355924,0.0016135465889859312,0.0027507770472568276,0.0001484989687571638,0.0012612148059157374,0.0022285882981906016,0.0010838820179521463,0.003993855913940316,0.0012387849381904274,0.0016195921279610693,1.6451634796804496e-05,0.002236837684708885,0.0012704168586700148,0.0,0.0013644584675204356
3.2.1.-,0.002550565457038489,0.0024192962210344967,0.0,0.001049023843838974,0.0013042544902874937,0.0034463271009031473,0.0014650045224785164,0.0018778705336261626,0.0,0.0021199673276974386,0.0010489825884820827,0.00260860138470354,0.0020990152847022666,0.00022779352317643087,0.001707548365036386,0.0004387769836112922,0.0007024005575154195,0.0029519196440128486,0.0013442704664505148,0.0008756703735147548,0.0015118644334055126
GO:0006555,0.0009219691355417907,0.0016255545929295897,9.481540826996976e-05,0.0019834389074007285,0.0034849997886476844,0.0006142558721480633,0.001732855653097792,0.0004540615699631658,0.00023879730671000623,0.004642477505119525,0.0014927675610901126,0.0007940145101370629,0.002185612239053116,0.003465513709894686,0.0016720563383536187,7.700377448276696e-05,0.0013093917691412624,0.0012413804226893495,0.002217010821229409,0.006102423447696219,0.001817520016679796
4.2.1.119,0.0009655727915762873,0.0005531382676724557,0.0004415522405310974,0.0004024597771435692,0.0038457494243475205,0.001324703841094489,0.002708889123897952,8.944286791910799e-05,0.006844085308342005,0.0006839044255600462,0.0004505536760252861,0.00033656097477813773,0.0016533861573285228,0.0011977695894265605,0.003074360624225652,0.0007987999438835946,0.0,0.0022096929500108175,0.0014605109522937614,0.00048943560881639,0.0014765284272436625
GO:0045254,0.0012254926320193309,0.001465450002146124,0.0006633443944261952,0.002666583188046146,0.003285256560352919,0.002123919907363091,0.0009193307524901212,0.001145869128929009,0.0,0.0007892901224067714,0.002528487225624076,0.002342368329023245,0.0003366126543209896,0.0008483245288199298,0.0009431145400241868,0.004664811925381791,1.4453196212006658e-18,0.001301048928702522,0.0008734912468696685,0.0007053174240219547,0.0014414056745484034
GO:0005381,0.0018340288182542163,0.00042431892114961196,0.0,0.0008569807840299998,0.0007231152841465122,0.0008856013981272824,0.0009021224166718436,0.0008154817233756089,0.0,0.0006266867846193658,0.0012373016523416422,0.00020206493274126265,0.00029969775368856466,0.002108244315471376,0.0008831311351270676,0.0021727727131149893,0.0008404643687004566,0.00013036809815950994,0.0019254277085438787,0.00036932618964670113,0.0008618567498954946
GO:0003953,0.001351677880729022,0.0025836705210368015,0.0037971901317197976,0.006259233560002981,0.0007504986356934825,0.005204864984450587,0.003877013228176411,0.0020196020014313695,0.013130805052120387,0.005721586901671907,0.004623068798842835,0.002919668085739061,0.011759637880761118,0.0049353118651504985,0.006044150861033073,0.005747325098258207,0.000610651233639615,0.008005721181142744,0.0033738746019672176,0.004106996722852922,0.004841127461321001
2.1.2.11,0.0013469540601425498,0.0012851948340273525,0.001226742324760116,0.0004197839257247312,0.0005279940357180311,0.000867563014607844,0.0014491567724943663,0.0006401371810739847,0.0,0.0006043897395821858,5.5837819053298135e-19,0.0008936010198863368,0.00173109631318807,0.0017720420584149224,0.00013478543890249264,0.0006882635668577261,0.0007059201026792893,0.001773179023570323,0.000984340479849544,0.001875544570223477,0.0009463344230851671
2.7.1.191,0.0018067412880201702,0.0004217729890739526,0.0010265964690058728,0.001904160300824122,0.003517149551644407,0.0004676432501126179,0.002347044276775754,0.0026074929645793317,0.0,0.0028242136765232405,0.003946550108029592,0.0003645559943727106,0.0005972469091161864,0.0018102031461633466,0.0028561146967129056,0.0007336219595540294,0.001559338684109019,0.00041589462460206087,0.001411465133890344,0.0019239815232589181,0.0016270893773184293
GO:0004747,0.0033955620291581242,0.0020236550740076256,0.002490988417054154,0.0015614016141346143,0.005914559206012773,0.002720739794386823,0.0036655140992205683,0.0012113414968425206,0.0006426132978063555,0.0033657635584308284,0.001250876233567405,0.0021585530434565818,0.0017821990990540655,0.0016742588600750224,0.0008738415311177814,0.004376802006549438,0.00017650655557287554,0.0020196146660206994,0.004405134549697234,0.002728208922418419,0.0024219067027291953
4.2.3.3,0.00047991459795430913,0.0015256657489091574,0.00040366475676538585,0.0024464340165544995,0.0019106916436259923,0.0016293235959050877,0.001161015810301606,0.0017138259943264747,0.0016679226411976437,0.0007558992054429482,0.003108162630333164,0.0020082890368083458,0.002043261592030876,0.0016111516243119673,0.001740936480354394,0.0014164321484345381,0.0006790936735133401,0.0007480289471490146,0.001084894981826817,0.002361781079843442,0.0015248195102794502
GO:0008473,0.002011720705961933,0.003248037942248367,0.002419237357835421,0.0024062843915881606,0.0019945934200900142,0.003788539312786542,0.0015661165297770343,0.0013010653837266823,0.0,0.002037474512132274,0.0010222872767079818,0.0011847858016831882,0.0013764841985440326,0.0008181558154075495,0.0006068496755495614,0.007741995572478941,0.0014187795929695855,0.0008493990616576003,0.0018320932837247613,0.003578792239745896,0.0020601346037307762
GO:0043811,0.0010996082523787019,0.00034331277639951507,0.0005160457085562738,0.000836982516242225,0.0007419410094552256,0.001247871262967654,0.0007674988021372167,0.0017771961558750494,0.0036859607487066616,0.0015061403323429927,0.0008888526141956339,0.0003759101862066413,0.0016881921258108568,0.0004587676808289103,0.0015366304977176921,0.0019123751370012747,0.000279508771614625,0.00034556336195680764,0.0011843622681214617,0.0013476621438035534,0.0011270191176159486
GO:0016701,0.001848136724499421,0.00274704927216052,0.00023128230992308565,0.002514046164153292,0.0013990008212443376,0.0007872001244970428,0.0012000785985485226,0.0015449252337989907,0.00025287178992704684,0.0005400655865818434,0.00020619823921710803,0.0006894117526118895,1.6529548684343156e-18,0.001764539691489584,7.043594234027661e-05,4.4643677316238183e-05,2.4851347929135224e-18,0.0,0.00046596905345041943,0.000989436519010144,0.0008647645750384884
GO:0006760,0.0011842837451372596,0.0005884448461445151,0.0013988369925430819,0.0016468749921729599,0.002799637340238857,0.002566145640950974,0.0015406914818358415,0.002457938425804607,0.006947804895204007,0.0037407171327135274,0.002632949622997071,0.0008022496926281304,8.079036064111135e-05,0.001237368840894689,0.001816912111174663,0.0010601054909409183,0.0021766572707425636,0.003604474664528402,0.002202632814548983,1.4910529217283582e-05,0.002025021344552972
GO:0006003,0.0018542426080790536,0.003514344867594185,0.0028224992827128466,0.003322712266789439,0.00025001394544541916,0.001393024747228412,0.008926459188612625,0.0031507827968848615,0.0,0.0014996599411499537,0.0035955936323245116,0.0010237462446155753,0.003244542394320956,0.0016605589091382344,0.003002281798724402,0.004329716819194501,0.0010217587892493033,0.0017407278245175344,0.0010729861249127292,0.0012871539069654687,0.0024356403044230005
GO:0004021,0.0006662287651799798,0.0015855825734556377,0.0008991365016213622,0.0010608958748814304,0.0016919033714415724,0.0009821955629738617,0.0013728328679714558,0.0006407150368728946,0.0,0.0015590460809692497,0.0004416047278589299,0.0017999261256010676,0.002566119787782186,0.001404445556416398,0.0031359522239892217,0.0015356016859810727,0.0006588777928562596,0.001580051129469412,0.0013287348966013269,0.00518563965975341,0.0015047745110838364
6.3.2.2,0.003076756835610911,0.0011378664717476082,0.0008277460235592534,0.0009218130986046222,0.003202327529720497,0.0004750193256629052,0.0018807607909048423,0.0009941230763728698,0.004094620624083198,0.0007338719774234483,0.00490124841492231,0.0013197200856386987,0.0017959201442102205,0.0016033872947299247,0.0024047501169835376,0.00233395750412021,0.005390195297285817,0.0011665087338488345,0.0020366663805166476,0.0006580352735468611,0.00204776474997466
GO:0050573,0.00113309167043553,0.0030454584979929806,0.0021689488446543933,0.0009773451457211109,0.0013920936218624767,0.0018825138808763841,0.0010726770924369565,0.0021453687875379467,0.0,0.000650511025758364,0.0007919844741635423,0.0018314389495553943,0.002306595093697399,0.0012034668077289098,0.0017131050234900846,0.0010242601261878498,0.0,0.002654480846458856,0.0025982099168164663,0.0021917019355964656,0.0015391625870485553
3.2.1.8,0.001089354310547479,0.0030384949975697964,0.002122460942410663,0.004049831726208856,0.002208286634959261,0.005817966351960777,0.002942877678259636,0.003738116146141937,0.005676924903693007,0.0022508924104834866,0.0032716395118374307,0.0037363538979835803,0.007288022455405875,0.0015849012159799072,0.0018965200587133747,0.0014609068933694358,0.0014723288007980812,0.000259807374534504,0.0016204303319165463,0.0044320228690106584,0.0029979069755892147
GO:0045893,0.003464678124559624,0.002064868986553487,0.0019098130808330276,0.0018416329156363152,0.0019898471906502966,0.00036298196788290676,0.0032654879264023716,0.0002808987803527061,0.0007543565502991525,0.000549932982858794,0.0057987710184927085,0.0005910132288651705,0.00010958229445624396,0.0007937542507415204,0.004475697612145233,0.0012588882761969506,0.0,0.0009703510212462514,0.0009400314250636877,0.00022621159416342759,0.0015824399613699942
1.2.4.2,0.0018924158873038313,0.00323457003946659,0.00477396745961247,0.004948196931622458,0.0010106875289763856,0.003142008812755963,0.0027519041514098654,0.0036344713923896193,0.002914113121930109,0.004342535872727414,0.0014370842037467475,0.001656592062343802,0.0021675353322808044,0.003447991790068251,0.001374826882525914,0.0033644333799041993,0.00024160688223841495,0.0010778058637930692,0.0035477353525840715,9.88333823972056e-05,0.002552965816503859
GO:0004420,0.0010523199843321864,0.0012371113928793687,0.0009937363310906088,0.0011678718217760548,0.0034791626791564165,0.00028476074749461883,0.001997148436010246,0.0009647958736719161,0.006519675046655813,0.004088608114567059,0.001364766485130934,0.0024901431735195895,0.003146836514894541,0.0015232440984611292,0.0032085570558051026,0.0011265200159681888,0.0037760024281562653,0.0027791517055742753,0.0029853561096815,0.0023790479181563704,0.002328240796649109
GO:0003855,0.0018607351587183079,0.001324762342725086,0.00016452707663610776,0.001024901984275495,0.0034398753168841554,0.0010107962216617443,0.0020670621493564627,0.001505551197430851,0.0,0.0009734622667863013,0.0007223446772489366,0.0021542473233106033,0.00033409090909091127,0.0022005330569673295,0.000624094336092763,0.0011715226805836052,0.0,0.0018370063067721612,0.0010735188641480165,0.0,0.0011744515934344417
