0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0070316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2001034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009435,0.0,0.0,0.0,0.0,0.0,4.0971022111784285e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8431374819141515e-05,0.0,0.0,0.0,0.0,0.0,2.421568740957096e-06
GO:0030130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.032718206916558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516359103458279e-06
GO:0006886,0.0,0.0,0.0,0.0,0.003486777554320586,0.00037763842043935344,0.001496585795651213,0.0,0.0,0.0,0.0,0.0006507098343833045,0.0,0.0007311055304586361,0.0,0.0,0.0006262580429759242,0.0,0.0,0.0,0.00036845375891145086
GO:0006813,0.0,0.0,0.0,0.0,0.0009378298206363697,0.0,0.0,0.0,0.00015090713295763498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443684767970023e-05
GO:0071036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.027801492967009e-19,0.0,0.0,0.0,0.0,0.0,2.5139007464835044e-20
GO:0016810,0.0,0.0,0.0,0.0,0.0,0.0002671093188728478,0.0,0.0015062047227854764,0.00030896208183399344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021619498261155656,0.0,0.00011492355530519371
GO:0009301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1905347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008806089194134555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4030445970672775e-05
GO:0043066,0.0005817917655078017,0.0,0.0,0.0,3.2066781634991113e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9089588275390246e-05
GO:0090307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.939295489003105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044969153813155733,0.0,0.00013917475662072893,0.0,3.391296248211587e-05
GO:0033819,0.0004974136893852451,0.0,0.0008108108108108128,0.0,0.0,0.0,0.0,0.0,0.00022546949814408542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003220202335867589,0.0,9.278571159634511e-05
GO:0008815,0.0004305166409986174,0.004223294935993646,0.0,0.0017485344005914844,0.0,0.003018724265923217,0.0,0.0,0.0014237928778888375,0.0,0.0,0.00042513042513042556,0.004069801593578063,0.0,0.005303466656033464,0.0,0.0,0.0,0.0015844943734949653,0.00017080310551100965,0.0011199279637571866
GO:0061136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793140519785732e-20,2.896570259892866e-21
GO:0071074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070814,0.0,0.0,0.0014565826330532256,0.0,0.0,0.0,0.0,0.0,0.0003187667385198244,0.0,0.0,5.084055781731755e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.876746857865252e-05
GO:0008859,0.0009908214530073118,0.004020875322587215,0.0,0.0,0.0,0.0,0.0,0.0,0.00023362235677892922,0.0,0.0,0.0002040816326530613,0.0,0.0,0.0,0.0,0.00028120750810194014,0.000731104264140896,0.0,0.0,0.0003230856268634677
GO:0008673,0.0005106016619381337,0.0,0.0,0.0,0.0,0.0005114523746833713,0.0,0.0,0.0001210941182692589,5.106997893547432e-18,0.0,0.0,0.0015937643689536184,0.0,6.315823548412915e-05,0.0,0.0,7.956765745167331e-05,0.00046746715350513265,0.0006100217864923762,0.00019785636783888495
GO:0007213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043039,0.0,0.0,0.0,0.0,0.0033902118927138254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002463967961182629,0.0,0.0,0.0,0.0,5.993765784092093e-19,0.0,0.00029270899269482275
GO:0015074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019336070291484374,0.0,0.0,0.0,0.0,0.0,0.0,0.00043995313510809326,0.0,0.0004102399610759492,0.0,0.0,0.00012962531008230848,5.865895545905974e-05
GO:0071243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003476651840614204,0.0,0.0,0.0,0.0,0.0015865021148906587,0.0,0.0,0.0,0.0,0.0,0.0001426360733822725,7.304553418322164e-05,0.00010749244532587868
GO:0030234,0.00012114209936735969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001428192563892712,0.0,0.0,0.0005371789139055704,0.00019318878920328075,0.0004572127015270803,7.536703370036722e-05,0.00014061410507981852
GO:0031532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047702,0.0,0.0,0.0008493455861876926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2467279309384634e-05
GO:0106399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.854867189905574e-05,0.0,0.0,0.0009411110019967955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.098298369479256e-05
GO:0008861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022858421649962426,0.0,0.0,0.0,0.0,0.0,0.0005410180121988511,0.0,0.0,3.848011143492377e-05
GO:0000836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007591614734471905,4.258861795144328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0087504569931685e-05
GO:0018545,0.0,0.0,0.0,0.0,0.0,0.0010020589518975474,0.0,0.0,4.439653173830397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.232277418179257e-05
GO:0004456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011081141528706735,0.0,0.00013589886837855268,0.0,6.22006510624613e-05
GO:0000813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.357821283194695e-06,0.0,3.178910641597348e-07
GO:1990481,0.0,0.0,0.0,2.2738433057966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1369216528983e-06
GO:1990423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008782,0.0,0.0,0.0012125967775685306,0.0,0.0,0.0,0.0008526447436180208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005329968523833853,0.0,0.0006499959943159471,0.00021407151095732257,9.060317047134106e-05,0.0,0.00017764545246572739
GO:0008242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016855,0.0,0.0,0.003509426353463053,0.00430039183020354,0.0,0.0012379068077489584,0.0,0.0,0.0009092727946115427,0.0,0.0028680736521463517,0.0020730131836373075,0.0,7.230503781299568e-19,0.0005458908591645956,0.0,0.00047215198943607975,0.0029377047761360692,0.0010331227414490207,0.0012794754674192218,0.001058321522770787
GO:0015627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20424901509026e-05,0.0,0.0,0.0,0.0,0.00013050999866397889,0.0003537665157492066,0.0,0.0,0.0002349083895853412,0.0,0.0,3.8561369707471464e-05
GO:0050532,0.0005889674537639473,0.0,0.0,0.0,0.0,0.0008784736454149722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014504219203672865,0.00034973859235085873,0.0008108211415152992,0.00021697054524668797,0.0,0.00013803208706419546,0.0001564022828696345
GO:0042834,0.0,0.0,0.0,0.0,0.0,0.0011885901193851571,0.0,0.0006942572682270769,0.0,0.0,0.0,0.00039933075715304885,0.0,0.0011887504125459212,0.00017901676291906087,0.0,0.0,0.0,0.0,0.00013400358514210537,0.00018919744526861852
GO:0110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009472816105555376,0.0,0.0005525929335798494,0.0,7.499372720676935e-05
GO:0043614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006518,0.0007588488382716667,0.0,0.001987140471620081,0.0,0.0,0.0021989048610438523,0.0,0.002216548437082514,0.0004080960180048025,0.0,0.0,0.0025409061308083523,0.0011336767677896913,0.0,0.001372375851454722,0.0,0.0,0.00020761819721045136,0.0,0.0009553297382067074,0.000688972265574642
GO:0004401,0.00011463843723557757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012229910826560886,0.0,0.0,0.0006405343619313872,0.0,0.0,0.0006693174006842011,0.0,0.0,0.0,0.0,0.0,7.733946540583873e-05
GO:0047124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008942022218502518,0.0,0.0,0.00023776852932077313,0.0,0.0,0.0,0.0,6.506746626686663e-05,5.985191087189458e-05
GO:0070979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003345895828995406,0.0,0.0,0.0,0.0,0.0,0.0,1.672947914497703e-05
GO:0043177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.995621617603269e-05,0.0,3.4978108088016345e-06
GO:0016742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046026,0.0,0.0,0.0,0.0,0.0,0.004054876155806918,0.0,0.0,0.0006002311378121756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001251826804977426,0.0,0.0009220952673489953,0.0003414514682972758
GO:0047669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007373012943861105,0.0,0.0,0.0,0.0,0.0,0.0,0.0006783270561788908,0.0008641100660735724,0.0006305418719211826,0.000691796640769004,0.0,0.00018010384646643802
GO:0019552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013892431036321493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.946215518160747e-06
GO:0070224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1546319456101643e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773159728050822e-20
GO:0071894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81775861166652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90887930583326e-06
GO:0004059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030870,0.0,0.0,0.0,0.0,0.0,0.0,0.0011269065793427786,0.0,0.0,0.0,0.0,0.0,0.0,0.0011046946387983656,0.0,0.0,0.0,0.0,0.0,0.0,0.00011158006090705722
GO:0120213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776758329254081e-19,0.0,0.0,0.0,0.0,0.0,1.8883791646270405e-20
GO:0045142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140663,0.0015705029565458873,0.0,0.0,0.0,0.001694235800489475,0.0,0.0,0.0,0.00018718373148752732,0.0032993555731233447,0.0,0.0006155156209011082,0.0,0.0,0.0,0.0,0.0,0.0006513971286645078,0.0002356762835136928,0.002055026806128565,0.0005154446950427053
GO:0004828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007285000610949549,0.0,0.0,0.0,0.0,0.0007118185732338478,0.0,0.0,0.0,0.0,0.0,0.0,7.201593171644013e-05
GO:0006105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040122509286537317,0.0,0.0,0.0,2.006125464326866e-05
GO:0009026,0.0,0.0,0.0,0.004540256506205378,0.0,0.0,0.0,0.00045089358911296296,1.451864283503409e-19,0.0,0.0,0.0,0.0,0.0,0.0004026769514400942,0.0,0.0,0.0,0.0,2.613355710306136e-20,0.0002696913523379218
GO:0019781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.616318978123926e-05,0.0,0.0,0.00042716319824753665,0.0,0.0,0.0,0.0,0.00012062427060599283,0.0,0.0,0.00021982746875674733,4.2188906369575804e-05
GO:0048203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024141214737776932,0.0,0.0,0.0,0.0,0.0,0.0005701363023190002,0.0,0.00021214896214896245,0.0,0.0004799252891569133,0.0,7.518113505013225e-05
GO:0003796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001262e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0003120429059373642,0.0,1.5602145296868216e-05
GO:0005789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006616,0.0,0.0,0.0,0.0,0.0,0.0009585871287850856,0.0,0.0,0.0,0.0,4.815349035040789e-05,0.0010513036164844388,0.0,0.0,0.0,0.0,0.0002623401244318971,0.0007787539936102241,0.0,0.0,0.00015495691768310267
GO:0030412,0.0011668334608459132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003953619227259748,0.0,0.0,0.0,0.0,0.0,0.0014377024965764968,0.006660008890976832,0.0,0.0006953948555364849,0.00029209821979021833,0.0010154828998873455,0.0005831441373169633
GO:0030951,0.0,0.0,0.0,0.0,0.0,0.000509670709027084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54835354513542e-05
GO:0000373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1320870343353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.229412800962629e-20,0.0,2.566043517167653e-06
GO:0016405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006696760277240102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348380138620051e-05
GO:0034998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033727,0.0005470832664192679,0.0,0.0,0.0,0.0,0.0,0.00211690636830888,0.0,0.0013542449992950322,0.0034237359366310893,0.0,0.0009364103798788838,0.0,0.0,3.34900669913318e-05,0.0017047063013435886,0.0,0.00040197291055067247,0.00042870420266158046,0.0,0.0005473627216040164
GO:1990526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051085,0.0,0.0,0.0,0.0,0.0,0.0001896387229973196,0.0,0.0,0.0006183166613797691,0.0,0.0,0.0006904170118751738,0.0,0.0,0.0,0.0,0.0,0.0010355140640191595,0.0,0.00014468156612334077,0.00013392840131973814
GO:1903692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019856,0.0013617081112880377,0.0,0.0011372549019607867,0.0057120997178698426,0.0,0.0,0.0,0.0,0.0007005754534330497,0.0,0.0,0.0007032182150071807,0.0,0.0,0.0,0.0,0.0,0.0005689152156329351,0.0004128177926299929,0.0007415270915754335,0.000566905824969863
GO:0120095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482862400525347e-19,8.731588181463162e-05,0.0,0.0,0.0,0.0,0.0,0.0003586797099344699,0.0,0.0,0.0,0.0,0.0,2.2299779587455088e-05
GO:0016722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012374669037334106,0.0,0.0,0.00011720581340834553,0.0,0.0,0.00026407262999482824,0.0,0.0007254881370798881,0.0,0.000565865115277259,0.0,8.981891930668309e-05
GO:0031333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003699347171168701,0.0,0.0,0.0,0.0,0.0,1.8496735855843504e-05
GO:0033732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030195927014959386,0.0,0.0,1.5097963507479693e-05
GO:0007535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048038,0.0010547960007408932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1650679256404734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006543121417404901,0.0,0.0,0.00019693766134650312,0.0,0.0003918252879374352
GO:0050427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26903093071828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13451546535914e-06
GO:0003997,0.0001711810135565035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559050677825176e-06
GO:0007129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86357612569555e-19,1.931788062847775e-20
GO:0047725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29543434802733e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.477171740136649e-20
GO:0004592,0.00043455871564667634,0.0028653616804173642,0.0,0.0,0.0,0.0,0.0,0.0008357358180323387,0.0,0.0,0.0,0.0,0.0,0.0,0.00019691518980203117,0.0,0.0007980489688490804,0.0,0.0,0.0005375851938002938,0.00028341027832738924
GO:0004812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011815524871290048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003555069869097169,0.0,0.0,0.0,2.3683111781130867e-05
GO:0097177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877112472424312e-05,0.0,0.0,0.0007223922110435798,0.0,0.0,0.0,0.0,1.5751495715709297e-05,0.0,6.512915546442258e-05,0.0,4.2102199347397745e-05
GO:1990508,3.180250878447495e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5901254392237477e-20
