0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0002189,0.0,1.760484545679426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460653322872262,0.0,0.0,0.0,2.3912908416452813e-05
GO:0030328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004833,0.0,0.00011992520610816754,0.0,0.0,0.0007857499190756467,0.0,0.0002861040369106584,0.0001610317691635089,0.0,0.0,0.0010847980524849362,0.0004022671391148579,0.0001940612578910455,0.0009407552083333355,6.696848433463714e-19,0.0055043595115297226,0.000718494769605196,0.0,0.0,0.0,0.0005098773435108538
GO:0006673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4802973661668746e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401486830834373e-21
GO:0061780,0.0,0.0,4.917184265010346e-05,0.0,2.955952657996308e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.458592132505188e-06
GO:1903473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.608942758937012e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8044713794685056e-20
GO:0043461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0145957599164734e-05,2.0445111541658054e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007297879958247e-06
GO:0015908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4771710488593727e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2385855244296864e-20
GO:0051697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016149,0.0,0.0,0.0,0.0,3.277996407263311e-06,0.0,8.112972574971162e-05,0.0002479004588312121,0.0,0.0006729343181999481,0.0,0.0,0.0,0.00027694556819653237,0.0,0.0,0.0,0.0,0.0,0.0,6.410940336923338e-05
GO:0046820,1.15861604824039e-18,0.0,0.0,0.0,0.000434180383342537,0.0,0.0002749485472514223,0.0004045228440622958,0.0,0.0,0.0,0.0005863753379500039,0.0001288259762836033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.144265444449317e-05
GO:0047905,0.0,0.00037763484879591437,0.0,0.0,0.00025694037820179935,0.0,0.0,0.0,0.0,0.0006527928188477642,0.0,0.00014355717139203129,0.0003704889268269543,0.0,0.00016249249765629993,0.0,0.0,0.0,0.0,0.0,9.819533208603817e-05
GO:1903269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016790,0.0005078284166157852,0.0,0.0,0.0,0.0,0.0,0.0,0.0004987825201258309,0.0,0.0001544598650405301,0.0,0.0,1.842630888646206e-18,0.0,4.2370129870129844e-05,0.0,0.0,0.0,0.0,0.0,6.017204658261388e-05
GO:0048583,0.0,0.0007973116235953588,0.0001573849878934627,0.0,0.0003909635006905387,0.0,0.0,0.00019384398496240574,0.0,0.0011695502403329997,0.0,0.0,0.0003806236897798039,0.0,0.0,0.0,0.0,0.0006746031746031691,0.0,8.675095968249497e-06,0.0001886478148912994
GO:0018410,0.0,0.0009338075319042822,0.00035421864416586914,0.0,0.00020780197237627303,0.0,0.00044592590591325913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038485566911222876,0.0,0.0,0.0,0.0,0.00013636181334474148,0.0001231485768408327
GO:0050454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.468052829447608e-19,0.0005362049818833226,0.0,0.0,0.0,1.8979082677865842e-19,0.0,0.0,0.0,0.0,0.0011882106999896941,0.0,0.0,8.622078409365086e-05
GO:0008930,0.0,5.66695179612872e-19,0.0,0.0,0.0,0.0,0.0,7.780039597334207e-05,0.0012534112522790408,0.0,0.0,0.0001683501683501685,0.0003866405658336036,0.0,0.0007601129579627918,0.0,0.0,0.0,0.0,0.00032740743226971226,0.000148686138633433
GO:0033825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004324,0.0,0.00021376669829567587,0.0,0.0,0.0,0.0,0.00016942567085621553,0.0004104648785900035,0.0,0.0,0.0,0.00021083647078081524,8.975232901613284e-05,0.0,0.0003335193607212362,0.0,0.0,0.0,0.0,0.0,7.138827041300397e-05
GO:0098662,0.0,0.0005617724735904541,0.0005184331797235026,0.0,0.0015632981360026372,0.0,0.0008903440502259934,0.0021435369522896023,0.0,0.00017535865530520742,0.002547391225853043,0.00050552480162087,0.0009487472202773322,0.0,0.0011530449950418503,0.0,0.0,0.0,0.0,0.00020482913853079595,0.0005606140414230645
GO:0019878,0.00022830209997901714,0.0,0.00024778966961377203,0.0,0.0007890193245405046,0.0,0.0003044815019692415,0.00060712050385523,0.0,0.0003095366503844551,0.0,0.00023846883244649225,0.0003277587824653583,0.0,0.00013293796781385352,0.0,0.0,0.0,0.0,0.0,0.00015927076665339621
GO:0046203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011474709501025295,0.0,0.0,5.7373547505126476e-05
GO:0046295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043283364622330114,0.0,0.0,0.00011304025652798855,0.00033300517638794514,0.0003906246547642582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347518669517466e-05
GO:0043994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3933559585266e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6966779792633002e-20
GO:0035435,0.0004859713191413556,0.0,1.3354934591616898e-18,0.0,0.0010369537918449498,0.0,0.0,0.00046846287972032784,0.0,0.0,0.0,0.00036381559747958694,4.545454545454544e-05,0.0,0.000309352847016786,0.0,0.0015697839457498803,0.0,0.0,0.0,0.00021398974632037167
GO:0005669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93733984032293e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.468669920161465e-20
GO:1900264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004475,0.0,0.0,0.0,0.0,7.955410244676566e-05,0.0,1.6831792663884048e-06,0.0,0.0,0.0001262903017121705,0.0,0.0,0.0006941429164485178,0.0,5.424954792043378e-05,0.0,0.0,0.0,0.0019920948616600734,0.0007155030547978067,0.0001831758982126078
GO:0003923,0.0,0.0,0.0,0.0,1.2416437602924763e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208218801462381e-20
GO:0004635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01142337504411e-19,0.0,0.0004321624314897872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019588643303259022,3.1402443226118895e-05
GO:0004798,0.0,0.0,0.000534756758050712,0.0,0.000552859468044933,0.0,7.838168343818706e-05,0.0,0.0,5.5928881840594596e-05,0.0,0.000687988839499194,0.0002790761500929364,0.0,0.0001693840579710146,0.0,0.0,0.0,0.0,0.0,0.0001179187919468786
GO:0015823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005543,0.0,6.540222908700914e-19,0.0,0.0,0.0003293335025606405,0.0,0.0,0.0,0.0,0.0002682057350528806,0.0,0.0,1.8938150799974918e-19,0.0,0.0,0.0,0.0,0.0003287468833687321,0.0,2.932306675651155e-19,4.631430604911272e-05
GO:0004375,0.0,0.000818547351059244,0.0,0.0,0.0,0.0019463237625374679,0.0,0.0,0.0,0.0,0.0,0.0,0.000389901270404415,0.004256236354972625,4.230301494276578e-19,0.0,0.0,0.0,0.0,0.0,0.0003705504369486876
GO:0008106,0.0,0.00024340188222322803,0.0003897361800868007,0.0,0.0,0.0,0.0008808985610011123,0.00017591318488866713,0.0,0.0001453642635925261,0.0,3.954266757501312e-05,0.0004601101041815524,0.0,4.491929885456428e-05,1.3127159144649161e-17,0.0,6.232541375063767e-05,0.0,0.0009532105679904341,0.00016977110620722746
GO:1902884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071513,0.0,0.0,0.00013366750208855473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018479172609948936,0.0,0.0,0.00048779810065013385,0.0,0.0,0.0,0.0,0.0,4.03128664419089e-05
GO:1901515,0.0,4.2405846694058167e-19,0.0,0.0,0.0,0.0,0.0,0.0001049165120593691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2458256029684764e-06
GO:0016073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001001048782165798,0.0,0.0002925793097032764,8.230452674897128e-05,0.0,0.0005365332163820047,0.0023030400157700425,0.0,0.0,0.0,3.410456399443523e-19,0.00016572809734104378
GO:0006497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019592,0.0,0.0,0.0,0.0,0.00034113479533960065,0.0,3.5489087794936455e-19,0.0,0.0,6.85172631400966e-05,0.0,0.0005091358028636448,0.0,0.0,0.0004368556375367527,0.0,0.0,0.0,0.0,0.0,6.778217494400475e-05
GO:0001094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035974,0.0,1.0353696211262333e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476130426950118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7380652134751107e-06
GO:0015887,0.0,0.0,3.905823859003092e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952911929501546e-20
GO:0016831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000469309747819492,0.0,0.0,0.00024051291105464673,0.0,0.0003276821825280856,0.0,0.0,0.0,0.0,0.0,5.1875242070111224e-05
GO:0047577,0.0,0.0,0.00039048808334522496,0.0,0.0006694510152525693,0.000397761854080763,0.0030736011637319417,0.0009645612502204774,0.0,9.88617060787029e-06,0.0,0.004216897218839073,0.0012120288544612472,0.0,0.0006288861925385629,0.001790918109089817,0.0007976714505740445,0.0,0.0,0.00015691126984138638,0.000715453131629149
GO:0018277,0.0,0.0,0.0,0.0,0.0,0.0,0.0005214570619994701,0.0,0.0,0.0,0.0,0.000690724812459302,0.0,0.0,9.4966051829071e-19,0.0,0.0,0.0006852411430202998,0.0,0.0,9.487115087395362e-05
GO:0036397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022320333578611714,0.0,0.00019800970581282704,0.0,0.0,0.0,0.0,0.0007058317460709595,5.635223938349518e-05
GO:0097010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008775,5.645226346229755e-05,0.0,0.0007594964345044635,1.2628786905111148e-18,0.0013278999446097936,0.0,0.0005247427632257479,0.0,0.0,0.0,0.008724130058758148,0.0,0.0005490830487352366,0.0,0.0,0.0008117902882551777,0.0,8.202997105107263e-18,0.0,0.0004179083896316781,0.0006585751595591276
GO:1990593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2620988543727018e-18,0.0,0.0,0.0,0.0,1.131049427186351e-19
GO:0004373,0.0,5.194091197664681e-05,0.0,0.0,5.948971051903557e-19,7.657984915884108e-18,0.0,0.0,0.0,0.00026446557574561256,0.0,0.00010631118118889376,0.0,0.0,0.0005557041632032072,0.0,0.0,0.0,0.0,0.0,4.892109160571842e-05
GO:0046902,0.0,0.0,0.0,2.6866322085551586e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3433161042775792e-19
GO:0009265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003321455826156925,0.0,3.971062746989348e-20,0.0,0.0,0.00016123149460991627,0.0,0.0008493567694001184,0.0,0.0,0.0,6.713669233128636e-05
GO:0019776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046353,0.0013331927491718526,0.0008442868815006554,9.813875537164483e-05,0.0,3.574804239301884e-06,0.0,0.0005939881504581446,0.0,0.0,0.0003399663481032826,0.0,0.00035196687370600414,0.0011182550153308304,0.0016886371617719153,0.00046386760646080114,0.0,0.005494449856439696,0.0,0.001883212604415986,0.0011560477401437164,0.0007684792273556916
GO:0033263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0103066,0.0,0.0,0.0,0.0,0.0,0.0,7.604254149954075e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8021270749770374e-20
GO:0030041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.805408583186346e-05,0.0,0.0,0.0,0.0,0.0,2.9027042915931727e-06
GO:0007232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007052,0.0,0.0,0.0,0.0,0.0,0.0,1.2546556614270178e-18,9.253102485909488e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0899829550089833e-19
GO:0000747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.296073132393916e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.148036566196958e-20
GO:0044088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0211304206544048e-18,0.0,0.0,0.0,0.0,0.0,5.105652103272024e-20
GO:1901663,0.0,0.0,9.799063303121632e-05,0.0,0.0,0.004281735241126803,0.0,9.235704782587402e-19,0.0,0.00016658572040668604,0.0,0.0,7.900641025641008e-05,0.0,0.0,0.0,0.0,0.0013506355932203387,0.0,0.0,0.0002987976799020727
GO:0070181,0.0,0.0,0.00026161528440803747,0.0,0.0020209621259037027,0.002439493621586771,1.8807117413151387e-05,0.0004838269607105224,0.0,0.0015278404699323195,0.0,0.0010666489971323588,0.00036999512176817044,0.0,0.0,0.0,0.0,0.0,0.0,0.00047040159095009687,0.00043297956449025646
GO:0042564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6571711323449005e-19,1.6321770047026496e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989470589685699e-20
GO:0043215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.197553417291091e-19,4.098776708645546e-20
GO:0031227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001897767332549935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.488836662749674e-06
GO:1902012,0.0,0.0,0.00012338835596440505,0.0,0.0004971222316676711,0.0,0.0,0.0,0.0,0.0,0.0,4.5881454931633993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.331960212818551e-05
GO:0046104,0.0,1.655179061625617e-05,0.00038690963834255205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.508595620020008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005371172622086515,5.128323236838299e-05
GO:0004351,0.0,0.0004973328907990382,0.0009529683342437734,0.004643924083750051,0.0009070754106030356,0.0,0.0,0.0006738361738612408,0.0,0.0007213638760842021,0.005897455402900179,0.00021701924695583866,0.0012584247602036819,0.0,0.0,0.0,0.0,0.002344935399328704,0.0,0.0,0.0009057167789364871
GO:0047433,0.0,0.0,0.0,0.0,4.018581371054587e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0092906855272935e-20
GO:0006122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083894554242938e-17,0.0,0.0,0.0,1.041947277121469e-18
GO:0016070,0.0,0.0008606421063613924,0.0,0.0,0.0005917302812461816,0.0,0.00010285762871109461,0.0,0.002351330169511095,0.0,0.0,9.661835748792314e-05,0.00011820652173913081,0.0,0.00010564724850439111,0.0,0.00017713257398398484,0.0,0.0,0.0007611785686742245,0.0002582671728109709
GO:0043807,1.4581217380810989e-05,0.0009419575587584052,0.00021886382079944018,0.0,0.0013348196249047166,0.003846122713291241,0.0003901646879332731,0.0008355719705011988,0.0,0.0,0.0010977204426057805,0.0011538572208779404,0.0012662880292654418,0.0009170019974803618,0.00011083380534315118,0.00033953107234678515,0.0,0.0008411031769163598,0.0,0.002518415951561206,0.0007913416644983056
GO:0030620,0.0,0.0,0.0,0.0,0.0,0.0,5.245744469993736e-19,0.0,0.0,5.273989304980618e-19,0.0,0.0,6.710629388024782e-19,0.0,0.00025027603974972317,0.0,0.0,0.0,0.0,0.0,1.2513801987486244e-05
GO:0080019,0.0,0.0,0.000593006634381818,0.0,0.0012648843872542868,0.0,0.0,0.0005260393877636728,0.0,0.0005307258757154782,0.0,0.0,0.00014887136861834312,0.0,0.0,0.0,0.0,0.0,0.00041208791208791106,0.00016946018043230917,0.00018225378731269093
GO:0032545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004793,0.0006975439537723662,0.0,0.0009277611218773512,0.0,0.0,0.0,0.0,1.6355964202067027e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0005309860093216831,0.0,0.0,0.0,0.0,0.00010859150431172124,0.0001132441294641561
GO:0043751,0.0,0.0,0.0006420252534460843,0.0,0.0010075580426751525,0.0,0.0001366038785566685,0.00022287628021584453,0.0,0.00035709477693453566,0.0,0.0,0.0,0.0,0.0,0.0006740413928925164,0.004874644702700648,0.0,0.0006649831649831639,8.398845255573943e-05,0.00043319079724801757
GO:0000285,0.0,0.0,0.0,0.0,7.723652884021854e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8618264420109273e-20
GO:0000930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006256,0.0,0.0,0.0,0.0,0.0,0.0,5.736294609194736e-19,0.0,0.0,0.0,0.0,9.927656867473371e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3645301479710364e-20
GO:0019547,0.0,0.0,0.00010582010582010568,0.0,0.00010973296397016884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014256908195464375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7906107587245913e-05
GO:0001400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4137824561189571e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.068912280594786e-20
GO:1990077,0.0,5.358585996624698e-19,5.314553217811917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011933586994119648,1.141680539759439e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.00039012775546805236,2.8130457879368488e-05
GO:0034203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000701,0.0,0.0,1.2764130258180055e-19,0.0,3.2706554905064974e-05,0.0,7.926559789241664e-05,0.0001911495155799943,0.0,0.0,0.0,0.0,0.0,0.0,0.00016282225237449068,0.0,0.0,0.0,0.0,9.073998457419917e-06,2.375089596046933e-05
GO:0042803,0.0,0.0,0.00041272061158900236,0.0,0.0,0.0,0.000537282008808342,0.0,0.0,1.1509664459399672e-18,0.0,4.182692307692302e-05,0.0004437442360658159,0.0,0.00020996174824502545,0.0,0.0,0.0,0.0014963541666666669,0.00011205395529573697,0.0001626971824873757
GO:0017089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014695210449927457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.347605224963729e-06
GO:0000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012380676434427807,0.0,0.0,0.00030016214844607615,0.0022471967838473108,0.0,0.0,0.0,0.0,0.00013355828483188324
GO:0033065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035599,0.0,0.0,0.0,0.0,0.0,0.0,1.165228953404169e-05,3.2605040455094363e-19,0.0,0.0005585504242087917,0.0,0.0,0.0,0.0,9.520551211138648e-05,0.0,0.0,0.0,0.0,0.0,3.3270411292711015e-05
GO:0005826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045936,0.0,0.0,0.00029100529100529185,0.0,0.00036680930559748395,0.0,0.0,0.00035208882289285815,0.0,5.569413956258321e-06,0.0,3.483052626274999e-19,0.00031250000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.00022270155507120429,7.753371942615486e-05
GO:0008138,0.0,0.0005704117946110837,0.0,0.0,0.00029606994367910625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024363773458835995,0.0,0.0,0.0,0.0,0.00016514295420868948
GO:0070414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884004884004881e-05,0.0,0.0,0.0,0.0,0.0,2.4420024420024406e-06
GO:0071528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002449650898750042,0.0,0.0,0.0,0.0,0.0,1.224825449375021e-05
GO:0102094,0.0,0.0,0.0,0.0,0.0004868567432849545,0.0,4.178589015548169e-05,3.1989609385308286e-19,0.0,0.0001872764285817973,0.0,0.00032334199387379847,0.00013729246487867238,0.0,0.0006607389805845422,0.0,0.0,0.0,0.0,0.00044100592867240174,0.00011391492150158245
GO:0007009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4012865079851934e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2006432539925966e-19
GO:0034463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047710,0.0,0.0,2.047904399215061e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0239521996075304e-19
GO:0004029,0.0,0.0,0.0005919952105087073,0.0,0.0,0.0,0.00025277205457680863,0.0,0.0,0.0,0.0,0.0005999442511780916,0.00029838642083539874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71548968549503e-05
GO:0009034,0.0,0.0,0.00020374652372421817,0.0,0.0,0.0,0.00015168373090991777,0.00012011182825389135,0.0,3.5807677873049943e-19,0.0,0.0,0.00041205212118955583,0.0013899940800132231,0.0006559151154141143,0.0,0.0,0.0,0.0,0.0001906031046146419,0.00015620532520597814
