0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
3.5.3.6,0.003550161035248193,0.0035564245189901836,0.005456479952889616,0.0,0.0051463334701351265,0.0006846178047857929,0.0031922022910680172,0.002512634618009483,0.0034331055134563895,0.002493552211099691,0.001749155232629937,0.00619972496484603,0.0024168290690362144,0.001187736308377508,0.002448994326573394,0.0022538019405668017,0.0015758421782747479,0.002538289850256898,0.0031901147860403543,0.0056450582649515005,0.0029615529168617945
GO:0042780,0.004010238331959388,0.0008149816467846538,0.002971268254855189,0.0034901231880996764,0.001162838682501164,4.555291817927431e-05,0.0012082552910402996,0.0030277737951679446,0.0020200646930943838,0.0015349753980404513,0.0033505192335819794,0.0019619363893167005,0.006326739134832938,0.0007084911507053782,0.0013479611541436236,0.006748345030601253,0.002448363649505208,0.0023516682891947145,0.0035743824718115634,0.006401782224247685,0.002775313046383173
5.1.2.7,0.005734182414980735,0.0022844531478491037,0.0022422929852762142,0.001057409993934463,0.0016335493181097482,0.0,0.004559137717743868,0.0,0.0006258628732375826,0.00747595646404564,0.0,7.614879057474819e-18,0.0008329787234042595,0.0001314987533474932,0.0026576441134903055,0.00035088067477052865,0.00026087274353770606,0.005927788431064143,0.003966223827674498,0.0002453500393982474,0.001999304111093227
GO:0019677,0.00044041123727173984,0.0006140648214934398,0.003154818208703857,0.0032894504410839985,0.001891043904696634,0.002270871511653535,0.0012006529135034506,0.01210073372884352,0.0009221234489719446,0.0010532416794421674,0.009095357892722642,0.0008380144445718309,0.009489921522042553,0.001574859137343352,0.0016427005030805006,0.0008821711556631097,0.0011592440623911912,0.00347048163341468,0.003583151097456693,0.011188541131832184,0.0034930927238091512
GO:0003985,0.004228470781465334,0.004747123448311957,0.007627670977653277,0.004384396051553029,0.005381626809111976,0.009350112428674198,0.0054496471980768355,0.0027838167074399297,0.00382491931423242,0.0005226655226655318,1.0838971022491008e-18,1.3844993213217006e-18,0.0020920315079712487,0.0034638281063662955,0.0006410331901548061,0.0021319730648907635,0.005216989264424405,0.0016475281974031842,0.002824230997392373,0.0016701683482892953,0.003399411595803843
2.7.1.121,0.0009566069590452339,0.0031888915631567627,0.000295222860698754,0.0049670264152017925,0.0005066993862930719,0.0,0.0015725396650415205,0.0005404715990060258,0.005309585149031642,0.0025659903762955843,0.0,1.1124979146721598e-18,0.0,0.0016069724284612044,0.004625851053165262,0.0016120148221778696,0.0005311380883666878,0.0032599018193692586,0.00013435620982790868,0.000833364271308864,0.0016253316333223722
GO:0008175,0.001760665454366205,0.00035949538875333534,0.0023204207400442625,0.0,0.0010859103151169116,0.0,0.0020130743636089985,0.0023310717170141387,0.0027031785779442555,0.008231463121699187,0.0,0.0006095887378812686,0.0,0.0019560164143120604,0.002219609134617417,0.0031372587938199407,0.0013015675842888306,0.0008802636291825725,0.005832664878198779,0.0015422531274287726,0.0019142250989138466
GO:0030429,0.0009519708163775956,0.0005859512334353633,0.00014900314767736205,0.004016863573018284,0.00301889142007798,0.0,0.00021374851563530815,0.0011420201870471613,8.242143658810383e-05,0.0006493696568216942,0.0,0.0,0.0,0.0008585923793556368,0.0032735309415815243,0.0012951668632734926,0.0020890553463027094,0.0006759895352541839,0.0,0.00019608212945704725,0.0009599328590951722
GO:0019008,0.000526475521051014,0.0010132205884526772,0.0006277231928549668,0.004430012728677057,0.0020839302734334073,0.005810144978392502,0.003657455113302434,0.005345981154112461,0.002215454228808085,0.002819353070175437,0.006389750837856386,8.863457178151124e-05,0.0010618279569892433,0.00036118497191407674,0.0020664391930536904,0.00249950607943594,0.003921834973882657,0.007031431107031844,9.629793936359262e-19,0.0002116929127947983,0.0026081026727000096
GO:0050044,0.0035210370023553853,0.003888575851757325,0.00194965140446625,0.005175661390313269,0.00416746945484771,0.004409137985896888,0.001519795657726689,0.0015589745951050083,0.003382415017309659,0.001963294381584622,0.005363764764927896,0.0,0.004412757276488907,0.0006484204760030764,0.002501524807436102,0.00397072534321655,0.001935931502603572,0.0027527721305460814,0.00681765211836298,0.002668786200668555,0.003130417368080826
GO:0004715,0.004251064220606843,0.003906696976933249,0.004428854371545631,0.007026897213182602,0.0009488931033967491,0.0012567404733197962,0.0010663040328366177,0.0030865628422557414,0.0018223061269032588,0.0032791846353028885,0.007314386457390533,0.0045396764016218715,0.002948788760111491,0.003432380735936694,0.005846475434329119,0.0004122079776910679,0.0017097940532172242,0.0007901720424414918,0.0012281109472370526,0.004086298909629312,0.0031690897857944616
GO:0047689,0.0008271994820911138,0.004634895725446052,0.0038426991464078843,0.0011737642226107192,0.001552708845100176,0.0,0.00040012835901373863,0.0010060826036886144,0.0011462861935831229,0.0003512637931885082,0.0,0.003467651132328581,0.0,0.0025778725375150214,0.0009330036399464539,0.002947688869794992,0.0015473707733017138,0.0012809751174319393,0.0019150102917265676,0.0005461280394353649,0.0015075364386305282
2.3.2.15,0.007791824758478784,0.001808041504539554,0.0022846594378170353,0.005870454269485916,0.0011411330149922628,0.010766137942729896,0.0013972392910766476,0.002959450773942734,0.0014161431081461298,0.001416073681783987,0.0014540531931836263,0.0,0.00048634243837441366,0.0015569396390384847,0.004791422708731371,0.00046032892317588234,0.0008027027802704125,0.0033193556750843625,0.001211720968309385,0.0027657770700441836,0.002684990058960253
GO:0009250,0.0018494622619715162,0.0024935788730969712,0.0013335320996647139,0.0,0.0010228702870354,0.003500577978225597,0.0028204794291265558,0.0037270180435528275,0.0019800036734888937,0.010167193903413318,0.002385376103321112,0.0,0.0005067155067155064,0.0004949392867759275,0.0011005133455458532,0.0026712289729084833,0.006497283064491476,0.002619208518001085,0.0008738042207104718,0.0001825396660323332,0.002311316261703902
GO:0043866,0.0003268258891645994,0.001271760834627228,0.0014386630472838788,0.0009362318840579737,0.00022981851752700269,0.008251441506570114,5.035627520798408e-19,0.003751771359173838,0.0009291058328324685,0.0010252767503981103,0.0,8.188609373004847e-05,0.0,0.003011300477361478,0.0004661549787998593,0.000996443305384664,0.0007097399379071466,0.001342667816654223,0.0006390311879526079,0.0013084934896874752,0.0013358306454556359
3.2.1.21,0.004456484604205013,0.007112776594796948,0.0027124020756616406,0.0059238070137892515,0.004582376435388777,0.0,0.005277517673157433,0.001011874117468993,0.0017743573444466624,0.002240855749774474,0.0051784540661373914,0.00859892857949577,0.0,0.002924477184237025,0.002249683636104398,0.0023492548794016768,0.00025774195028846074,0.0017141704010331699,0.001175217379533051,0.0037878517023987248,0.003166411569365943
GO:0004459,0.0014524928399918696,0.0018851023785450983,0.0002810683901981685,0.002228545184148368,0.001257316475581233,0.0,0.0009990500260688422,0.0014567840463316493,0.0026213863565382987,0.006380593798322712,3.2958694805845275e-18,0.0,8.598786171116396e-19,0.0018789184950048993,0.0017727230526496415,0.00396816056050708,0.00594014398441059,0.0033074352506450486,0.0008242813685303193,0.0005298066943435393,0.0018391904450908683
3.1.4.3,0.0005913904479508655,0.0014681602210681018,0.0018132492118617535,0.0008391523548758933,0.0010457221030670588,0.0,0.0031744874944061086,0.0011803622305637748,0.000434595832454341,0.0014795856919185809,0.0010095603976656188,0.0,0.0,0.00069919976640449,0.0005591888145798204,0.0009016975781911348,9.154611211573287e-05,0.0042543579812334125,0.0005296899632159756,0.0028754335521307024,0.0011473689876851684
GO:0102007,0.001123814720571174,0.0008426219380617387,0.0015475597085527447,0.000870260626066505,0.0007303039510676138,0.0,0.0008105468750000015,0.0010508026450152788,0.001282988576012173,0.0006344753693126737,0.0003159040170510826,3.752654295904938e-18,0.0009169663288656457,0.0009884068260944572,0.001192893009999171,0.00040594888981985733,0.00040785371253532226,0.0005995274087000448,0.0,0.0037638354552963346,0.0008742355029010912
2.3.1.81,0.001112435560032523,0.002849264974643292,0.0002899167839526603,0.0021755177351371574,0.001022543887387288,0.004271379470497373,0.0001104613385315179,0.0008432443148744151,0.0010269516760548294,0.0013300870250454047,0.001824133131778579,0.0005104752700790389,0.0032322333016777554,0.001985078457608655,0.0011170809046992171,0.00013476463778931206,6.28451427238088e-05,0.0006773970076900176,0.0001253086419753078,0.0018488500390579303,0.0013274984650618043
GO:0033727,0.000769385634818686,0.0008075827588717873,0.002554247027000062,0.00028165407758291557,0.002292341994286936,0.0,0.0012714121516352198,0.0032993289916607394,0.003129190941396272,0.00842819712836114,0.0006418352880525842,0.0006534888403129276,0.0034694016049948225,0.001730914685351734,0.0019731092664626434,0.00028912002786469446,0.0009972680162127863,0.0006150963917702163,0.000392624185887294,0.0002646800851920121,0.0016930439548857733
GO:0015606,0.004138653690933434,0.0052063969887076525,0.0018877249255650778,0.007614246457173948,0.001148562509572413,0.0,0.0026364879281804976,0.006571014975945563,0.001519932485185764,0.00942068228109295,8.628700384972193e-05,0.01690819990317397,3.0171943375107127e-18,0.0028844699279110533,0.0028992839928816874,0.0028643945038288403,0.004521574708446524,0.004951631149589664,0.0006507415812759344,0.009445007225903225,0.004267764611960896
GO:0000921,0.0022895583330824944,0.00023985890652557313,0.0007700307654813444,0.0009006497821752951,0.0016604162762926733,0.0014506953223767441,0.002443910885953382,0.0006600689175698124,0.002216427848583529,0.000820353063343716,0.0023102024698388795,0.006653071804259226,0.00034922955088771956,0.005081476527544682,0.0035006063055065912,0.0020530771235777816,0.0014517222894101184,0.0019449014919096018,0.00012180335097001756,0.0012544449398107999,0.001908625297754999
3.7.1.2,0.00371694886023961,0.0012380382970691563,0.00015890408890158571,0.0010005757067662803,0.0009136280938933831,0.007380069050662301,1.4690837308919117e-18,0.00031752936059156224,0.0014505793138471258,0.0,0.0,0.00243528123906614,0.0010720486111111109,0.002622753203262957,0.0028572341338283284,2.9951065588618526e-19,0.0016002644565132164,0.0004997528417705944,0.000596295318324442,0.0001765852838682519,0.0014018243929858024
GO:0032329,0.0013743406792272115,0.004163160713338125,0.0008081912581348387,0.0028229367745446388,0.001485003660341207,0.0,0.0025078089209681458,0.0021585620032819838,0.002229704890135846,0.0021529758265850275,0.005717081063732331,0.00042131017303755053,0.004638796477347406,0.0032138395110043487,0.0008523609050491232,0.0018473809572017307,0.002582355326312997,0.0018850752065186968,0.007415390311601326,0.0033172245436098725,0.0025796749600986205
4.99.1.3,0.0012328746584397612,0.003665127419669812,0.0006325103009812758,0.0,0.0034340587631845406,0.0,0.0,0.0018491127897113256,0.001222490836578483,0.0,0.0,0.0036787701140743806,0.004129540151318736,0.0005252544054899337,0.00499371335729992,0.0003095096197183644,0.001034922043082385,0.0007779160974468597,1.1537668432566481e-18,0.003515830640580472,0.0015500815598788122
4.1.3.34,0.0009991313049132697,0.0017436045640695224,0.0006253681201053601,0.0019854492893278657,0.0004922005891157619,0.0,0.0007052071395547235,0.000981789245651097,0.0006778365685974799,0.0,0.005858143768861196,0.0014505010571618008,0.0,0.0011406595126101267,0.0006140968214000959,0.0015176019817780169,0.000372185860681439,0.005125210400409731,0.0006121328458516543,0.007331400413021471,0.0016116259741555303
GO:0004316,0.0010283055213920044,0.002239009417498756,0.002589600868941262,0.0003661114835249773,0.0015999905949831874,0.005322154389767686,0.0020717938050783,0.0004929959100205218,0.0010102843020289227,0.0013889304598033914,0.001056100186534975,2.102462731011721e-18,0.0,0.0027386806936790693,0.0005466313465490992,0.0001655352632885158,0.0012058728589617,0.00014511337523293846,0.0005557851239669423,0.0005112497400974114,0.0012517072670674835
2.3.1.12,0.0013131256371022237,0.0012414976840604505,0.0022246827761823783,0.001620221631639191,0.001573601641210892,0.0006796188250683955,0.00015828553643679668,0.0020594481713380004,0.0013077968798406517,0.003453266497971787,0.002411019992282397,0.0007582374414987099,0.0,0.001669725142540071,0.0006681147792631481,0.0009841413777628252,0.00059019304746912,4.303452165593276e-19,0.00017001915708812396,0.0032103534653257757,0.001304667484204047
2.1.1.113,0.0035781096132011707,0.002748681809693503,0.003365098033592159,0.0,0.0007231318595729975,0.001450695322376737,0.0036246300527311703,0.0015527012176969129,0.001535903891373665,0.0,0.002195141989986283,0.0,0.0066101861859679985,0.0012503901245042059,0.0010631185237022886,0.001304171047541173,0.0007228739206951779,0.004952393868362206,0.00209208530954493,0.0005047943086916171,0.00196370535396171
2.3.1.157,0.0022020906309963184,0.001861401459140783,0.003036073191051802,0.0,0.004850948596308438,0.0,0.0011998056523557276,0.0028685664667795776,0.005225806808024569,0.002467940122306719,0.0,0.0,0.0,0.002818818635484224,0.0015106121169110687,0.00028024671926049003,0.00363778300501229,0.000538615170126854,0.008066710105340298,0.0008723267421114442,0.00207188727106053
GO:0015173,0.0015042654222541861,0.0013842326016092114,0.00017762204768042545,0.0029387032525192967,0.0014725350284448156,0.0014716331643042306,0.0003094003094003124,0.002103436859128174,0.0008729157609433304,0.0028108874750616708,0.0,0.0021724508951720895,0.00142817487855657,0.0006195688797286905,0.003229553371342781,0.0014250070849980289,0.00036719792942613115,0.003760557104373478,0.00050505050505051,0.00694585371286792,0.0017749523141430926
GO:0051191,0.004899779608399861,0.002037335572516855,0.006728646957493636,0.0012510740677092287,0.0017823762301417442,0.002297610552288245,0.003013443638232823,0.0028071153282531003,0.0029375083526375053,0.0016927333370461962,0.0052899500040213794,0.0019491857553664692,0.005107743252537854,0.0027249171012317048,0.003064021800774912,0.005430408110754898,0.003520538855534261,0.005697094906147816,0.0071104655332488035,0.002938247039332624,0.003614009800183496
1.12.2.1,0.0030136818532027335,0.0008674203018780017,0.0011553449523584423,0.0,0.0021314527316117367,0.0028242979785976746,0.00038151519519254054,0.0006828386118598437,0.0004128111212350874,0.0,0.00027789005658852053,0.0,0.0024769712674098006,0.0007755203700600822,0.0018727493381284267,0.0021696050654303736,0.0014802182966080477,0.0030612648599015087,0.0008293060065126583,0.004564138995305688,0.0014488513500940583
GO:0003859,0.0019045248777872412,0.0027197452742011245,0.002325540991603739,0.00030678648899906224,0.0014910407445878479,3.2732589754443567e-18,0.0026790698852677455,0.001290163036042304,0.0003095230339614861,0.001717907227615966,0.0,0.00444760812426916,0.0013027105479935701,0.0011379580491928493,0.001642993464942832,0.0012506906485222373,0.0008882719131047492,0.004916313990567425,0.0007020521337956729,0.002183833366959016,0.0016608366899707016
GO:0005940,0.00132853433339147,0.001666132197498539,0.0035495906165400487,0.0009013284689254727,0.0006584813802964476,0.0,0.0004554554554554552,0.0010154241447850503,0.001181999804097969,0.001844114190555018,0.0,0.0015466718214999806,0.00230583290718718,0.005756674891075548,0.0017261244196168839,0.004766269555594526,0.003246419078941135,0.0010202889237486941,0.0002416412896585413,0.0016936129482386887,0.0017452298213553323
GO:0006760,0.0015389577297144422,2.4264915786468458e-05,0.000989257298829234,0.00017965416573096553,0.002083968596153549,0.0,0.0022928065871155472,0.003354489041566129,0.0021962144884186087,0.0011244919464097512,0.0,0.0,0.0004057438637502039,0.004986685550204603,0.0009889890561847912,0.004054299554470266,0.002352603248568222,0.001269659720545545,0.0015473899356722276,0.002367435372780261,0.001587845553595041
GO:0000902,0.0006604358832998889,0.0038339379836097053,0.001445051706746336,0.0,0.002144084251236414,0.009782991941459214,0.002269579769338437,0.0014270541614093597,0.0013113717809251958,0.0016970779228397325,8.545727136432227e-05,0.0015965666862294953,0.001657658779576592,0.003303834740420091,0.0020086698652073687,0.0005062036917388748,0.004226899782512603,0.003865880331684362,0.0005262774466271218,0.0014987443995738634,0.0021923889197899495
2.3.2.2,0.0024874074266530662,0.0010658645033702855,0.0033689201499802106,0.00208051529790661,0.004938110886908873,0.0005232114912036185,0.004527094764948534,0.004197096164787156,0.0062367186690254735,0.0010906822147132484,0.0053771715831350386,0.001648790682184982,0.0,0.0009714682763692105,0.0038513025623849364,0.002764283956041616,0.0040173409252972905,0.00434296353062295,0.00035065165915345296,0.0013261878843545323,0.002758289131452054
2.7.1.207,0.001672590025710218,0.0011409929971973357,0.0018045082218577787,0.0,0.0017532979282462976,0.00115810858131748,0.0022779428094610544,0.00040503729265383055,0.0005067264081171414,0.0016058115721901004,0.0007254070441950293,0.004100211611859142,1.9467514952663817e-18,0.001984890994346906,0.0006840972610309219,0.009778876439085798,0.002044793292587194,0.0026926272405130252,0.0064907674399297816,0.0015627917146346243,0.0021194739437466826
GO:0015846,0.0017590345386721826,9.496372991991976e-05,0.0008472100053918576,0.004396634630285773,0.004227883188504584,0.005984128017303961,0.0021965537661155386,0.0026276108939895008,0.004413733489975224,0.001215793191377616,0.0,0.0003502648897934534,0.001986051454282249,0.0019940573459749024,0.0016355509640181378,0.001125255269225706,0.0007286297972019021,0.0011470722753995613,0.0010005748991902207,0.0005916090702229369,0.0019161305708422613
1.3.98.1,0.00390802999454381,0.004580472496333247,0.0011148642443197891,0.0,0.0027706359787981094,0.0,0.0003553589267874968,0.0007191103337640402,0.00187217582222831,0.0,0.0,2.439852568296737e-18,0.00041846399099775846,0.0012667216170239573,0.0021960138813321506,0.0014386687520986496,0.002224756588917816,0.0016480351332550085,1.2073675392798573e-18,0.0013043944200213041,0.0012908851090210724
GO:0046555,0.0026423954560314245,0.0014132064977852457,0.0026223465478485653,0.0054533898305084635,0.003013932953106378,0.0008942523102970587,0.0040505334171333585,0.0036287972676536935,0.004842305480551713,0.002678659440375269,0.0007989795918367337,0.0,0.0007625622719962345,0.0012441141815018252,0.002609604830767599,0.0015637114016967071,0.0017124164975729236,0.0002261499520816856,0.0009273677852418986,0.001762057176210109,0.0021423391445098442
GO:0036374,0.002289329751727834,0.0025257910771880557,0.0010274377607193193,0.0030622790042088284,0.005368994338677663,0.0,0.0007086809170247642,0.00583702700658993,0.004633716789317179,0.0009230282914493432,0.0,0.0,0.0,0.0029645157491120697,0.0038575700735481145,0.0027428982337280947,0.0016205253179377682,0.001728148209959907,0.003176485594061859,0.0021945279047377833,0.002233047800999426
GO:0016052,0.0008029200361124527,0.0005105951680241045,0.0006451497335937628,0.00024256224570623513,0.0005139566468619382,0.0,0.0011905787941037095,0.0001951483647390079,0.00047880873423251105,0.0006906236320837055,8.292667368354229e-05,4.1946320061770315e-05,0.0,0.0008595599326790728,0.001077312374600743,0.0,0.0005649744893645971,0.0015651131131780907,0.0012443517347688116,0.00011499656502116338,0.0005410762279407609
6.1.1.23,0.0014433455605660438,0.002170274943804528,0.00329884342806196,0.0,0.0013583094961154246,0.003779102536171826,0.000882955632691151,0.00021284086757232735,0.0035083102511350313,0.0,0.0008220873964748035,0.007755119503487781,0.00331454683929931,0.001407207898897218,0.003517706896423731,0.0022386066317404457,0.0035355560963730302,0.00019361964639745308,0.0012586079268217798,0.0012634059034068873,0.0020980223727720365
GO:0000310,0.0020135801164804174,0.000886360087465741,0.0006022703470082282,0.0018835497519128653,0.001091442573595657,0.00036897437374726826,0.005348287676613064,0.0009476090214414288,0.0036405167326161504,0.0031421999507105875,0.001009437731169155,0.0011179348466086904,0.0,0.004512430713929934,0.0016919204234003798,0.003462231419216036,0.0005916285924626347,0.00066635286069929,0.0009608431287687499,0.0004398880891268638,0.0017188729218486568
2.7.8.7,0.000281645716257517,0.0012248840456134601,6.403190049744657e-05,4.344453853667704e-18,0.002099504017786086,0.00620192319810422,0.006503048139360611,0.0029866066892860156,0.0009751709180055241,0.005498434824822362,0.002090660085520064,0.0,2.1979452365910755e-18,1.9948392314120452e-19,0.0021257562229436686,0.0034598634353617637,0.004487800399911125,0.0019366397861322957,0.005974139358784196,0.0038936667912836008,0.002490188776483498
GO:1902531,0.0011546082023911953,0.0009341481530851032,0.00039034706039604985,0.004159459060248483,0.0009167469611270221,0.0005286779715910069,0.0004385343953343187,0.0023276678811866816,0.0009708084794663792,0.0055292530347888225,2.864148586545187e-18,0.001885460369994129,2.8052426691731867e-18,0.00023055950600950293,0.0024004839662836,0.0005127193692557905,0.0002446875000000014,1.6947667781567113e-05,0.0013635574280394516,0.0005936748641560819,0.0012299170935567596
GO:0008760,0.001200188796977338,0.0,0.0004312797250640593,2.0289974374293717e-18,0.0016878419049654913,0.002692545052752462,0.0008362785218253969,0.0017086626821229368,8.188429864221257e-05,0.0010946508252361238,0.0025998439369242484,0.0015302694065001544,0.0,6.408820742527384e-05,0.001198924069360319,0.0,0.002715387682576381,0.00030619978214258854,0.0,0.0004287226501496299,0.0009288383771332308
6.3.4.14,0.0012132057328192141,1.7836247142342454e-18,0.0006600973004904141,0.0,0.0009922223961144234,0.0,0.0,0.0009675883774964209,0.00048204947433913207,0.0,0.0008617424242424287,0.004466314751706243,0.0003698402437898236,0.00045682714832387085,0.0023805162987315404,4.3567405148564566e-06,0.0005913670560894644,0.0,0.0,0.00019546470776109857,0.0006820796326209467
GO:0043780,0.00020268620268620285,0.0008433634360819423,0.002067439233889689,0.0012021159356402898,0.002718486226361902,0.0,0.0029374141502305985,0.001507537369765341,0.0011363145328132436,0.0018836450418858255,0.00894036401453499,0.0007441111615965861,0.003278102161894567,0.0018111201158016385,0.0017097069836485303,0.00023960112808951622,0.0017611184700201696,0.0017515762058517243,0.0014321406007648172,0.002445231531855143,0.001930603725170636
GO:0008773,0.00030057537408080125,0.0029489257337350257,0.0004710239529463357,0.00025352668129841304,0.0018899050306151685,0.0,0.0017988180429514063,0.002520308924028121,0.0008779718692041249,0.004121212121212121,0.0007652872355667199,0.0,0.002690642878651026,0.00036241980770867224,0.0012539294602649965,0.0012366130076796361,0.0015566043103868129,0.0014011849382021876,0.001427625118257907,0.0006311481640331197,0.0013253861325411298
GO:0019277,0.0023865615183239442,0.002602694615667582,0.0016165785179419895,0.0,0.000487085677601768,0.00016721126883625814,0.00012180335097001798,0.0014485958514892593,0.0009207451923557018,0.0029726062980505153,0.001843938359207908,0.0032371095603325657,0.001516808620467161,0.00125598445955876,0.002188540684045019,0.00044934946723928105,0.0009328999165978766,0.00013161464427466344,0.0002840216511102567,0.0009059217009884465,0.0012735035677529487
GO:0019242,0.002471640115717911,0.003179982666995106,0.0038449040926685587,7.279474735940773e-05,0.003054416776129398,0.0,0.002708550590626086,0.0027152735449092287,0.00199250340434546,0.001831291482733788,0.0,0.0025862667289236695,0.0,0.0021758487912083954,0.0018444348790519999,0.00020387587758580964,0.0011291400927946804,0.003441391566482372,0.0,0.0027275957016440313,0.0017989955529587951
3.4.24.70,0.00013888033519935617,0.0024454447024794823,0.0005361992225743034,0.0,0.001140128917014976,0.0033792753258598844,0.0,0.0032015620974044172,0.003651280833650327,0.0,0.002943457713093418,0.0010174754849594447,0.003900704862709748,0.0026499366817913468,0.0019246699747104234,0.0010139460779026682,0.0019935821313072804,0.0002343987823439887,0.0013456422830455418,0.0009845209689977696,0.0016250553197522187
GO:0048472,0.002221135252488474,0.0018924437563847096,0.0009946177649859088,0.003004251833687987,0.0016741221548769367,0.0,0.0012136465216903494,0.0007610993657505289,0.0012044178098213427,0.0011590460526315774,0.001074801994296223,3.1429107682403305e-18,0.0,0.0007893794478122811,0.0009428312386171747,0.0005270294461218562,0.002459447150029609,0.0010130591043368865,0.0,0.00015750038489830356,0.0010544414639215077
GO:0006568,0.002554370026754168,0.0007920406250942357,0.0023027708175914203,0.0,0.0010673839300447793,0.0,0.0015897306561507248,0.0019110250001445688,0.002237083915548615,0.0,0.004607965116254256,0.0,0.008531237375294784,0.0042558034280892896,0.007270786169272812,0.0029743795722849834,0.0012107635397139364,0.002018690430961643,0.00012759170653907608,0.0048257830170339985,0.0024138702663386645
GO:0047516,0.002047417844379182,0.0035289586234364613,0.008330912986199498,0.004082816400935694,0.00475324098861229,0.0024730684900594584,0.013845763140051677,0.002235318439242646,0.005266226328605168,0.0020338520613569916,0.0028483017484649603,0.0,0.006986670098825951,0.006420514464128696,0.004843696731337765,0.0032722333565016757,0.0021425071657622933,0.004227445635818984,0.010599937017450206,0.0009636083343837991,0.0045451244927776704
GO:0007059,1.2393862261828522e-18,1.4003558601428669e-18,8.41437847708812e-05,0.0002572851027943281,0.00015529140448474434,2.9373845480203004e-17,0.00040472325723394075,0.0002053696303696304,0.001032566183297503,0.0006902761311616188,4.2849058428116265e-18,0.00550610831841143,0.0,0.001009338853479439,0.0004925414265555234,0.0,0.0005541430368341919,0.0012157687419075702,0.0,0.0012839683852249352,0.0006445762128262886
5.1.3.9,0.0018329023426213876,0.001453611664653354,0.0024733723613727214,0.0007283206133594772,0.004491870353884323,0.0040038634435196965,0.005351678718712948,0.0003117407485111517,0.004004607072943842,0.004541150161334882,0.0,0.0,0.0019175441404750682,0.0005808246603749045,0.001355405595166458,0.0013331073835498614,0.004170357559039891,0.0006541040110689458,0.007106673203280731,0.001036314284994076,0.0023673724159431857
GO:0015079,0.00038726339926627195,0.003077032735997233,0.0015574778313847057,0.0023552635420962618,0.0016962056925031365,0.005858508159999045,0.0028907510412738762,0.0005280500343981841,0.0043714506272211325,0.00195762132604239,0.006079281813835746,0.001370227891326132,0.0,0.003314243992083129,0.0013930632267300112,0.0057374759630405055,0.0028884379716160144,0.00014142626167337773,0.0026520249108995765,0.0010610312321410707,0.00246584188267639
GO:0015658,0.003302594312919776,0.00536712760245494,0.0008354096081358251,0.0017126047383992943,0.0018510852173842325,0.0,0.0029149875149077115,0.0018311097031211167,0.002530349032329057,0.0016513088286161885,0.0017373889818726985,0.0,0.007102743885853874,0.0016105672124479382,0.0015323402233206136,0.0036215732376199,0.006735859357367286,0.0003458836622068661,0.005266355294267835,0.0012836183578610236,0.0025616453385543087
GO:0006289,0.0016656901984339466,0.0008372038398823101,0.0045857885008217724,0.0,0.0023738887389816964,0.0,0.002927854772913173,0.002110055158121674,0.0012384990346560507,0.0036543871023922746,0.0,0.00016313870818311673,0.006053996766101086,0.001038691278452565,0.0007809703959806092,0.000638895393301775,0.0004292195741891778,0.002599668979126303,0.0003363628706199424,0.0011723162022653914,0.0016303313757211428
GO:0004576,0.0010496871581676332,0.0012806840176412192,0.0005586616015484027,1.353260792846787e-17,0.0012708544460045225,0.0,0.0006142140916774039,0.00016050441235459422,0.0004317578142874156,0.0,2.9496110339987815e-18,0.0005417286557565859,0.0006930339703448968,0.0012488860248545453,0.004229685618393263,0.0005464037543341097,0.0006630503990570387,0.0,1.448841047135829e-18,0.0017300650113615057,0.0007509608487891577
GO:0019310,0.002106382466577596,0.0016873956411314092,0.00038030876719776007,0.0,0.001512703925942362,0.0,0.0012142724719551546,0.0018712401836829767,0.00155542780646763,0.0017912993257451328,0.0,0.0018293871043930082,0.0008985823582358294,0.00013372327423713477,0.0018750461745187083,0.0011291632815350115,0.001089561427224324,0.000617722875276115,0.0,0.0023174466457736792,0.0011004831864946918
GO:0047462,0.002128667267987238,0.0016817494933259955,0.0028197973313886775,0.0009489294802184876,0.0009622821412951943,0.001978140616253245,0.002697063806099945,0.0020699513431698974,0.00167840297191592,5.6289814438574015e-18,0.0,0.004274985604048373,0.0,0.0014621507122373036,0.0016997706222094157,0.003243851103903075,0.0014211058156601737,0.0011788479230383454,0.00023089603785806295,0.004163236033922418,0.0017319914152265886
2.10.1.1,0.00012962962962963185,0.001595011024805943,0.0022401925780572733,0.0,0.002702543787682708,0.0028490163439053393,0.00942500570576517,0.0010441557547403184,0.0034100305507893704,0.003818084186523066,0.0,0.002517407854009238,0.0013192036251232617,0.003922917539460812,0.0011198238064286156,0.005011271745201252,0.0021982936075771293,0.0033313502396335915,0.002441869137366555,0.0002065276831908592,0.0024641167399945068
GO:0006146,0.00021242808369167064,0.0005429121810589254,0.0011061316126016894,0.002744790869082948,0.0034140053300466787,0.0,0.00216948942416184,0.0014611394420915226,0.0008448085619009476,0.001579941797333102,0.0,0.0,0.0,0.0008861880787841574,0.0006724433968575352,0.0004234774552450171,0.002010717834446513,7.714185506372273e-05,0.0027219566358636918,0.0012858037177447862,0.0011076688137987376
