0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0036217,0.0,0.0,1.0721869416871249e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3609347084356246e-20
GO:0031429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39204545454546e-05,0.0,0.0,0.0,0.0,0.0,3.19602272727273e-06
GO:0015207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030313,4.260986457780213e-05,0.0,2.554238592601665e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.812489673325555e-05,0.0,0.0,0.0,9.209605388023893e-05,0.00017993468227809085,1.7638274873469502e-05
GO:0043110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015419,0.0009345079652317824,0.0,0.0,0.003607276370278123,6.528587846991828e-05,0.0,0.0,5.566540150626967e-05,0.0,0.0003204410371263665,0.0,0.0010976490956959672,0.0,0.0,0.0005725286904771274,0.0,0.0,0.0002186442713091025,0.0,0.0,0.00034359993550473286
GO:0051754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006760,0.0,0.0038293691763941983,0.0010585019872456696,0.0,0.0,0.0,0.0,0.0007218844984802429,0.0,0.0,0.0,0.00043542134659301494,0.0,0.004485709634347973,4.2438271604938257e-05,0.0,0.0021315906214283403,0.0,0.00042669000599522664,0.0,0.0006565802771044801
GO:0034213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7257400769945477e-05,0.00011219712180482828,0.0,0.0,0.00016447727239366356,4.814896968179626e-19,0.0,1.469658974842189e-05
GO:0006426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271037080241807,0.0,0.0,0.0,0.0,4.014595759916519e-05,0.0,0.0,0.00031205922138693407,0.0,0.0,3.1162112961395315e-05
GO:0033692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36141346490749e-05,0.0,0.0007783882783882779,0.0,1.6470653099389816e-19,4.01459575991654e-05,0.0,0.0,0.0,0.0,0.0,4.4607418531825924e-05
GO:0005655,4.765529336012788e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3827646680063937e-20
GO:0006217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218183754160547e-19,0.0,0.0,0.0,0.0,0.0,6.090918770802735e-21
GO:0007017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897682094271658e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448841047135829e-20
GO:0006082,0.0,0.0014784878984846553,0.0006568545209588452,0.0,0.0,0.0,0.0,0.0,0.0,0.0005243991917452006,0.0001257675222879173,0.0,0.0,0.00045080863523340155,0.0,0.0,0.0,0.0,0.0004653450082925488,0.0006256487924805066,0.00021636557847415377
GO:0000378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9036667809500534e-19,0.0,0.0,0.0,0.0,0.0,0.0,9.518333904750267e-21
GO:0051455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000162,1.2879371698667932e-05,0.0,0.0007464119738553157,0.0,0.0,0.0,0.0,0.00010068251637005875,0.0,0.0004897705190691617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523275299672105e-05,7.1763602251407e-05,0.0005303418853491195,0.00010235413107952256
GO:0003961,0.00038359113686885134,0.0,0.00023903335960073476,0.0,0.0,0.0,0.0,0.0,0.0,0.0007743243244989744,0.0006314893364071665,0.0004434144361768048,0.0,0.0006449173603651542,0.00013736741436271938,0.0,0.0,0.0,6.978456622074053e-06,9.9465161616681e-06,0.00016355311705320736
GO:0101011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4519539421118225e-19,0.0,0.0,0.0,0.0001467710371819992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.338551859099977e-06
GO:0019805,0.0004222991518394521,0.0,0.0,0.005925933977838609,0.0016611771323707173,0.0,0.0009855263652956293,0.0009367128783368796,0.0,0.0,0.0013305549811380454,0.00016217201166180765,0.0,0.0,4.861111111111135e-05,0.0,0.004366438356164377,0.0,0.0001880938530153188,0.0,0.0008013759909385973
GO:0031064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013683648973059477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5442610980993166e-19,0.0,6.841824486529751e-06
GO:0106331,0.0,0.0006490209740736481,0.0,0.0,0.000328232820048944,0.0,0.0,0.0,0.0,0.0005419031731972937,0.0,0.0,0.0,0.0,0.00015352386656716278,0.0,0.0,0.00015447875173646994,0.0,0.0,9.135797928117593e-05
GO:0005835,0.00012479503182456192,0.0005521179360130354,0.0,0.0,0.0,0.0,0.0,0.0001844934402332361,0.0,0.00026814095234098975,0.0,0.0,0.0005823371108511169,0.0,0.00021866056364066148,0.0027300645989616003,0.0,1.2514111094382129e-18,1.00172890989635e-05,0.0,0.00023353134614820833
GO:0030178,0.0016019069654157967,0.0010029116181966106,0.0,0.0060508928117871275,0.0004104688503532447,0.0,4.157551387138049e-05,0.0007912696199362303,0.0,0.0015950179520879495,0.003962435493559674,0.0013844273454262036,0.0020280891844146713,0.0006108282062720736,0.0,0.0,0.0,0.0003005750717774003,0.0008796202806643987,0.0,0.001033000945688138
GO:0016043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000522332036259207,0.0,0.0,0.0,0.0,3.8978115901193135e-05,0.0,0.0,0.0,0.00014322395487918678,0.0,3.522670535197935e-05
GO:0008441,0.0002748295790235305,0.0005039249352300654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002454386799936506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020366148221045654,0.0,0.0,6.139273382288515e-05
GO:0036002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1046593867196306e-19,0.0,0.0,0.0,0.0,0.0,0.00019310920019556437,0.0,0.0,0.0,0.0,0.0,0.0,9.655460009778233e-06
GO:0006817,0.0003820776430873105,0.0,0.0,0.0,0.0,0.0,0.0,0.00012488112127968055,0.0,0.0,0.0,0.0,0.0,0.0,1.7160786525697246e-18,0.0,0.0,0.0,0.00011276625365446183,0.0,3.098625090107273e-05
GO:0017108,0.0,0.00020418403270290987,0.0,0.0,0.0,0.0,0.0,0.0004667015322174647,0.0,0.0,0.0,4.556794502170282e-19,0.0,1.6097324392013483e-05,0.0,0.0,0.0,0.00010021511897880108,0.0,0.0,3.9359900414559475e-05
GO:0007533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052821,0.0,0.0003739672819625165,0.0,0.0,5.56609586163534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000657342657342657,0.0,0.0,0.0,0.0,0.0,0.0,5.434854489607634e-05
GO:0031262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007138079311992361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569039655996181e-05
GO:0045022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002255902787651301,0.0,0.0,0.0,0.0,0.0,0.0002974055855284058,0.0,0.0,0.0,3.712172212685264e-06,0.0,0.0,2.633540182531106e-05
GO:0070568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.579635851334918e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2898179256674589e-20
GO:0009028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045330,0.0002222807942365141,0.0,0.0,0.0,0.0007910468128542102,0.002560050568900124,0.0,0.0,0.0,0.0003071952160493825,7.983138275926222e-19,0.00015526890526890437,0.0003014517218645794,0.0003707097460057579,0.0019031829428838313,0.0,0.0,0.0005661272105249859,0.000422527255267469,0.0004920157656664705,0.0004045928469761116
GO:0008870,0.0,0.0,0.0,0.0,0.0011850300662559587,0.0,0.0,5.785674107422026e-05,0.0,0.0,0.0,0.0001646090534979422,0.0,0.0,0.0,0.0,0.0,0.0,0.00015272970524756978,0.0,7.801127830378455e-05
GO:0004679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000155,0.0,0.0002276168095411471,0.0,0.0,0.0002693829999449136,1.0508647391196067e-18,0.0,0.00017305605786618444,0.0,0.0002727359406421187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258211746328401e-06,6.314582285757894e-19,0.0,4.7252500987034695e-05
GO:0009276,0.00011748285648292752,0.0,0.0,0.005576006533176425,0.0,0.0,0.00018037518037518108,0.0006119939090808123,0.0,0.0004684132422409128,0.00031873305688767147,0.0,0.0,0.0,0.0004915917863871577,0.0,0.0,0.0002752821590678551,0.0004885680357378473,0.001504862981203685,0.0005016654870320237
GO:0102443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102007,1.1667051198691645e-05,0.0,0.0009125962838780825,0.0,0.00013715359102496784,0.0,0.0,0.0001872201872201883,0.0,0.00011833511572836264,0.0,0.0,0.0,0.00011829704257393575,4.2608980662078204e-05,0.0,0.0,0.00023047789254142234,0.0,0.0,8.791780724138647e-05
GO:0000703,0.0,0.0,0.0,0.0,0.0007908401874232358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.954200937116179e-05
GO:0005178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071985,0.0,0.0,0.0,0.0007276982552358759,0.0,0.0,0.0,9.570607457915751e-05,0.0,0.00011327065791351466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68337493864274e-05
GO:2000220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398444489685902e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199222244842951e-20
GO:0098743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006884,0.0,0.0005074880251519612,0.0,0.0,0.0,0.0,0.0,0.0009832352273845555,0.0,0.0002239134739134737,0.0003104883040690929,0.0,0.0,0.0,0.0,7.837674754258069e-19,0.0,0.0,0.0,0.0,0.0001012562515259542
GO:0007095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2733895605465742e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366947802732872e-20
GO:0080135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.369740257417795e-20,0.0,0.0,0.0,0.0,0.0,0.0,6.233872598162634e-19,0.0,0.0,0.0,0.0,0.0,3.4854233119522066e-20
GO:1990531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441986584843718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220993292421859e-06
GO:0015675,0.0006409294073492777,2.7106131635208438e-05,0.0,0.0,0.0003687883983595512,0.0,0.0009037514209928005,0.00024792033412723114,0.0,7.366935483870944e-05,0.0,0.0,0.0,0.0002269270524079518,0.0,0.0,0.0,0.0006612417077077706,0.0007126485449515555,0.0,0.00019314911761850282
GO:0052905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347672827457904e-19,0.0,1.1738364137289522e-20
GO:0061186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040893813021287116,0.0,0.0,2.044690651064356e-05
GO:1903479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016439501753253406,0.0,0.0,0.0,0.00010684233190954492,0.0,0.0,3.5441735016879905e-19,0.0,0.0,0.0,2.163029513249571e-05,0.0,1.4643382228728754e-05
GO:0140581,0.0005722832982858813,6.338991009405078e-05,0.0,0.0,0.0,0.0,0.0,0.0006169495870850559,0.0,0.0008281635250139183,0.0,0.0,0.0,0.0,0.0005284854473984019,0.0,0.0,0.00020259755310166722,0.0,0.0,0.00014059346604894878
GO:0061764,0.0001121545174883321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.607725874416605e-06
GO:0051258,0.0,0.0,0.0,0.0,0.0003384433934140855,0.0,0.0,0.0,0.0,0.000740976054150756,0.0,0.0,0.0,0.0002494517543859641,0.0,0.0,0.0,0.0,7.691304031029572e-05,0.0,7.028921211305507e-05
GO:0004155,4.305667885330082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025455664302877744,0.0,0.0,0.0,0.0,0.0,0.0,1.4880666094103912e-05
GO:0005672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.942148760330571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4710743801652857e-06
GO:0019556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003401847008826415,0.0,0.00026430575235805113,1.6571711323448988e-19,0.0,0.0,0.0006121130295192184,3.7008540868910755e-20,0.0,6.083017413799556e-05
GO:0102096,0.0,1.001859544568078e-05,0.0,0.0,0.0,0.0036264147109722916,0.0,0.0,0.0,3.552713678800493e-19,6.893812590428111e-05,0.0,0.0,0.0003436995436995436,0.0006798227394644805,0.0,0.004454347364607885,0.0009414027681518535,0.0009213956399383566,0.0,0.0005523019744092186
GO:0004329,0.0,0.0,0.0,0.0,2.231754930990974e-05,0.0,0.0,0.00010323308229910487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277531580450731e-06
GO:0008915,0.0,1.9797078129887e-05,0.0,0.0,0.0,0.0,0.0,0.00011253185087109001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.616446450048851e-06
GO:0047067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87292606078805e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4364630303940252e-20
GO:0051037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.207070707070684e-05,0.0,0.00018510649297124644,0.0,0.0002277277277277276,0.0010194237759656823,0.0,9.952128999748067e-05,0.0,0.0,0.0,0.0,0.0,8.069249968664218e-05
GO:0090114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051782,8.178930396666906e-06,2.0283249478990775e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751963306619481,0.0,0.00046652255920737824,0.0,0.0001957184888648561,0.0,0.0,0.0,0.0,6.367413571950267e-06,5.023252012107895e-19,4.7599186135140114e-05
GO:0002189,0.0,2.7566894841270737e-05,0.0,0.0,0.0,0.0,0.0006870032526296476,0.0001549278247884523,0.0,2.4363227484829797e-19,0.0,0.0002868391451068625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781685586831167e-05
GO:0002094,0.0,0.0,0.0,0.0,0.0,0.0,2.7388057218718017e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.060244094590092e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.3694028609360038e-06
GO:0015097,0.0,0.0,0.0,0.0,0.0,0.0009399843432502144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.536758400730382e-05,0.0,0.00032466710796349145,6.750095176105049e-05
GO:0034512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061513,1.174812030075231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532776004232317,0.0,6.3537940171537744e-06
GO:0060237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283743578947946e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141871789473973e-20
GO:0006112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701168385544528e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350584192772264e-20
GO:1990305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2446021789049e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6223010894524497e-20
GO:0090729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003682228355938334,0.0,0.0,0.0,0.0,4.198631557122128e-05,0.0,0.0,0.0,0.00010274443009807385,0.0,2.5647679063156428e-05
GO:0052712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000036,0.0,0.0005157235134630366,0.0004397345417077496,0.0,0.0,0.0,0.0,0.0,4.785357945052808e-05,0.00037683982683982676,0.00017807410663557647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002567806130637136,9.075030905802156e-05
GO:0032221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904885871712268e-18,0.0,0.0,1.5969467701600461e-18,0.0,0.0,0.0,0.0,0.0,1.750916320936157e-19
GO:0035024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008676,0.0004335595333414442,0.0,0.0,0.0,0.0,0.0002829633413661755,0.0,0.0,0.0,0.00017771834717506422,0.0,0.0,1.140968205716544e-18,2.701558053092137e-19,0.00012215952768143551,0.0,0.0,0.0,0.0,0.0,5.082003747820604e-05
GO:0009073,2.4326277111216805e-19,0.0,0.0,0.0,0.000311044648579364,0.0,6.719711255639877e-06,0.00031171421282967835,0.0,0.0002916592713547016,8.214958097759664e-19,0.0007641903308034915,0.00014971256400811883,0.0,0.0006916298914253563,0.0,0.0,0.00032480893592004714,0.0,0.0,0.00014257397830881992
GO:0120230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1805137123238578e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902568561619289e-20
GO:0030004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860713375841321e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3034262149484787e-19,0.0,3.1455279986680843e-19
GO:0015203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030941387601101733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015470693800550867
GO:0019180,0.0,0.0,0.0004104104104104137,0.0,2.497820114855118e-05,0.002204794520547944,0.0,0.00021093211859762385,0.0,0.0003265397796696017,1.2742332160622217e-18,0.0,0.0,0.0,0.0006394540414335625,0.0,0.0,0.0,0.0005873259236887596,0.0,0.00022022174977482292
GO:0005524,0.0,0.0,0.00013969264403292076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007910870855033303,0.0,0.0,0.0,0.0,0.0,0.00016462371092986177,0.0,0.0,5.477017202330564e-05
GO:0008765,0.0,0.0,0.0006359251792686345,0.0,0.0004056824674815422,0.0,0.0,0.0003684449699940839,0.0030456635665669623,0.0,0.0,0.0,0.0010141068251739742,0.0006749431866004547,0.00027466453531616307,0.0,0.0,6.05314238355579e-05,0.00040582698062364134,0.0008740826170804704,0.0003879935875970742
GO:0047769,0.00027807003647022685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3903501823511343e-05
GO:0051020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.353126974099808e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6765634870499037e-06
GO:0050451,0.0,0.0003807875920966172,0.0,0.0,0.0008313031544887425,0.0,0.0,0.0,0.0,0.0006203997380011769,0.0013133329431363648,0.0,0.0009812006592045247,0.0,0.0011054628471109924,0.0,0.0,0.0,0.00021462917943496258,0.0,0.00027235580567366906
GO:0000796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5828275712984995e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.6281075826600573e-19,0.0,0.0,0.0,0.0,0.0,2.605467576979278e-20
GO:0004361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039436813186813217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9718406593406608e-05
GO:0047794,0.0007957857501684167,0.0019349050703894354,0.0022432288833218596,0.0,9.656242886453434e-05,0.0009733393930407366,0.0015305695789419713,0.0007924120595551457,0.0,0.0,0.001384751729401046,0.0017095387063836406,0.0,0.001415291415844535,0.0010080017240973482,0.0,0.0,0.0009954233612445259,0.0015300869138454047,0.0019172113289760333,0.0009163554172037317
GO:0009240,0.0,0.0,0.0,0.0,9.763250847192596e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.676245234398722e-19,0.0,8.219748040795659e-20
