0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0031497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000155,0.0,0.0,0.0,0.0008878106596540586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4390532982702935e-05
GO:0009276,0.0,0.0010264096158268188,0.0,0.00109555189915988,0.0003696994095544805,0.0,0.0,0.0003738190628328245,0.0,0.0,0.0,0.0,0.0003613136183924881,0.0008469242004930414,0.0,6.109471992339784e-05,0.0014645865420898298,0.0,0.00373229850471994,0.0,0.00046658487864963507
GO:0102443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510298100161615e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.7551490500808077e-19
GO:0102007,0.0,0.0,0.0,0.0005159338426340679,0.0,0.0,0.0008509960022056797,0.0,0.0,0.0,8.974928195724534e-05,0.0,0.0,0.001461861368057263,0.0,0.0,0.0005641345669952861,0.0,0.0,0.0,0.00017413375309247709
GO:0000703,0.0,0.0,0.0,6.317591618215559e-19,0.0,0.0007242957746478871,0.0005600383482890231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009874887082204156,0.0,0.0,0.0006099840355475287,0.00014409034333524276
GO:0005178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071985,0.0,0.0,0.0,0.0,0.0,0.0002169059011164275,0.0,0.0,0.0013281249999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725154505582122e-05
GO:2000220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.966105252549984e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.483052626274992e-20
GO:0098743,0.0,0.0,0.0,0.0,0.0,0.00012826236263736247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4131181318681235e-06
GO:0006884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010039081039392534,0.0,0.0,0.0,0.0,0.0026237487505717987,0.0,0.0,0.0,0.0,0.0,0.0001813828427255526
GO:0007095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0080135,0.0,5.690425623383294e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.845212811691647e-20
GO:0031930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015675,0.0,0.0,0.0,0.0,0.001544003209543582,0.0,0.0,0.0002814203766321688,0.0003706788837984138,0.0012570888468809072,0.0,0.0,0.0,0.0,0.0,0.0,0.0006873004941549886,0.0,0.0,0.0,0.00020702459055050305
GO:0052905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006855,0.0,0.0,0.0,1.6323152565465694e-19,0.0,0.00015159036587608,0.0,0.0,0.0010825036326725511,0.0003512637931885061,0.001449860221757245,8.881784197001242e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015176090067471956
GO:0140581,0.0,0.0002950278399538025,0.0,0.0,0.00012342843274493887,0.00044880516309087775,0.0,0.0,0.0020324361628709466,0.0,0.0,0.0,0.0,0.0003068181818181819,0.0,0.0,2.1443738833742518e-19,0.000685625100568519,0.0,0.0,0.00019460704405236334
GO:0061764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051258,0.0,0.0,0.0,4.963139258141255e-05,0.0,0.00017657878602084698,0.001192464570444501,8.691876220264717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758860935877027e-05,0.0,0.0,0.0,0.0,7.915910603040889e-05
GO:0004155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90018315018315e-05
GO:0005672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019556,0.0,0.0,0.0,0.0003181205292867437,0.0,0.0002256712359805145,0.0,0.0005369878961812369,0.0,0.0,0.0,0.0009615846338535414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010211821476510182
GO:0102096,0.0,0.0007960315225371186,0.0,0.0,0.0004657781053579835,0.0004032092575524215,0.0,0.0008925236680925324,0.0007566495066495148,0.0017214469877383975,0.0,0.0,0.0,0.0013433114501878337,0.003611283051378551,0.0,0.0,0.0,0.0,0.00016266146542523812,0.0005076447507459796
GO:0004329,0.0,0.0,0.0,0.00022464278997535702,0.0,0.0,0.0,0.0,0.0,0.0,0.0009389456430547186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8179421651503785e-05
GO:0008915,0.0,0.0,0.0,0.0,5.163426905007603e-19,0.0,0.0,0.00023687652180897508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222088413869173e-05,0.0,0.0,1.4954870297383365e-05
GO:0047067,0.0,0.0,0.0,4.343344237523204e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1716721187616023e-20
GO:0051037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008379,0.0009953142023112962,0.0006020308214336543,0.0,0.0005273206056616199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010623328147032851
GO:0090114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051782,0.0,0.00020531973905186374,0.0,0.0,0.0,0.00029935483870967717,0.0,0.0,0.0,0.0024896762223951137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037764531892282445,0.0,0.00033854019946924496
GO:0002189,0.0,0.0,0.0,0.00016006602313593148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.003301156796574e-06
GO:0002094,0.0,8.555143418723768e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001642382527338274,0.0,0.0,0.0,8.211912636691413e-06
GO:0015097,0.0,0.00045460012459533827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141117214717125,0.0,0.0,0.0,3.843559230335254e-05
GO:0034512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002925989672977637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4629948364888183e-05
GO:0061513,0.0,0.0,0.0,3.6334571715005113e-19,0.0,0.0007945205479452046,0.0,0.0,0.0,0.0,0.0,0.0,2.888938180907779e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972602739726039e-05
GO:0060237,0.0,0.0,0.0,0.0,8.75249672106948e-19,0.0,0.0,0.0,0.0,3.596480984828035e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235865328467491e-19
GO:0006112,0.0,0.0,0.0,0.0,0.0,4.529674836916739e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2648374184583694e-20
GO:1990305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090729,0.0,0.0005506317671548698,0.0,0.0,0.0,0.00046657678767377447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029974489795918233,0.0,0.0,0.0,6.584767263939132e-05
GO:0052712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000036,0.002440046241373004,0.0,0.0,0.0,0.0,0.00029212697737322806,0.0,0.00014309303262182888,0.0,0.0,0.0,0.0,0.0,0.0002428934010152283,0.0,0.0,0.0,0.0,0.0,0.0,0.00015590798261916447
GO:0032221,0.0,0.0,0.0,0.0,0.0,3.5167123785457275e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7583561892728637e-20
GO:0035024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008676,0.0,0.0,0.0,0.0,0.0,0.000302657373042191,0.0,0.0,0.0,0.0,0.0007171221493816014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012541107770223464,5.725953000630135e-05
GO:0009073,0.0,0.0,0.0,0.0,0.0,0.0005431703029951522,2.7857434377283052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.855138686862176e-05
GO:0120230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4039856459942195e-18,1.2019928229971098e-19
GO:0019180,0.0,0.0,0.0,5.4249547920434605e-05,0.0001305361305361313,0.0003401593620799956,0.00022742485513646646,0.0,0.0,0.0001717622000640878,0.0,0.0,0.0,0.0,0.0,0.0,0.00013702085647861756,0.0,0.0,0.00022140621890997175,6.412795855628524e-05
GO:0005524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007110835135404842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.555417567702421e-05
GO:0008765,0.0,0.0,0.0,4.329004329004327e-05,0.0,2.0898315757649982e-19,0.0,0.0004834461458970726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012922885985616633,0.0,0.0005488584951625682,0.00011839416414556737
GO:0047769,0.0,0.0,0.0,0.0,0.0,2.1443738833742506e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036583775323884726,0.0,0.0,1.8291887661942375e-05
GO:0051020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050451,0.0,0.0,0.0,0.000856018461762703,0.0,0.0,0.0,0.001058239398215127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.369234468797484e-19,0.0,0.0,0.0010133540439965743,0.00014638059519872024
GO:0000796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2961741365649507e-18,0.0,0.0,6.480870682824754e-20
GO:0047794,0.002945806079571399,0.0,0.0,0.0006160567217529374,0.0009694630969617192,0.0005026503888838461,0.0,0.0,0.0,0.0004623009370422638,0.0,0.0,0.0020669673440345867,0.0014374580095664544,0.0,0.0,0.0006320558266702686,0.0,0.007379502671563811,0.0,0.0008506130538023643
GO:0009240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6195458293443226e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.3097729146721612e-19
GO:0071524,0.0009045218186198306,0.0,0.0,0.0001212417702296944,0.0,0.0,0.0,0.0,0.0,3.9896784628240866e-19,0.0,0.0,0.0,0.0005731510744290144,0.0,0.0003031959364671746,0.0,0.0,0.0,0.0,9.510552998728573e-05
GO:0000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046653,0.0,2.4915050055204455e-19,0.0,0.0,0.0,0.0004007131674602784,0.0002429202390231232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023730559135914022,0.0,0.0,4.4046949892127105e-05
GO:0006552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045263965955166785,0.0,0.0,2.263198297758339e-05
GO:1904823,0.0,0.0,0.0,0.0008651203492459967,0.0008014161570646922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8286026287943737e-18,0.0,0.0,0.0,0.0,0.0,3.296700499214653e-05,8.497517556514186e-05
GO:0016773,0.0,0.00017290256739375723,0.0,8.883973169687452e-05,0.0,0.0,0.0,5.810380086042533e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3087114954531617e-05
GO:0019433,0.0,0.0,0.0,5.598175409496138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799087704748069e-06
GO:0047286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003682,0.0,0.0006690461638711543,2.5723859360659742e-18,0.00032962360768483125,0.00035897763170490785,0.0007403865547476094,0.0,0.0008450644768806703,0.0,0.0,0.0003472363264676826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335434035591719e-05,0.0001671844550856388
GO:0030980,0.0,0.0002988584474885849,0.0,5.7856741074218636e-05,0.0,7.655502392344447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045585424956494e-18,0.0,6.565254473206871e-05,2.4946137860915888e-05
GO:0050918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0038023,1.4064203011410269e-18,0.0015393388257354324,0.0,0.00030313094977266485,0.0,0.0005902702109844986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026279848947718502,0.0,0.00015578726170229854,0.0005073859987154779,0.0,0.0,0.00028619490708411125
GO:0019904,0.0,0.0,0.0,0.0,0.0,0.00010449927431059486,2.9049891322765326e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.224963715529757e-06
GO:0034290,0.0015725147375341654,0.0007256376251705773,0.0,0.0002047915982934053,0.0,0.00041946428571428663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004156650641025663,0.0,0.0,0.0,0.0,0.0,0.0,0.00016690366554075005
GO:0061749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016603,0.0,0.0,0.0,5.0155982953076725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0016863381659670048,0.0,0.0,4.0605379141383035e-19,0.0,0.0,0.0,0.00025726326839359064,0.0,0.0,9.968787086568363e-05
GO:0006051,0.0,0.00017001312480698801,0.0,0.0008096929927915843,0.00011571481896229904,0.00013225689404934668,0.0009937295528898594,0.0014702915653643097,0.0,0.0,0.0,0.0,0.0,0.0,0.0029892807745504884,0.0,0.0,0.0022436478837670926,0.0,0.00015417348173561176,0.000453940054445879
GO:0032049,0.0019399650545386727,0.00032601392472856444,0.0,0.0012102266717648317,0.0,8.056946832457199e-06,2.8665510246082813e-05,0.0015211125120353308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00899043114638164,0.0008546285164514784,0.0011752436620287585,0.0,0.0006616379965194943,0.0008357990970763656
GO:0043953,0.0,0.0,0.0,3.8497823923501087e-19,0.00010802469135802455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000188318475519374,1.4817158343869945e-05
GO:0015786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070058,0.0,0.0,0.0,0.0,0.0,2.244194135338549e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1220970676692746e-20
GO:1903424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.681755829904052e-05,0.0,0.0,1.239728664688096e-18,3.840877914952088e-06
GO:0009972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857138e-05,0.0,0.0,0.0,3.571428571428569e-06
GO:0004833,0.0017188223931382477,0.0018421786934127828,0.0,5.23519847499439e-05,0.0,0.0,0.0,0.0,0.001603771889486163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026085624803935686
GO:2000158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013510486970733348,0.0,0.0,0.0,6.755243485366674e-06
GO:0016570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000797728338373207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.988641691866035e-05
GO:0008873,0.0,0.0,0.0,0.00018300319263401074,0.0,5.589211011225657e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150159631700566e-06
GO:0018193,0.0,0.0,0.0,3.4804610692613968e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7402305346306985e-20
GO:2000785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001510,0.0,0.0,0.0,0.001095876299623836,0.0,0.0010761196391834136,0.001033845165685107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008732394366197163,0.0,0.0,0.0,0.0002039540270556036
GO:0000470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003575989782886331,0.0,0.0,0.0,0.0,0.0,0.0,1.7879948914431653e-05
GO:0030245,0.0,0.0,0.0,0.0,0.0009478393498079382,0.00036807692307692203,2.3148148148148316e-05,0.0004192752674643956,0.0,0.0,0.0,0.0,0.0030878820690678644,0.0,0.003137247065586121,0.0,0.0,0.0,0.0,1.2149013103354179e-18,0.0003991734411575696
GO:0033266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008785,0.0,0.0005261191186156646,0.0,0.0,0.0,0.00024278747146069484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844532950381798e-05
GO:1990877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045141,0.0,0.0,0.0,0.000305086173225271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525430866126355e-05
GO:0019843,0.0,0.0,0.0,0.0,0.0,8.33333333333334e-05,0.0,0.0,0.0,0.0003471074380165291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1522038567493124e-05
GO:0006312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034644,0.0,0.0,0.0,0.0,0.0,0.00015646089070746574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.823044535373286e-06
GO:0043014,0.0,0.0,0.0,0.0,0.0,7.30593607305936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65296803652968e-06
GO:0046577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033973,0.0,0.0,0.0008589457017788939,0.0,0.00033636287061994884,0.0003384149853694486,0.0010539605626749757,0.0,0.0,0.0,0.0036534329251907975,0.0,0.0,0.0,0.0,0.0030198415685275828,0.0005568135568135578,0.001243722198894275,0.0,0.0,0.0005530747184934741
GO:0031452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5958713851296352e-18,0.0,0.0,0.0,0.0,0.0,0.0,7.979356925648176e-20
GO:0006779,0.0,0.00028938260578318623,0.0,0.0,0.00021864741778536862,0.0,0.0,0.0,0.0,0.0018604651162790662,0.0,0.0,1.3352490468797435e-18,0.0002501202501202484,0.0,0.0,0.00016425451397974954,0.0,0.0,0.0,0.000139143495197381
GO:0048255,0.0,0.0,0.0,0.0,0.0,0.00030530211469602235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5265105734801117e-05
GO:0035306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043484,0.0,0.0,0.0,0.0,2.226512323780832e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113256161890416e-19
GO:0140326,0.0,0.0,0.0,0.0,0.0,0.0,0.0008040673003829159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001282491093811851,0.0,0.0,0.0,4.661582048820505e-05
GO:0004488,0.0003923399657774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031989154846933873,0.0,0.0,3.561157571234041e-05
GO:0004837,0.0,0.0,0.0,0.0,0.0,0.0002441029116890283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.023874826493886e-19,0.0,0.0,7.405705964696324e-05,0.0,0.0,0.0,1.5907998566799603e-05
